generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,453.26428571428573,0.12142857142857143,8.678571428571429,14.357142857142858,1528.0142857142857,-1.7660714285714285,0.06428571428571428,0.05714285714285714,6.65,1684.0,2110.0,0.0,0.6642857142857143,0.3357142857142857,0.24167561761546724,0.6949516648764769,0.05907626208378088,0.004296455424274973,0.47058823529411764
2,477.0176470588235,0.20588235294117646,9.711764705882352,17.641176470588235,1330.105882352941,-2.023764705882353,0.12352941176470589,0.08235294117647059,6.641176470588236,1334.5,1960.0,0.0,0.6764705882352942,0.3235294117647059,0.12931798051372898,0.6953055801594331,0.14348981399468555,0.03188662533215235,0.4
3,417.556338028169,0.19014084507042253,9.507042253521126,19.359154929577464,1273.7887323943662,-1.9535915492957747,0.07042253521126761,0.11971830985915492,7.246478873239437,1181.5,2020.0,0.0,0.5985915492957746,0.4014084507042254,0.15451895043731778,0.7191448007774538,0.10592808551992225,0.02040816326530612,0.6296296296296297
4,455.8536585365854,0.17886178861788618,8.94308943089431,16.73170731707317,1422.4715447154472,-1.6353658536585367,0.10569105691056911,0.07317073170731707,3.5609756097560976,1508.0,2110.0,0.0,0.4959349593495935,0.5040650406504065,0.19406392694063926,0.5296803652968036,0.2237442922374429,0.05251141552511415,0.4090909090909091
5,453.85185185185185,0.17989417989417988,7.412698412698413,15.941798941798941,1387.989417989418,-1.724761904761905,0.08465608465608465,0.09523809523809523,7.873015873015873,1489.0,1972.0000000000002,0.0,0.5238095238095238,0.47619047619047616,0.10215053763440861,0.6646505376344086,0.2049731182795699,0.028225806451612902,0.5294117647058824
6,426.05172413793105,0.05172413793103448,7.982758620689655,17.99425287356322,1315.3850574712644,-1.6140229885057469,0.034482758620689655,0.017241379310344827,6.85632183908046,1320.0,2020.0,0.0,0.4540229885057471,0.5459770114942529,0.13914501257334452,0.6127409891031014,0.2179379715004191,0.030176026823134954,0.3333333333333333
7,432.2950819672131,0.04918032786885246,7.565573770491803,15.598360655737705,1468.2131147540983,-1.7975409836065575,0.040983606557377046,0.00819672131147541,3.6639344262295084,1675.0,2110.0,0.0,0.5327868852459017,0.4672131147540984,0.15659955257270694,0.5995525727069351,0.15436241610738255,0.0894854586129754,0.16666666666666666
8,410.64864864864865,0.21081081081081082,7.994594594594594,19.205405405405404,1248.4378378378378,-1.7577837837837837,0.10270270270270271,0.10810810810810811,6.8108108108108105,1290.0,1970.0,0.0,0.5405405405405406,0.4594594594594595,0.10396825396825397,0.6055555555555555,0.2714285714285714,0.01904761904761905,0.5128205128205128
9,412.13471502590676,0.07253886010362694,8.336787564766839,17.409326424870468,1328.6632124352332,-1.8357512953367876,0.05699481865284974,0.015544041450777202,6.9119170984455955,1340.0,2030.0,0.0,0.533678756476684,0.46632124352331605,0.12743628185907047,0.6671664167916042,0.12818590704647675,0.07721139430284858,0.21428571428571427
10,416.73426573426576,0.11888111888111888,9.58041958041958,20.846153846153847,1243.8951048951049,-1.7444055944055943,0.02097902097902098,0.0979020979020979,4.104895104895105,1127.0,2108.2,0.0,0.6153846153846154,0.38461538461538464,0.1788756388415673,0.5127768313458262,0.22146507666098808,0.0868824531516184,0.8235294117647058
