generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,380.3578947368421,0.18421052631578946,9.58421052631579,21.231578947368423,1170.7578947368422,-1.7358421052631579,0.12105263157894737,0.06315789473684211,6.463157894736842,1190.5,1943.7,0.0,0.6736842105263158,0.3263157894736842,0.09690553745928339,0.6530944625407166,0.22231270358306188,0.02768729641693811,0.34285714285714286
12,378.7794871794872,0.12307692307692308,10.364102564102565,24.584615384615386,1010.1794871794872,-1.898974358974359,0.06153846153846154,0.06153846153846154,6.112820512820512,883.0,2000.0,0.0,0.7230769230769231,0.27692307692307694,0.14261744966442952,0.587248322147651,0.1912751677852349,0.07885906040268456,0.5
13,386.5403225806452,0.4274193548387097,9.274193548387096,22.943548387096776,1125.2096774193549,-1.7860483870967743,0.21774193548387097,0.20967741935483872,3.443548387096774,965.5,2110.0,0.0,0.6612903225806451,0.3387096774193548,0.12412177985948478,0.6276346604215457,0.15690866510538642,0.09133489461358314,0.49056603773584906
14,369.2009132420091,0.2191780821917808,9.538812785388128,22.735159817351597,1109.3333333333333,-2.0056164383561645,0.0639269406392694,0.1552511415525114,6.219178082191781,1100.0,1950.0,0.0,0.6986301369863014,0.3013698630136986,0.09324522760646109,0.5337738619676946,0.2643171806167401,0.10866372980910426,0.7083333333333334
15,365.49032258064517,0.6258064516129033,8.464516129032258,20.54193548387097,1183.058064516129,-1.7236129032258065,0.3032258064516129,0.3225806451612903,7.090322580645161,951.0,2010.0,0.0,0.6451612903225806,0.3548387096774194,0.12192902638762511,0.6797088262056415,0.18380345768880801,0.014558689717925387,0.5154639175257731
16,332.6363636363636,0.06363636363636363,8.8,20.29090909090909,1244.3181818181818,-1.8588181818181817,0.00909090909090909,0.05454545454545454,2.4545454545454546,1267.0,2100.0,0.0,0.6545454545454545,0.34545454545454546,0.1962962962962963,0.562962962962963,0.17777777777777778,0.06296296296296296,0.8571428571428571
17,331.48148148148147,0.09876543209876543,7.549382716049383,17.950617283950617,1285.1604938271605,-1.5701234567901234,0.08024691358024691,0.018518518518518517,6.216049382716049,1460.0,1960.0,0.0,0.5185185185185185,0.48148148148148145,0.11320754716981132,0.5948361469712016,0.23038728897715988,0.06156901688182721,0.1875
18,283.7448275862069,0.2,7.068965517241379,16.751724137931035,1332.0827586206897,-1.2753103448275862,0.08275862068965517,0.11724137931034483,5.379310344827586,1390.0,2010.0,0.0,0.46206896551724136,0.5379310344827586,0.13846153846153847,0.5692307692307692,0.26794871794871794,0.02435897435897436,0.5862068965517241
19,273.86486486486484,0.018018018018018018,6.225225225225225,13.153153153153154,1562.972972972973,-1.2799099099099098,0.018018018018018018,0.0,2.630630630630631,2003.0,2110.0,0.0,0.43243243243243246,0.5675675675675675,0.14726027397260275,0.660958904109589,0.07534246575342465,0.11643835616438356,0.0
20,330.39240506329116,0.03164556962025317,6.2405063291139244,14.310126582278482,1431.139240506329,-1.4205696202531646,0.02531645569620253,0.006329113924050633,5.968354430379747,1566.5,1983.0,0.0,0.43037974683544306,0.569620253164557,0.11134676564156946,0.6118769883351007,0.21314952279957583,0.06362672322375397,0.2
21,278.031007751938,0.046511627906976744,5.782945736434108,14.0,1443.7519379844962,-1.4744186046511627,0.03875968992248062,0.007751937984496124,5.51937984496124,1738.0,2010.0,0.0,0.3643410852713178,0.6356589147286822,0.18258426966292135,0.5941011235955056,0.21348314606741572,0.009831460674157303,0.16666666666666666
22,281.97478991596637,0.04201680672268908,6.46218487394958,18.58823529411765,1294.235294117647,-1.5070588235294118,0.01680672268907563,0.025210084033613446,2.6050420168067228,1388.0,2110.0,0.0,0.5462184873949579,0.453781512605042,0.2129032258064516,0.5548387096774193,0.16451612903225807,0.06774193548387097,0.6
23,353.46039603960395,0.18316831683168316,7.673267326732673,17.415841584158414,1317.7524752475247,-1.743217821782178,0.12871287128712872,0.054455445544554455,7.064356435643564,1495.0,1980.0,0.0,0.5495049504950495,0.4504950495049505,0.09600560616678346,0.6874562018220042,0.15206727400140155,0.0644709180098108,0.2972972972972973
24,402.9075630252101,0.02100840336134454,7.495798319327731,16.554621848739497,1356.6218487394958,-1.6778151260504202,0.01680672268907563,0.004201680672268907,6.03781512605042,1416.0,2023.0,0.0,0.5042016806722689,0.4957983193277311,0.15170494084899094,0.46694502435629787,0.30967292971468335,0.07167710508002784,0.2
25,439.32191780821915,0.3424657534246575,9.650684931506849,21.397260273972602,1231.554794520548,-1.7706849315068491,0.06164383561643835,0.2808219178082192,3.9383561643835616,1144.0,2080.0,0.0,0.6438356164383562,0.3561643835616438,0.17043478260869566,0.47130434782608693,0.288695652173913,0.06956521739130435,0.82
26,419.22680412371136,0.07216494845360824,10.355670103092784,22.15979381443299,1162.5670103092784,-1.8849484536082475,0.05670103092783505,0.015463917525773196,6.298969072164948,1115.0,1923.5,0.0,0.7422680412371134,0.25773195876288657,0.14893617021276595,0.6047463175122749,0.20703764320785598,0.03927986906710311,0.21428571428571427
27,464.52017937219733,0.21973094170403587,8.721973094170403,17.744394618834082,1329.932735426009,-1.8463677130044844,0.04035874439461883,0.17937219730941703,6.699551569506727,1438.0,2010.0,0.0,0.5874439461883408,0.4125560538116592,0.15127175368139223,0.5408299866131191,0.22356091030789826,0.08433734939759036,0.8163265306122449
28,457.67317073170733,0.23414634146341465,9.097560975609756,20.258536585365853,1240.570731707317,-1.8678536585365855,0.18048780487804877,0.05365853658536585,5.721951219512195,1177.0,2110.0,0.0,0.6731707317073171,0.32682926829268294,0.17817561807331628,0.43478260869565216,0.3307757885763001,0.056265984654731455,0.22916666666666666
29,399.69268292682926,0.024390243902439025,10.06829268292683,23.048780487804876,1100.458536585366,-1.8509268292682928,0.00975609756097561,0.014634146341463415,6.209756097560976,997.0,1960.0,0.0,0.6926829268292682,0.3073170731707317,0.08326787117046347,0.6826394344069128,0.10290652003142184,0.1311861743912019,0.6
30,390.66321243523316,1.6839378238341969,9.569948186528498,22.16580310880829,1146.658031088083,-1.754663212435233,0.7823834196891192,0.9015544041450777,6.321243523316062,1021.0,2010.0,0.0,0.7046632124352331,0.29533678756476683,0.15163934426229508,0.5418032786885246,0.25163934426229506,0.05491803278688524,0.5353846153846153
31,410.55384615384617,0.6076923076923076,10.407692307692308,21.884615384615383,1181.4923076923078,-1.919076923076923,0.2692307692307692,0.3384615384615385,3.8615384615384616,1128.5,2110.0,0.0,0.6384615384615384,0.36153846153846153,0.20318725099601595,0.4681274900398406,0.24701195219123506,0.08167330677290836,0.5569620253164557
32,389.81976744186045,1.1627906976744187,8.703488372093023,19.238372093023255,1252.093023255814,-1.7418023255813955,0.7674418604651163,0.3953488372093023,6.488372093023256,1339.0,1960.0,0.0,0.6162790697674418,0.38372093023255816,0.12634408602150538,0.6702508960573477,0.1693548387096774,0.034050179211469536,0.34
33,428.5753968253968,0.4126984126984127,8.444444444444445,18.424603174603174,1285.4761904761904,-1.740357142857143,0.15476190476190477,0.25793650793650796,6.472222222222222,1348.0,2010.0,0.0,0.5912698412698413,0.4087301587301587,0.1489883507050889,0.5677498467198038,0.17964438994481913,0.10361741263028816,0.625
34,419.01724137931035,0.1781609195402299,10.051724137931034,21.948275862068964,1166.1666666666667,-1.6308045977011494,0.14367816091954022,0.034482758620689655,3.8333333333333335,1135.0,1970.6000000000001,0.0,0.6781609195402298,0.3218390804597701,0.18590704647676162,0.2818590704647676,0.3988005997001499,0.13343328335832083,0.1935483870967742
35,440.37696335078533,0.17801047120418848,8.848167539267015,21.460732984293195,1143.8010471204188,-1.8466492146596858,0.11518324607329843,0.06282722513089005,5.9319371727748695,1076.0,1970.0,0.0,0.6701570680628273,0.3298429319371728,0.11385701676963812,0.6019417475728155,0.2594880847308032,0.02471315092674316,0.35294117647058826
36,517.5379061371841,0.1371841155234657,6.84115523465704,15.736462093862816,1382.0866425992779,-1.7914801444043322,0.061371841155234655,0.07581227436823104,6.736462093862816,1492.0,2030.0,0.0,0.5703971119133574,0.4296028880866426,0.14790996784565916,0.44480171489817794,0.3279742765273312,0.07931404072883172,0.5526315789473685
37,543.1387559808612,0.17703349282296652,10.239234449760765,20.23444976076555,1278.0574162679425,-2.0089952153110047,0.0861244019138756,0.09090909090909091,4.909090909090909,1282.0,2071.2000000000003,0.0,0.6842105263157895,0.3157894736842105,0.15789473684210525,0.39473684210526316,0.2807017543859649,0.16666666666666666,0.5135135135135135
38,587.2680412371134,0.21305841924398625,8.195876288659793,17.66323024054983,1326.295532646048,-1.4957388316151203,0.07216494845360824,0.140893470790378,5.639175257731959,1406.0,1990.0,0.0,0.5945017182130584,0.4054982817869416,0.07556368068251067,0.48080438756855576,0.32602071907373553,0.11761121267519806,0.6612903225806451
39,516.296992481203,0.8796992481203008,8.849624060150376,19.725563909774436,1248.2857142857142,-1.5557894736842104,0.45864661654135336,0.42105263157894735,6.2443609022556394,1288.0,2020.0,0.0,0.6052631578947368,0.39473684210526316,0.09993979530403371,0.5388320288982541,0.22275737507525586,0.13847080072245635,0.47863247863247865
40,475.8217054263566,0.4263565891472868,11.217054263565892,23.217054263565892,1163.8372093023256,-1.7024031007751939,0.13178294573643412,0.29457364341085274,3.046511627906977,1110.0,1978.4,0.0,0.6589147286821705,0.34108527131782945,0.09923664122137404,0.4631043256997455,0.35877862595419846,0.07888040712468193,0.6909090909090909
41,471.32394366197184,0.3145539906103286,8.408450704225352,19.71361502347418,1235.0234741784038,-1.8419718309859157,0.17370892018779344,0.14084507042253522,6.0,1160.0,1980.0,0.0,0.6244131455399061,0.3755868544600939,0.09076682316118936,0.6017214397496088,0.21987480438184664,0.08763693270735524,0.44776119402985076
42,514.2907801418439,0.3475177304964539,8.03191489361702,17.120567375886523,1356.2304964539007,-1.801063829787234,0.2127659574468085,0.1347517730496454,6.25886524822695,1456.0,2010.0,0.0,0.5921985815602837,0.4078014184397163,0.11898016997167139,0.4906515580736544,0.26175637393767703,0.12861189801699716,0.3877551020408163
43,465.52054794520546,0.3424657534246575,11.534246575342467,23.671232876712327,1128.609589041096,-1.6434931506849315,0.13013698630136986,0.21232876712328766,3.3219178082191783,1028.0,1940.0,0.0,0.684931506849315,0.3150684931506849,0.1134020618556701,0.4350515463917526,0.2865979381443299,0.16494845360824742,0.62
44,520.6473684210526,0.2631578947368421,7.536842105263158,16.236842105263158,1373.6263157894737,-1.6525263157894738,0.1368421052631579,0.12631578947368421,5.0,1455.0,1970.0,0.0,0.631578947368421,0.3684210526315789,0.10736842105263159,0.4442105263157895,0.37684210526315787,0.07157894736842105,0.48
45,545.9338842975206,0.1115702479338843,8.140495867768594,17.272727272727273,1345.5867768595042,-1.7977272727272728,0.06198347107438017,0.049586776859504134,6.305785123966942,1420.0,2010.0,0.0,0.5867768595041323,0.4132231404958678,0.12778505897771952,0.4967234600262123,0.3040629095674967,0.07142857142857142,0.4444444444444444
46,443.55797101449275,0.07971014492753623,10.46376811594203,23.166666666666668,1146.340579710145,-1.9294927536231883,0.028985507246376812,0.050724637681159424,3.420289855072464,950.0,1994.5999999999997,0.0,0.7246376811594203,0.2753623188405797,0.15466101694915255,0.3728813559322034,0.3580508474576271,0.11440677966101695,0.6363636363636364
47,559.1153846153846,0.05384615384615385,7.35,15.6,1418.303846153846,-1.6678461538461538,0.019230769230769232,0.03461538461538462,6.176923076923077,1508.0,2030.0,0.0,0.5538461538461539,0.4461538461538462,0.08468244084682441,0.5292652552926526,0.2521793275217933,0.13387297633872977,0.6428571428571429
48,572.8765060240963,0.3795180722891566,8.713855421686747,17.734939759036145,1341.382530120482,-1.7699397590361445,0.18674698795180722,0.1927710843373494,6.219879518072289,1360.5,2020.0,0.0,0.5963855421686747,0.4036144578313253,0.1152542372881356,0.4096852300242131,0.3699757869249395,0.10508474576271186,0.5079365079365079
49,509.07462686567163,0.7313432835820896,11.059701492537313,22.917910447761194,1147.910447761194,-1.9492537313432834,0.2835820895522388,0.44776119402985076,3.626865671641791,1065.0,2021.0,0.0,0.7238805970149254,0.27611940298507465,0.1646090534979424,0.4732510288065844,0.30246913580246915,0.059670781893004114,0.6122448979591837
50,515.1529850746268,0.2835820895522388,9.455223880597014,20.559701492537314,1223.955223880597,-1.8516417910447762,0.17537313432835822,0.10820895522388059,5.776119402985074,1209.5,1970.0,0.0,0.6268656716417911,0.373134328358209,0.08139534883720931,0.5549095607235142,0.25387596899224807,0.10981912144702842,0.3815789473684211
51,476.98850574712645,0.5172413793103449,9.425287356321839,21.88888888888889,1153.3869731800767,-1.901992337164751,0.30268199233716475,0.21455938697318008,6.302681992337165,1064.0,1960.0,0.0,0.685823754789272,0.31417624521072796,0.1264437689969605,0.5234042553191489,0.2571428571428571,0.09300911854103343,0.4148148148148148
52,446.9507042253521,0.1619718309859155,10.5,20.633802816901408,1281.7112676056338,-1.7341549295774648,0.0,0.1619718309859155,3.6338028169014085,1238.5,2100.0,0.0,0.6056338028169014,0.39436619718309857,0.14534883720930233,0.43023255813953487,0.2810077519379845,0.1434108527131783,1.0
53,506.9789029535865,0.7805907172995781,7.265822784810126,16.738396624472575,1374.831223628692,-1.6273839662447258,0.3670886075949367,0.41350210970464135,6.590717299578059,1566.0,2000.0,0.0,0.5443037974683544,0.45569620253164556,0.08386683738796415,0.6350832266325224,0.21895006402048656,0.06209987195902689,0.5297297297297298
54,430.44976076555025,0.0861244019138756,10.177033492822966,21.22488038277512,1168.7655502392345,-1.6945454545454546,0.03349282296650718,0.05263157894736842,5.54066985645933,1110.0,1951.6000000000004,0.0,0.6172248803827751,0.3827751196172249,0.15889464594127806,0.4162348877374784,0.3609671848013817,0.06390328151986183,0.6111111111111112
55,443.21774193548384,0.18548387096774194,10.741935483870968,23.56451612903226,1116.5806451612902,-1.8735483870967742,0.11290322580645161,0.07258064516129033,3.0483870967741935,1069.0,1833.3,0.0,0.75,0.25,0.17989417989417988,0.5079365079365079,0.2751322751322751,0.037037037037037035,0.391304347826087
56,522.6933797909408,0.28222996515679444,8.543554006968641,18.571428571428573,1286.5365853658536,-1.8645993031358885,0.17073170731707318,0.11149825783972125,6.062717770034843,1357.0,1980.0,0.0,0.6341463414634146,0.36585365853658536,0.10689655172413794,0.4689655172413793,0.28735632183908044,0.1367816091954023,0.3950617283950617
57,508.87290969899664,0.19063545150501673,10.936454849498327,24.588628762541806,1039.1337792642141,-2.0040802675585283,0.12709030100334448,0.06354515050167224,5.94314381270903,990.0,1819.0,0.0,0.7725752508361204,0.22742474916387959,0.10016882386043895,0.42993809791783905,0.2684299380979178,0.20146314012380417,0.3333333333333333
58,504.34934497816596,0.2838427947598253,11.017467248908297,23.786026200873362,1121.4235807860262,-2.047947598253275,0.1703056768558952,0.11353711790393013,5.148471615720524,1052.0,2013.0000000000002,0.0,0.7991266375545851,0.20087336244541484,0.1289228159457167,0.3519932145886344,0.38592027141645463,0.13316369804919423,0.4
59,482.7966666666667,0.34,10.83,25.06,1036.3966666666668,-2.0619666666666667,0.19666666666666666,0.14333333333333334,5.903333333333333,972.5,1778.5,0.0,0.8033333333333333,0.19666666666666666,0.07961603613777526,0.5782044042913608,0.20271033314511575,0.13946922642574816,0.4215686274509804
60,501.3036809815951,1.0337423312883436,10.273006134969325,22.524539877300615,1159.8957055214723,-1.712760736196319,0.5276073619631901,0.5061349693251533,5.840490797546012,1072.5,1978.5,0.0,0.6533742331288344,0.34662576687116564,0.11239495798319328,0.45115546218487396,0.26260504201680673,0.17384453781512604,0.4896142433234421
61,497.2961373390558,0.5665236051502146,11.71244635193133,25.334763948497855,1061.2317596566525,-1.942188841201717,0.3218884120171674,0.2446351931330472,4.227467811158799,979.0,1842.0000000000002,0.0,0.7553648068669528,0.2446351931330472,0.2,0.1715736040609137,0.3604060913705584,0.26802030456852793,0.4318181818181818
62,566.3307692307692,0.23846153846153847,8.680769230769231,19.776923076923076,1223.1038461538462,-1.7541153846153845,0.14615384615384616,0.09230769230769231,4.680769230769231,1162.5,1970.0,0.0,0.676923076923077,0.3230769230769231,0.07641741988496302,0.44535743631881675,0.2456861133935908,0.2325390304026294,0.3870967741935484
63,543.0877742946708,0.1755485893416928,8.532915360501567,19.394984326018808,1255.244514106583,-1.6938871473354233,0.06583072100313479,0.109717868338558,5.322884012539185,1247.0,2020.0,0.0,0.6300940438871473,0.36990595611285265,0.09717314487632508,0.3957597173144876,0.2626619552414605,0.24440518256772673,0.625
64,421.7351351351351,0.04864864864864865,12.05945945945946,28.4,911.2054054054054,-2.0358378378378377,0.032432432432432434,0.016216216216216217,3.4702702702702704,760.0,1729.2,0.0,0.8540540540540541,0.14594594594594595,0.13551401869158877,0.2570093457943925,0.3925233644859813,0.21495327102803738,0.3333333333333333
65,482.01,0.21,9.405,21.1,1203.015,-1.8951500000000001,0.095,0.115,6.02,1084.5,1981.0,0.0,0.675,0.325,0.08056478405315615,0.5398671096345515,0.33554817275747506,0.04401993355481727,0.5476190476190477
66,537.3321428571429,0.5178571428571429,8.517857142857142,18.667857142857144,1302.2607142857144,-1.9117857142857142,0.2785714285714286,0.2392857142857143,6.317857142857143,1328.0,2002.8,0.0,0.6535714285714286,0.3464285714285714,0.1243640474844545,0.44601469756924816,0.32899943470887505,0.10062182023742228,0.46206896551724136
67,502.7795698924731,0.021505376344086023,8.82258064516129,18.967741935483872,1311.2043010752689,-1.6865591397849462,0.016129032258064516,0.005376344086021506,4.586021505376344,1368.0,2110.0,0.0,0.5967741935483871,0.4032258064516129,0.15240328253223914,0.4056271981242673,0.223915592028136,0.21805392731535755,0.25
68,594.1178010471205,0.3036649214659686,8.502617801047121,18.358638743455497,1308.1020942408377,-1.8051047120418846,0.18324607329842932,0.12041884816753927,6.180628272251309,1331.5,1970.0,0.0,0.6465968586387435,0.35340314136125656,0.10376958915713681,0.39390088945362134,0.336298178737823,0.1660313426514189,0.39655172413793105
69,602.4814814814815,0.5454545454545454,7.121212121212121,14.93939393939394,1443.1346801346801,-1.69989898989899,0.30976430976430974,0.2356902356902357,6.582491582491582,1530.0,2040.0,0.0,0.5824915824915825,0.4175084175084175,0.10895140664961638,0.5565217391304348,0.24501278772378515,0.08951406649616368,0.43209876543209874
70,523.8474576271186,0.8686440677966102,10.004237288135593,21.593220338983052,1231.2033898305085,-1.976271186440678,0.5254237288135594,0.3432203389830508,4.728813559322034,1248.5,2060.0,0.0,0.7245762711864406,0.2754237288135593,0.14336917562724014,0.26344086021505375,0.37007168458781364,0.22311827956989247,0.3951219512195122
71,565.3167938931298,0.8740458015267175,7.702290076335878,16.64503816793893,1400.4618320610687,-1.5729770992366412,0.38549618320610685,0.48854961832061067,5.625954198473282,1515.0,2049.9,0.0,0.5152671755725191,0.4847328244274809,0.12754409769335143,0.4843962008141113,0.22862957937584802,0.15943012211668928,0.5589519650655022
72,546.1846590909091,0.14488636363636365,9.315340909090908,19.15909090909091,1276.4318181818182,-1.494403409090909,0.09090909090909091,0.05397727272727273,5.951704545454546,1298.0,1970.0,0.002840909090909091,0.6818181818181818,0.3153409090909091,0.11789976133651552,0.44630071599045346,0.2510739856801909,0.18472553699284008,0.37254901960784315
73,556.8776978417267,0.30935251798561153,10.676258992805755,22.62230215827338,1155.31654676259,-1.8962589928057554,0.17625899280575538,0.13309352517985612,4.924460431654676,1122.0,1963.0,0.0,0.7410071942446043,0.2589928057553957,0.1344046749452155,0.34331628926223523,0.25639152666179693,0.2658875091307524,0.43023255813953487
74,540.9084507042254,0.056338028169014086,9.003521126760564,21.390845070422536,1174.911971830986,-1.7101760563380282,0.028169014084507043,0.028169014084507043,4.908450704225352,1139.5,1970.0,0.0,0.7077464788732394,0.29225352112676056,0.09397417503586801,0.35581061692969873,0.37230989956958394,0.17790530846484937,0.5
75,568.8709677419355,0.35023041474654376,8.576036866359447,18.88479262672811,1271.6728110599079,-1.8508755760368663,0.22580645161290322,0.12442396313364056,5.9308755760368665,1309.0,1984.0,0.0,0.7050691244239631,0.29493087557603687,0.10567210567210568,0.41802641802641805,0.41414141414141414,0.06216006216006216,0.35526315789473684
76,581.0,0.1111111111111111,9.567901234567902,21.635802469135804,1200.8395061728395,-1.8215432098765434,0.06172839506172839,0.04938271604938271,4.172839506172839,1137.5,1949.4,0.0,0.7037037037037037,0.2962962962962963,0.20857988165680474,0.2618343195266272,0.3757396449704142,0.15384615384615385,0.4444444444444444
77,588.9398496240601,0.39473684210526316,6.879699248120301,15.334586466165414,1392.8157894736842,-1.5121804511278196,0.32706766917293234,0.06766917293233082,5.571428571428571,1565.0,1990.0,0.0,0.5300751879699248,0.4699248120300752,0.08502024291497975,0.5499325236167342,0.22469635627530365,0.14035087719298245,0.17142857142857143
78,620.3117505995203,0.3237410071942446,8.15347721822542,18.503597122302157,1284.7314148681055,-1.760623501199041,0.1774580335731415,0.14628297362110312,6.525179856115108,1263.0,2010.0,0.0,0.645083932853717,0.354916067146283,0.0852627710400588,0.3862550532892319,0.3866225652333701,0.14185961043733922,0.45185185185185184
79,538.9493670886076,0.3860759493670886,7.7594936708860756,17.68354430379747,1344.753164556962,-1.7366455696202532,0.14556962025316456,0.24050632911392406,4.670886075949367,1383.0,2120.0,0.0,0.5569620253164557,0.4430379746835443,0.2181571815718157,0.36585365853658536,0.2953929539295393,0.12059620596205962,0.6229508196721312
80,565.4813559322034,0.7898305084745763,7.061016949152543,16.077966101694916,1395.9762711864407,-1.4574576271186441,0.27796610169491526,0.511864406779661,5.610169491525424,1510.0,2014.6,0.0,0.5389830508474577,0.4610169491525424,0.0634441087613293,0.5196374622356495,0.2918429003021148,0.12507552870090635,0.648068669527897
81,557.7088607594936,0.9968354430379747,7.544303797468355,16.414556962025316,1390.9778481012659,-1.7077215189873418,0.569620253164557,0.4272151898734177,5.8386075949367084,1525.5,2040.0,0.0,0.5886075949367089,0.41139240506329117,0.12791327913279132,0.44010840108401084,0.26287262872628725,0.16910569105691056,0.42857142857142855
82,570.8796680497925,0.36929460580912865,8.991701244813278,18.925311203319502,1296.2240663900416,-1.8370539419087137,0.23236514522821577,0.13692946058091288,4.734439834024896,1260.0,2080.0,0.0,0.6680497925311203,0.33195020746887965,0.1551270815074496,0.2971078001752848,0.33216476774758985,0.21560035056967572,0.3707865168539326
83,550.2687747035573,0.37549407114624506,7.478260869565218,18.067193675889328,1292.9762845849802,-1.741304347826087,0.16996047430830039,0.20553359683794467,5.573122529644269,1330.0,1980.0,0.0,0.6521739130434783,0.34782608695652173,0.0673758865248227,0.5184397163120568,0.27092198581560284,0.14326241134751774,0.5473684210526316
84,536.6290322580645,0.22580645161290322,8.971774193548388,19.850806451612904,1237.1814516129032,-1.7957258064516128,0.08064516129032258,0.14516129032258066,5.564516129032258,1271.5,1921.2,0.0,0.6895161290322581,0.31048387096774194,0.12028985507246377,0.41304347826086957,0.36594202898550726,0.10072463768115943,0.6428571428571429
85,493.71014492753625,0.10144927536231885,9.768115942028986,21.82608695652174,1175.4710144927535,-1.8504347826086958,0.043478260869565216,0.057971014492753624,3.717391304347826,1144.5,1997.5,0.0,0.6884057971014492,0.3115942028985507,0.12475633528265107,0.39766081871345027,0.391812865497076,0.08576998050682261,0.5714285714285714
86,581.95,0.22142857142857142,7.939285714285714,16.392857142857142,1366.5142857142857,-1.755607142857143,0.15,0.07142857142857142,5.828571428571428,1489.5,1990.0,0.0,0.575,0.425,0.11825980392156862,0.45526960784313725,0.29534313725490197,0.13112745098039216,0.3225806451612903
87,583.4313725490196,0.13725490196078433,8.450980392156863,17.99607843137255,1293.0,-1.7491764705882353,0.0784313725490196,0.058823529411764705,6.03921568627451,1241.0,1990.0,0.0,0.6313725490196078,0.3686274509803922,0.12727272727272726,0.5194805194805194,0.24155844155844156,0.11168831168831168,0.42857142857142855
88,646.2721712538226,0.3486238532110092,8.908256880733944,18.60244648318043,1299.1804281345567,-1.6836391437308866,0.13149847094801223,0.21712538226299694,5.17737003058104,1281.0,2016.0000000000005,0.0,0.6758409785932722,0.3241590214067278,0.1151801535735381,0.28883638511518017,0.37389249852333134,0.22209096278795037,0.6228070175438597
89,660.6220735785953,0.3377926421404682,6.066889632107023,14.100334448160535,1461.85618729097,-1.5121404682274247,0.1605351170568562,0.17725752508361203,5.8361204013377925,1550.0,2012.0,0.0,0.5217391304347826,0.4782608695652174,0.07851002865329514,0.5381088825214899,0.26017191977077364,0.12320916905444126,0.5247524752475248
