generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
31,820.8227360308285,0.9210019267822736,0.0,0.0,2068.323699421965,-0.8303660886319846,0.4527938342967245,0.4682080924855491,7.360308285163777,2060.0,2172.0,0.0,0.0,1.0,0.1319371727748691,0.4481675392670157,0.24293193717277486,0.1769633507853403,0.5083682008368201
32,785.600566572238,0.9660056657223796,0.0,0.0,2032.5637393767706,-0.4255524079320113,0.43626062322946174,0.5297450424929179,7.5609065155807365,2020.0,2120.0,0.0056657223796034,0.0,0.9943342776203966,0.14162607718246534,0.5297864368677407,0.2113150992881229,0.11727238666167104,0.5483870967741935
33,783.4930747922438,0.9141274238227147,0.0,0.0,2039.0443213296398,0.38124653739612185,0.4293628808864266,0.48476454293628807,7.955678670360111,2030.0,2130.0,0.01662049861495845,0.0,0.9833795013850416,0.14380222841225626,0.5212395543175488,0.20926183844011143,0.12569637883008355,0.5303030303030303
34,804.581939799331,1.3645484949832776,0.0,0.0,2067.183946488294,-0.7080936454849498,0.6270903010033445,0.7374581939799331,7.3996655518394645,2060.0,2180.0,0.0016722408026755853,0.0,0.9983277591973244,0.11435028248587571,0.3889265536723164,0.3227118644067797,0.17401129943502824,0.5404411764705882
35,808.5425867507886,0.9936908517350158,0.0,0.0,2027.06309148265,-0.43110410094637225,0.526813880126183,0.4668769716088328,7.589905362776025,2010.0,2120.0,0.0031545741324921135,0.0,0.9968454258675079,0.11803823773898586,0.5640066500415628,0.2315045719035744,0.08645054031587697,0.46984126984126984
36,787.804347826087,1.0706521739130435,0.0,0.0,2045.508152173913,-0.2138858695652174,0.49184782608695654,0.5788043478260869,7.548913043478261,2040.0,2140.0,0.010869565217391304,0.0,0.9891304347826086,0.15442764578833693,0.45716342692584594,0.29229661627069836,0.09611231101511879,0.5406091370558376
37,837.4863760217984,1.1852861035422344,0.0,0.0,2067.5899182561307,-0.7385149863760219,0.5722070844686649,0.6130790190735694,7.316076294277929,2060.0,2180.0,0.0013623978201634877,0.0,0.9986376021798365,0.1011173184357542,0.41135940409683425,0.3048417132216015,0.18268156424581006,0.5172413793103449
38,803.853488372093,0.7186046511627907,0.0,0.0,2033.5093023255813,-0.16679069767441854,0.37209302325581395,0.34651162790697676,7.8534883720930235,2020.0,2120.0,0.0069767441860465115,0.0,0.9930232558139535,0.12673970980159904,0.48267693218833285,0.2907906425821735,0.09979271542789458,0.48220064724919093
39,840.3487903225806,0.8387096774193549,0.0,0.0,2014.038306451613,4.171875,0.4274193548387097,0.4112903225806452,7.709677419354839,2040.0,2130.0,0.06451612903225806,0.0,0.9354838709677419,0.1372907949790795,0.5057531380753139,0.22306485355648537,0.13389121338912133,0.49038461538461536
40,849.7122580645162,1.095483870967742,0.0,0.0,2063.2129032258063,-0.287458064516129,0.5096774193548387,0.5858064516129032,7.427096774193548,2050.0,2176.0,0.005161290322580645,0.0,0.9948387096774194,0.09068797776233495,0.41869353717859625,0.28127171646977067,0.20934676858929813,0.5347467608951708
41,813.7860962566845,1.4251336898395721,0.0,0.0,2038.0989304812833,-0.5158556149732619,0.6978609625668449,0.7272727272727273,7.379679144385027,2020.0,2130.0,0.00267379679144385,0.0,0.9973262032085561,0.12934782608695652,0.5329710144927536,0.22282608695652173,0.11485507246376811,0.5103189493433395
42,843.206834532374,1.0287769784172662,0.0,0.0,2030.5953237410072,2.853309352517986,0.4766187050359712,0.552158273381295,7.280575539568345,2040.0,2140.0,0.0539568345323741,0.0,0.9460431654676259,0.10968379446640317,0.45948616600790515,0.26778656126482214,0.16304347826086957,0.5367132867132867
43,842.5567251461988,0.8596491228070176,0.0,0.0,2059.5789473684213,-0.15109941520467837,0.45614035087719296,0.40350877192982454,7.371929824561404,2050.0,2170.0,0.010526315789473684,0.0,0.9894736842105263,0.09217832778042202,0.418848167539267,0.28843407900999524,0.2005394256703157,0.46938775510204084
44,833.4125736738704,0.9567779960707269,0.0,0.0,2039.607072691552,-0.7427701375245579,0.5108055009823183,0.44597249508840864,7.237721021611002,2020.0,2140.0,0.0,0.0,1.0,0.10667752442996743,0.47014115092290987,0.30347448425624324,0.11970684039087948,0.46611909650924027
45,843.0373831775701,1.0070093457943925,0.0,0.0,2027.997663551402,2.370841121495327,0.5163551401869159,0.49065420560747663,7.990654205607477,2040.0,2133.0,0.0397196261682243,0.0,0.9602803738317757,0.13801169590643275,0.5175438596491229,0.24444444444444444,0.1,0.4872389791183295
46,855.9636150234742,0.8169014084507042,0.0,0.0,2061.68779342723,-0.16507042253521126,0.4424882629107981,0.3744131455399061,7.27112676056338,2050.0,2170.0,0.009389671361502348,0.0,0.9906103286384976,0.08652138821630347,0.3609362389023406,0.3501210653753027,0.20242130750605328,0.4583333333333333
47,831.2972440944882,1.2874015748031495,0.0,0.0,2038.4370078740158,-0.23781496062992127,0.6122047244094488,0.6751968503937008,7.340551181102362,2020.0,2133.0,0.00984251968503937,0.0,0.9901574803149606,0.12577098417806382,0.4883346741753821,0.22231161169214267,0.16358272995441137,0.5244648318042814
48,842.4970414201183,1.3875739644970415,0.0,0.0,2037.6242603550295,2.794437869822485,0.5281065088757396,0.8594674556213018,7.2766272189349115,2050.0,2155.0,0.05029585798816568,0.0,0.9497041420118343,0.11262451717828827,0.42183370603781256,0.30107745476722914,0.16446432201667005,0.6194029850746269
49,861.2663755458515,1.012008733624454,0.0,0.0,2051.7991266375548,0.9465938864628821,0.4868995633187773,0.5251091703056768,7.433406113537118,2050.0,2180.0,0.02074235807860262,0.0,0.9792576419213974,0.08929358202379203,0.42150095461888676,0.2718460860625643,0.21735937729475693,0.5188781014023732
50,802.9158316633267,1.0240480961923848,0.0,0.0,2046.0360721442885,-0.6569739478957916,0.45490981963927857,0.5691382765531062,7.887775551102204,2030.0,2140.0,0.004008016032064128,0.0,0.9959919839679359,0.11864837398373984,0.5251524390243902,0.21570121951219512,0.1404979674796748,0.5557729941291585
51,831.7061143984221,1.6587771203155819,0.0,0.0,2030.9625246548324,2.466153846153846,0.7889546351084813,0.8698224852071006,7.035502958579881,2040.0,2150.0,0.03155818540433925,0.0,0.9684418145956607,0.14970563498738435,0.4238856181665265,0.2413793103448276,0.18502943650126155,0.5243757431629013
52,874.0862998921251,1.0021574973031284,0.0,0.0,2065.535059331176,-0.13470334412081983,0.4563106796116505,0.5458468176914779,7.524271844660194,2060.0,2180.0,0.015102481121898598,0.0,0.9848975188781014,0.09505376344086021,0.37921146953405016,0.298494623655914,0.22724014336917564,0.5446716899892358
53,861.6293436293437,2.2104247104247103,0.0,0.0,2041.511583011583,0.890907335907336,1.0637065637065637,1.1467181467181466,8.357142857142858,2030.0,2150.0,0.015444015444015444,0.0,0.9845559845559846,0.11526911526911526,0.5458535458535458,0.2152922152922153,0.12358512358512358,0.5187772925764192
54,875.6986531986532,1.292929292929293,0.0,0.0,2023.459595959596,4.202070707070708,0.6868686868686869,0.6060606060606061,7.777777777777778,2040.0,2150.0,0.05555555555555555,0.0,0.9444444444444444,0.11969696969696969,0.420995670995671,0.31017316017316016,0.14913419913419915,0.46875
55,889.349593495935,0.8536585365853658,0.0,0.0,2060.3507549361207,-0.3436585365853658,0.4448315911730546,0.4088269454123113,7.444831591173054,2050.0,2180.0,0.003484320557491289,0.0,0.9965156794425087,0.0875195007800312,0.3826833073322933,0.31435257410296413,0.21544461778471138,0.47891156462585033
56,892.6722408026756,1.5167224080267558,0.0,0.0,2054.632107023411,0.1553010033444816,0.7391304347826086,0.7775919732441472,7.506688963210703,2040.0,2160.0,0.016722408026755852,0.0,0.9832775919732442,0.10848741367787926,0.45667186455780795,0.27912675428826017,0.15571396747605257,0.5126791620727673
57,856.028328611898,1.4093484419263456,0.0,0.0,2009.4971671388103,6.093201133144476,0.6586402266288952,0.7507082152974505,7.313031161473088,2040.0,2150.0,0.08640226628895184,0.0,0.9135977337110481,0.12202208018593841,0.41932984698818515,0.2887855897733876,0.16986248305248886,0.5326633165829145
58,872.3945578231293,0.9302721088435374,0.0,0.0,2061.4651360544217,-0.16895408163265305,0.4608843537414966,0.46938775510204084,6.844387755102041,2050.0,2180.0,0.01020408163265306,0.0,0.9897959183673469,0.07218287986085228,0.3109703068704187,0.33842713380544165,0.2784196794632874,0.5045703839122486
59,857.1588785046729,1.2990654205607477,0.0,0.0,2043.7959501557632,0.35647975077881616,0.6557632398753894,0.6433021806853583,8.05607476635514,2040.0,2140.0,0.00778816199376947,0.0,0.9922118380062306,0.09396751740139211,0.525522041763341,0.2397525135344161,0.14075792730085074,0.4952038369304556
60,883.0940170940171,1.3125763125763126,0.0,0.0,2032.7680097680097,3.1965201465201463,0.6056166056166056,0.706959706959707,7.2234432234432235,2050.0,2160.0,0.04884004884004884,0.0,0.9511599511599511,0.10057471264367816,0.4083840432724814,0.3262339418526031,0.16480730223123732,0.5386046511627907
61,882.7869481765835,1.3512476007677543,0.0,0.0,2060.9673704414586,0.26251439539347404,0.7399232245681382,0.6113243761996161,6.859884836852207,2050.0,2180.0,0.012476007677543186,0.0,0.9875239923224568,0.08449916060436485,0.3610800223838836,0.28469501958589816,0.2697257974258534,0.4524147727272727
62,872.3203214695752,1.1917336394948335,0.0,0.0,2061.508610792193,-0.2655912743972445,0.5947187141216992,0.5970149253731343,7.244546498277842,2050.0,2170.0,0.010332950631458095,0.0,0.9896670493685419,0.08985736925515056,0.4237717908082409,0.3022187004754358,0.18415213946117273,0.5009633911368016
63,844.8817852834741,1.2943305186972256,0.0,0.0,2027.7611580217128,3.9939083232810613,0.6260554885404102,0.6682750301568154,7.882991556091676,2050.0,2150.0,0.05186972255729795,0.0,0.9481302774427021,0.09869931140015302,0.4549349655700077,0.2827850038255547,0.16358071920428463,0.516309412861137
64,879.9409131602507,1.2273948075201433,0.0,0.0,2052.686660698299,1.776965085049239,0.6159355416293644,0.6114592658907789,7.122649955237242,2050.0,2190.0,0.025067144136078783,0.0,0.9749328558639212,0.08006535947712418,0.31460532931121166,0.3570889894419306,0.24824032176973354,0.49817651349380015
65,869.7685421994885,1.2135549872122762,0.0,0.0,2039.6099744245523,1.2978260869565217,0.618925831202046,0.5946291560102301,7.456521739130435,2040.0,2150.0,0.020460358056265986,0.0,0.979539641943734,0.10118333047504716,0.4126221917338364,0.30217801406276795,0.18401646372834848,0.48998946259220233
66,876.5024752475248,1.5594059405940595,0.0,0.0,2027.6287128712872,4.250556930693069,0.7202970297029703,0.8391089108910891,7.216584158415841,2050.0,2150.0,0.05816831683168317,0.0,0.9418316831683168,0.11061567484136511,0.3539701594923684,0.355856628365632,0.17955753730063453,0.5380952380952381
67,871.4214729370009,0.8402839396628217,0.0,0.0,2059.1419698314107,0.15387755102040812,0.4569653948535936,0.38331854480922806,7.162377994676131,2050.0,2180.0,0.013309671694764862,0.0,0.9866903283052352,0.07953419226957384,0.3277998017839445,0.344400396432111,0.24826560951437066,0.45617740232312565
68,871.976821192053,1.0916114790286975,0.0,0.0,2055.8134657836645,-0.3442935982339956,0.5573951434878587,0.5342163355408388,7.120309050772627,2040.0,2160.0,0.00772626931567329,0.0,0.9922737306843267,0.08634320260424741,0.3762207409703922,0.3115796000620059,0.22585645636335452,0.48938321536905965
69,894.3779005524862,0.8950276243093923,0.0,0.0,2003.3734806629834,6.594121546961326,0.44972375690607735,0.4453038674033149,7.808839779005525,2040.0,2150.0,0.10386740331491713,0.0,0.8961325966850828,0.10159898118013301,0.4308759020800906,0.29559926418565163,0.1719258525541248,0.49753086419753084
70,905.2455858747993,1.073836276083467,0.0,0.0,2060.1677367576244,-0.019085072231139647,0.5048154093097913,0.5690208667736758,7.252808988764045,2050.0,2180.0,0.012841091492776886,0.0,0.9871589085072231,0.07436096049573973,0.3517760318689831,0.3438087861015824,0.2300542215336948,0.5298953662182362
71,892.2026490066226,1.1271523178807947,0.0,0.0,2044.9708609271522,0.9511920529801324,0.5549668874172186,0.5721854304635762,7.062251655629139,2040.0,2150.0,0.013245033112582781,0.0,0.9867549668874173,0.11534133533383346,0.4309827456864216,0.22468117029257315,0.2289947486871718,0.5076380728554641
72,882.2409638554217,1.2660642570281124,0.0,0.0,2023.4206827309238,4.855301204819277,0.6395582329317269,0.6265060240963856,7.429718875502008,2050.0,2160.0,0.0823293172690763,0.0,0.9176706827309237,0.09972972972972972,0.4031081081081081,0.2963513513513514,0.2008108108108108,0.4948453608247423
73,899.3605919003115,0.7827102803738317,0.0,0.0,2048.202492211838,2.093644859813084,0.4190031152647975,0.3637071651090343,7.52803738317757,2050.0,2177.0000000000005,0.03348909657320872,0.0,0.9665109034267912,0.06972894682391889,0.3681978067452928,0.30084833436788744,0.2612249120629009,0.4646766169154229
74,909.9912706110572,0.8225024248302619,0.0,0.0,2038.1202715809893,1.3016876818622696,0.47332686711930166,0.34917555771096026,6.811833171677983,2040.0,2140.0,0.026188166828322017,0.0,0.973811833171678,0.08600313256443115,0.4086572689733732,0.27723195215719776,0.22810764630499786,0.42452830188679247
75,896.7590861889927,0.8785046728971962,0.0,0.0,1998.6043613707166,7.68251298026999,0.45482866043613707,0.4236760124610592,7.829698857736241,2040.0,2140.0,0.1142263759086189,0.0,0.885773624091381,0.09628647214854111,0.41087533156498673,0.31061007957559683,0.18222811671087533,0.48226950354609927
76,932.589800443459,0.5476718403547672,0.0,0.0,2052.9223946784923,1.4035846267553584,0.25277161862527714,0.29490022172949004,7.056171470805618,2050.0,2180.0,0.027346637102734665,0.0,0.9726533628972653,0.06860793966691107,0.2908767151984917,0.3728920079606159,0.26762333717398135,0.5384615384615384
77,928.2161060142712,1.363914373088685,0.0,0.0,2052.2375127421,0.8148827726809378,0.6472986748216106,0.7166156982670744,7.011213047910296,2050.0,2160.0,0.017329255861365953,0.0,0.9826707441386341,0.08578075021808665,0.4098575167199767,0.2842396045362024,0.22012212852573423,0.5254110612855007
78,891.4305555555555,0.8392857142857143,0.0,0.0,2014.5843253968253,5.8642956349206345,0.4593253968253968,0.37996031746031744,7.823412698412699,2050.0,2153.000000000001,0.08333333333333333,0.0,0.9166666666666666,0.08508749682982501,0.3922140502155719,0.3283033223433934,0.19439513061120975,0.45271867612293143
79,926.7422839506173,0.7631172839506173,0.0,0.0,2031.420524691358,4.2727160493827165,0.41435185185185186,0.3487654320987654,7.825617283950617,2040.0,2180.0,0.0470679012345679,0.0,0.9529320987654321,0.06842831788601854,0.3645237625714849,0.3286334056399132,0.2384145139025833,0.4570273003033367
80,915.4075117370892,0.8356807511737089,0.0,0.0,2050.818779342723,0.3596619718309859,0.4244131455399061,0.4112676056338028,7.473239436619719,2050.0,2150.0,0.015023474178403756,0.0,0.9849765258215962,0.07588893077019726,0.4166352556853876,0.3034300791556728,0.2040457343887423,0.49213483146067416
81,915.6598930481283,1.4106951871657754,0.0,0.0,2030.9069518716578,3.7305454545454544,0.6994652406417112,0.7112299465240641,7.419251336898395,2050.0,2160.0,0.06737967914438503,0.0,0.932620320855615,0.10177310076401903,0.4079573302580366,0.289606458123108,0.20066311085483637,0.5041698256254739
82,950.568669527897,0.9628040057224606,0.0,0.0,2043.5021459227469,3.352639484978541,0.5364806866952789,0.4263233190271817,7.494277539341917,2050.0,2190.0,0.046494992846924176,0.0,0.9535050071530758,0.06671757182399542,0.31344850625178966,0.33673761572969363,0.2830963061945213,0.4427934621099554
83,903.6710900473934,1.0559241706161138,0.0,0.0,2044.6037914691942,1.0682938388625591,0.557345971563981,0.4985781990521327,7.464454976303317,2040.0,2150.0,0.02085308056872038,0.0,0.9791469194312796,0.07682539682539682,0.4266666666666667,0.2940952380952381,0.2024126984126984,0.47217235188509876
84,923.1882556131261,1.1917098445595855,0.0,0.0,2006.93609671848,7.149265975820381,0.5880829015544041,0.6036269430051814,7.566493955094991,2040.0,2150.0,0.12089810017271158,0.0,0.8791018998272885,0.08388495777219813,0.3746861447158183,0.3553983108879251,0.18603058662405844,0.5065217391304347
85,925.420200462606,1.048573631457209,0.0,0.0,2034.271395528142,3.735489591364688,0.5520431765612953,0.49653045489591363,7.525828835774865,2040.0,2180.0,0.05319969159599075,0.0,0.9468003084040093,0.07099682409589181,0.33500665915377525,0.34709558446880445,0.24690093228152854,0.47352941176470587
86,930.2318548387096,1.1370967741935485,0.0,0.0,2045.4344758064517,2.153891129032258,0.5161290322580645,0.6209677419354839,7.466733870967742,2050.0,2160.0,0.023185483870967742,0.0,0.9768145161290323,0.08316457405157283,0.39030646685567705,0.3182125016875928,0.20831645740515728,0.5460992907801419
87,951.3396226415094,1.012006861063465,0.0,0.0,2002.4562607204116,7.798910806174957,0.4751286449399657,0.5368782161234992,7.439965694682676,2050.0,2150.0,0.11406518010291596,0.0,0.885934819897084,0.08680115273775216,0.38363112391930837,0.3221902017291066,0.20737752161383285,0.5305084745762711
88,916.9326059050064,0.7862644415917843,0.0,0.0,2048.109756097561,2.9634852374839538,0.3600770218228498,0.42618741976893454,7.129011553273427,2055.0,2190.0,0.037227214377406934,0.0,0.962772785622593,0.06401368506347349,0.29044746556225803,0.3581525164310795,0.287386332943189,0.5420408163265306
89,937.1348528015195,1.396011396011396,0.0,0.0,2050.8499525166194,2.371661918328585,0.691358024691358,0.704653371320038,7.756885090218423,2050.0,2170.0,0.029439696106362774,0.0,0.9705603038936372,0.07174338883447601,0.46486287952987265,0.27252693437806075,0.1908667972575906,0.5047619047619047
90,942.7532467532468,1.525974025974026,0.0,0.0,2044.4248608534324,4.297421150278293,0.6567717996289425,0.8692022263450835,7.949907235621521,2050.0,2180.0,0.08812615955473098,0.0,0.911873840445269,0.08891481913652276,0.4049008168028005,0.3250875145857643,0.18109684947491247,0.5696048632218845
91,940.9543307086615,1.0015748031496063,0.0,0.0,2050.151181102362,2.138157480314961,0.5669291338582677,0.4346456692913386,7.190551181102363,2050.0,2190.0,0.03385826771653543,0.0,0.9661417322834646,0.07074025405168638,0.344502847130968,0.3037669732807709,0.2809899255365747,0.4339622641509434
92,955.8615649183147,1.0429922613929492,0.0,0.0,2049.677558039553,2.0868271711092006,0.46001719690455717,0.5829750644883921,7.318142734307824,2050.0,2168.3999999999996,0.023215821152192607,0.0,0.9767841788478074,0.07613676418752204,0.3869110562801081,0.30995182704735047,0.22700035248501937,0.5589447650453421
93,939.5146551724138,0.9474137931034483,0.0,0.0,2024.1594827586207,5.042982758620689,0.44482758620689655,0.5025862068965518,8.032758620689656,2050.0,2150.0,0.09655172413793103,0.0,0.903448275862069,0.08435286542176433,0.41403734707018675,0.3037132431852329,0.19789654432281606,0.5304822565969063
94,946.4246966452533,1.0649536045681656,0.0,0.0,2037.8565310492506,4.332762312633833,0.4760885082084226,0.588865096359743,7.421127765881513,2050.0,2190.0,0.046395431834404,0.0,0.953604568165596,0.06925074540732903,0.29546984707127055,0.37001057997499276,0.2652688275464076,0.5529490616621984
95,933.2617260787993,1.227954971857411,0.0,0.0,2039.1172607879926,3.0851031894934335,0.5403377110694184,0.6876172607879925,7.578799249530957,2050.0,2160.0,0.038461538461538464,0.0,0.9615384615384616,0.07698972645129348,0.3937368486198787,0.329248669389776,0.20002475553905186,0.5599694423223835
