generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,454.7076023391813,0.06432748538011696,9.403508771929825,15.08187134502924,1490.6491228070176,-1.964269005847953,0.017543859649122806,0.04678362573099415,7.608187134502924,1599.0,2110.0,0.0,0.5847953216374269,0.4152046783625731,0.20061491160645656,0.6740968485780169,0.11068408916218293,0.014604150653343582,0.7272727272727273
2,465.52272727272725,0.11363636363636363,8.659090909090908,14.575757575757576,1432.3030303030303,-1.9218939393939394,0.045454545454545456,0.06818181818181818,5.212121212121212,1539.0,1960.0,0.0,0.5909090909090909,0.4090909090909091,0.19040697674418605,0.7063953488372093,0.09302325581395349,0.010174418604651164,0.6
3,474.2566371681416,0.11504424778761062,8.982300884955752,14.486725663716815,1471.858407079646,-1.8039823008849556,0.035398230088495575,0.07964601769911504,4.495575221238938,1635.0,2018.0,0.0,0.5132743362831859,0.48672566371681414,0.3248031496062992,0.5413385826771654,0.1279527559055118,0.005905511811023622,0.6923076923076923
4,437.9280575539568,0.05755395683453238,10.302158273381295,16.805755395683452,1439.2589928057555,-2.008273381294964,0.014388489208633094,0.04316546762589928,6.625899280575539,1528.0,2110.0,0.0,0.6690647482014388,0.33093525179856115,0.2008686210640608,0.6992399565689468,0.09011943539630836,0.009771986970684038,0.75
5,466.42537313432837,0.08208955223880597,8.761194029850746,14.14179104477612,1474.6044776119404,-1.7897014925373134,0.05223880597014925,0.029850746268656716,4.5,1668.0,1960.0,0.0,0.6119402985074627,0.3880597014925373,0.1956882255389718,0.5970149253731343,0.1956882255389718,0.011608623548922056,0.36363636363636365
6,412.675,0.2,12.466666666666667,20.808333333333334,1224.7583333333334,-2.1289166666666666,0.075,0.125,4.441666666666666,1262.5,2000.0,0.0,0.7083333333333334,0.2916666666666667,0.2870544090056285,0.626641651031895,0.06566604127579738,0.020637898686679174,0.625
7,444.0751445086705,0.20809248554913296,12.346820809248555,20.121387283236995,1305.5144508670521,-2.1315606936416183,0.09248554913294797,0.11560693641618497,6.763005780346821,1324.0,2107.4,0.0,0.6705202312138728,0.32947976878612717,0.14871794871794872,0.6504273504273504,0.17264957264957265,0.028205128205128206,0.5555555555555556
8,504.5217391304348,0.2857142857142857,9.826086956521738,15.540372670807454,1423.3167701863354,-1.7656521739130433,0.13043478260869565,0.15527950310559005,6.478260869565218,1410.0,1970.0,0.0,0.577639751552795,0.422360248447205,0.11792905081495686,0.75071907957814,0.09012464046021093,0.04122722914669223,0.5434782608695652
9,501.0551181102362,0.23622047244094488,9.291338582677165,14.984251968503937,1440.0314960629921,-1.8481102362204724,0.10236220472440945,0.13385826771653545,5.031496062992126,1584.0,2020.0,0.0,0.6299212598425197,0.3700787401574803,0.20187793427230047,0.6197183098591549,0.15023474178403756,0.028169014084507043,0.5666666666666667
10,551.0720338983051,0.1694915254237288,9.088983050847459,14.432203389830509,1511.4745762711864,-1.8455084745762713,0.08050847457627118,0.08898305084745763,6.86864406779661,1553.5,2115.0,0.0,0.6652542372881356,0.3347457627118644,0.12091301665638494,0.5064774830351635,0.29426280074028377,0.0783466995681678,0.525
11,498.7880794701987,0.5894039735099338,11.125827814569536,17.344370860927153,1362.523178807947,-1.8103973509933775,0.25165562913907286,0.33774834437086093,5.728476821192053,1424.0,1960.0,0.0,0.6688741721854304,0.33112582781456956,0.130635838150289,0.6393063583815028,0.22196531791907514,0.008092485549132947,0.5730337078651685
12,494.48322147651004,0.2348993288590604,11.93288590604027,18.879194630872483,1300.993288590604,-1.9695973154362418,0.087248322147651,0.1476510067114094,4.919463087248322,1375.0,2010.0,0.0,0.7315436241610739,0.2684563758389262,0.208731241473397,0.6002728512960437,0.12141882673942701,0.06957708049113233,0.6285714285714286
13,576.4650205761317,0.2757201646090535,9.477366255144032,15.094650205761317,1493.19341563786,-2.0170781893004115,0.12345679012345678,0.1522633744855967,6.242798353909465,1536.0,2110.0,0.0,0.7242798353909465,0.2757201646090535,0.15491100856954515,0.46868820039551745,0.25181278839815424,0.12458800263678313,0.5522388059701493
14,586.7218934911242,0.3076923076923077,9.100591715976332,14.502958579881657,1466.3254437869823,-1.9375147928994083,0.21893491124260356,0.08875739644970414,5.295857988165681,1520.0,1960.0,0.0,0.650887573964497,0.34911242603550297,0.11843575418994413,0.5709497206703911,0.2569832402234637,0.053631284916201116,0.28846153846153844
15,556.1417322834645,0.5511811023622047,10.496062992125983,16.69291338582677,1363.5511811023623,-2.25251968503937,0.3228346456692913,0.2283464566929134,3.37007874015748,1374.0,1978.8000000000002,0.0,0.8031496062992126,0.1968503937007874,0.21728971962616822,0.5,0.19158878504672897,0.0911214953271028,0.4142857142857143
16,518.6170212765958,0.4,13.097872340425532,20.995744680851065,1244.8765957446808,-2.0861702127659574,0.16170212765957448,0.23829787234042554,5.991489361702127,1300.0,1927.0,0.0,0.7659574468085106,0.23404255319148937,0.12428977272727272,0.4744318181818182,0.28267045454545453,0.11860795454545454,0.5957446808510638
17,542.0419161676647,0.0658682634730539,11.047904191616766,19.149700598802394,1275.814371257485,-2.0450299401197602,0.011976047904191617,0.05389221556886228,5.053892215568863,1278.0,1893.0,0.0,0.7604790419161677,0.23952095808383234,0.11611374407582939,0.659952606635071,0.1528436018957346,0.07109004739336493,0.8181818181818182
18,553.08,0.26666666666666666,11.12,18.053333333333335,1338.0,-1.9184666666666665,0.15333333333333332,0.11333333333333333,5.166666666666667,1420.0,1950.6,0.0,0.7533333333333333,0.24666666666666667,0.15870967741935485,0.6709677419354839,0.08903225806451613,0.08129032258064516,0.425
19,545.6588785046729,0.08411214953271028,11.537383177570094,20.514018691588785,1265.7429906542056,-2.1575700934579443,0.02336448598130841,0.06074766355140187,5.58411214953271,1343.0,1839.0,0.0,0.8317757009345794,0.16822429906542055,0.10711297071129706,0.5087866108786611,0.24937238493723848,0.13472803347280335,0.7222222222222222
20,581.046511627907,0.25,10.494186046511627,17.941860465116278,1328.2906976744187,-1.9449418604651165,0.09302325581395349,0.1569767441860465,4.906976744186046,1320.5,1959.0,0.0,0.7616279069767442,0.23837209302325582,0.11492890995260663,0.5462085308056872,0.25829383886255924,0.08056872037914692,0.627906976744186
21,561.6078431372549,0.5490196078431373,10.483660130718954,18.647058823529413,1306.5882352941176,-2.2495424836601305,0.3660130718954248,0.1830065359477124,4.751633986928105,1355.0,1980.8,0.0,0.7647058823529411,0.23529411764705882,0.1815680880330124,0.5240715268225584,0.2310866574965612,0.06327372764786796,0.3333333333333333
22,537.8584905660377,0.44339622641509435,12.391509433962264,22.11320754716981,1199.2169811320755,-2.111792452830189,0.16981132075471697,0.27358490566037735,4.886792452830188,1166.5,1802.1000000000001,0.0,0.8349056603773585,0.1650943396226415,0.12548262548262548,0.5231660231660231,0.19498069498069498,0.15637065637065636,0.6170212765957447
23,553.860103626943,0.26424870466321243,9.896373056994818,18.507772020725387,1297.9844559585492,-2.134715025906736,0.08808290155440414,0.17616580310880828,4.518134715025907,1301.0,1944.0,0.0,0.7772020725388601,0.22279792746113988,0.11467889908256881,0.5045871559633027,0.25573394495412843,0.125,0.6666666666666666
24,548.9869281045752,0.2875816993464052,9.65359477124183,17.30718954248366,1354.875816993464,-2.1333986928104576,0.17647058823529413,0.1111111111111111,4.38562091503268,1431.0,1982.4,0.0,0.7843137254901961,0.21568627450980393,0.16244411326378538,0.5648286140089419,0.22652757078986588,0.046199701937406856,0.38636363636363635
25,503.28934010152284,0.350253807106599,13.355329949238579,25.685279187817258,1043.0355329949239,-2.187055837563452,0.20304568527918782,0.14720812182741116,4.289340101522843,1020.0,1656.0,0.0,0.8426395939086294,0.15736040609137056,0.13609467455621302,0.4662721893491124,0.20828402366863905,0.1893491124260355,0.42028985507246375
26,530.3724489795918,0.42857142857142855,12.627551020408163,22.892857142857142,1138.6632653061224,-1.9730102040816326,0.2857142857142857,0.14285714285714285,4.076530612244898,1125.0,1712.0,0.0,0.8520408163265306,0.14795918367346939,0.09887359198998748,0.4793491864831039,0.23779724655819776,0.18397997496871088,0.3333333333333333
27,500.4758620689655,0.09655172413793103,12.724137931034482,24.26896551724138,1046.1655172413793,-2.2250344827586206,0.06206896551724138,0.034482758620689655,4.56551724137931,1089.0,1488.6,0.0,0.8827586206896552,0.11724137931034483,0.13141993957703926,0.7326283987915407,0.0891238670694864,0.04682779456193353,0.35714285714285715
28,508.34328358208955,0.23383084577114427,12.08955223880597,24.676616915422887,1055.8358208955224,-2.3102487562189054,0.10945273631840796,0.12437810945273632,5.059701492537314,1063.0,1542.0,0.0,0.900497512437811,0.09950248756218906,0.11209439528023599,0.6066863323500492,0.10914454277286136,0.1720747295968535,0.5319148936170213
29,541.2821782178218,0.009900990099009901,9.529702970297029,21.480198019801982,1154.7722772277227,-2.148316831683168,0.009900990099009901,0.0,4.643564356435643,1172.0,1716.2,0.0,0.8861386138613861,0.11386138613861387,0.11087420042643924,0.4989339019189765,0.23347547974413646,0.15671641791044777,0.0
