generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,366.29411764705884,0.008403361344537815,10.579831932773109,18.235294117647058,1358.764705882353,-2.0764705882352943,0.0,0.008403361344537815,4.638655462184874,1412.0,2110.0,0.0,0.7394957983193278,0.2605042016806723,0.3442028985507246,0.6340579710144928,0.021739130434782608,0.0,1.0
2,371.3873873873874,0.25225225225225223,11.477477477477477,18.36036036036036,1312.5225225225224,-2.2881981981981983,0.13513513513513514,0.11711711711711711,4.4774774774774775,1439.0,1871.0,0.0,0.7837837837837838,0.21621621621621623,0.3038229376257545,0.682092555331992,0.014084507042253521,0.0,0.4642857142857143
3,377.1559633027523,0.05504587155963303,9.743119266055047,17.045871559633028,1343.5504587155963,-2.3286238532110093,0.03669724770642202,0.01834862385321101,4.5504587155963305,1446.0,1894.4,0.0,0.8623853211009175,0.13761467889908258,0.23790322580645162,0.75,0.012096774193548387,0.0,0.3333333333333333
4,324.3070175438597,0.0,13.263157894736842,23.05263157894737,1158.6929824561403,-2.1178070175438597,0.0,0.0,4.219298245614035,1175.5,1878.2,0.0,0.8157894736842105,0.18421052631578946,0.3264033264033264,0.656964656964657,0.016632016632016633,0.0,
5,312.5,0.11607142857142858,14.205357142857142,23.678571428571427,1100.125,-2.1948214285714287,0.11607142857142858,0.0,4.464285714285714,1103.0,1808.8000000000002,0.0,0.7589285714285714,0.24107142857142858,0.236,0.744,0.018,0.002,0.0
6,390.91509433962267,0.0,9.19811320754717,15.641509433962264,1392.4622641509434,-2.0163207547169812,0.0,0.0,2.858490566037736,1480.0,2010.0,0.0,0.6415094339622641,0.3584905660377358,0.41914191419141916,0.5412541254125413,0.039603960396039604,0.0,
7,368.0703125,0.0390625,12.8203125,20.9453125,1251.3515625,-2.095390625,0.03125,0.0078125,4.671875,1187.0,2012.5,0.0,0.8359375,0.1640625,0.2157190635451505,0.7307692307692307,0.05351170568561873,0.0,0.2
8,363.1512605042017,0.0,13.344537815126051,22.285714285714285,1153.1176470588234,-2.2243697478991598,0.0,0.0,4.050420168067227,1145.0,1756.8000000000002,0.0,0.8319327731092437,0.16806722689075632,0.2697095435684647,0.6473029045643154,0.08298755186721991,0.0,
9,336.60377358490564,0.02830188679245283,13.641509433962264,23.09433962264151,1121.8207547169811,-2.1213207547169812,0.009433962264150943,0.018867924528301886,3.7264150943396226,1161.0,1842.0,0.0,0.8301886792452831,0.16981132075471697,0.28860759493670884,0.6835443037974683,0.010126582278481013,0.017721518987341773,0.6666666666666666
10,391.0151515151515,0.2803030303030303,13.484848484848484,22.151515151515152,1236.0757575757575,-2.247878787878788,0.21212121212121213,0.06818181818181818,5.287878787878788,1195.0,2084.5,0.0,0.8257575757575758,0.17424242424242425,0.1833810888252149,0.6790830945558739,0.11891117478510028,0.01862464183381089,0.24324324324324326
11,423.76271186440675,0.1016949152542373,11.322033898305085,18.661016949152543,1293.0762711864406,-2.0917796610169495,0.01694915254237288,0.0847457627118644,3.957627118644068,1343.0,1960.0,0.0,0.8050847457627118,0.19491525423728814,0.2505353319057816,0.6295503211991434,0.11134903640256959,0.008565310492505354,0.8333333333333334
12,358.8141592920354,0.3893805309734513,13.053097345132743,22.8141592920354,1106.1946902654868,-2.1756637168141593,0.20353982300884957,0.18584070796460178,3.831858407079646,1107.0,1656.0,0.0,0.8938053097345132,0.10619469026548672,0.26558891454965355,0.6420323325635104,0.08083140877598152,0.011547344110854504,0.4772727272727273
13,432.3647798742138,0.7421383647798742,12.849056603773585,21.81132075471698,1234.0440251572327,-2.281383647798742,0.29559748427672955,0.44654088050314467,6.440251572327044,1200.0,2043.4,0.0,0.7987421383647799,0.20125786163522014,0.123046875,0.69921875,0.140625,0.037109375,0.6016949152542372
14,449.75,0.3088235294117647,12.279411764705882,19.654411764705884,1263.625,-2.0584558823529413,0.15441176470588236,0.15441176470588236,4.279411764705882,1311.5,1960.0,0.0,0.7720588235294118,0.22794117647058823,0.18041237113402062,0.5189003436426117,0.28865979381443296,0.012027491408934709,0.5
15,444.0769230769231,0.05982905982905983,13.0,20.53846153846154,1242.3162393162393,-2.127008547008547,0.02564102564102564,0.03418803418803419,4.538461538461538,1282.0,1770.8,0.0,0.8547008547008547,0.1452991452991453,0.21468926553672316,0.6666666666666666,0.11864406779661017,0.0,0.5714285714285714
16,409.7291666666667,0.006944444444444444,14.395833333333334,24.42361111111111,1121.625,-2.4076388888888887,0.006944444444444444,0.0,5.111111111111111,1072.0,1806.4,0.0,0.9305555555555556,0.06944444444444445,0.1766304347826087,0.6114130434782609,0.19429347826086957,0.017663043478260868,0.0
17,400.90070921985813,0.19858156028368795,15.21985815602837,23.872340425531913,1093.77304964539,-2.045390070921986,0.02127659574468085,0.1773049645390071,4.51063829787234,1056.0,1820.0,0.0,0.8226950354609929,0.1773049645390071,0.17295597484276728,0.6179245283018868,0.17452830188679244,0.03459119496855346,0.8928571428571429
18,375.38392857142856,0.21428571428571427,15.830357142857142,26.321428571428573,994.4642857142857,-2.1616964285714286,0.026785714285714284,0.1875,3.3482142857142856,992.0,1532.7,0.0,0.9017857142857143,0.09821428571428571,0.23733333333333334,0.5706666666666667,0.17866666666666667,0.013333333333333334,0.875
19,452.9831460674157,0.24157303370786518,13.168539325842696,21.93820224719101,1218.5674157303372,-2.2202808988764042,0.12359550561797752,0.11797752808988764,5.235955056179775,1254.5,1816.9,0.0,0.8707865168539326,0.12921348314606743,0.13841201716738197,0.6105150214592274,0.16523605150214593,0.08583690987124463,0.4883720930232558
20,394.1333333333333,0.3466666666666667,14.6,25.373333333333335,1038.1333333333334,-2.1596,0.2,0.14666666666666667,4.286666666666667,992.5,1711.8999999999999,0.0,0.86,0.14,0.16485225505443235,0.6656298600311042,0.04510108864696734,0.12441679626749612,0.4230769230769231
21,410.7105263157895,0.5789473684210527,14.166666666666666,23.99122807017544,1090.2105263157894,-1.9965789473684212,0.24561403508771928,0.3333333333333333,3.1842105263157894,1107.5,1783.0000000000005,0.0,0.8245614035087719,0.17543859649122806,0.24517906336088155,0.6473829201101928,0.08539944903581267,0.02203856749311295,0.5757575757575758
22,427.2881355932203,0.24858757062146894,14.265536723163843,24.033898305084747,1129.1581920903955,-2.285593220338983,0.0847457627118644,0.1638418079096045,4.915254237288136,1130.0,1730.8000000000002,0.0,0.8361581920903954,0.1638418079096045,0.16666666666666666,0.4896551724137931,0.3045977011494253,0.03908045977011494,0.6590909090909091
