generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,683.5852272727273,0.6818181818181818,0.0,0.0,2013.8068181818182,-0.8435227272727274,0.2556818181818182,0.42613636363636365,7.090909090909091,1990.0,2100.0,0.0,0.0,1.0,0.16346153846153846,0.6177884615384616,0.19791666666666666,0.020833333333333332,0.625
12,687.71875,0.3072916666666667,0.0,0.0,2030.9895833333333,-0.9275520833333334,0.203125,0.10416666666666667,6.229166666666667,2020.0,2100.0,0.0,0.0,1.0,0.20150501672240803,0.5292642140468228,0.1931438127090301,0.07608695652173914,0.3389830508474576
13,704.7829181494662,0.4804270462633452,0.0,0.0,2080.462633451957,-0.9226690391459074,0.21708185053380782,0.26334519572953735,7.754448398576512,2100.0,2160.0,0.0,0.0,1.0,0.14823313446535108,0.5374024782010096,0.20881138136759983,0.10555300596603946,0.5481481481481482
14,663.6514285714286,0.12571428571428572,0.0,0.0,1995.5428571428572,-0.8713142857142857,0.06285714285714286,0.06285714285714286,6.491428571428571,1980.0,2070.0,0.0,0.0,1.0,0.17781690140845072,0.6258802816901409,0.16725352112676056,0.029049295774647887,0.5
15,680.0866666666667,0.5533333333333333,0.0,0.0,2026.0666666666666,-1.0912666666666666,0.24666666666666667,0.30666666666666664,5.613333333333333,2010.0,2090.0,0.0,0.0,1.0,0.27434679334916867,0.46318289786223277,0.2209026128266033,0.04156769596199525,0.5542168674698795
16,709.9235668789809,0.6337579617834395,0.0,0.0,2065.6783439490446,-0.4784394904458598,0.35987261146496813,0.27388535031847133,7.439490445859873,2070.0,2150.0,0.0031847133757961785,0.0,0.9968152866242038,0.13998287671232876,0.5175513698630136,0.2542808219178082,0.08818493150684932,0.4321608040201005
17,700.4705882352941,0.5529411764705883,0.0,0.0,2012.0588235294117,-0.8740000000000001,0.28823529411764703,0.2647058823529412,6.529411764705882,1980.0,2101.0,0.0,0.0,1.0,0.12792792792792793,0.6378378378378379,0.1864864864864865,0.047747747747747746,0.4787234042553192
18,723.328947368421,0.6228070175438597,0.0,0.0,2036.622807017544,-0.9689035087719298,0.3201754385964912,0.3026315789473684,6.6535087719298245,2020.0,2110.0,0.0,0.0,1.0,0.17073170731707318,0.5042847725774555,0.23994726433750824,0.08503625576796309,0.4859154929577465
19,753.3896103896104,0.35714285714285715,0.0,0.0,2067.4025974025976,-0.8104220779220779,0.2694805194805195,0.08766233766233766,6.98051948051948,2075.0,2170.0,0.0,0.0,1.0,0.11116279069767442,0.4483720930232558,0.3437209302325581,0.09674418604651162,0.24545454545454545
20,734.819587628866,0.6391752577319587,0.0,0.0,2010.2061855670104,-0.8090206185567009,0.3402061855670103,0.29896907216494845,6.438144329896907,1980.0,2107.0,0.0,0.0,1.0,0.12409927942353884,0.5964771817453963,0.2201761409127302,0.059247397918334666,0.46774193548387094
21,724.3789473684211,0.2,0.0,0.0,2036.6842105263158,-0.9371052631578948,0.06842105263157895,0.13157894736842105,6.0473684210526315,2020.0,2111.0,0.0,0.0,1.0,0.16971279373368145,0.5639686684073107,0.19669277632724108,0.06962576153176675,0.6578947368421053
22,722.957264957265,0.42165242165242167,0.0,0.0,2065.3162393162393,-0.789002849002849,0.22792022792022792,0.19373219373219372,6.971509971509971,2070.0,2160.0,0.002849002849002849,0.0,0.9971509971509972,0.1454842664487127,0.49325704944830406,0.23048630976706172,0.13077237433592154,0.4594594594594595
23,715.3485714285714,0.5428571428571428,0.0,0.0,2001.942857142857,-0.8214285714285714,0.2914285714285714,0.25142857142857145,5.777142857142858,1980.0,2096.0,0.0,0.0,1.0,0.17309594460929772,0.6043521266073195,0.1533135509396637,0.06923837784371908,0.4631578947368421
24,726.021978021978,0.31868131868131866,0.0,0.0,2034.2307692307693,-0.9635714285714286,0.15384615384615385,0.16483516483516483,6.6098901098901095,2020.0,2109.0,0.0,0.0,1.0,0.1770573566084788,0.5793848711554447,0.19534497090606817,0.04821280133000831,0.5172413793103449
25,755.4908536585366,0.29573170731707316,0.0,0.0,2070.4573170731705,-0.8649085365853658,0.12195121951219512,0.17378048780487804,7.064024390243903,2080.0,2163.0,0.0,0.0,1.0,0.14285714285714285,0.38239102287440657,0.35261113508847647,0.12214069917997411,0.5876288659793815
26,739.2619047619048,0.5428571428571428,0.0,0.0,2010.7142857142858,-0.9165238095238095,0.2571428571428571,0.2857142857142857,6.742857142857143,1990.0,2091.0,0.0,0.0,1.0,0.14336158192090395,0.6108757062146892,0.16454802259887005,0.08121468926553672,0.5263157894736842
27,738.2935779816514,0.6651376146788991,0.0,0.0,2039.2660550458716,-0.8842660550458716,0.3440366972477064,0.3211009174311927,6.784403669724771,2030.0,2120.0,0.0,0.0,1.0,0.1845841784989858,0.5118323191345504,0.20824881676808654,0.09533468559837728,0.4827586206896552
28,770.3935643564356,0.4876237623762376,0.0,0.0,2065.460396039604,-0.6252475247524752,0.29207920792079206,0.19554455445544555,7.49009900990099,2060.0,2170.0,0.0049504950495049506,0.0,0.995049504950495,0.12888301387970919,0.48347653668208856,0.24256444150693984,0.14507600793126238,0.4010152284263959
29,745.1791666666667,0.43333333333333335,0.0,0.0,2014.9166666666667,-0.8779583333333334,0.25,0.18333333333333332,6.641666666666667,1990.0,2100.0,0.0,0.0,1.0,0.14366373902132998,0.589711417816813,0.17628607277289837,0.0903387703889586,0.4230769230769231
30,767.3436123348017,0.6255506607929515,0.0,0.0,2037.6828193832598,-0.8724229074889868,0.21585903083700442,0.40969162995594716,6.726872246696035,2030.0,2120.0,0.004405286343612335,0.0,0.9955947136563876,0.2265880812049771,0.4629993451211526,0.23510150622134904,0.07531106745252128,0.6549295774647887
31,775.7105263157895,0.7368421052631579,0.0,0.0,2069.6411483253587,-0.8487559808612439,0.41866028708133973,0.3181818181818182,7.913875598086125,2070.0,2170.0,0.0,0.0,1.0,0.1275695284159613,0.4836759371221282,0.28143893591293834,0.10731559854897219,0.4318181818181818
32,765.439393939394,0.49242424242424243,0.0,0.0,2021.8863636363637,-0.7305681818181818,0.2878787878787879,0.20454545454545456,7.46969696969697,2000.0,2100.0,0.003787878787878788,0.0,0.9962121212121212,0.15872210953346855,0.5446247464503042,0.2216024340770791,0.07505070993914807,0.4153846153846154
33,760.6118721461187,0.5342465753424658,0.0,0.0,2038.8127853881278,-0.9057534246575342,0.3013698630136986,0.2328767123287671,7.191780821917808,2020.0,2112.0,0.0,0.0,1.0,0.19936507936507936,0.5123809523809524,0.17142857142857143,0.11682539682539683,0.4358974358974359
34,749.2439024390244,0.4170731707317073,0.0,0.0,2067.7804878048782,-0.8262195121951219,0.21707317073170732,0.2,7.914634146341464,2060.0,2161.0,0.0,0.0,1.0,0.13097072419106318,0.5016949152542373,0.2721109399075501,0.09522342064714946,0.47953216374269003
35,728.0396825396825,0.49603174603174605,0.0,0.0,2020.515873015873,-0.9331746031746032,0.2976190476190476,0.1984126984126984,6.845238095238095,2000.0,2120.0,0.0,0.0,1.0,0.1646376811594203,0.5147826086956522,0.22086956521739132,0.09971014492753623,0.4
36,785.4563758389262,0.47315436241610737,0.0,0.0,2041.778523489933,-0.8733221476510067,0.22483221476510068,0.2483221476510067,6.355704697986577,2020.0,2123.0,0.0,0.0,1.0,0.17159450897571277,0.4904963041182682,0.1958817317845829,0.1420274551214361,0.524822695035461
37,806.1971830985915,0.8490945674044266,0.0,0.0,2068.0482897384304,-0.858692152917505,0.45472837022132795,0.39436619718309857,8.18712273641851,2070.0,2170.0,0.0,0.0,1.0,0.11624477758663063,0.48046202998279675,0.28164168100270337,0.12165151142786926,0.46445497630331756
38,782.5485074626865,0.332089552238806,0.0,0.0,2012.25,-0.4869776119402986,0.1791044776119403,0.15298507462686567,7.8283582089552235,2000.0,2100.0,0.0037313432835820895,0.0,0.996268656716418,0.14251668255481412,0.628693994280267,0.1572926596758818,0.07149666348903717,0.4606741573033708
39,781.6978417266187,0.4136690647482014,0.0,0.0,2042.0539568345323,-0.019964028776978355,0.26618705035971224,0.1474820143884892,7.4352517985611515,2035.0,2130.0,0.01079136690647482,0.0,0.9892086330935251,0.1910982099661345,0.46589259796806964,0.24334784712143204,0.09966134494436381,0.3565217391304348
40,807.9538106235566,0.41570438799076215,0.0,0.0,2069.3302540415702,-0.8479214780600461,0.2979214780600462,0.11778290993071594,8.360277136258661,2070.0,2170.0,0.0,0.0,1.0,0.13397790055248618,0.4867403314917127,0.27348066298342544,0.10580110497237569,0.2833333333333333
41,826.9269005847954,0.8187134502923976,0.0,0.0,2031.8187134502923,-0.7556140350877193,0.4327485380116959,0.38596491228070173,7.751461988304094,2020.0,2120.0,0.0029239766081871343,0.0,0.9970760233918129,0.15390418709920783,0.5330064126744625,0.23500565824217276,0.07808374198415692,0.4714285714285714
42,812.328025477707,0.9076433121019108,0.0,0.0,2011.6910828025477,3.673089171974522,0.46496815286624205,0.4426751592356688,7.449044585987261,2030.0,2120.0,0.06050955414012739,0.0,0.9394904458598726,0.18597691321077384,0.5130397605814451,0.19837537409149208,0.10260795211628901,0.48771929824561405
43,845.0695488721805,1.1278195488721805,0.0,0.0,2066.2669172932333,-0.3925375939849624,0.6015037593984962,0.5263157894736842,7.62406015037594,2060.0,2180.0,0.009398496240601503,0.0,0.9906015037593985,0.12746548323471402,0.48570019723865876,0.21893491124260356,0.16789940828402367,0.4666666666666667
44,799.6801470588235,1.1580882352941178,0.0,0.0,2024.8639705882354,-0.52375,0.5661764705882353,0.5919117647058824,7.477941176470588,2000.0,2110.0,0.003676470588235294,0.0,0.9963235294117647,0.1248770894788594,0.6381514257620452,0.16470009832841692,0.07227138643067847,0.5111111111111111
45,796.9444444444445,1.2307692307692308,0.0,0.0,2040.7435897435898,-0.5754273504273505,0.5726495726495726,0.6581196581196581,8.158119658119658,2030.0,2110.0,0.008547008547008548,0.0,0.9914529914529915,0.1754845468831849,0.5332634887375589,0.24410686223153483,0.04714510214772132,0.5347222222222222
46,811.925702811245,0.927710843373494,0.0,0.0,2068.261044176707,-0.7195582329317268,0.41967871485943775,0.5080321285140562,7.339357429718875,2060.0,2170.0,0.004016064257028112,0.0,0.9959839357429718,0.12749658002735978,0.45909712722298224,0.2640218878248974,0.1493844049247606,0.5476190476190477
47,828.394495412844,1.5535168195718654,0.0,0.0,2044.0672782874617,-0.8725688073394495,0.6850152905198776,0.8685015290519877,7.963302752293578,2020.0,2140.0,0.0,0.0,1.0,0.1217357910906298,0.6017665130568356,0.1781874039938556,0.09831029185867896,0.5590551181102362
48,818.2700296735906,1.6112759643916914,0.0,0.0,2047.2640949554896,-0.18367952522255196,0.9109792284866469,0.7002967359050445,7.599406528189911,2030.0,2150.4,0.01483679525222552,0.0,0.9851632047477745,0.16009371339320577,0.514642717688403,0.21241702459976572,0.11284654431862554,0.43462246777163904
49,835.767366720517,1.369951534733441,0.0,0.0,2060.0226171243944,-0.24465266558966073,0.7754442649434572,0.5945072697899838,7.780290791599354,2050.0,2170.0,0.006462035541195477,0.0,0.9935379644588045,0.11544850498338871,0.4273255813953488,0.30357142857142855,0.1536544850498339,0.4339622641509434
50,808.0421052631579,1.8921052631578947,0.0,0.0,2039.207894736842,-0.3021052631578947,0.881578947368421,1.0105263157894737,7.7105263157894735,2030.0,2140.0,0.005263157894736842,0.0,0.9947368421052631,0.14334470989761092,0.5440273037542662,0.2187713310580205,0.09385665529010238,0.5340751043115438
51,828.8505434782609,1.1983695652173914,0.0,0.0,2045.9266304347825,-0.07029891304347827,0.6385869565217391,0.5597826086956522,7.453804347826087,2040.0,2150.0,0.005434782608695652,0.0,0.9945652173913043,0.15056507473569086,0.47028800583302954,0.26102807145461177,0.11811884797666788,0.4671201814058957
52,834.9107981220657,0.8967136150234741,0.0,0.0,2066.2769953051643,-0.5261032863849765,0.4538341158059468,0.4428794992175274,7.075117370892019,2050.0,2180.0,0.006259780907668232,0.0,0.9937402190923318,0.11767308117673081,0.44127405441274054,0.2559168325591683,0.18513603185136032,0.493891797556719
53,837.3804347826087,1.190217391304348,0.0,0.0,2025.2010869565217,1.2525,0.6005434782608695,0.5896739130434783,7.190217391304348,2020.0,2143.0,0.019021739130434784,0.0,0.9809782608695652,0.1670445956160242,0.5415721844293273,0.1602418745275888,0.1311413454270597,0.4954337899543379
54,822.9487951807229,0.7650602409638554,0.0,0.0,2040.4969879518073,-0.4877710843373494,0.3795180722891566,0.3855421686746988,7.460843373493976,2030.0,2120.0,0.009036144578313253,0.0,0.9909638554216867,0.16390795316915624,0.511102139685103,0.21639079531691563,0.10859911182882519,0.5039370078740157
55,896.9451137884873,0.6278447121820616,0.0,0.0,2070.2275769745647,-0.7265461847389558,0.28112449799196787,0.3467202141900937,6.892904953145917,2060.0,2180.0,0.0,0.0,1.0,0.10234997086812973,0.394251310934162,0.2715090308797825,0.2318896873179258,0.5522388059701493
56,846.5718232044198,2.0386740331491713,0.0,0.0,2044.828729281768,0.36447513812154697,0.8812154696132597,1.1574585635359116,7.422651933701657,2020.0,2189.0000000000005,0.013812154696132596,0.0,0.9861878453038674,0.14663193152214365,0.530703386676591,0.17714923706736138,0.145515444733904,0.5677506775067751
57,874.0862470862471,1.9627039627039626,0.0,0.0,2036.2284382284383,2.024079254079254,1.0652680652680653,0.8974358974358975,7.34965034965035,2040.0,2162.0,0.04195804195804196,0.0,0.958041958041958,0.1690453536314621,0.45353631462099586,0.23596574690770694,0.14145258483983508,0.45724465558194777
58,885.0549019607843,1.2823529411764707,0.0,0.0,2065.926797385621,-0.049816993464052266,0.6862745098039216,0.596078431372549,7.41045751633987,2060.0,2180.0,0.01045751633986928,0.0,0.9895424836601308,0.10389839477862056,0.419121538190157,0.2774739813018169,0.19950608572940554,0.4648318042813456
59,855.833734939759,0.7927710843373494,0.0,0.0,2035.2602409638555,-0.6633493975903615,0.44096385542168676,0.35180722891566263,7.927710843373494,2020.0,2120.0,0.007228915662650603,0.0,0.9927710843373494,0.12796352583586626,0.544984802431611,0.21185410334346505,0.11519756838905774,0.44376899696048633
60,872.1361502347418,1.0140845070422535,0.0,0.0,2028.981220657277,2.824413145539906,0.43896713615023475,0.5751173708920188,8.244131455399062,2040.0,2150.0,0.04929577464788732,0.0,0.9507042253521126,0.1480637813211845,0.515375854214123,0.23291571753986332,0.10364464692482915,0.5671296296296297
61,930.7518610421836,1.3784119106699753,0.0,0.0,2071.104218362283,-0.342531017369727,0.6885856079404467,0.6898263027295285,7.4987593052109185,2060.0,2200.0,0.004962779156327543,0.0,0.9950372208436724,0.08967571144937128,0.4300132362673726,0.2772998014559894,0.2030112508272667,0.5004500450045004
62,848.5462753950338,0.9548532731376975,0.0,0.0,2044.55079006772,-0.2595711060948081,0.417607223476298,0.5372460496613995,7.702031602708804,2030.0,2150.0,0.011286681715575621,0.0,0.9887133182844243,0.13218053927315357,0.537221570926143,0.20281359906213364,0.12778429073856976,0.5626477541371159
63,857.1576923076923,1.1076923076923078,0.0,0.0,2032.0346153846153,2.1725,0.5153846153846153,0.5923076923076923,7.334615384615384,2030.0,2150.0,0.026923076923076925,0.0,0.9730769230769231,0.1363398007341374,0.48898793917147354,0.19271106449921344,0.18196119559517568,0.5347222222222222
64,858.4003407155026,0.7444633730834753,0.0,0.0,2069.5332197614994,-0.4165928449744463,0.41056218057921634,0.3339011925042589,7.976149914821124,2070.0,2170.0,0.008517887563884156,0.0,0.9914821124361158,0.11661683041435283,0.4801366937206322,0.24967962409226827,0.15356685177274668,0.448512585812357
65,886.4384748700173,1.561525129982669,0.0,0.0,2052.842287694974,-0.6858578856152513,0.7590987868284229,0.8024263431542461,7.181975736568457,2030.0,2160.0,0.005199306759098787,0.0,0.9948006932409013,0.12693050193050193,0.4551158301158301,0.24638030888030887,0.17157335907335908,0.5138734739178691
66,889.4133949191686,1.348729792147806,0.0,0.0,2057.0739030023096,-0.6690993071593533,0.7159353348729792,0.6327944572748267,6.59122401847575,2050.0,2148.0,0.004618937644341801,0.0,0.9953810623556582,0.16748423265592152,0.4327259985984583,0.20042046250875964,0.19936930623686056,0.4691780821917808
67,911.0913539967373,2.0766721044045675,0.0,0.0,2072.1712887438825,-0.08794453507340945,1.0766721044045677,1.0,7.296900489396411,2060.0,2210.0,0.008156606851549755,0.0,0.9918433931484503,0.12497205454951933,0.4160518667560921,0.27051196065280575,0.18846411804158283,0.48153967007069914
68,894.4071428571428,2.0023809523809524,0.0,0.0,2057.4,0.09911904761904759,0.930952380952381,1.0714285714285714,7.595238095238095,2040.0,2190.0,0.009523809523809525,0.0,0.9904761904761905,0.145141065830721,0.5341692789968652,0.16802507836990596,0.15266457680250783,0.535077288941736
69,883.9731543624162,1.0357941834451903,0.0,0.0,2033.3624161073826,2.3217002237136466,0.5033557046979866,0.5324384787472036,7.666666666666667,2040.0,2140.0,0.03355704697986577,0.0,0.9664429530201343,0.1546542165159031,0.4794280711992997,0.23519112926758098,0.13072658301721624,0.5140388768898488
70,909.8149134487351,1.4647137150466045,0.0,0.0,2054.2796271637817,2.050798934753662,0.7683089214380826,0.6964047936085219,7.0745672436751,2050.0,2190.0,0.03462050599201065,0.0,0.9653794940079894,0.11575381140598531,0.4185958968567664,0.26858648597779033,0.19706380575945792,0.47545454545454546
71,919.8223443223443,2.206959706959707,0.0,0.0,2061.021978021978,-0.44177655677655675,1.0384615384615385,1.1684981684981686,7.721611721611722,2050.0,2195.0,0.007326007326007326,0.0,0.9926739926739927,0.1254743833017078,0.502134724857685,0.25,0.12239089184060721,0.5294605809128631
72,921.7886497064579,1.066536203522505,0.0,0.0,2039.0665362035224,1.9361643835616438,0.5459882583170255,0.5205479452054794,7.612524461839531,2050.0,2140.0,0.03522504892367906,0.0,0.9647749510763209,0.13830334190231364,0.5023136246786633,0.19691516709511567,0.16246786632390744,0.48807339449541287
73,935.1137855579868,1.0328227571115973,0.0,0.0,2069.819474835886,-0.347910284463895,0.46061269146608314,0.5722100656455142,6.572210065645514,2060.0,2200.0,0.0087527352297593,0.0,0.9912472647702407,0.10004994173464292,0.3975362077576161,0.21142000998834692,0.29099384051939403,0.5540254237288136
74,933.0995850622406,1.099585062240664,0.0,0.0,2044.8755186721992,-0.52850622406639,0.5746887966804979,0.524896265560166,7.765560165975104,2030.0,2140.0,0.008298755186721992,0.0,0.991701244813278,0.12717071867485974,0.5394068928666845,0.19209190488912636,0.14133048356932942,0.47735849056603774
75,927.7272727272727,1.2794612794612794,0.0,0.0,2047.0976430976432,2.3132154882154885,0.6195286195286195,0.6599326599326599,7.486531986531986,2050.0,2160.0,0.04713804713804714,0.0,0.9528619528619529,0.13604677310546437,0.41556105239487295,0.27726557229592985,0.17112660220373285,0.5157894736842106
76,950.9604743083004,0.817193675889328,0.0,0.0,2059.8616600790515,-0.3004446640316205,0.4308300395256917,0.38636363636363635,6.724308300395257,2050.0,2180.0,0.005928853754940711,0.0,0.9940711462450593,0.08743570903747244,0.3597354886113152,0.2570168993387215,0.29581190301249083,0.4727932285368803
77,931.6578073089701,2.2475083056478407,0.0,0.0,2049.4451827242524,-0.013322259136212607,1.0465116279069768,1.2009966777408638,7.523255813953488,2040.0,2150.0,0.011627906976744186,0.0,0.9883720930232558,0.12099801280635902,0.526164716272908,0.2139545153455509,0.13888275557518215,0.5343680709534369
78,924.8930921052631,0.930921052631579,0.0,0.0,2045.03125,0.4717598684210526,0.4786184210526316,0.45230263157894735,7.7730263157894735,2040.0,2140.0,0.018092105263157895,0.0,0.9819078947368421,0.1233601354210749,0.49471011426153194,0.21730850613626745,0.1646212441811257,0.48586572438162545
79,953.6476190476191,1.1523809523809523,0.0,0.0,2065.7238095238095,0.12816931216931218,0.6201058201058202,0.5322751322751322,7.053968253968254,2060.0,2180.0,0.01164021164021164,0.0,0.9883597883597883,0.09180918091809182,0.3795379537953795,0.279027902790279,0.24962496249624963,0.46189164370982555
80,903.7883333333333,1.2383333333333333,0.0,0.0,2044.36,0.7864166666666667,0.5533333333333333,0.685,7.783333333333333,2035.0,2150.0,0.013333333333333334,0.0,0.9866666666666667,0.1145610278372591,0.5299785867237687,0.21862955032119916,0.13683083511777303,0.5531628532974427
81,959.1928020565553,1.4948586118251928,0.0,0.0,2046.3933161953728,1.6014524421593832,0.6889460154241646,0.8059125964010283,7.57840616966581,2050.0,2160.0,0.02956298200514139,0.0,0.9704370179948586,0.10057666214382632,0.44369063772048845,0.2856173677069199,0.17011533242876525,0.5391229578675838
82,950.1942959001783,0.6452762923351159,0.0,0.0,2049.1782531194294,1.2256684491978609,0.3493761140819964,0.29590017825311943,6.824420677361854,2050.0,2170.0,0.01693404634581105,0.0,0.9830659536541889,0.08097165991902834,0.38657437638761916,0.2636802925427713,0.26877367115058115,0.4585635359116022
83,938.832268370607,1.5431309904153354,0.0,0.0,2050.370607028754,-0.022204472843450496,0.7492012779552716,0.7939297124600639,7.271565495207668,2040.0,2170.0,0.009584664536741214,0.0,0.9904153354632588,0.11203866432337434,0.5215289982425307,0.1704745166959578,0.19595782073813708,0.5144927536231884
84,947.6612641815235,0.9254457050243112,0.0,0.0,2027.1183144246354,3.8125607779578603,0.43111831442463533,0.49432739059967584,7.692058346839546,2040.0,2150.0,0.059967585089141004,0.0,0.940032414910859,0.1337968815844922,0.49262536873156343,0.22545301306363252,0.14812473662031184,0.5341506129597198
85,982.9613120269133,1.2211942809083263,0.0,0.0,2061.165685449958,1.1334903280067283,0.5820016820857864,0.63919259882254,6.59798149705635,2050.0,2200.0,0.018502943650126155,0.0,0.9814970563498738,0.0792861695347355,0.339961759082218,0.30554493307839387,0.27520713830465265,0.5234159779614325
86,994.2526439482962,1.6780258519388953,0.0,0.0,2059.1280846063455,0.17960047003525265,0.8401880141010576,0.8378378378378378,6.869565217391305,2040.0,2180.0,0.010575793184488837,0.0,0.9894242068155111,0.09989736572015052,0.46527540198426276,0.2040711597673623,0.23075607252822442,0.4992997198879552
87,955.1103151862465,1.3008595988538683,0.0,0.0,2018.3323782234957,4.904627507163323,0.6103151862464183,0.6905444126074498,7.891117478510028,2040.0,2160.0,0.07306590257879657,0.0,0.9269340974212035,0.12581699346405228,0.49727668845315903,0.22004357298474944,0.1568627450980392,0.5308370044052864
88,949.5240213523132,1.1823843416370108,0.0,0.0,2053.4457295373663,1.9901334519572953,0.5435943060498221,0.6387900355871886,6.995551601423488,2060.0,2190.0,0.025800711743772242,0.0,0.9741992882562278,0.08152104794607656,0.36792572809360297,0.272542286659036,0.2780109373012845,0.5402558314522197
89,969.3643216080402,0.9309045226130653,0.0,0.0,2051.680904522613,-0.0021105527638191042,0.4510050251256281,0.4798994974874372,7.542713567839196,2040.0,2165.0,0.007537688442211055,0.0,0.992462311557789,0.09693537641572285,0.46818787475016654,0.24733510992671554,0.18754163890739506,0.5155195681511471
90,962.7561260210035,1.130688448074679,0.0,0.0,2007.2018669778297,8.1261260210035,0.5040840140023337,0.6266044340723453,7.90781796966161,2050.0,2160.0,0.10501750291715285,0.0,0.8949824970828472,0.10461856278589346,0.4878264718902169,0.2573410063449904,0.15021395897889922,0.5541795665634675
91,942.3178694158075,1.736254295532646,0.0,0.0,2073.4132302405496,0.25557560137457047,0.9123711340206185,0.8238831615120275,7.288659793814433,2060.0,2210.0,0.01804123711340206,0.0,0.9819587628865979,0.0764969354078265,0.36916548797736914,0.29467232437529467,0.25966525223950965,0.4745175655616032
92,977.9639115250291,1.549476135040745,0.0,0.0,2060.8905704307335,0.08419091967403958,0.7008149010477299,0.8486612339930152,7.305005820721769,2050.0,2180.0,0.017462165308498253,0.0,0.9825378346915018,0.09274900398406374,0.4489243027888446,0.2597609561752988,0.19856573705179284,0.5477084898572502
93,964.6764018691589,1.080607476635514,0.0,0.0,2030.4778037383178,3.331109813084112,0.544392523364486,0.5362149532710281,7.328271028037383,2040.0,2150.0,0.056074766355140186,0.0,0.9439252336448598,0.11047345767575323,0.4544874860513311,0.21919336840427228,0.2158456878686434,0.4962162162162162
94,967.6868292682926,1.248780487804878,0.0,0.0,2058.9619512195122,1.0342829268292684,0.6380487804878049,0.6107317073170732,7.466341463414635,2050.0,2190.0,0.01951219512195122,0.0,0.9804878048780488,0.08022997517313472,0.4042859009538743,0.3109891545799033,0.2044949692930877,0.4890625
95,997.3733333333333,1.5825641025641026,0.0,0.0,2058.6246153846155,0.8971179487179488,0.7733333333333333,0.8092307692307692,6.905641025641025,2050.0,2180.0,0.022564102564102566,0.0,0.9774358974358974,0.0919352443190257,0.41304024951730284,0.2864993316500817,0.2085251745135898,0.5113415424497731
