generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,425.3008849557522,0.017699115044247787,6.946902654867257,11.70796460176991,1626.5398230088495,-2.1178761061946902,0.0,0.017699115044247787,4.353982300884955,1724.0,2110.0,0.0,0.6283185840707964,0.37168141592920356,0.34146341463414637,0.6422764227642277,0.012195121951219513,0.0040650406504065045,1.0
2,345.25233644859816,0.0,9.85981308411215,17.570093457943926,1325.3271028037384,-1.9758878504672899,0.0,0.0,3.97196261682243,1373.0,1950.0,0.0,0.719626168224299,0.2803738317757009,0.37176470588235294,0.6258823529411764,0.0,0.002352941176470588,
3,333.0,0.018018018018018018,10.126126126126126,18.0990990990991,1303.7837837837837,-2.165765765765766,0.0,0.018018018018018018,5.036036036036036,1425.0,2010.0,0.0,0.7387387387387387,0.26126126126126126,0.28622540250447226,0.7048300536672629,0.008944543828264758,0.0,1.0
4,369.76,0.0,11.08,18.456,1362.608,-2.38296,0.0,0.0,4.6,1483.0,1994.8000000000004,0.0,0.736,0.264,0.28347826086956524,0.6730434782608695,0.043478260869565216,0.0,
5,405.0833333333333,0.06666666666666667,9.116666666666667,15.116666666666667,1431.2416666666666,-1.91225,0.03333333333333333,0.03333333333333333,5.341666666666667,1607.0,1960.0,0.0,0.6083333333333333,0.39166666666666666,0.23868954758190328,0.7238689547581904,0.0374414976599064,0.0,0.5
6,318.75,0.009259259259259259,13.092592592592593,23.055555555555557,1129.888888888889,-2.0765740740740743,0.009259259259259259,0.0,3.009259259259259,1128.5,1974.9999999999998,0.0,0.7407407407407407,0.25925925925925924,0.37846153846153846,0.563076923076923,0.05846153846153846,0.0,0.0
7,338.0,0.13793103448275862,12.801724137931034,22.439655172413794,1202.75,-2.2503448275862072,0.05172413793103448,0.08620689655172414,4.793103448275862,1187.5,1968.0,0.0,0.8103448275862069,0.1896551724137931,0.26258992805755393,0.6744604316546763,0.06115107913669065,0.0017985611510791368,0.625
8,404.4876033057851,0.06611570247933884,10.487603305785123,16.90082644628099,1374.495867768595,-2.0471074380165293,0.049586776859504134,0.01652892561983471,4.429752066115703,1371.0,1960.0,0.0,0.6033057851239669,0.39669421487603307,0.24253731343283583,0.6604477611940298,0.0914179104477612,0.005597014925373134,0.25
9,419.55454545454546,0.0,7.372727272727273,12.50909090909091,1503.9,-1.8830909090909091,0.0,0.0,4.654545454545454,1604.0,2010.0,0.0,0.5454545454545454,0.45454545454545453,0.265625,0.697265625,0.03515625,0.001953125,
10,372.2291666666667,0.013888888888888888,12.63888888888889,21.395833333333332,1228.0069444444443,-2.2018055555555556,0.013888888888888888,0.0,5.298611111111111,1255.0,1972.6000000000004,0.0,0.7916666666666666,0.20833333333333334,0.18872870249017037,0.7247706422018348,0.06684141546526867,0.019659239842726082,0.0
11,363.3050847457627,0.0847457627118644,12.347457627118644,20.584745762711865,1213.2542372881355,-2.1198305084745765,0.025423728813559324,0.059322033898305086,4.1440677966101696,1256.0,1932.7,0.0,0.7627118644067796,0.23728813559322035,0.278118609406953,0.6523517382413088,0.06748466257668712,0.002044989775051125,0.7
12,436.6637168141593,0.3185840707964602,8.20353982300885,13.380530973451327,1491.6637168141592,-1.6960176991150444,0.1592920353982301,0.1592920353982301,4.04424778761062,1664.0,2010.0,0.0,0.5221238938053098,0.4778761061946903,0.29540481400437635,0.6214442013129103,0.0787746170678337,0.00437636761487965,0.5
13,383.2448979591837,0.14965986394557823,12.054421768707483,21.07482993197279,1255.3333333333333,-2.382517006802721,0.0,0.14965986394557823,6.91156462585034,1170.0,2070.0,0.0,0.8163265306122449,0.1836734693877551,0.17421259842519685,0.7303149606299213,0.08661417322834646,0.008858267716535433,1.0
14,414.736,0.064,11.76,19.0,1282.776,-2.1574400000000002,0.032,0.032,4.744,1357.0,1955.4,0.0,0.752,0.248,0.22259696458684655,0.6913996627318718,0.07588532883642496,0.01011804384485666,0.5
15,483.53982300884957,0.24778761061946902,7.68141592920354,13.20353982300885,1509.2212389380531,-2.104424778761062,0.1504424778761062,0.09734513274336283,5.017699115044247,1521.0,2010.0,0.0,0.672566371681416,0.3274336283185841,0.21164021164021163,0.673721340388007,0.10934744268077601,0.005291005291005291,0.39285714285714285
16,385.0592105263158,0.09868421052631579,13.296052631578947,22.79605263157895,1177.407894736842,-1.992171052631579,0.05921052631578947,0.039473684210526314,5.907894736842105,1126.5,2047.9,0.0,0.743421052631579,0.2565789473684211,0.18819599109131402,0.6158129175946548,0.19376391982182628,0.0022271714922048997,0.4
17,390.88392857142856,0.03571428571428571,12.0,19.651785714285715,1251.8660714285713,-1.9052678571428572,0.026785714285714284,0.008928571428571428,4.294642857142857,1341.5,1930.0,0.0,0.7232142857142857,0.2767857142857143,0.23076923076923078,0.7338877338877339,0.035343035343035345,0.0,0.25
18,382.58474576271186,0.2627118644067797,12.610169491525424,22.016949152542374,1127.2627118644068,-2.0921186440677966,0.211864406779661,0.05084745762711865,3.593220338983051,1137.0,1876.9999999999998,0.0,0.7627118644067796,0.23728813559322035,0.2665094339622642,0.5613207547169812,0.1650943396226415,0.007075471698113208,0.1935483870967742
19,437.316384180791,0.0903954802259887,13.186440677966102,21.322033898305083,1248.1073446327684,-1.9489265536723164,0.06779661016949153,0.022598870056497175,7.0790960451977405,1186.0,2110.0,0.0,0.7288135593220338,0.2711864406779661,0.12290502793296089,0.6839584996009577,0.16759776536312848,0.025538707102952914,0.25
20,374.32835820895525,0.26865671641791045,15.619402985074627,25.34328358208955,1006.276119402985,-2.4169402985074626,0.23134328358208955,0.03731343283582089,4.664179104477612,947.5,1796.8000000000002,0.0,0.8731343283582089,0.12686567164179105,0.1808,0.6816,0.12,0.0176,0.1388888888888889
21,456.86324786324786,0.36752136752136755,11.427350427350428,19.324786324786324,1257.871794871795,-2.2170085470085468,0.19658119658119658,0.17094017094017094,3.7094017094017095,1181.0,2010.0,0.0,0.7264957264957265,0.27350427350427353,0.2557603686635945,0.6612903225806451,0.059907834101382486,0.02304147465437788,0.46511627906976744
22,444.44642857142856,0.5178571428571429,13.625,22.482142857142858,1181.654761904762,-2.1304761904761906,0.2916666666666667,0.2261904761904762,5.7976190476190474,1142.0,1859.0000000000005,0.0,0.8333333333333334,0.16666666666666666,0.162217659137577,0.5718685831622177,0.21868583162217659,0.04722792607802875,0.4367816091954023
23,441.2670807453416,0.5962732919254659,14.77639751552795,23.88198757763975,1111.5341614906831,-2.490310559006211,0.2795031055900621,0.3167701863354037,5.881987577639752,1096.0,1881.0,0.0,0.8385093167701864,0.16149068322981366,0.1119324181626188,0.7349524815205913,0.11404435058078141,0.03907074973600845,0.53125
24,527.1074380165289,0.2727272727272727,10.429752066115702,16.677685950413224,1378.9256198347107,-1.9598347107438017,0.14049586776859505,0.1322314049586777,4.512396694214876,1497.0,2010.0,0.0,0.7355371900826446,0.2644628099173554,0.1575091575091575,0.7032967032967034,0.11355311355311355,0.02564102564102564,0.48484848484848486
25,487.5449735449736,0.24867724867724866,13.158730158730158,21.17989417989418,1236.4074074074074,-2.143068783068783,0.14814814814814814,0.10052910052910052,5.529100529100529,1244.0,2068.8,0.0,0.783068783068783,0.21693121693121692,0.1397129186602871,0.5368421052631579,0.2861244019138756,0.03732057416267943,0.40425531914893614
26,520.1802325581396,0.13372093023255813,12.284883720930232,20.813953488372093,1215.4767441860465,-2.0109302325581395,0.05232558139534884,0.08139534883720931,5.424418604651163,1216.0,1949.7,0.0,0.7790697674418605,0.22093023255813954,0.12004287245444802,0.5616291532690246,0.2722400857449089,0.04608788853161844,0.6086956521739131
27,553.0367647058823,0.4632352941176471,11.551470588235293,19.022058823529413,1292.8014705882354,-1.7977941176470589,0.22794117647058823,0.23529411764705882,4.242647058823529,1332.5,2000.0,0.0,0.8014705882352942,0.19852941176470587,0.1733102253032929,0.6637781629116117,0.08665511265164645,0.07625649913344887,0.5079365079365079
28,468.2047619047619,0.32857142857142857,15.557142857142857,25.047619047619047,1098.4,-1.9466666666666668,0.2,0.12857142857142856,5.0285714285714285,1054.5,1941.0,0.0,0.8285714285714286,0.17142857142857143,0.11363636363636363,0.45075757575757575,0.3058712121212121,0.12973484848484848,0.391304347826087
29,465.6887417218543,0.09933774834437085,16.37748344370861,25.62251655629139,1034.867549668874,-2.2166887417218546,0.059602649006622516,0.039735099337748346,5.642384105960265,1034.0,1659.0,0.0,0.8807947019867549,0.11920529801324503,0.09154929577464789,0.6772300469483568,0.21830985915492956,0.012910798122065728,0.4
30,546.3888888888889,0.746031746031746,12.047619047619047,20.53968253968254,1204.904761904762,-2.0652380952380955,0.2777777777777778,0.46825396825396826,3.5873015873015874,1199.0,1799.0,0.0,0.8809523809523809,0.11904761904761904,0.17256637168141592,0.6460176991150443,0.12389380530973451,0.05752212389380531,0.6276595744680851
31,468.3312883435583,0.3312883435582822,15.662576687116564,26.141104294478527,1043.0429447852762,-2.1742331288343557,0.26380368098159507,0.06748466257668712,4.54601226993865,1015.0,1670.8000000000004,0.0,0.8588957055214724,0.1411042944785276,0.1484480431848853,0.5411605937921727,0.1970310391363023,0.11336032388663968,0.2037037037037037
32,535.3416149068323,0.4968944099378882,12.75776397515528,21.40993788819876,1171.7639751552795,-1.9880124223602484,0.2111801242236025,0.2857142857142857,4.813664596273292,1185.0,1815.0,0.0,0.8260869565217391,0.17391304347826086,0.12,0.5574193548387096,0.23483870967741935,0.08774193548387096,0.575
33,555.1610738255033,0.4697986577181208,12.060402684563758,20.288590604026847,1255.1006711409395,-2.003288590604027,0.24161073825503357,0.22818791946308725,5.268456375838926,1159.0,2010.0,0.0,0.7181208053691275,0.28187919463087246,0.1286624203821656,0.7095541401273885,0.10191082802547771,0.05987261146496815,0.4857142857142857
34,490.9396984924623,0.35678391959798994,14.321608040201005,25.35678391959799,1065.5778894472362,-2.09356783919598,0.19095477386934673,0.1658291457286432,4.346733668341709,1031.0,1773.6000000000001,0.0,0.8542713567839196,0.1457286432160804,0.10173410404624278,0.43583815028901735,0.330635838150289,0.13179190751445086,0.4647887323943662
35,567.4277108433735,0.3253012048192771,11.150602409638553,19.789156626506024,1251.1686746987953,-2.0613253012048194,0.21084337349397592,0.1144578313253012,5.108433734939759,1204.0,1916.0,0.0,0.8493975903614458,0.15060240963855423,0.09669811320754718,0.5801886792452831,0.27476415094339623,0.04834905660377359,0.35185185185185186
36,494.88607594936707,0.22151898734177214,15.044303797468354,25.848101265822784,1011.5,-2.1803164556962025,0.13924050632911392,0.08227848101265822,4.582278481012659,1000.5,1582.4,0.0,0.8607594936708861,0.13924050632911392,0.13950276243093923,0.5759668508287292,0.22099447513812154,0.06353591160220995,0.37142857142857144
37,507.04455445544556,0.5099009900990099,14.42079207920792,26.861386138613863,996.7079207920792,-2.147079207920792,0.18811881188118812,0.3217821782178218,4.242574257425742,940.0,1480.2,0.0,0.8910891089108911,0.10891089108910891,0.09218203033838973,0.4749124854142357,0.18903150525087514,0.24387397899649943,0.6310679611650486
38,503.7433155080214,0.1711229946524064,13.240641711229946,23.074866310160427,1129.3957219251338,-1.9161497326203207,0.03208556149732621,0.13903743315508021,4.449197860962567,1119.0,1834.0,0.0,0.8449197860962567,0.15508021390374332,0.08173076923076923,0.47596153846153844,0.27884615384615385,0.16346153846153846,0.8125
39,476.80392156862746,0.08496732026143791,15.294117647058824,26.908496732026144,938.6274509803922,-2.2371241830065363,0.0784313725490196,0.006535947712418301,4.934640522875817,917.0,1377.2000000000003,0.0,0.8758169934640523,0.12418300653594772,0.09536423841059603,0.704635761589404,0.1814569536423841,0.018543046357615896,0.07692307692307693
40,552.1304347826087,0.30434782608695654,11.66304347826087,20.782608695652176,1228.6304347826087,-2.1831521739130433,0.10869565217391304,0.1956521739130435,4.0,1250.0,1817.1000000000008,0.0,0.8586956521739131,0.14130434782608695,0.10869565217391304,0.4171195652173913,0.28396739130434784,0.19021739130434784,0.6428571428571429
41,470.4071856287425,0.40119760479041916,14.269461077844312,27.119760479041915,952.814371257485,-2.0253892215568863,0.17964071856287425,0.2215568862275449,3.874251497005988,884.0,1554.0,0.0,0.8922155688622755,0.10778443113772455,0.11746522411128284,0.5656877897990726,0.1947449768160742,0.12210200927357033,0.5522388059701493
42,474.6621621621622,0.3581081081081081,13.91891891891892,26.743243243243242,979.0878378378378,-2.2232432432432434,0.14864864864864866,0.20945945945945946,4.391891891891892,964.5,1395.2000000000003,0.0,0.8716216216216216,0.12837837837837837,0.1476923076923077,0.5507692307692308,0.22923076923076924,0.07230769230769231,0.5849056603773585
43,496.43689320388347,0.46116504854368934,12.20388349514563,26.019417475728154,1013.0485436893204,-2.0983009708737863,0.16019417475728157,0.30097087378640774,4.538834951456311,945.5,1498.5,0.0,0.912621359223301,0.08737864077669903,0.08021390374331551,0.5133689839572193,0.2235294117647059,0.18288770053475936,0.6526315789473685
44,465.3636363636364,0.2727272727272727,14.23030303030303,28.242424242424242,894.0666666666667,-2.256666666666667,0.18181818181818182,0.09090909090909091,4.242424242424242,897.0,1286.8,0.0,0.9272727272727272,0.07272727272727272,0.09285714285714286,0.43714285714285717,0.3457142857142857,0.12428571428571429,0.3333333333333333
45,463.9457831325301,0.10240963855421686,15.024096385542169,29.367469879518072,829.7590361445783,-2.323253012048193,0.08433734939759036,0.018072289156626505,4.831325301204819,819.5,1156.5,0.0,0.9216867469879518,0.0783132530120482,0.10473815461346633,0.5648379052369077,0.3117206982543641,0.018703241895261846,0.17647058823529413
