generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
22,525.1830357142857,0.7946428571428571,12.455357142857142,20.25,1300.0848214285713,-2.0121428571428575,0.39732142857142855,0.39732142857142855,6.165178571428571,1325.0,2036.5000000000007,0.0,0.7946428571428571,0.20535714285714285,0.12889210716871832,0.5148443157132513,0.2664735698769008,0.08979000724112962,0.5
23,474.4620253164557,0.4810126582278481,12.974683544303797,22.126582278481013,1152.746835443038,-1.9736075949367087,0.2468354430379747,0.23417721518987342,6.031645569620253,1155.5,1856.6000000000004,0.0,0.7468354430379747,0.25316455696202533,0.12277019937040923,0.7156348373557188,0.1416579223504722,0.01993704092339979,0.4868421052631579
24,522.4214285714286,0.5857142857142857,11.564285714285715,19.364285714285714,1280.142857142857,-2.095642857142857,0.20714285714285716,0.37857142857142856,4.135714285714286,1327.5,1992.0000000000002,0.0,0.7357142857142858,0.2642857142857143,0.19170984455958548,0.5958549222797928,0.16234887737478412,0.05008635578583765,0.6463414634146342
25,540.0728155339806,0.5339805825242718,10.96116504854369,18.645631067961165,1350.9368932038835,-2.152621359223301,0.23786407766990292,0.2961165048543689,6.009708737864078,1388.0,2050.0,0.0,0.7669902912621359,0.23300970873786409,0.1260096930533118,0.5137318255250404,0.29321486268174474,0.06704361873990307,0.5545454545454546
26,530.2035928143713,0.17365269461077845,10.652694610778443,17.4251497005988,1346.5868263473053,-1.72437125748503,0.08383233532934131,0.08982035928143713,5.299401197604791,1374.0,1964.0,0.0,0.6107784431137725,0.38922155688622756,0.11638418079096045,0.56045197740113,0.26666666666666666,0.05649717514124294,0.5172413793103449
27,562.8273381294964,0.39568345323741005,10.410071942446043,17.345323741007196,1358.68345323741,-2.0748920863309355,0.20863309352517986,0.18705035971223022,4.81294964028777,1410.0,2010.0,0.0,0.6834532374100719,0.31654676258992803,0.16292974588938713,0.6442451420029895,0.14947683109118087,0.043348281016442454,0.4727272727272727
28,534.8921161825726,0.17842323651452283,11.738589211618256,19.842323651452283,1282.5269709543568,-1.8887966804979253,0.08713692946058091,0.0912863070539419,5.448132780082988,1217.0,2100.0,0.0,0.6721991701244814,0.3278008298755187,0.09900990099009901,0.4181264280274181,0.361005331302361,0.12185833968012186,0.5116279069767442
29,563.0444444444445,0.05,11.577777777777778,19.316666666666666,1278.6,-1.9591666666666665,0.022222222222222223,0.027777777777777776,5.688888888888889,1318.5,1931.5,0.0,0.75,0.25,0.0830078125,0.6787109375,0.1962890625,0.0419921875,0.5555555555555556
30,517.2615384615384,0.36153846153846153,13.438461538461539,22.153846153846153,1157.7692307692307,-1.9586153846153846,0.17692307692307693,0.18461538461538463,4.430769230769231,1077.5,1852.5000000000005,0.0,0.7923076923076923,0.2076923076923077,0.1527777777777778,0.671875,0.1232638888888889,0.052083333333333336,0.5106382978723404
31,499.77914110429447,0.3803680981595092,15.184049079754601,24.552147239263803,1125.717791411043,-2.305276073619632,0.18404907975460122,0.19631901840490798,5.141104294478527,1128.0,1860.0,0.0,0.852760736196319,0.147239263803681,0.14797136038186157,0.5513126491646778,0.21957040572792363,0.081145584725537,0.5161290322580645
32,551.2555555555556,0.45555555555555555,12.177777777777777,20.616666666666667,1238.9666666666667,-1.944888888888889,0.18888888888888888,0.26666666666666666,4.7555555555555555,1248.5,1960.0,0.0,0.7388888888888889,0.2611111111111111,0.10747663551401869,0.5934579439252337,0.17757009345794392,0.12149532710280374,0.5853658536585366
33,516.1088435374149,0.5578231292517006,13.408163265306122,22.816326530612244,1120.204081632653,-2.3197278911564627,0.3741496598639456,0.1836734693877551,5.2312925170068025,1117.0,1794.6000000000001,0.0,0.8775510204081632,0.12244897959183673,0.13003901170351106,0.717815344603381,0.08712613784135241,0.06501950585175553,0.32926829268292684
34,566.6519337016574,0.5027624309392266,12.348066298342541,20.016574585635357,1286.3977900552486,-2.033977900552486,0.287292817679558,0.2154696132596685,4.767955801104972,1260.0,1993.0,0.0,0.7679558011049724,0.23204419889502761,0.0984936268829664,0.4727694090382387,0.3406720741599073,0.0880648899188876,0.42857142857142855
35,567.7118644067797,0.423728813559322,11.666666666666666,19.89265536723164,1259.5141242937852,-2.110508474576271,0.1751412429378531,0.24858757062146894,5.203389830508475,1228.0,1960.0,0.0,0.7740112994350282,0.22598870056497175,0.10206297502714441,0.5439739413680782,0.30727470141150925,0.04668838219326819,0.5866666666666667
36,526.7732558139535,0.20930232558139536,14.575581395348838,24.325581395348838,1101.656976744186,-2.2663372093023257,0.0872093023255814,0.12209302325581395,5.0813953488372094,1067.5,1678.0,0.0,0.8604651162790697,0.13953488372093023,0.13615560640732266,0.528604118993135,0.2643020594965675,0.07093821510297482,0.5833333333333334
37,565.0255319148936,0.451063829787234,13.127659574468085,22.0,1228.1234042553192,-2.190808510638298,0.23404255319148937,0.2170212765957447,4.714893617021277,1186.0,1889.0,0.0,0.8680851063829788,0.13191489361702127,0.10469314079422383,0.4584837545126354,0.22563176895306858,0.2111913357400722,0.4811320754716981
38,526.21,0.19,12.685,22.52,1119.155,-2.0761000000000003,0.055,0.135,4.87,1161.0,1650.3,0.0,0.875,0.125,0.08008213552361396,0.4887063655030801,0.3008213552361396,0.13039014373716631,0.7105263157894737
39,485.29487179487177,0.10256410256410256,15.314102564102564,26.371794871794872,968.9358974358975,-2.183076923076923,0.07692307692307693,0.02564102564102564,5.339743589743589,939.5,1499.5,0.0,0.8846153846153846,0.11538461538461539,0.11284513805522209,0.7190876350540216,0.14165666266506602,0.026410564225690276,0.25
40,574.7021276595744,0.35638297872340424,11.313829787234043,19.329787234042552,1319.127659574468,-1.8575000000000002,0.15425531914893617,0.20212765957446807,4.632978723404255,1333.5,2034.6000000000004,0.0,0.7127659574468085,0.2872340425531915,0.09070034443168772,0.4707233065442021,0.2847301951779564,0.15384615384615385,0.5671641791044776
41,515.7857142857143,0.27380952380952384,13.416666666666666,25.517857142857142,1004.1428571428571,-2.1767857142857143,0.13690476190476192,0.13690476190476192,4.440476190476191,978.0,1570.7000000000007,0.0,0.8988095238095238,0.10119047619047619,0.10723860589812333,0.5670241286863271,0.23994638069705093,0.08579088471849866,0.5
42,507.74594594594595,0.42702702702702705,15.605405405405405,26.832432432432434,986.5027027027027,-2.4066486486486487,0.2972972972972973,0.12972972972972974,5.410810810810811,981.0,1451.6,0.0,0.9081081081081082,0.0918918918918919,0.12687312687312688,0.5884115884115884,0.22777222777222778,0.056943056943056944,0.3037974683544304
43,543.9542253521126,0.44366197183098594,13.700704225352112,24.161971830985916,1103.524647887324,-2.121549295774648,0.20774647887323944,0.23591549295774647,5.767605633802817,1075.5,1741.2000000000003,0.0,0.8415492957746479,0.15845070422535212,0.09035409035409035,0.5128205128205128,0.23382173382173382,0.163003663003663,0.5317460317460317
44,582.0735294117648,0.3088235294117647,10.465686274509803,18.36764705882353,1312.2598039215686,-1.644950980392157,0.12745098039215685,0.18137254901960784,5.372549019607843,1261.0,2000.0,0.0,0.5931372549019608,0.4068627450980392,0.08485401459854014,0.5009124087591241,0.2937956204379562,0.12043795620437957,0.5873015873015873
45,552.1379310344828,0.4068965517241379,13.606896551724137,22.841379310344827,1116.855172413793,-2.1966206896551723,0.2413793103448276,0.16551724137931034,5.931034482758621,1128.0,1834.8,0.0,0.8413793103448276,0.15862068965517243,0.11511627906976744,0.663953488372093,0.2,0.020930232558139535,0.4067796610169492
46,605.790625,0.225,10.23125,19.2125,1300.825,-1.98690625,0.078125,0.146875,5.765625,1276.0,1990.0,0.0,0.7625,0.2375,0.0915989159891599,0.4211382113821138,0.33495934959349594,0.15230352303523034,0.6527777777777778
47,575.8680203045685,0.28426395939086296,10.65989847715736,19.685279187817258,1235.3654822335025,-2.163197969543147,0.15736040609137056,0.12690355329949238,5.2639593908629445,1230.0,1934.2,0.0,0.8020304568527918,0.19796954314720813,0.08196721311475409,0.5380906460945034,0.21600771456123433,0.16393442622950818,0.44642857142857145
48,550.9071038251366,0.19672131147540983,12.508196721311476,23.08743169398907,1111.4754098360656,-2.058196721311475,0.11475409836065574,0.08196721311475409,5.065573770491803,1086.0,1885.6000000000001,0.0,0.8524590163934426,0.14754098360655737,0.09169363538295577,0.5728155339805825,0.2588996763754045,0.07659115426105717,0.4166666666666667
49,560.78125,0.04861111111111111,12.0,21.54861111111111,1189.9791666666667,-1.975833333333333,0.017361111111111112,0.03125,6.215277777777778,1192.0,1870.7,0.0,0.8090277777777778,0.1909722222222222,0.10949720670391061,0.5195530726256983,0.2608938547486033,0.1100558659217877,0.6428571428571429
50,588.5917431192661,0.16055045871559634,10.802752293577981,18.793577981651374,1297.908256880734,-2.0324311926605505,0.03669724770642202,0.12385321100917432,5.302752293577981,1252.0,1960.0,0.0,0.7477064220183486,0.25229357798165136,0.08044982698961937,0.5415224913494809,0.2750865051903114,0.10294117647058823,0.7714285714285715
51,530.9072847682119,0.46357615894039733,12.178807947019868,22.192052980132452,1129.6953642384105,-2.1495364238410595,0.2847682119205298,0.17880794701986755,4.913907284768212,1013.0,1931.0,0.0,0.847682119205298,0.152317880794702,0.12398921832884097,0.6671159029649596,0.16846361185983827,0.04043126684636118,0.38571428571428573
52,564.9807692307693,0.2923076923076923,9.338461538461539,18.65,1324.4769230769232,-1.8230384615384616,0.1576923076923077,0.1346153846153846,5.723076923076923,1220.5,2061.0,0.0,0.7192307692307692,0.28076923076923077,0.10147849462365591,0.46303763440860213,0.23723118279569894,0.198252688172043,0.4605263157894737
53,546.6589861751152,0.4055299539170507,12.36405529953917,22.0,1164.6129032258063,-2.0944700460829493,0.1889400921658986,0.21658986175115208,5.548387096774194,1150.0,1868.8,0.0,0.8110599078341014,0.1889400921658986,0.08305647840531562,0.5656146179401993,0.22093023255813954,0.1303986710963455,0.5340909090909091
54,546.1118421052631,0.15789473684210525,12.236842105263158,22.138157894736842,1157.3684210526317,-2.389473684210526,0.10526315789473684,0.05263157894736842,4.480263157894737,1124.5,1870.0,0.0,0.8355263157894737,0.16447368421052633,0.11747430249632893,0.5844346549192364,0.24669603524229075,0.0513950073421439,0.3333333333333333
55,542.3047619047619,0.32857142857142857,11.4,20.404761904761905,1276.5666666666666,-1.7735238095238095,0.16666666666666666,0.1619047619047619,5.661904761904762,1190.5,2121.0,0.0,0.6666666666666666,0.3333333333333333,0.08915054667788057,0.5138772077375946,0.32548359966358287,0.07148864592094197,0.4927536231884058
56,547.891129032258,0.21370967741935484,12.100806451612904,21.427419354838708,1186.633064516129,-1.9253629032258064,0.09274193548387097,0.12096774193548387,5.30241935483871,1158.0,1960.0,0.0,0.7782258064516129,0.2217741935483871,0.07680608365019011,0.4752851711026616,0.2965779467680608,0.15133079847908745,0.5660377358490566
57,500.8719512195122,0.3780487804878049,14.384146341463415,26.24390243902439,980.8353658536586,-2.622378048780488,0.17073170731707318,0.2073170731707317,4.774390243902439,915.0,1524.9,0.0,0.8902439024390244,0.10975609756097561,0.11877394636015326,0.6206896551724138,0.17369093231162197,0.08684546615581099,0.5483870967741935
58,536.673640167364,0.18828451882845187,11.820083682008368,22.230125523012553,1188.81589958159,-1.8655648535564853,0.03347280334728033,0.15481171548117154,5.104602510460251,1068.0,1950.2,0.0,0.803347280334728,0.19665271966527198,0.09262295081967213,0.42295081967213116,0.3008196721311475,0.18360655737704917,0.8222222222222222
59,555.3732057416267,0.04784688995215311,8.760765550239235,17.741626794258373,1341.3492822966507,-1.7589473684210526,0.023923444976076555,0.023923444976076555,5.598086124401914,1309.0,1990.0,0.0,0.7416267942583732,0.2583732057416268,0.07521367521367521,0.5854700854700855,0.24786324786324787,0.09145299145299145,0.5
60,526.3125,0.25625,13.34375,24.0625,1041.175,-2.159875,0.0625,0.19375,4.71875,932.5,1668.6999999999998,0.0,0.81875,0.18125,0.12185430463576159,0.5231788079470199,0.28874172185430463,0.06622516556291391,0.7560975609756098
61,539.1512195121951,0.3902439024390244,10.75609756097561,21.234146341463415,1193.1951219512196,-1.9576585365853658,0.12195121951219512,0.2682926829268293,4.882926829268293,1139.0,1987.2,0.0,0.7853658536585366,0.2146341463414634,0.11788211788211789,0.4825174825174825,0.2817182817182817,0.11788211788211789,0.6875
62,512.3349514563107,0.30097087378640774,13.330097087378642,24.28640776699029,1052.0388349514562,-2.136019417475728,0.22330097087378642,0.07766990291262135,5.0,1009.5,1688.0,0.0,0.8495145631067961,0.15048543689320387,0.09514563106796116,0.5223300970873787,0.22524271844660193,0.15728155339805824,0.25806451612903225
63,542.9829545454545,0.4090909090909091,10.863636363636363,20.477272727272727,1204.2954545454545,-1.9311363636363637,0.2897727272727273,0.11931818181818182,5.5625,1149.5,1930.0,0.0,0.7272727272727273,0.2727272727272727,0.11440245148110317,0.6475995914198162,0.1920326864147089,0.045965270684371805,0.2916666666666667
64,516.422480620155,0.2364341085271318,11.313953488372093,22.48062015503876,1130.7170542635658,-1.8827519379844961,0.10852713178294573,0.12790697674418605,5.209302325581396,1051.5,1840.7000000000003,0.0,0.8023255813953488,0.19767441860465115,0.09300595238095238,0.4568452380952381,0.2924107142857143,0.15773809523809523,0.5409836065573771
65,572.9308755760369,0.2903225806451613,9.695852534562212,19.129032258064516,1256.225806451613,-2.080230414746544,0.1336405529953917,0.15668202764976957,6.271889400921659,1270.0,1870.0,0.0,0.7557603686635944,0.24423963133640553,0.08008817046289493,0.5326965466568699,0.30345334313005146,0.08376193975018369,0.5396825396825397
66,537.5402298850574,0.1839080459770115,12.551724137931034,22.724137931034484,1106.4597701149426,-2.004655172413793,0.11494252873563218,0.06896551724137931,6.045977011494253,1050.5,1833.7000000000003,0.0,0.7758620689655172,0.22413793103448276,0.11311787072243346,0.6159695817490495,0.21958174904942965,0.051330798479087454,0.375
67,568.8137651821862,0.27125506072874495,11.004048582995951,20.388663967611336,1240.8906882591093,-1.8958299595141699,0.07692307692307693,0.19433198380566802,5.417004048582996,1189.0,1964.0,0.0,0.7773279352226721,0.22267206477732793,0.09192825112107623,0.5149476831091181,0.25037369207772797,0.14275037369207771,0.7164179104477612
68,595.7738095238095,0.2619047619047619,9.507936507936508,19.055555555555557,1245.8333333333333,-1.8753174603174603,0.10317460317460317,0.15873015873015872,5.595238095238095,1196.5,1929.1000000000001,0.0,0.746031746031746,0.25396825396825395,0.06524822695035461,0.45886524822695035,0.3078014184397163,0.16808510638297872,0.6060606060606061
69,587.8631578947368,0.042105263157894736,10.357894736842105,18.36315789473684,1326.078947368421,-1.9405263157894737,0.010526315789473684,0.031578947368421054,6.605263157894737,1407.5,1980.0,0.0,0.6631578947368421,0.3368421052631579,0.10358565737051793,0.6836653386454183,0.16812749003984065,0.04462151394422311,0.75
70,571.2947368421053,0.21052631578947367,12.042105263157895,21.7859649122807,1183.501754385965,-2.0544210526315787,0.11578947368421053,0.09473684210526316,5.529824561403509,1121.0,1905.6,0.0,0.8070175438596491,0.19298245614035087,0.09454314720812183,0.4733502538071066,0.2868020304568528,0.1453045685279188,0.45
71,568.2296650717703,0.36363636363636365,10.368421052631579,20.454545454545453,1162.6124401913876,-2.1936842105263157,0.2679425837320574,0.09569377990430622,5.267942583732057,1135.0,1761.6000000000001,0.0,0.8947368421052632,0.10526315789473684,0.09264305177111716,0.5567665758401453,0.23796548592188918,0.11262488646684832,0.2631578947368421
72,558.9497206703911,0.3743016759776536,12.29050279329609,23.435754189944134,1089.9888268156424,-2.1131843575418996,0.19553072625698323,0.1787709497206704,5.64245810055866,1060.0,1720.2,0.0,0.8379888268156425,0.16201117318435754,0.12277227722772277,0.5891089108910891,0.21485148514851485,0.07326732673267326,0.47761194029850745
73,562.3826366559485,0.49517684887459806,13.29903536977492,23.819935691318328,1113.0996784565916,-2.0632797427652734,0.22186495176848875,0.2733118971061093,6.118971061093248,1080.0,1760.0,0.0,0.8102893890675241,0.18971061093247588,0.09563846558066211,0.5039411455596426,0.22858644245927484,0.17183394640042038,0.551948051948052
74,570.9017094017094,0.36752136752136755,11.7991452991453,22.162393162393162,1129.4188034188035,-2.0318376068376067,0.15384615384615385,0.21367521367521367,5.3247863247863245,1118.5,1700.7000000000005,0.0,0.8846153846153846,0.11538461538461539,0.08426966292134831,0.485553772070626,0.31380417335473515,0.11637239165329052,0.5813953488372093
75,577.1,0.4470588235294118,11.823529411764707,21.11764705882353,1178.335294117647,-1.9985294117647059,0.25882352941176473,0.18823529411764706,6.235294117647059,1157.0,1974.6,0.0,0.7470588235294118,0.2529411764705882,0.1179245283018868,0.6037735849056604,0.25,0.02830188679245283,0.42105263157894735
76,603.8739946380697,0.19302949061662197,11.187667560321715,20.8686327077748,1234.3512064343163,-1.8758713136729224,0.07238605898123325,0.12064343163538874,6.085790884718499,1217.0,1966.8000000000002,0.0,0.7426273458445041,0.257372654155496,0.1013215859030837,0.4061674008810573,0.32687224669603526,0.1656387665198238,0.625
77,616.2941176470588,0.3319327731092437,9.882352941176471,19.126050420168067,1256.4453781512605,-1.8652521008403362,0.19747899159663865,0.13445378151260504,5.705882352941177,1229.0,1960.0,0.0,0.7647058823529411,0.23529411764705882,0.07879234167893961,0.5257731958762887,0.24153166421207659,0.15390279823269515,0.4050632911392405
78,599.2191011235955,0.12359550561797752,9.97191011235955,17.780898876404493,1337.7752808988764,-1.8339887640449437,0.0898876404494382,0.033707865168539325,5.848314606741573,1307.5,2017.2,0.0,0.6573033707865169,0.34269662921348315,0.10086455331412104,0.5773294908741594,0.26609029779058596,0.05571565802113353,0.2727272727272727
79,614.6109589041096,0.06027397260273973,10.76986301369863,19.884931506849316,1274.172602739726,-2.0166575342465753,0.024657534246575342,0.03561643835616438,6.427397260273972,1262.0,1964.8000000000002,0.0,0.810958904109589,0.18904109589041096,0.10315430520034101,0.4641943734015345,0.309462915601023,0.12318840579710146,0.5909090909090909
80,614.597609561753,0.10358565737051793,9.92430278884462,18.00796812749004,1311.98406374502,-1.963585657370518,0.09163346613545817,0.01195219123505976,6.087649402390438,1338.0,1970.0,0.0,0.7330677290836654,0.26693227091633465,0.07460732984293193,0.5314136125654451,0.2833769633507853,0.1106020942408377,0.11538461538461539
81,630.0632911392405,0.5253164556962026,9.753164556962025,17.930379746835442,1297.126582278481,-1.6767721518987342,0.2468354430379747,0.27848101265822783,5.943037974683544,1276.0,2003.0,0.0,0.7088607594936709,0.2911392405063291,0.11395101171458999,0.6538871139510117,0.19169329073482427,0.04046858359957402,0.5301204819277109
82,633.6167512690355,0.29949238578680204,10.746192893401016,19.47969543147208,1286.8350253807107,-1.997233502538071,0.1649746192893401,0.13451776649746192,6.068527918781726,1301.5,1970.0,0.0,0.7715736040609137,0.22842639593908629,0.10832287745713091,0.39523212045169387,0.31827687160184026,0.178168130489335,0.4491525423728814
83,615.8381294964029,0.5827338129496403,10.028776978417266,19.809352517985612,1248.2338129496402,-1.9121582733812952,0.30935251798561153,0.2733812949640288,6.316546762589928,1186.0,1960.0,0.0,0.7697841726618705,0.2302158273381295,0.08086560364464693,0.571753986332574,0.1919134396355353,0.15546697038724375,0.4691358024691358
84,593.0396825396825,0.32142857142857145,12.944444444444445,22.773809523809526,1131.8690476190477,-1.972420634920635,0.17857142857142858,0.14285714285714285,6.305555555555555,1081.0,1858.1000000000001,0.0,0.8412698412698413,0.15873015873015872,0.12271869100062932,0.4908747640025173,0.302706104468219,0.08370044052863436,0.4444444444444444
85,617.9306930693069,0.25742574257425743,10.924092409240924,19.914191419141915,1279.2574257425742,-1.9266006600660066,0.1419141914191419,0.11551155115511551,6.442244224422442,1231.0,1982.0000000000002,0.0,0.7491749174917491,0.2508250825082508,0.11475409836065574,0.45184426229508196,0.34938524590163933,0.08401639344262295,0.44871794871794873
86,615.3481012658228,0.23734177215189872,10.0,20.231012658227847,1229.363924050633,-1.8849683544303797,0.08227848101265822,0.1550632911392405,6.117088607594937,1190.0,1946.0,0.0,0.7879746835443038,0.2120253164556962,0.06983962752198655,0.4593895499224004,0.3331608898085877,0.13760993274702535,0.6533333333333333
87,568.1221719457013,0.28054298642533937,12.981900452488688,24.262443438914026,1059.2986425339366,-2.2358823529411764,0.13574660633484162,0.14479638009049775,6.452488687782806,1006.0,1752.0,0.0,0.8868778280542986,0.11312217194570136,0.13113604488078542,0.5652173913043478,0.2391304347826087,0.06451612903225806,0.5161290322580645
88,616.5808510638298,0.3702127659574468,11.591489361702127,19.659574468085108,1291.6340425531914,-1.8700425531914893,0.1595744680851064,0.21063829787234042,6.027659574468085,1269.0,2010.0,0.0,0.7510638297872341,0.24893617021276596,0.10871867278503353,0.3508648076244264,0.33992234380515357,0.2004941757853865,0.5689655172413793
89,624.3854166666666,0.20833333333333334,9.36111111111111,18.288194444444443,1299.451388888889,-1.7363888888888888,0.09375,0.11458333333333333,6.333333333333333,1255.0,1980.0,0.0,0.6944444444444444,0.3055555555555556,0.07785087719298246,0.575109649122807,0.23848684210526316,0.10855263157894737,0.55
90,623.8309178743962,0.03864734299516908,8.400966183574878,16.207729468599034,1398.048309178744,-1.9783574879227053,0.024154589371980676,0.014492753623188406,6.024154589371981,1540.0,2030.0,0.0,0.642512077294686,0.357487922705314,0.11868484362469928,0.6206896551724138,0.19165998396150763,0.06896551724137931,0.375
