generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,411.01574803149606,0.1889763779527559,10.952755905511811,18.653543307086615,1362.6614173228347,-1.846535433070866,0.08661417322834646,0.10236220472440945,6.039370078740157,1361.0,2040.0,0.0,0.7401574803149606,0.25984251968503935,0.25945241199478486,0.7001303780964798,0.02607561929595828,0.014341590612777053,0.5416666666666666
2,460.64772727272725,0.375,11.403409090909092,20.261363636363637,1236.9431818181818,-2.034602272727273,0.1875,0.1875,6.75,1199.0,1960.0,0.0,0.6420454545454546,0.35795454545454547,0.11868686868686869,0.6708754208754208,0.17087542087542087,0.03956228956228956,0.5
3,431.0440251572327,0.2641509433962264,9.49056603773585,18.79874213836478,1295.4088050314465,-1.9510691823899373,0.1069182389937107,0.15723270440251572,7.19496855345912,1317.0,2010.0,0.0,0.6981132075471698,0.3018867924528302,0.1555944055944056,0.6573426573426573,0.1547202797202797,0.032342657342657344,0.5952380952380952
4,449.94017094017096,0.10256410256410256,8.213675213675213,17.188034188034187,1404.5811965811965,-1.8512820512820511,0.02564102564102564,0.07692307692307693,3.2393162393162394,1522.0,2110.0,0.0,0.5982905982905983,0.4017094017094017,0.23746701846965698,0.525065963060686,0.19788918205804748,0.0395778364116095,0.75
5,432.82608695652175,0.15760869565217392,9.315217391304348,18.891304347826086,1279.108695652174,-1.8727173913043478,0.09782608695652174,0.059782608695652176,7.543478260869565,1247.5,1970.0,0.0,0.5978260869565217,0.40217391304347827,0.10230547550432277,0.6527377521613833,0.2298270893371758,0.015129682997118156,0.3793103448275862
6,445.7469879518072,0.08433734939759036,10.686746987951807,19.228915662650603,1272.879518072289,-1.975421686746988,0.030120481927710843,0.05421686746987952,6.319277108433735,1266.5,2010.0,0.0,0.6807228915662651,0.3192771084337349,0.15061963775023832,0.555767397521449,0.2612011439466158,0.032411820781696854,0.6428571428571429
7,413.3070866141732,0.09448818897637795,9.992125984251969,18.4251968503937,1321.6377952755906,-1.7431496062992127,0.06299212598425197,0.031496062992125984,3.15748031496063,1417.0,2100.0,0.0,0.6614173228346457,0.33858267716535434,0.1546134663341646,0.5386533665835411,0.24688279301745636,0.059850374064837904,0.3333333333333333
8,394.2039800995025,0.11442786069651742,9.159203980099502,19.98507462686567,1231.721393034826,-1.8082089552238805,0.07462686567164178,0.03980099502487562,6.621890547263682,1213.0,1960.0,0.0,0.6666666666666666,0.3333333333333333,0.07888805409466566,0.5792637114951165,0.2930127723516153,0.048835462058602556,0.34782608695652173
9,390.6844919786096,0.0481283422459893,9.144385026737968,19.02673796791444,1301.0160427807486,-1.7740641711229947,0.026737967914438502,0.0213903743315508,6.7967914438502675,1340.0,2020.0,0.0,0.6149732620320856,0.3850267379679144,0.13768686073957515,0.6616837136113297,0.10700236034618411,0.0936270653029111,0.4444444444444444
10,362.1140350877193,0.10526315789473684,9.412280701754385,21.035087719298247,1202.578947368421,-1.8428947368421054,0.05263157894736842,0.05263157894736842,2.6052631578947367,1098.0,2100.0,0.0,0.6403508771929824,0.35964912280701755,0.13804713804713806,0.569023569023569,0.19865319865319866,0.09427609427609428,0.5
11,376.967032967033,0.2802197802197802,9.73076923076923,20.96153846153846,1183.5054945054944,-1.816868131868132,0.11538461538461539,0.16483516483516483,6.763736263736264,1006.0,1970.0,0.0,0.6043956043956044,0.3956043956043956,0.10804224207961008,0.6515028432168968,0.19496344435418358,0.045491470349309504,0.5882352941176471
