generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
14,749.2634146341463,0.5658536585365853,0.0,0.0,2026.878048780488,-0.8222439024390245,0.23414634146341465,0.33170731707317075,6.931707317073171,2000.0,2120.0,0.0,0.0,1.0,0.10133708655876143,0.7149894440534834,0.13230119634060522,0.05137227304714989,0.5862068965517241
15,733.4606741573034,0.21910112359550563,0.0,0.0,2034.3820224719102,-0.8710112359550561,0.07865168539325842,0.1404494382022472,6.275280898876405,2030.0,2100.0,0.0,0.0,1.0,0.17547000895255147,0.6463742166517458,0.10832587287376902,0.06982990152193375,0.6410256410256411
16,761.5,0.3442622950819672,0.0,0.0,2098.8524590163934,-0.7718032786885246,0.20491803278688525,0.13934426229508196,2.557377049180328,2110.0,2130.0,0.0,0.0,1.0,0.10897435897435898,0.49038461538461536,0.25,0.15064102564102563,0.40476190476190477
17,731.310502283105,0.2876712328767123,0.0,0.0,2011.7808219178082,-0.838310502283105,0.1461187214611872,0.1415525114155251,6.529680365296803,1990.0,2100.0,0.0,0.0,1.0,0.0986013986013986,0.6237762237762238,0.21958041958041957,0.05804195804195804,0.49206349206349204
18,716.36,0.3485714285714286,0.0,0.0,2019.7714285714285,-0.9168,0.26857142857142857,0.08,5.954285714285715,2020.0,2070.0,0.0,0.0,1.0,0.14971209213051823,0.6813819577735125,0.10748560460652591,0.061420345489443376,0.22950819672131148
19,712.0245398773006,0.13496932515337423,0.0,0.0,2086.871165644172,-0.8120858895705522,0.06134969325153374,0.0736196319018405,4.122699386503068,2110.0,2130.0,0.0,0.0,1.0,0.16815476190476192,0.4806547619047619,0.17857142857142858,0.17261904761904762,0.5454545454545454
20,678.5130434782609,0.24782608695652175,0.0,0.0,2021.1739130434783,-0.7351304347826088,0.10869565217391304,0.1391304347826087,5.969565217391304,2010.0,2090.0,0.0,0.0,1.0,0.10342316096139839,0.5353241077931536,0.27312454479242537,0.08812818645302258,0.5614035087719298
21,718.5315315315315,0.13513513513513514,0.0,0.0,2038.2432432432433,-0.8003153153153153,0.08108108108108109,0.05405405405405406,6.45045045045045,2030.0,2100.0,0.0,0.0,1.0,0.1627094972067039,0.590782122905028,0.14175977653631286,0.10474860335195531,0.4
22,739.2368421052631,0.2982456140350877,0.0,0.0,2103.157894736842,-0.8742105263157894,0.10526315789473684,0.19298245614035087,2.6491228070175437,2110.0,2137.0,0.0,0.0,1.0,0.11258278145695365,0.5761589403973509,0.2185430463576159,0.09271523178807947,0.6470588235294118
23,689.3984375,0.2890625,0.0,0.0,2023.5546875,-0.6390625,0.125,0.1640625,6.8671875,2010.0,2105.0,0.0,0.0,1.0,0.07963594994311718,0.5540386803185438,0.30659840728100113,0.059726962457337884,0.5675675675675675
24,702.2685185185185,0.2777777777777778,0.0,0.0,2030.1851851851852,-0.8743518518518518,0.19444444444444445,0.08333333333333333,7.231481481481482,2030.0,2100.0,0.0,0.0,1.0,0.13700384122919335,0.6862996158770807,0.11843790012804098,0.05825864276568502,0.3
25,742.8774193548387,0.0967741935483871,0.0,0.0,2091.548387096774,-0.7285806451612903,0.01935483870967742,0.07741935483870968,3.7806451612903227,2110.0,2130.0,0.0,0.0,1.0,0.1825938566552901,0.3856655290102389,0.26791808873720135,0.16382252559726962,0.8
26,703.8264462809917,0.3140495867768595,0.0,0.0,2013.2231404958677,-0.7437603305785124,0.1487603305785124,0.1652892561983471,6.070247933884297,1995.0,2100.0,0.0,0.0,1.0,0.10279101429543908,0.527569775357386,0.28454731109598363,0.08509189925119129,0.5263157894736842
27,685.8555555555556,0.2722222222222222,0.0,0.0,2024.8333333333333,-0.8431666666666667,0.14444444444444443,0.12777777777777777,6.655555555555556,2025.0,2080.0,0.0,0.0,1.0,0.14440734557595994,0.6969949916527546,0.11602671118530884,0.04257095158597663,0.46938775510204084
28,728.3655172413793,0.20689655172413793,0.0,0.0,2092.0689655172414,-0.751448275862069,0.041379310344827586,0.16551724137931034,3.579310344827586,2110.0,2140.0,0.0,0.0,1.0,0.2003853564547206,0.4277456647398844,0.1464354527938343,0.2254335260115607,0.8
29,664.2376543209876,0.043209876543209874,0.0,0.0,2029.6296296296296,-0.7159567901234568,0.015432098765432098,0.027777777777777776,7.037037037037037,2020.0,2110.0,0.0,0.0,1.0,0.06710526315789474,0.6039473684210527,0.20526315789473684,0.12368421052631579,0.6428571428571429
30,673.7206703910615,0.12849162011173185,0.0,0.0,2028.9385474860335,-0.8777653631284916,0.0670391061452514,0.061452513966480445,6.094972067039106,2020.0,2080.0,0.0,0.0,1.0,0.12648945921173235,0.6663611365719523,0.1466544454628781,0.06049495875343722,0.4782608695652174
31,751.1437125748503,0.3473053892215569,0.0,0.0,2086.3473053892217,-0.8654491017964072,0.16766467065868262,0.17964071856287425,4.221556886227545,2110.0,2140.0,0.0,0.0,1.0,0.20851063829787234,0.34893617021276596,0.23404255319148937,0.20851063829787234,0.5172413793103449
32,691.0863636363637,0.2,0.0,0.0,2011.0454545454545,-0.7500909090909091,0.13636363636363635,0.06363636363636363,6.740909090909091,1995.0,2091.0,0.0,0.0,1.0,0.09979770734996629,0.5590020229265004,0.3054619015509103,0.03573836817262306,0.3181818181818182
33,678.6009174311927,0.3073394495412844,0.0,0.0,2030.5963302752293,-0.8070183486238532,0.22477064220183487,0.08256880733944955,7.027522935779817,2030.0,2090.0,0.0,0.0,1.0,0.13511749347258487,0.587467362924282,0.2304177545691906,0.04699738903394256,0.26865671641791045
34,734.1796875,0.09375,0.0,0.0,2093.828125,-0.809375,0.0078125,0.0859375,2.765625,2110.0,2130.0,0.0,0.0,1.0,0.11299435028248588,0.5819209039548022,0.1384180790960452,0.16666666666666666,0.9166666666666666
35,661.527027027027,0.1858108108108108,0.0,0.0,2027.5337837837837,-0.7560135135135135,0.0945945945945946,0.09121621621621621,6.780405405405405,2010.0,2110.0,0.0,0.0,1.0,0.11061285500747384,0.5490782262082711,0.23318385650224216,0.10712506228201295,0.4909090909090909
36,664.625,0.3273809523809524,0.0,0.0,2031.0714285714287,-0.8329761904761904,0.20238095238095238,0.125,5.934523809523809,2020.0,2090.0,0.0,0.0,1.0,0.15646940822467403,0.600802407221665,0.20160481444332998,0.041123370110330994,0.38181818181818183
37,667.2385321100918,0.27522935779816515,0.0,0.0,2104.587155963303,-0.7223853211009174,0.14678899082568808,0.12844036697247707,2.146788990825688,2110.0,2130.0,0.0,0.0,1.0,0.1111111111111111,0.5726495726495726,0.23076923076923078,0.08547008547008547,0.4666666666666667
38,661.7919463087248,0.36577181208053694,0.0,0.0,2021.4429530201342,-0.48446308724832216,0.20469798657718122,0.1610738255033557,6.241610738255034,2010.0,2110.0,0.003355704697986577,0.0,0.9966442953020134,0.11451612903225807,0.5983870967741935,0.1338709677419355,0.1532258064516129,0.44036697247706424
39,760.7734375,0.20703125,0.0,0.0,2039.609375,-0.915546875,0.0546875,0.15234375,7.32421875,2030.0,2100.0,0.0,0.0,1.0,0.13973333333333332,0.6154666666666667,0.176,0.0688,0.7358490566037735
40,861.5952380952381,0.3392857142857143,0.0,0.0,2085.595238095238,-0.8489880952380953,0.14285714285714285,0.19642857142857142,4.553571428571429,2110.0,2140.0,0.0,0.0,1.0,0.24444444444444444,0.3176470588235294,0.2849673202614379,0.15294117647058825,0.5789473684210527
41,846.7323943661971,0.9507042253521126,0.0,0.0,2030.3169014084508,-0.7085915492957747,0.5035211267605634,0.4471830985915493,6.876760563380282,2010.0,2120.0,0.0,0.0,1.0,0.141321044546851,0.5478750640040962,0.20020481310803892,0.11059907834101383,0.4703703703703704
42,927.0867579908676,0.3424657534246575,0.0,0.0,2036.3013698630136,-0.9227853881278539,0.1872146118721461,0.1552511415525114,6.378995433789954,2020.0,2100.0,0.0,0.0,1.0,0.1725125268432355,0.4931997136721546,0.2455261274158912,0.08876163206871868,0.4533333333333333
43,945.6829268292682,0.48292682926829267,0.0,0.0,2082.5853658536585,-0.8036585365853659,0.24878048780487805,0.23414634146341465,4.951219512195122,2110.0,2140.0,0.0,0.0,1.0,0.22167487684729065,0.3192118226600985,0.25024630541871923,0.20886699507389161,0.48484848484848486
44,925.341935483871,0.6870967741935484,0.0,0.0,2027.616129032258,-0.29787096774193544,0.3548387096774194,0.33225806451612905,6.461290322580645,2020.0,2110.0,0.0064516129032258064,0.0,0.9935483870967742,0.1328007988017973,0.5691462805791313,0.17124313529705443,0.12680978532201698,0.4835680751173709
45,854.45703125,0.51171875,0.0,0.0,2039.296875,-0.873671875,0.26171875,0.25,6.7421875,2030.0,2110.0,0.0,0.0,1.0,0.1645422943221321,0.503476245654693,0.2242178447276941,0.10776361529548088,0.48854961832061067
46,888.2995391705069,0.7465437788018433,0.0,0.0,2082.7004608294933,-0.7453917050691244,0.20276497695852536,0.543778801843318,4.147465437788019,2110.0,2160.0,0.004608294930875576,0.0,0.9953917050691244,0.19444444444444445,0.2611111111111111,0.28888888888888886,0.25555555555555554,0.7283950617283951
47,883.150406504065,0.35772357723577236,0.0,0.0,2024.0691056910568,-0.4386991869918699,0.17886178861788618,0.17886178861788618,6.162601626016261,2010.0,2110.0,0.008130081300813009,0.0,0.991869918699187,0.13720316622691292,0.5105540897097626,0.22427440633245382,0.1279683377308707,0.5
48,924.1556886227545,1.0419161676646707,0.0,0.0,2027.125748502994,-0.8768862275449102,0.5568862275449101,0.48502994011976047,5.940119760479042,2020.0,2090.0,0.0,0.0,1.0,0.15725806451612903,0.6633064516129032,0.10483870967741936,0.07459677419354839,0.46551724137931033
49,961.4249084249084,0.40293040293040294,0.0,0.0,2073.4065934065934,-0.8264102564102563,0.23443223443223443,0.1684981684981685,4.9633699633699635,2100.0,2140.0,0.0,0.0,1.0,0.17638376383763837,0.32619926199261995,0.26715867158671586,0.23025830258302582,0.41818181818181815
50,872.9108910891089,0.8415841584158416,0.0,0.0,2013.118811881188,-0.7213366336633664,0.400990099009901,0.4405940594059406,5.8316831683168315,1990.0,2100.0,0.0049504950495049506,0.0,0.995049504950495,0.15195246179966043,0.5118845500848896,0.20967741935483872,0.1264855687606112,0.5235294117647059
51,873.4594594594595,0.5720720720720721,0.0,0.0,2038.063063063063,-0.8913963963963963,0.27927927927927926,0.2927927927927928,5.882882882882883,2030.0,2110.0,0.0,0.0,1.0,0.16156202143950996,0.45329249617151607,0.2503828483920367,0.13476263399693722,0.5118110236220472
52,912.7641025641026,0.4717948717948718,0.0,0.0,2080.7179487179487,-0.75,0.15897435897435896,0.3128205128205128,4.8,2110.0,2156.0,0.0,0.0,1.0,0.18696581196581197,0.3076923076923077,0.36538461538461536,0.13995726495726496,0.6630434782608695
53,841.5338983050848,0.4279661016949153,0.0,0.0,2022.415254237288,-0.6892372881355932,0.1483050847457627,0.2796610169491525,5.8474576271186445,2000.0,2110.0,0.0,0.0,1.0,0.13333333333333333,0.5282608695652173,0.23115942028985506,0.1072463768115942,0.6534653465346535
54,917.5955414012739,0.43312101910828027,0.0,0.0,2044.6178343949045,-0.8445222929936306,0.23248407643312102,0.20063694267515925,6.984076433121019,2030.0,2140.0,0.0,0.0,1.0,0.151390788873689,0.5202918376652986,0.2051983584131327,0.12311901504787962,0.4632352941176471
55,909.8729641693811,0.3713355048859935,0.0,0.0,2070.6514657980456,-0.836514657980456,0.20846905537459284,0.16286644951140064,5.4267100977198695,2080.0,2150.0,0.0,0.0,1.0,0.1914765906362545,0.2965186074429772,0.25630252100840334,0.25570228091236497,0.43859649122807015
56,864.0243055555555,1.0069444444444444,0.0,0.0,2028.75,-0.7767013888888888,0.5868055555555556,0.4201388888888889,6.277777777777778,2020.0,2130.0,0.0,0.0,1.0,0.1277654867256637,0.47013274336283184,0.26935840707964603,0.13274336283185842,0.41724137931034483
57,918.4746376811594,0.3804347826086957,0.0,0.0,2033.5398550724638,0.4613405797101449,0.14492753623188406,0.23550724637681159,6.445652173913044,2030.0,2110.0,0.010869565217391304,0.0,0.9891304347826086,0.15907813378302418,0.44912872400224846,0.2473299606520517,0.14446318156267565,0.6190476190476191
58,976.9437751004016,0.6144578313253012,0.0,0.0,2078.5341365461845,-0.3853012048192771,0.22088353413654618,0.39357429718875503,5.329317269076305,2100.0,2160.0,0.008032128514056224,0.0,0.9919678714859438,0.19291635267520724,0.31273549359457425,0.21703089675960813,0.2773172569706104,0.6405228758169934
59,891.3659942363113,0.29971181556195964,0.0,0.0,2032.536023054755,-0.7614697406340059,0.1585014409221902,0.14121037463976946,6.8328530259366,2030.0,2120.0,0.0,0.0,1.0,0.13791649093209615,0.47195276254744833,0.261493040911008,0.12863770560944748,0.47115384615384615
60,830.7264705882353,0.37941176470588234,0.0,0.0,2028.8411764705882,0.6707058823529412,0.21176470588235294,0.1676470588235294,6.3617647058823525,2030.0,2130.0,0.020588235294117647,0.0,0.9794117647058823,0.18677762367082756,0.3837263060564031,0.28525196486361537,0.14424410540915394,0.4418604651162791
61,920.4747191011236,0.4747191011235955,0.0,0.0,2062.2893258426966,0.27039325842696627,0.23595505617977527,0.23876404494382023,5.247191011235955,2070.0,2140.0,0.016853932584269662,0.0,0.9831460674157303,0.1745182012847966,0.2291220556745182,0.3222698072805139,0.2740899357601713,0.5029585798816568
62,953.1043771043771,0.38047138047138046,0.0,0.0,2027.037037037037,-0.7382154882154882,0.2255892255892256,0.15488215488215487,5.952861952861953,2010.0,2120.0,0.0,0.0,1.0,0.15554298642533937,0.38235294117647056,0.3071266968325792,0.15497737556561086,0.40707964601769914
63,919.2086614173228,0.4251968503937008,0.0,0.0,2034.2125984251968,-0.853267716535433,0.27165354330708663,0.15354330708661418,6.547244094488189,2020.0,2110.0,0.0,0.0,1.0,0.16656644618159952,0.42032471437161756,0.30306674684305474,0.1100420926037282,0.3611111111111111
64,961.2342342342342,0.3813813813813814,0.0,0.0,2066.711711711712,-0.1865465465465465,0.21921921921921922,0.16216216216216217,5.438438438438438,2080.0,2150.0,0.006006006006006006,0.0,0.993993993993994,0.1590281612368857,0.27498619547211484,0.3268912203202651,0.2390944229707344,0.4251968503937008
65,862.1593406593406,0.20054945054945056,0.0,0.0,2030.3021978021977,-0.7954945054945055,0.09615384615384616,0.1043956043956044,6.365384615384615,2020.0,2120.0,0.0,0.0,1.0,0.14846784635304272,0.43245576176089773,0.25550280535174796,0.16357358653431162,0.5205479452054794
66,975.3587301587302,0.8761904761904762,0.0,0.0,2041.920634920635,-0.26857142857142857,0.4793650793650794,0.3968253968253968,5.663492063492064,2030.0,2120.0,0.006349206349206349,0.0,0.9936507936507937,0.13452914798206278,0.32847533632286996,0.3604260089686099,0.1765695067264574,0.4528985507246377
67,951.2357142857143,0.3107142857142857,0.0,0.0,2064.7678571428573,0.45796428571428577,0.15,0.16071428571428573,5.085714285714285,2095.0,2140.0,0.014285714285714285,0.0,0.9857142857142858,0.19171348314606743,0.2127808988764045,0.37780898876404495,0.21769662921348315,0.5172413793103449
68,920.9276485788114,0.6382428940568475,0.0,0.0,2032.7157622739019,-0.24390180878552972,0.32041343669250644,0.3178294573643411,6.310077519379845,2030.0,2110.0,0.007751937984496124,0.0,0.9922480620155039,0.14782964782964783,0.438984438984439,0.19696969696969696,0.21621621621621623,0.4979757085020243
69,976.1286407766991,0.4538834951456311,0.0,0.0,2028.5946601941748,1.5926213592233012,0.2524271844660194,0.20145631067961164,7.007281553398058,2030.0,2130.0,0.03640776699029126,0.0,0.9635922330097088,0.14409421544856252,0.43713197090405265,0.26220990647731207,0.15656390717007274,0.44385026737967914
70,993.8381502890173,0.41040462427745666,0.0,0.0,2050.343930635838,1.9060115606936416,0.18208092485549132,0.22832369942196531,5.578034682080925,2070.0,2150.0,0.03757225433526012,0.0,0.9624277456647399,0.20621761658031088,0.20362694300518136,0.3207253886010363,0.2694300518134715,0.5563380281690141
71,916.0676532769556,0.35306553911205074,0.0,0.0,2030.1437632135307,0.4971670190274841,0.14587737843551796,0.20718816067653276,6.659619450317125,2030.0,2120.0,0.012684989429175475,0.0,0.9873150105708245,0.13206349206349208,0.4266666666666667,0.26285714285714284,0.1784126984126984,0.5868263473053892
72,996.1308411214953,0.6137071651090342,0.0,0.0,2038.183800623053,0.5813395638629284,0.19314641744548286,0.4205607476635514,6.161993769470405,2040.0,2130.0,0.01557632398753894,0.0,0.9844236760124611,0.18250758341759352,0.3447927199191102,0.3104145601617796,0.16228513650151669,0.6852791878172588
73,973.433774834437,0.2847682119205298,0.0,0.0,2053.927152317881,1.6148344370860928,0.16225165562913907,0.12251655629139073,5.658940397350993,2090.0,2140.0,0.023178807947019868,0.0,0.9768211920529801,0.1860737273259216,0.24400234055002926,0.3785839672322996,0.19133996489174956,0.43023255813953487
74,976.7917981072555,0.6088328075709779,0.0,0.0,2002.2744479495268,3.2880126182965297,0.36908517350157727,0.23974763406940064,6.321766561514195,2010.0,2120.0,0.028391167192429023,0.0,0.9716088328075709,0.13972055888223553,0.4476047904191617,0.21756487025948104,0.19510978043912175,0.39378238341968913
75,889.9556650246305,0.28078817733990147,0.0,0.0,2016.6108374384237,2.473768472906404,0.14285714285714285,0.13793103448275862,5.716748768472907,2025.0,2120.0,0.04187192118226601,0.0,0.958128078817734,0.16587677725118483,0.2770357604480827,0.3201206376561827,0.23696682464454977,0.49122807017543857
76,1083.7339449541284,0.4892966360856269,0.0,0.0,2063.3394495412845,0.6808256880733945,0.23547400611620795,0.25382262996941896,5.443425076452599,2080.0,2160.0,0.01529051987767584,0.0,0.9847094801223242,0.17584269662921348,0.20842696629213484,0.37303370786516854,0.24269662921348314,0.51875
77,1006.4305949008499,0.21813031161473087,0.0,0.0,2026.5977337110482,0.12104815864022662,0.13314447592067988,0.08498583569405099,6.0113314447592066,2020.0,2120.0,0.0084985835694051,0.0,0.9915014164305949,0.15221489161168708,0.33977379830348725,0.2836946277097078,0.22431668237511782,0.38961038961038963
78,953.3421052631579,0.2719298245614035,0.0,0.0,2016.1754385964912,3.0437719298245614,0.08187134502923976,0.19005847953216373,5.894736842105263,2030.0,2120.0,0.043859649122807015,0.0,0.956140350877193,0.17212301587301587,0.33779761904761907,0.24206349206349206,0.24801587301587302,0.6989247311827957
79,982.2511013215859,0.24008810572687225,0.0,0.0,2058.704845814978,-0.7585242290748899,0.1277533039647577,0.11233480176211454,5.762114537444934,2050.0,2160.0,0.0022026431718061676,0.0,0.9977973568281938,0.15787461773700306,0.23279816513761467,0.3555045871559633,0.25382262996941896,0.46788990825688076
80,912.4523160762943,0.5504087193460491,0.0,0.0,2016.2452316076294,0.46122615803814715,0.3869209809264305,0.16348773841961853,5.386920980926431,2010.0,2130.0,0.013623978201634877,0.0,0.9863760217983651,0.165402124430956,0.3338391502276176,0.26757713707637837,0.23318158826504806,0.297029702970297
81,1023.412213740458,0.3460559796437659,0.0,0.0,2013.2544529262086,3.0185496183206104,0.18829516539440203,0.15776081424936386,5.933842239185751,2020.0,2120.0,0.04580152671755725,0.0,0.9541984732824428,0.16252144082332762,0.305746140651801,0.30403087478559176,0.2277015437392796,0.45588235294117646
82,1086.005249343832,0.7296587926509186,0.0,0.0,2070.236220472441,-0.7526246719160105,0.3648293963254593,0.3648293963254593,5.293963254593176,2070.0,2160.0,0.0,0.0,1.0,0.1611303916707982,0.20029747149231533,0.38324243926623697,0.2553296975706495,0.5
83,923.8136482939633,0.27296587926509186,0.0,0.0,2015.3963254593175,0.8890026246719159,0.14173228346456693,0.13123359580052493,5.498687664041995,2010.0,2120.0,0.007874015748031496,0.0,0.9921259842519685,0.12935560859188544,0.31121718377088303,0.34653937947494035,0.21288782816229118,0.4807692307692308
84,962.3050847457627,0.5472154963680388,0.0,0.0,2019.772397094431,2.8976997578692494,0.17433414043583534,0.3728813559322034,5.789346246973365,2030.0,2130.0,0.07021791767554479,0.0,0.9297820823244553,0.13592639063153492,0.30238393977415307,0.35675449602676707,0.20493517356754495,0.6814159292035398
85,1043.1290322580646,0.2534562211981567,0.0,0.0,2057.9953917050693,-0.2692165898617512,0.1359447004608295,0.1175115207373272,5.808755760368664,2060.0,2150.0,0.004608294930875576,0.0,0.9953917050691244,0.16501388337961126,0.19595398651328838,0.353431178103927,0.28560095200317337,0.4636363636363636
86,1017.3607305936073,0.5662100456621004,0.0,0.0,2023.6392694063927,1.21662100456621,0.2876712328767123,0.2785388127853881,6.7785388127853885,2020.0,2140.0,0.0182648401826484,0.0,0.9817351598173516,0.14752441899629504,0.40383967665880766,0.2798922196025598,0.16874368474233747,0.49193548387096775
87,958.6494382022472,0.3146067415730337,0.0,0.0,2012.1011235955057,3.418921348314607,0.09213483146067415,0.22247191011235956,6.721348314606741,2030.0,2120.0,0.0651685393258427,0.0,0.9348314606741573,0.1812102975593447,0.35907723169508526,0.27114677365429624,0.18856569709127383,0.7071428571428572
88,1015.3523809523809,0.7466666666666667,0.0,0.0,2059.5790476190477,0.2939619047619048,0.30857142857142855,0.4380952380952381,5.407619047619048,2060.0,2150.0,0.01904761904761905,0.0,0.9809523809523809,0.15251849242691087,0.2867206762944699,0.23282846072560762,0.3279323705530116,0.5867346938775511
89,1022.875,0.375,0.0,0.0,2038.3200757575758,-0.21445075757575754,0.20265151515151514,0.17234848484848486,6.8977272727272725,2030.0,2130.0,0.007575757575757576,0.0,0.9924242424242424,0.13097199341021418,0.4135090609555189,0.2847336628226249,0.17078528281164196,0.4595959595959596
90,1018.4346076458753,0.5975855130784709,0.0,0.0,2007.0784708249496,5.211006036217303,0.26961770623742454,0.32796780684104626,6.476861167002012,2040.0,2130.0,0.07042253521126761,0.0,0.9295774647887324,0.1668219944082013,0.335197266231749,0.30288909599254427,0.19509164336750542,0.5488215488215489
91,1053.4317673378075,0.3870246085011186,0.0,0.0,2056.420581655481,0.43722595078299775,0.174496644295302,0.21252796420581654,5.655480984340045,2070.0,2150.0,0.013422818791946308,0.0,0.9865771812080537,0.15585443037974683,0.2456487341772152,0.31170886075949367,0.2867879746835443,0.5491329479768786
92,1009.3962264150944,0.41745283018867924,0.0,0.0,2016.497641509434,1.327948113207547,0.24056603773584906,0.17688679245283018,6.4504716981132075,2020.0,2110.0,0.01650943396226415,0.0,0.9834905660377359,0.1480804387568556,0.41974405850091406,0.25813528336380254,0.17404021937842779,0.423728813559322
93,1009.8577494692145,0.42462845010615713,0.0,0.0,2009.8025477707006,3.6830573248407643,0.2229299363057325,0.20169851380042464,6.471337579617835,2030.0,2130.0,0.06157112526539278,0.0,0.9384288747346072,0.15485564304461943,0.35761154855643046,0.2693569553805774,0.2181758530183727,0.475
94,1016.8990476190476,0.3219047619047619,0.0,0.0,2051.3180952380953,0.7731809523809523,0.1619047619047619,0.16,5.822857142857143,2060.0,2156.0,0.01904761904761905,0.0,0.9809523809523809,0.1445861956166176,0.2508995747464835,0.3127248936866209,0.29178933595027806,0.4970414201183432
95,997.2577962577963,0.4407484407484408,0.0,0.0,2032.3762993762994,0.37573804573804576,0.20997920997921,0.23076923076923078,6.503118503118503,2030.0,2140.0,0.010395010395010396,0.0,0.9896049896049897,0.1671994884910486,0.3897058823529412,0.2164322250639386,0.2266624040920716,0.5235849056603774
96,994.1712598425197,0.49606299212598426,0.0,0.0,2010.4232283464567,4.757677165354331,0.23622047244094488,0.25984251968503935,6.746062992125984,2040.0,2140.0,0.06299212598425197,0.0,0.937007874015748,0.15757222060110884,0.3288590604026846,0.3212722497811497,0.19229646921505691,0.5238095238095238
97,1050.4422700587083,0.36007827788649704,0.0,0.0,2053.972602739726,0.29385518590998044,0.2172211350293542,0.14285714285714285,5.5655577299412915,2060.0,2150.0,0.009784735812133072,0.0,0.9902152641878669,0.16385372714486637,0.21835443037974683,0.3037974683544304,0.3139943741209564,0.3967391304347826
