generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,432.03592814371257,0.10778443113772455,10.017964071856287,16.65868263473054,1430.1556886227545,-2.0396407185628744,0.10179640718562874,0.005988023952095809,7.389221556886228,1482.0,2090.0,0.0,0.718562874251497,0.281437125748503,0.19286871961102106,0.6564019448946515,0.13695299837925445,0.013776337115072933,0.05555555555555555
2,431.96815286624206,0.07643312101910828,9.764331210191083,17.528662420382165,1325.1783439490446,-2.0014649681528662,0.050955414012738856,0.025477707006369428,6.159235668789809,1380.0,1960.0,0.0,0.6560509554140127,0.34394904458598724,0.1313340227507756,0.6938986556359876,0.125129265770424,0.04963805584281282,0.3333333333333333
3,418.0642857142857,0.2,10.085714285714285,20.15714285714286,1240.142857142857,-1.9261428571428574,0.04285714285714286,0.15714285714285714,5.242857142857143,1264.5,2010.0,0.0,0.6142857142857143,0.38571428571428573,0.18256130790190736,0.5967302452316077,0.16212534059945505,0.05858310626702997,0.7857142857142857
4,446.04587155963304,0.06422018348623854,9.0,17.798165137614678,1397.0642201834862,-2.098899082568807,0.009174311926605505,0.05504587155963303,3.091743119266055,1623.0,2110.0,0.0,0.6788990825688074,0.3211009174311927,0.21364985163204747,0.5489614243323442,0.22551928783382788,0.011869436201780416,0.8571428571428571
5,414.0157068062827,0.15706806282722513,8.884816753926701,19.732984293193716,1215.5968586387435,-1.8442931937172775,0.10471204188481675,0.05235602094240838,6.12041884816754,1231.0,1960.0,0.0,0.6020942408376964,0.39790575916230364,0.10607356715141146,0.6184773310521814,0.15312232677502138,0.1223267750213858,0.3333333333333333
6,428.35172413793106,0.33793103448275863,7.4,16.02758620689655,1361.3793103448277,-1.891103448275862,0.21379310344827587,0.12413793103448276,5.248275862068965,1456.0,2010.0,0.0,0.5655172413793104,0.43448275862068964,0.16951379763469118,0.6452036793692509,0.14060446780551905,0.04467805519053877,0.3673469387755102
7,438.9237288135593,0.1694915254237288,7.6525423728813555,15.305084745762711,1483.0254237288136,-1.5399152542372883,0.13559322033898305,0.03389830508474576,3.0,1643.5,2110.0,0.0,0.5084745762711864,0.4915254237288136,0.2231638418079096,0.5790960451977402,0.16666666666666666,0.031073446327683617,0.2
8,422.79787234042556,0.05851063829787234,7.861702127659575,16.03191489361702,1381.8191489361702,-1.7264893617021275,0.031914893617021274,0.026595744680851064,7.117021276595745,1470.0,1970.0,0.0,0.5638297872340425,0.43617021276595747,0.10612855007473841,0.672645739910314,0.19357249626307924,0.02765321375186846,0.45454545454545453
9,411.84027777777777,0.09027777777777778,7.631944444444445,15.409722222222221,1398.9166666666667,-1.756388888888889,0.027777777777777776,0.0625,5.833333333333333,1530.5,2012.7,0.0,0.5972222222222222,0.4027777777777778,0.1880952380952381,0.6011904761904762,0.1738095238095238,0.036904761904761905,0.6923076923076923
10,380.8285714285714,0.0761904761904762,8.923809523809524,17.61904761904762,1411.8857142857144,-1.5006666666666666,0.047619047619047616,0.02857142857142857,2.6666666666666665,1570.0,2110.0,0.0,0.6190476190476191,0.38095238095238093,0.15357142857142858,0.6928571428571428,0.14642857142857144,0.007142857142857143,0.375
