generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
14,704.112676056338,0.29107981220657275,0.0,0.0,2011.3145539906104,-0.7309389671361503,0.14553990610328638,0.14553990610328638,6.985915492957746,1990.0,2100.0,0.0,0.0,1.0,0.08803763440860216,0.6518817204301075,0.21370967741935484,0.046370967741935484,0.5
15,701.4481132075472,0.16981132075471697,0.0,0.0,2032.688679245283,-0.8434433962264151,0.06132075471698113,0.10849056603773585,6.3915094339622645,2030.0,2100.0,0.0,0.0,1.0,0.16162361623616237,0.5416974169741697,0.22140221402214022,0.07527675276752767,0.6388888888888888
16,720.0277777777778,0.3611111111111111,0.0,0.0,2080.511111111111,-0.36483333333333334,0.16111111111111112,0.2,4.516666666666667,2110.0,2140.0,0.011111111111111112,0.0,0.9888888888888889,0.16359163591635917,0.3886838868388684,0.2742927429274293,0.17343173431734318,0.5538461538461539
17,665.784140969163,0.21585903083700442,0.0,0.0,2011.409691629956,-0.8480176211453745,0.14537444933920704,0.07048458149779736,6.920704845814978,1990.0,2090.0,0.0,0.0,1.0,0.09548058561425843,0.6352641629535328,0.20560152768936982,0.06365372374283895,0.32653061224489793
18,670.1614583333334,0.2708333333333333,0.0,0.0,2028.90625,-0.8458333333333333,0.13541666666666666,0.13541666666666666,6.723958333333333,2020.0,2099.0,0.0,0.0,1.0,0.16266460108443068,0.611154144074361,0.16266460108443068,0.06351665375677769,0.5
19,725.7368421052631,0.24401913875598086,0.0,0.0,2080.0478468899523,-0.8016267942583731,0.15311004784688995,0.09090909090909091,4.971291866028708,2110.0,2130.0,0.0,0.0,1.0,0.14051973051010588,0.4504331087584216,0.2358036573628489,0.17324350336862368,0.37254901960784315
20,687.1966292134831,0.3651685393258427,0.0,0.0,2005.8426966292134,-0.7844943820224718,0.21910112359550563,0.14606741573033707,5.842696629213483,1980.0,2100.0,0.0,0.0,1.0,0.13076923076923078,0.6403846153846153,0.17403846153846153,0.05480769230769231,0.4
21,658.5627705627705,0.17316017316017315,0.0,0.0,2034.6103896103896,-0.595974025974026,0.08658008658008658,0.08658008658008658,6.177489177489178,2030.0,2110.0,0.004329004329004329,0.0,0.9956709956709957,0.16327960756832516,0.52697967764541,0.204625087596356,0.1051156271899089,0.5
22,699.1769230769231,0.33076923076923076,0.0,0.0,2091.6153846153848,-0.8137692307692308,0.24615384615384617,0.08461538461538462,3.623076923076923,2110.0,2130.0,0.0,0.0,1.0,0.15074309978768577,0.40976645435244163,0.37791932059447986,0.06157112526539278,0.2558139534883721
23,685.3611111111111,0.37962962962962965,0.0,0.0,2021.9444444444443,-0.6945370370370371,0.1712962962962963,0.20833333333333334,6.638888888888889,1990.0,2105.0,0.0,0.0,1.0,0.10320781032078104,0.5376569037656904,0.30613668061366806,0.05299860529986053,0.5487804878048781
24,683.875,0.235,0.0,0.0,2035.05,-0.8619499999999999,0.105,0.13,6.695,2030.0,2100.0,0.0,0.0,1.0,0.12023898431665422,0.6303211351755041,0.20164301717699776,0.04779686333084392,0.5531914893617021
25,691.9883720930233,0.26744186046511625,0.0,0.0,2079.5697674418607,-0.5223837209302326,0.14534883720930233,0.12209302325581395,3.9767441860465116,2110.0,2130.0,0.005813953488372093,0.0,0.9941860465116279,0.16812865497076024,0.37719298245614036,0.27485380116959063,0.17982456140350878,0.45652173913043476
26,701.75,0.19318181818181818,0.0,0.0,2014.7727272727273,-0.7520833333333333,0.09090909090909091,0.10227272727272728,6.125,2000.0,2100.0,0.0,0.0,1.0,0.12059369202226346,0.46567717996289426,0.2925170068027211,0.12121212121212122,0.5294117647058824
27,752.9784946236559,0.46236559139784944,0.0,0.0,2011.4444444444443,2.990215053763441,0.26523297491039427,0.1971326164874552,6.279569892473118,2030.0,2110.0,0.035842293906810034,0.0,0.96415770609319,0.1295662100456621,0.5331050228310502,0.23401826484018265,0.10331050228310502,0.4263565891472868
28,859.3134328358209,0.8009950248756219,0.0,0.0,2081.542288557214,-0.829452736318408,0.42786069651741293,0.373134328358209,4.895522388059701,2110.0,2150.0,0.0,0.0,1.0,0.13008130081300814,0.41260162601626016,0.25609756097560976,0.20121951219512196,0.4658385093167702
29,790.3359073359073,0.2625482625482625,0.0,0.0,2021.6602316602316,-0.72003861003861,0.0694980694980695,0.19305019305019305,6.05019305019305,2000.0,2112.0,0.0,0.0,1.0,0.09636247606892151,0.5028717294192725,0.2552648372686662,0.14550095724313974,0.7352941176470589
30,815.8368421052631,0.7210526315789474,0.0,0.0,2037.3684210526317,-0.8914736842105263,0.3736842105263158,0.3473684210526316,6.121052631578947,2020.0,2120.0,0.0,0.0,1.0,0.13929492691315562,0.5348237317282889,0.22613929492691315,0.0997420464316423,0.48175182481751827
31,845.9351145038167,0.21374045801526717,0.0,0.0,2066.385496183206,0.8950763358778625,0.11450381679389313,0.09923664122137404,5.324427480916031,2100.0,2140.0,0.015267175572519083,0.0,0.9847328244274809,0.1082437275985663,0.3225806451612903,0.4100358422939068,0.15913978494623657,0.4642857142857143
32,858.6539923954373,0.39543726235741444,0.0,0.0,2019.467680608365,-0.75106463878327,0.1596958174904943,0.23574144486692014,6.250950570342205,2000.0,2100.0,0.0,0.0,1.0,0.08941605839416059,0.4708029197080292,0.3564476885644769,0.08333333333333333,0.5961538461538461
33,900.9785522788204,0.2975871313672922,0.0,0.0,2043.1099195710456,-0.7889008042895442,0.16085790884718498,0.13672922252010725,6.621983914209116,2030.0,2130.0,0.0,0.0,1.0,0.11093117408906883,0.3902834008097166,0.3684210526315789,0.13036437246963561,0.4594594594594595
34,873.3362068965517,0.1875,0.0,0.0,2065.2737068965516,-0.7135560344827586,0.09482758620689655,0.09267241379310345,5.769396551724138,2060.0,2140.0,0.0021551724137931034,0.0,0.9978448275862069,0.10870377288008966,0.3055659320134479,0.35151288756070226,0.23421740754576018,0.4942528735632184
35,855.1507246376812,0.2782608695652174,0.0,0.0,2030.5797101449275,-0.7125217391304348,0.09855072463768116,0.17971014492753623,6.58840579710145,2020.0,2110.0,0.0,0.0,1.0,0.11790585129784426,0.48702155741311043,0.2503299604047514,0.14474263088429387,0.6458333333333334
36,885.1695331695332,0.5847665847665847,0.0,0.0,2039.6486486486488,0.1985257985257985,0.26044226044226043,0.32432432432432434,6.555282555282555,2040.0,2130.0,0.014742014742014743,0.0,0.9852579852579852,0.10494752623688156,0.38980509745127434,0.345952023988006,0.15929535232383807,0.5546218487394958
37,897.2378378378378,0.6,0.0,0.0,2062.6675675675674,-0.6566486486486487,0.2702702702702703,0.32972972972972975,5.197297297297298,2060.0,2160.0,0.002702702702702703,0.0,0.9972972972972973,0.13208528341133646,0.3166926677067083,0.27405096203848156,0.27717108684347375,0.5495495495495496
38,862.3095890410959,0.6191780821917808,0.0,0.0,2026.978082191781,-0.6017260273972602,0.3041095890410959,0.3150684931506849,6.934246575342466,2010.0,2120.0,0.005479452054794521,0.0,0.9945205479452055,0.11339391544843935,0.5242986961675227,0.2192809166337416,0.1430264717502963,0.5088495575221239
39,880.6452328159645,0.3148558758314856,0.0,0.0,2043.4767184035477,-0.47787139689578717,0.1130820399113082,0.2017738359201774,7.250554323725056,2040.0,2130.0,0.004434589800443459,0.0,0.9955654101995566,0.10642201834862386,0.4489296636085627,0.2975535168195719,0.1470948012232416,0.6408450704225352
40,939.1035422343324,0.6212534059945504,0.0,0.0,2071.7656675749317,-0.6094277929155313,0.3024523160762943,0.3188010899182561,5.683923705722071,2080.0,2154.0000000000005,0.0027247956403269754,0.0,0.997275204359673,0.11217641418983701,0.31255992329817833,0.31639501438159157,0.2588686481303931,0.5131578947368421
41,903.0772833723653,0.8501170960187353,0.0,0.0,2030.480093676815,0.2682903981264637,0.48711943793911006,0.3629976580796253,6.866510538641686,2020.0,2130.0,0.00936768149882904,0.0,0.990632318501171,0.1043656207366985,0.45941336971350616,0.26978171896316505,0.1664392905866303,0.42699724517906334
42,923.875,0.4375,0.0,0.0,2049.715909090909,-0.7527840909090909,0.14204545454545456,0.29545454545454547,6.559659090909091,2040.0,2130.0,0.0,0.0,1.0,0.10913815504547424,0.45084452143785186,0.25205716760502384,0.18796015591165008,0.6753246753246753
43,934.9389978213508,0.579520697167756,0.0,0.0,2048.5686274509803,1.9118082788671023,0.35294117647058826,0.22657952069716775,5.366013071895424,2060.0,2160.0,0.030501089324618737,0.0,0.9694989106753813,0.12261469752334551,0.2505075111652456,0.31952902963865204,0.3073487616727568,0.39097744360902253
44,963.4003759398496,0.33270676691729323,0.0,0.0,2038.327067669173,-0.39520676691729323,0.11466165413533834,0.21804511278195488,6.821428571428571,2030.0,2130.0,0.0018796992481203006,0.0,0.9981203007518797,0.10333425186001653,0.44034169192615047,0.25737117663268116,0.19895287958115182,0.655367231638418
45,940.5486111111111,1.3125,0.0,0.0,2038.3715277777778,1.5338888888888889,0.6440972222222222,0.6684027777777778,6.720486111111111,2040.0,2140.0,0.03125,0.0,0.96875,0.11676569361921985,0.4009299922500646,0.27925600619994834,0.20304830793076725,0.5092592592592593
46,937.0953389830509,0.8135593220338984,0.0,0.0,2056.976694915254,0.41925847457627125,0.3580508474576271,0.4555084745762712,5.851694915254237,2060.0,2160.0,0.01059322033898305,0.0,0.989406779661017,0.14083997103548154,0.2621288921071687,0.30123099203475745,0.2958001448225923,0.5598958333333334
47,929.7316103379721,0.37773359840954274,0.0,0.0,2037.141153081511,0.036799204771371795,0.18687872763419483,0.1908548707753479,6.930417495029821,2030.0,2128.0,0.011928429423459244,0.0,0.9880715705765407,0.10068846815834767,0.49282845668387837,0.2082616179001721,0.19822145725760185,0.5052631578947369
48,883.3182957393484,0.2681704260651629,0.0,0.0,2038.2606516290728,0.7165162907268171,0.15538847117794485,0.11278195488721804,6.541353383458647,2040.0,2130.0,0.020050125313283207,0.0,0.9799498746867168,0.12988505747126436,0.39808429118773947,0.2670498084291188,0.2049808429118774,0.4205607476635514
49,953.1569767441861,0.2441860465116279,0.0,0.0,2063.8565891472867,-0.7633914728682171,0.16472868217054262,0.07945736434108527,5.678294573643411,2060.0,2150.0,0.0,0.0,1.0,0.10546075085324232,0.2887372013651877,0.2911262798634812,0.3146757679180887,0.3253968253968254
50,923.8660968660969,0.47863247863247865,0.0,0.0,2037.210826210826,-0.6639031339031339,0.18518518518518517,0.2934472934472934,6.35042735042735,2030.0,2120.0,0.002849002849002849,0.0,0.9971509971509972,0.11081202332884701,0.5154777927321669,0.17990130103185284,0.19380888290713325,0.6130952380952381
51,991.538961038961,0.5670995670995671,0.0,0.0,2027.8290043290044,2.047294372294372,0.2878787878787879,0.2792207792207792,6.322510822510822,2040.0,2130.0,0.049783549783549784,0.0,0.9502164502164502,0.11468675111263266,0.3995207120849024,0.28004108182129406,0.20575145498117084,0.49236641221374045
52,924.1867612293145,0.15130023640661938,0.0,0.0,2058.9598108747045,0.007210401891252982,0.07092198581560284,0.08037825059101655,5.732860520094563,2060.0,2150.0,0.0070921985815602835,0.0,0.9929078014184397,0.12577319587628866,0.2441237113402062,0.33979381443298967,0.29030927835051545,0.53125
53,940.9763033175356,1.0118483412322274,0.0,0.0,2039.2488151658767,-0.554691943127962,0.36255924170616116,0.6492890995260664,6.061611374407583,2020.0,2130.0,0.009478672985781991,0.0,0.990521327014218,0.13369820172009383,0.39913995308835026,0.25645035183737297,0.21071149335418296,0.6416861826697893
54,912.1897654584221,0.7569296375266524,0.0,0.0,2018.684434968017,4.173134328358209,0.42217484008528783,0.3347547974413646,6.445628997867804,2040.0,2130.0,0.07036247334754797,0.0,0.929637526652452,0.12239497188223619,0.3933178961296725,0.2805160436652332,0.2037710883228581,0.4422535211267606
55,954.8450704225352,0.5171026156941649,0.0,0.0,2058.7967806841048,-0.04074446680080483,0.32193158953722334,0.19517102615694165,5.740442655935614,2060.0,2150.0,0.006036217303822937,0.0,0.993963782696177,0.13144058885383805,0.24255169996494919,0.2947774272695408,0.3312302839116719,0.377431906614786
56,950.8293216630196,0.5645514223194749,0.0,0.0,2034.9890590809628,-0.7011816192560175,0.3063457330415755,0.25820568927789933,6.052516411378556,2020.0,2120.0,0.0,0.0,1.0,0.09255242227042661,0.41720896601590746,0.2675343456254519,0.22270426608821403,0.4573643410852713
57,946.0757180156658,0.6892950391644909,0.0,0.0,2030.7519582245432,1.1061096605744125,0.3263707571801567,0.3629242819843342,5.856396866840731,2030.0,2120.0,0.02610966057441253,0.0,0.9738903394255874,0.11769950958537673,0.4502897904592064,0.19259919750334373,0.23941150245207313,0.5265151515151515
58,968.2665148063782,0.45785876993166286,0.0,0.0,2069.886104783599,-0.6859453302961276,0.20501138952164008,0.2528473804100228,4.890660592255125,2070.0,2150.0,0.0,0.0,1.0,0.1103865859338612,0.23614345598509548,0.26502095947834187,0.38844899860270143,0.5522388059701493
59,931.3308270676691,0.7744360902255639,0.0,0.0,2036.390977443609,-0.7076190476190476,0.39097744360902253,0.38345864661654133,5.5964912280701755,2020.0,2120.0,0.0,0.0,1.0,0.096730855351545,0.42409314823107924,0.22660098522167488,0.25257501119570086,0.49514563106796117
60,936.2595238095238,1.319047619047619,0.0,0.0,2033.1809523809525,2.610380952380952,0.5857142857142857,0.7333333333333333,5.802380952380952,2050.0,2150.0,0.0380952380952381,0.0,0.9619047619047619,0.11735740664751744,0.34509643003693063,0.2966762412802626,0.24086992203528929,0.555956678700361
61,920.8840909090909,1.1681818181818182,0.0,0.0,2059.8613636363634,0.7943863636363636,0.6909090909090909,0.4772727272727273,5.3136363636363635,2070.0,2160.0,0.015909090909090907,0.0,0.9840909090909091,0.10821214713430283,0.2155688622754491,0.358426005132592,0.3177929854576561,0.4085603112840467
62,905.5938189845475,0.5805739514348786,0.0,0.0,2039.2362030905076,0.09909492273730684,0.2781456953642384,0.30242825607064017,6.271523178807947,2030.0,2130.0,0.011037527593818985,0.0,0.9889624724061811,0.10172474480816614,0.37310806054206264,0.2946145723336853,0.2305526223160859,0.5209125475285171
63,929.9313725490196,1.0980392156862746,0.0,0.0,2029.6936274509803,2.3087745098039214,0.5220588235294118,0.5759803921568627,5.696078431372549,2040.0,2160.0,0.056372549019607844,0.0,0.9436274509803921,0.12822719449225473,0.3270223752151463,0.3042168674698795,0.24053356282271945,0.5245535714285714
64,904.3205417607223,0.5259593679458239,0.0,0.0,2062.8352144469527,-0.5144469525959368,0.24379232505643342,0.28216704288939054,5.2686230248307,2060.0,2160.0,0.002257336343115124,0.0,0.9977426636568849,0.11139674378748929,0.26263924592973437,0.3029134532990574,0.32305055698371893,0.5364806866952789
65,917.2850971922246,0.7386609071274298,0.0,0.0,2040.0453563714902,-0.6427213822894168,0.39092872570194387,0.34773218142548595,6.056155507559395,2020.0,2140.0,0.0021598272138228943,0.0,0.9978401727861771,0.10413694721825963,0.40192582025677603,0.25927246790299574,0.2346647646219686,0.47076023391812866
66,928.9402985074627,0.6481876332622601,0.0,0.0,2021.5842217484008,4.140149253731344,0.2857142857142857,0.3624733475479744,5.859275053304904,2040.0,2150.0,0.07249466950959488,0.0,0.9275053304904051,0.11754002911208151,0.32641921397379914,0.3260553129548763,0.22998544395924309,0.5592105263157895
67,941.7272727272727,0.6077922077922078,0.0,0.0,2055.316883116883,0.6352467532467533,0.3974025974025974,0.21038961038961038,5.298701298701299,2060.0,2170.0,0.015584415584415584,0.0,0.9844155844155844,0.12598039215686274,0.24901960784313726,0.2338235294117647,0.3911764705882353,0.34615384615384615
68,912.0616113744076,1.2393364928909953,0.0,0.0,2048.9336492890993,-0.723436018957346,0.5971563981042654,0.6421800947867299,6.485781990521327,2040.0,2150.0,0.0,0.0,1.0,0.09901351845085861,0.4647424187066131,0.23054439166971136,0.20569967117281696,0.5181644359464627
69,913.0806100217865,0.599128540305011,0.0,0.0,2044.3747276688453,0.05152505446623095,0.3202614379084967,0.2788671023965142,6.666666666666667,2040.0,2140.0,0.010893246187363835,0.0,0.9891067538126361,0.10294117647058823,0.41209150326797384,0.2977124183006536,0.18725490196078431,0.46545454545454545
70,921.3396739130435,1.046195652173913,0.0,0.0,2084.271739130435,-0.40097826086956523,0.5380434782608695,0.5081521739130435,5.157608695652174,2080.0,2210.0,0.005434782608695652,0.0,0.9945652173913043,0.1285563751317176,0.24552160168598525,0.29610115911485774,0.32982086406743943,0.4857142857142857
71,934.6044176706828,0.9477911646586346,0.0,0.0,2042.4397590361446,1.875281124497992,0.4899598393574297,0.4578313253012048,6.317269076305221,2050.0,2170.0,0.020080321285140562,0.0,0.9799196787148594,0.09186268277177369,0.3960584869675779,0.29338842975206614,0.21869040050858232,0.4830508474576271
72,893.3019693654267,0.3982494529540481,0.0,0.0,2035.019693654267,1.551597374179431,0.2188183807439825,0.17943107221006566,6.253829321663019,2040.0,2130.0,0.0350109409190372,0.0,0.9649890590809628,0.10776766969909027,0.35969209237228833,0.3152554233729881,0.2172848145556333,0.45054945054945056
73,907.3908045977012,1.7540229885057472,0.0,0.0,2058.958620689655,1.252183908045977,0.7080459770114943,1.0459770114942528,5.328735632183908,2070.0,2180.0,0.022988505747126436,0.0,0.9770114942528736,0.13805004314063848,0.2092320966350302,0.33908541846419327,0.31363244176013805,0.5963302752293578
74,851.7690631808279,1.1154684095860568,0.0,0.0,2028.755991285403,3.0889106753812636,0.4989106753812636,0.616557734204793,6.252723311546841,2040.0,2170.0,0.023965141612200435,0.0,0.9760348583877996,0.11533101045296167,0.4505226480836237,0.2073170731707317,0.22682926829268293,0.552734375
75,857.1833976833976,0.8803088803088803,0.0,0.0,2032.0444015444016,2.84996138996139,0.43243243243243246,0.44787644787644787,6.445945945945946,2040.0,2143.0,0.04247104247104247,0.0,0.9575289575289575,0.09823300389338126,0.40610961365678344,0.2851153039832285,0.21054207846660677,0.5087719298245614
76,905.4117647058823,2.075050709939148,0.0,0.0,2067.5354969574037,0.7124137931034483,1.0486815415821502,1.026369168356998,5.442190669371197,2070.0,2198.0,0.018255578093306288,0.0,0.9817444219066938,0.12001490868430861,0.24301155423033918,0.31382780469623556,0.32314573238911665,0.4946236559139785
77,871.5806451612904,1.1956989247311829,0.0,0.0,2054.6774193548385,0.027591397849462355,0.589247311827957,0.6064516129032258,6.49247311827957,2040.0,2150.0,0.010752688172043012,0.0,0.989247311827957,0.11030142431268632,0.4726730705531633,0.21364690294799601,0.20337860218615436,0.5071942446043165
78,883.0788381742739,1.6016597510373445,0.0,0.0,2026.3153526970955,6.203195020746888,0.7614107883817427,0.8402489626556017,6.873443983402489,2050.0,2150.0,0.07468879668049792,0.0,0.9253112033195021,0.11892544521581648,0.4370661032297012,0.2704497434349532,0.17355870811952911,0.5246113989637305
79,874.0152838427948,1.2685589519650655,0.0,0.0,2072.1834061135373,-0.7479257641921397,0.631004366812227,0.6375545851528385,5.945414847161572,2060.0,2190.0,0.0,0.0,1.0,0.1266984943077488,0.28130738156445095,0.28094013955196473,0.3110539845758355,0.5025817555938038
80,833.5417867435159,2.2190201729106627,0.0,0.0,2084.956772334294,-0.7519884726224784,1.0864553314121037,1.1325648414985592,6.175792507204611,2050.0,2278.000000000001,0.0,0.0,1.0,0.09612692487167522,0.4703686420905273,0.23891740550629958,0.1945870275314979,0.5103896103896104
81,859.9705882352941,1.03125,0.0,0.0,2059.5845588235293,3.7840808823529413,0.47794117647058826,0.5533088235294118,6.779411764705882,2050.0,2237.0,0.04963235294117647,0.0,0.9503676470588235,0.10954446854663774,0.37554229934924077,0.3405639913232104,0.17434924078091107,0.5365418894830659
82,828.12100456621,0.9680365296803652,0.0,0.0,2085.1369863013697,-0.7412100456621004,0.4726027397260274,0.4954337899543379,5.561643835616438,2070.0,2213.0,0.0,0.0,1.0,0.13752052545155993,0.26108374384236455,0.30500821018062396,0.2963875205254516,0.5117924528301887
83,815.9277389277389,4.123543123543124,0.0,0.0,2101.5920745920744,1.6388811188811188,2.076923076923077,2.046620046620047,6.4825174825174825,2060.0,2350.0,0.030303030303030304,0.0,0.9696969696969697,0.09277238403451996,0.4613448399856167,0.26033800791082345,0.1855447680690399,0.4963256076879593
84,833.2118811881188,1.0910891089108912,0.0,0.0,2035.0356435643564,4.192178217821782,0.594059405940594,0.497029702970297,6.639603960396039,2040.0,2170.0,0.05742574257425743,0.0,0.9425742574257425,0.10587533552042946,0.4279749478079332,0.25260960334029225,0.21354011333134507,0.455535390199637
85,853.0343347639486,1.502145922746781,0.0,0.0,2101.9957081545062,-0.7093562231759657,0.6995708154506438,0.8025751072961373,5.594420600858369,2080.0,2300.0,0.0,0.0,1.0,0.13195243574990412,0.2746451860375911,0.26083621020329883,0.33256616800920596,0.5342857142857143
86,876.488326848249,2.5058365758754864,0.0,0.0,2083.371595330739,-0.3762256809338521,1.2256809338521402,1.2801556420233462,6.04863813229572,2060.0,2257.0,0.0038910505836575876,0.0,0.9961089494163424,0.10035381151495658,0.4004503055644902,0.2724348665165648,0.2267610164039884,0.5108695652173914
87,795.0909090909091,1.3011363636363635,0.0,0.0,2042.0511363636363,3.304621212121212,0.6534090909090909,0.6477272727272727,6.4981060606060606,2030.0,2180.0,0.054924242424242424,0.0,0.9450757575757576,0.11192072282133489,0.4453512095598951,0.2328767123287671,0.20985135529000293,0.4978165938864629
88,854.8100775193799,1.5445736434108528,0.0,0.0,2081.0678294573645,-0.5864341085271318,0.7984496124031008,0.7461240310077519,5.465116279069767,2070.0,2210.0,0.003875968992248062,0.0,0.9961240310077519,0.12056737588652482,0.2723404255319149,0.26773049645390073,0.3393617021276596,0.48306148055207027
89,802.8972746331237,1.0356394129979036,0.0,0.0,2048.763102725367,-0.6415094339622641,0.5283018867924528,0.5073375262054507,6.155136268343815,2040.0,2150.0,0.0,0.0,1.0,0.10217983651226158,0.4475476839237057,0.2271798365122616,0.22309264305177112,0.4898785425101215
90,843.6451612903226,1.1591397849462366,0.0,0.0,2052.309677419355,-0.2889247311827957,0.5096774193548387,0.6494623655913978,6.367741935483871,2040.0,2150.0,0.0064516129032258064,0.0,0.9935483870967742,0.12326916582235731,0.38027693346842284,0.30530226274907124,0.19115163796014858,0.5602968460111317
91,873.2681818181818,0.9136363636363637,0.0,0.0,2051.384090909091,2.732818181818182,0.43863636363636366,0.475,5.318181818181818,2070.0,2170.0,0.03636363636363636,0.0,0.9636363636363636,0.147008547008547,0.2376068376068376,0.33803418803418805,0.27735042735042736,0.5199004975124378
92,794.4473684210526,1.0645933014354068,0.0,0.0,2047.299043062201,-0.6271052631578947,0.5358851674641149,0.5287081339712919,6.2368421052631575,2030.0,2153.0,0.0023923444976076554,0.0,0.9976076555023924,0.1292673571154584,0.3847334100498657,0.2819332566168009,0.20406597621787495,0.4966292134831461
93,766.8967391304348,0.6494565217391305,0.0,0.0,2034.9646739130435,0.27644021739130425,0.328804347826087,0.32065217391304346,5.9375,2030.0,2130.0,0.008152173913043478,0.0,0.9918478260869565,0.12494279176201373,0.39633867276887874,0.2745995423340961,0.20411899313501145,0.49372384937238495
94,777.7337807606264,0.7046979865771812,0.0,0.0,2067.2863534675616,-0.2797315436241611,0.33109619686800895,0.37360178970917224,4.930648769574944,2060.0,2160.0,0.0044742729306487695,0.0,0.9955257270693513,0.11161524500907441,0.25090744101633394,0.2853901996370236,0.35208711433756806,0.5301587301587302
95,747.4233261339093,0.6241900647948164,0.0,0.0,2040.414686825054,-0.27967602591792656,0.367170626349892,0.2570194384449244,5.894168466522678,2030.0,2140.0,0.0064794816414686825,0.0,0.9935205183585313,0.1102968120190546,0.4093074386222059,0.26383290582631,0.21656284353242947,0.4117647058823529
96,770.2219959266803,0.879837067209776,0.0,0.0,2034.2016293279023,2.2323828920570263,0.34623217922606925,0.5336048879837068,5.904276985743381,2050.0,2150.0,0.024439918533604887,0.0,0.9755600814663951,0.10693342531907554,0.31390134529147984,0.3239047947568127,0.2552604346326319,0.6064814814814815
