generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,410.979674796748,0.21138211382113822,7.971544715447155,19.040650406504064,1251.1504065040651,-1.7384552845528456,0.0975609756097561,0.11382113821138211,5.747967479674797,1299.5,2010.0,0.0,0.5894308943089431,0.4105691056910569,0.09476661951909476,0.6166902404526167,0.1379066478076379,0.15063649222065065,0.5384615384615384
12,385.26666666666665,0.18333333333333332,9.466666666666667,23.244444444444444,1070.088888888889,-1.8531666666666666,0.11666666666666667,0.06666666666666667,5.972222222222222,879.5,1981.0,0.0,0.6611111111111111,0.3388888888888889,0.1330232558139535,0.6120930232558139,0.20930232558139536,0.045581395348837206,0.36363636363636365
13,421.60526315789474,0.7807017543859649,9.631578947368421,21.24561403508772,1208.482456140351,-1.7459649122807017,0.2807017543859649,0.5,2.807017543859649,1154.5,2075.6,0.0,0.631578947368421,0.3684210526315789,0.14375,0.546875,0.259375,0.05,0.6404494382022472
14,435.5887445887446,0.1645021645021645,8.909090909090908,19.82251082251082,1211.4415584415585,-1.802987012987013,0.06060606060606061,0.1038961038961039,6.9523809523809526,1200.0,1990.0,0.0,0.6190476190476191,0.38095238095238093,0.09402241594022416,0.7061021170610212,0.1643835616438356,0.03549190535491906,0.631578947368421
15,443.5809523809524,0.18571428571428572,8.576190476190476,17.771428571428572,1342.3857142857144,-1.620952380952381,0.10952380952380952,0.0761904761904762,6.647619047619048,1275.5,2020.4,0.0,0.5333333333333333,0.4666666666666667,0.1504297994269341,0.585243553008596,0.19555873925501432,0.06876790830945559,0.41025641025641024
16,418.9918032786885,0.22131147540983606,7.639344262295082,18.016393442622952,1325.0573770491803,-1.5219672131147541,0.11475409836065574,0.10655737704918032,2.5491803278688523,1378.0,2077.0,0.0,0.5901639344262295,0.4098360655737705,0.10289389067524116,0.617363344051447,0.2090032154340836,0.0707395498392283,0.48148148148148145
17,480.84285714285716,0.05238095238095238,7.09047619047619,16.28095238095238,1336.6571428571428,-1.5506190476190476,0.01904761904761905,0.03333333333333333,6.338095238095238,1432.5,1990.0,0.0,0.4666666666666667,0.5333333333333333,0.10293012772351616,0.6311044327573253,0.188580015026296,0.07738542449286251,0.6363636363636364
18,487.3514851485148,0.15346534653465346,8.01980198019802,16.777227722772277,1352.2524752475247,-1.7375247524752475,0.0891089108910891,0.06435643564356436,6.881188118811881,1437.0,2010.0,0.0,0.5396039603960396,0.4603960396039604,0.1093525179856115,0.6467625899280576,0.18345323741007194,0.060431654676258995,0.41935483870967744
19,425.67088607594934,0.2088607594936709,9.512658227848101,21.09493670886076,1240.0696202531647,-1.6689240506329113,0.056962025316455694,0.1518987341772152,4.575949367088608,1292.0,2110.0,0.0,0.6392405063291139,0.36075949367088606,0.18118948824343015,0.48409405255878285,0.19640387275242047,0.13831258644536654,0.7272727272727273
20,496.81176470588235,0.6705882352941176,6.052941176470588,13.264705882352942,1488.9588235294118,-1.4996470588235293,0.3352941176470588,0.3352941176470588,5.964705882352941,1715.0,2000.0,0.0,0.47058823529411764,0.5294117647058824,0.10453648915187377,0.6706114398422091,0.1893491124260355,0.03550295857988166,0.5
21,462.1488372093023,0.10232558139534884,5.674418604651163,12.790697674418604,1527.7348837209302,-1.5122325581395348,0.05116279069767442,0.05116279069767442,6.144186046511628,1671.0,2020.0,0.0,0.44651162790697674,0.5534883720930233,0.14155942467827404,0.5828917486752461,0.1635124905374716,0.11203633610900833,0.5
22,475.05645161290323,0.06451612903225806,9.475806451612904,21.75,1183.0483870967741,-1.8877419354838711,0.04032258064516129,0.024193548387096774,2.879032258064516,1152.0,1998.0,0.0,0.6935483870967742,0.3064516129032258,0.11764705882352941,0.46218487394957986,0.3641456582633053,0.056022408963585436,0.375
23,507.19787985865725,0.2862190812720848,8.69964664310954,19.685512367491167,1224.7349823321554,-1.7421554770318022,0.13780918727915195,0.14840989399293286,6.374558303886926,1236.0,1990.0,0.0,0.6148409893992933,0.38515901060070673,0.08148558758314856,0.5249445676274944,0.32095343680709537,0.07261640798226164,0.5185185185185185
24,510.3883495145631,0.1650485436893204,9.12135922330097,19.684466019417474,1245.9805825242718,-1.805970873786408,0.07766990291262135,0.08737864077669903,7.063106796116505,1289.5,1985.5,0.0,0.6213592233009708,0.3786407766990291,0.10103092783505155,0.6907216494845361,0.15807560137457044,0.05017182130584193,0.5294117647058824
25,470.64814814814815,0.043209876543209874,8.814814814814815,20.561728395061728,1247.6604938271605,-1.596543209876543,0.030864197530864196,0.012345679012345678,4.438271604938271,1291.5,2100.0,0.0,0.5740740740740741,0.42592592592592593,0.18915159944367177,0.40333796940194716,0.282336578581363,0.12517385257301808,0.2857142857142857
26,578.422480620155,0.8992248062015504,6.748062015503876,14.627906976744185,1465.3178294573643,-1.573294573643411,0.5542635658914729,0.3449612403100775,6.271317829457364,1622.5,2023.0,0.0,0.5,0.5,0.1291718170580964,0.5030902348578492,0.24598269468479605,0.12175525339925834,0.38362068965517243
27,613.1990950226244,0.6470588235294118,7.8054298642533935,17.67420814479638,1324.2669683257918,-1.6866968325791856,0.2895927601809955,0.3574660633484163,6.285067873303167,1453.0,2020.0,0.0,0.5701357466063348,0.4298642533936652,0.12526997840172785,0.5363570914326854,0.2663786897048236,0.07199424046076314,0.5524475524475524
28,696.6360294117648,0.11029411764705882,6.3786764705882355,13.878676470588236,1523.9595588235295,-1.5208823529411766,0.08088235294117647,0.029411764705882353,5.3786764705882355,1640.5,2109.0,0.0,0.47794117647058826,0.5220588235294118,0.12440191387559808,0.41626794258373206,0.2768284347231716,0.1825017088174983,0.26666666666666666
29,729.5150501672241,0.45484949832775917,5.51505016722408,11.397993311036789,1600.772575250836,-1.4777257525083611,0.28762541806020064,0.16722408026755853,5.976588628762542,1803.0,2056.8,0.0,0.43478260869565216,0.5652173913043478,0.1208729714605484,0.5047565752658086,0.2008953553441522,0.17347509792949076,0.36764705882352944
30,700.2239382239383,0.583011583011583,5.972972972972973,12.776061776061775,1542.2586872586874,-1.4186486486486487,0.35135135135135137,0.23166023166023167,6.397683397683398,1616.0,2050.0,0.0,0.4555984555984556,0.5444015444015444,0.12492456246228123,0.4966807483403742,0.3035606517803259,0.0748340374170187,0.3973509933774834
31,698.1392405063291,0.46835443037974683,6.337552742616034,14.135021097046414,1525.3713080168777,-1.6060337552742616,0.2742616033755274,0.1940928270042194,5.09704641350211,1712.0,2110.0,0.0,0.4936708860759494,0.5063291139240507,0.15480132450331127,0.2889072847682119,0.36920529801324503,0.1870860927152318,0.4144144144144144
32,654.9789029535865,0.1940928270042194,4.594936708860759,10.337552742616033,1607.2911392405063,-1.2228270042194094,0.08438818565400844,0.10970464135021098,5.89873417721519,1860.0,2050.0,0.0,0.34177215189873417,0.6582278481012658,0.08512160228898426,0.525035765379113,0.31831187410586553,0.0715307582260372,0.5652173913043478
33,667.383064516129,0.5362903225806451,5.451612903225806,12.975806451612904,1515.5846774193549,-1.40875,0.3185483870967742,0.21774193548387097,6.588709677419355,1700.0,2030.0,0.004032258064516129,0.45564516129032256,0.5403225806451613,0.1303549571603427,0.5171358629130967,0.2839657282741738,0.06854345165238677,0.40601503759398494
34,736.2727272727273,0.17832167832167833,6.86013986013986,15.377622377622378,1458.6468531468531,-1.5123776223776224,0.08391608391608392,0.0944055944055944,4.846153846153846,1659.0,2100.0,0.0,0.5209790209790209,0.479020979020979,0.1414141414141414,0.3297258297258297,0.23160173160173161,0.2972582972582973,0.5294117647058824
35,537.6009852216749,0.059113300492610835,6.004926108374384,14.857142857142858,1446.5221674876848,-1.7303448275862068,0.03940886699507389,0.019704433497536946,5.0,1600.0,2016.6000000000001,0.0,0.5960591133004927,0.4039408866995074,0.12216748768472907,0.5428571428571428,0.22266009852216748,0.1123152709359606,0.3333333333333333
36,606.3529411764706,2.463235294117647,6.904411764705882,14.316176470588236,1496.9558823529412,-1.5055514705882354,1.2463235294117647,1.2169117647058822,6.930147058823529,1668.0,2059.0,0.0,0.47058823529411764,0.5294117647058824,0.13209549071618037,0.5007957559681697,0.2737400530503979,0.09336870026525199,0.49402985074626865
37,679.8111587982833,0.3133047210300429,5.690987124463519,12.120171673819742,1583.8669527896996,-0.6271673819742489,0.1630901287553648,0.15021459227467812,5.716738197424893,1717.0,2120.0,0.004291845493562232,0.43776824034334766,0.5579399141630901,0.1403903903903904,0.4519519519519519,0.27627627627627627,0.1313813813813814,0.4794520547945205
38,689.3890675241157,0.3665594855305466,5.983922829581994,13.067524115755628,1519.4469453376205,-1.4366881028938907,0.13504823151125403,0.2315112540192926,6.244372990353698,1720.0,2000.0,0.0,0.4533762057877814,0.5466237942122186,0.11277033985581875,0.47785787847579814,0.2909371781668383,0.1184346035015448,0.631578947368421
39,768.5022222222223,0.28,4.546666666666667,9.66,1673.2333333333333,-1.2620444444444443,0.10444444444444445,0.17555555555555555,6.515555555555555,1911.0,2080.0,0.0,0.36,0.64,0.10504774897680765,0.4256480218281037,0.2902455661664393,0.1790586630286494,0.626984126984127
40,712.9329896907217,0.4020618556701031,6.216494845360825,13.463917525773196,1532.958762886598,-1.3273711340206185,0.21649484536082475,0.18556701030927836,4.948453608247423,1694.0,2110.0,0.0,0.4536082474226804,0.5463917525773195,0.15520833333333334,0.36041666666666666,0.35208333333333336,0.13229166666666667,0.46153846153846156
41,684.6925925925926,0.28888888888888886,4.762962962962963,9.925925925925926,1636.9259259259259,-1.2324074074074074,0.14074074074074075,0.14814814814814814,5.881481481481481,1920.0,2050.0,0.0,0.32222222222222224,0.6777777777777778,0.0787153652392947,0.4748110831234257,0.3035264483627204,0.1429471032745592,0.5128205128205128
42,701.1627906976744,0.16279069767441862,4.887043189368771,10.77076411960133,1613.514950166113,-1.3893355481727574,0.08637873754152824,0.07641196013289037,6.275747508305648,1815.0,2040.0,0.0,0.39867109634551495,0.6013289036544851,0.12228692429857067,0.42297511911064056,0.36315510852302807,0.09158284806776072,0.46938775510204084
43,755.2379310344828,0.7551724137931034,5.441379310344828,10.924137931034483,1643.348275862069,-1.3395172413793102,0.27586206896551724,0.4793103448275862,5.2827586206896555,1784.5,2120.0,0.0,0.3724137931034483,0.6275862068965518,0.16579634464751958,0.2558746736292428,0.3779373368146214,0.2003916449086162,0.634703196347032
44,586.4491525423729,0.2330508474576271,5.008474576271187,12.266949152542374,1537.915254237288,-1.3658050847457626,0.0847457627118644,0.1483050847457627,5.75,1791.0,2040.0,0.0,0.4067796610169492,0.5932203389830508,0.08621960206337509,0.5740604274134119,0.2557111274871039,0.08400884303610906,0.6363636363636364
45,516.4416961130742,0.08833922261484099,5.106007067137809,11.498233215547703,1577.9363957597172,-1.4232508833922262,0.038869257950530034,0.04946996466431095,6.385159010600707,1863.0,2060.0,0.0,0.392226148409894,0.607773851590106,0.12285556170448257,0.49806308799114557,0.2750415052573326,0.1040398450470393,0.56
46,553.1551724137931,0.20114942528735633,5.402298850574713,11.810344827586206,1622.316091954023,-1.3601149425287355,0.08620689655172414,0.11494252873563218,4.586206896551724,1816.0,2120.0,0.0,0.3390804597701149,0.6609195402298851,0.16791979949874686,0.3684210526315789,0.2932330827067669,0.17042606516290726,0.5714285714285714
47,566.9022082018928,0.3753943217665615,6.091482649842272,13.088328075709779,1522.3470031545742,-1.3775078864353312,0.19558359621451105,0.17981072555205047,7.126182965299685,1700.0,2074.0000000000005,0.0,0.38801261829652994,0.61198738170347,0.08100929614873838,0.5803452855245684,0.23904382470119523,0.099601593625498,0.4789915966386555
48,604.1104651162791,0.16279069767441862,6.316860465116279,13.94186046511628,1478.8023255813953,-1.5236046511627908,0.0755813953488372,0.0872093023255814,7.212209302325581,1651.0,2040.0,0.0,0.4622093023255814,0.5377906976744186,0.09592906086255543,0.5316404675534059,0.29222087867795243,0.08020959290608626,0.5357142857142857
49,686.6048387096774,0.22311827956989247,5.758064516129032,12.96236559139785,1539.715053763441,-1.4481451612903227,0.12903225806451613,0.09408602150537634,5.137096774193548,1775.0,2109.3,0.0,0.4650537634408602,0.5349462365591398,0.11983254840397697,0.2658294086865515,0.34222919937205654,0.272108843537415,0.42168674698795183
50,641.806167400881,0.4669603524229075,6.511013215859031,14.590308370044053,1439.0044052863436,-1.4708370044052863,0.21145374449339208,0.2555066079295154,5.704845814977974,1570.0,2000.0,0.0,0.5022026431718062,0.4977973568281938,0.1250965250965251,0.48725868725868726,0.32123552123552124,0.06640926640926641,0.5471698113207547
51,707.169014084507,0.2619718309859155,6.391549295774648,13.819718309859155,1481.9014084507041,-1.4925633802816902,0.14929577464788732,0.11267605633802817,6.050704225352113,1670.0,2038.0,0.0028169014084507044,0.4788732394366197,0.5183098591549296,0.12290502793296089,0.3710428305400372,0.37011173184357543,0.13594040968342644,0.43010752688172044
52,711.7307692307693,0.12980769230769232,7.139423076923077,16.14423076923077,1418.389423076923,-1.6392788461538463,0.08173076923076923,0.04807692307692308,4.721153846153846,1528.5,2100.0,0.0,0.5625,0.4375,0.15580448065173116,0.33706720977596744,0.3228105906313646,0.18431771894093688,0.37037037037037035
53,552.5394736842105,0.5350877192982456,6.078947368421052,15.508771929824562,1390.5263157894738,-1.5962719298245613,0.2412280701754386,0.29385964912280704,5.473684210526316,1578.0,2024.1000000000001,0.0,0.5175438596491229,0.4824561403508772,0.08413461538461539,0.5400641025641025,0.30849358974358976,0.0673076923076923,0.5491803278688525
54,651.8600682593857,0.27303754266211605,6.436860068259386,14.505119453924914,1453.7440273037544,-1.4981569965870307,0.11262798634812286,0.16040955631399317,7.0,1630.0,2060.0,0.0,0.4641638225255973,0.5358361774744027,0.12384202827888835,0.5358361774744027,0.2311067771818625,0.10921501706484642,0.5875
55,637.95,0.14375,7.76875,19.5875,1287.99375,-1.8035,0.06875,0.075,3.90625,1247.5,2110.0,0.0,0.61875,0.38125,0.1504,0.4016,0.2688,0.1792,0.5217391304347826
56,612.1529850746268,0.6044776119402985,6.958955223880597,15.097014925373134,1414.0671641791046,-1.5220149253731343,0.34328358208955223,0.26119402985074625,5.481343283582089,1536.5,2020.0,0.0,0.48134328358208955,0.5186567164179104,0.07488087134104833,0.46017699115044247,0.30837304288631723,0.15656909462219196,0.43209876543209874
57,610.3133640552995,0.37327188940092165,5.009216589861751,11.253456221198157,1568.6774193548388,-1.4233640552995392,0.1889400921658986,0.18433179723502305,6.1981566820276495,1835.0,2040.0,0.0,0.3870967741935484,0.6129032258064516,0.12118959107806691,0.5137546468401487,0.30855018587360594,0.05650557620817844,0.49382716049382713
58,634.5840707964602,0.1504424778761062,6.898230088495575,14.314159292035399,1498.7079646017698,-1.6125663716814158,0.05309734513274336,0.09734513274336283,5.106194690265487,1562.0,2110.0,0.0,0.5707964601769911,0.42920353982300885,0.13518197573656845,0.3587521663778163,0.3648180242634315,0.1412478336221837,0.6470588235294118
59,504.8365019011407,0.015209125475285171,7.923954372623574,18.695817490494296,1275.4182509505704,-1.741292775665399,0.011406844106463879,0.0038022813688212928,6.6273764258555135,1209.0,1980.0,0.0,0.6121673003802282,0.38783269961977185,0.11703958691910499,0.5691336775674125,0.18129661503155478,0.13253012048192772,0.25
60,508.88832487309645,0.17258883248730963,6.147208121827411,14.969543147208121,1438.3807106598986,-1.6483248730964468,0.02030456852791878,0.15228426395939088,5.847715736040609,1619.0,2012.4,0.0,0.5634517766497462,0.4365482233502538,0.1545138888888889,0.4557291666666667,0.34375,0.04600694444444445,0.8823529411764706
61,511.8478260869565,0.15217391304347827,7.739130434782608,18.342391304347824,1346.2119565217392,-1.5466847826086956,0.14673913043478262,0.005434782608695652,4.7771739130434785,1469.0,2117.0,0.0,0.5489130434782609,0.45108695652173914,0.16040955631399317,0.3594994311717861,0.3640500568828214,0.11604095563139932,0.03571428571428571
62,589.6206896551724,0.014778325123152709,5.596059113300493,13.004926108374384,1502.1330049261085,-1.388472906403941,0.009852216748768473,0.0049261083743842365,6.0,1660.0,2008.0,0.0,0.458128078817734,0.541871921182266,0.09359605911330049,0.5123152709359606,0.3415435139573071,0.052545155993431854,0.3333333333333333
63,607.9926199261993,0.7785977859778598,5.594095940959409,11.904059040590406,1575.9778597785978,-1.4574907749077493,0.1881918819188192,0.5904059040590406,6.350553505535055,1790.0,2070.0,0.0,0.4132841328413284,0.5867158671586716,0.11737361998837885,0.45322486926205696,0.33759442184776295,0.09180708890180128,0.7582938388625592
64,613.6806282722513,0.13089005235602094,6.890052356020942,15.952879581151832,1437.4397905759163,-1.7186387434554973,0.10471204188481675,0.02617801047120419,5.2513089005235605,1646.0,2110.0,0.0,0.5235602094240838,0.47643979057591623,0.17347956131605186,0.43668993020937186,0.28414755732801594,0.10568295114656032,0.2
65,585.7426160337553,0.04219409282700422,6.345991561181434,14.540084388185655,1443.4683544303798,-1.5462447257383964,0.029535864978902954,0.012658227848101266,5.738396624472574,1639.0,2014.0,0.0,0.4767932489451477,0.5232067510548524,0.11323529411764706,0.5397058823529411,0.24191176470588235,0.10514705882352941,0.3
66,690.3536977491962,0.9517684887459807,4.562700964630225,9.491961414790996,1665.6270096463022,-1.2831189710610933,0.4340836012861736,0.5176848874598071,6.147909967845659,1900.0,2070.0,0.0,0.33440514469453375,0.6655948553054662,0.10198744769874477,0.42573221757322177,0.3446652719665272,0.12761506276150628,0.543918918918919
67,730.4738675958188,0.45993031358885017,6.397212543554007,13.763066202090592,1509.4703832752614,-1.508432055749129,0.23344947735191637,0.2264808362369338,5.522648083623693,1624.0,2110.0,0.0,0.5156794425087108,0.4843205574912892,0.16277602523659307,0.3438485804416404,0.3041009463722397,0.1892744479495268,0.49242424242424243
68,565.2479338842975,0.008264462809917356,6.404958677685951,14.938016528925619,1406.7479338842975,-1.4131818181818183,0.0,0.008264462809917356,5.702479338842975,1546.5,2016.2,0.0,0.45454545454545453,0.5454545454545454,0.10942028985507246,0.5268115942028986,0.27246376811594203,0.09130434782608696,1.0
69,643.9774266365688,0.4966139954853273,5.939051918735892,12.857787810383748,1527.6230248306997,-1.569390519187359,0.27765237020316025,0.21896162528216703,6.923250564334086,1720.0,2050.0,0.002257336343115124,0.48758465011286684,0.510158013544018,0.10629279426149331,0.48549070753179,0.2592109553309423,0.14900554287577436,0.4409090909090909
70,659.3893805309734,0.3274336283185841,5.429203539823009,11.451327433628318,1625.2522123893805,-1.5279646017699116,0.168141592920354,0.1592920353982301,5.380530973451328,1814.0,2110.0,0.0,0.46017699115044247,0.5398230088495575,0.17927631578947367,0.34457236842105265,0.3560855263157895,0.12006578947368421,0.4864864864864865
71,626.804347826087,0.15217391304347827,6.75,14.684782608695652,1440.9746376811595,-1.5901449275362318,0.057971014492753624,0.09420289855072464,5.934782608695652,1625.5,1996.5,0.0,0.4673913043478261,0.532608695652174,0.12942612942612944,0.49694749694749696,0.21672771672771673,0.1568986568986569,0.6190476190476191
72,655.7816091954023,0.1724137931034483,6.406130268199234,13.57088122605364,1486.0613026819924,-1.740727969348659,0.11494252873563218,0.05747126436781609,6.53639846743295,1600.0,2030.0,0.0,0.5593869731800766,0.44061302681992337,0.1271981242672919,0.43786635404454866,0.365767878077374,0.06916764361078546,0.3333333333333333
73,692.0081967213115,1.360655737704918,6.954918032786885,15.37704918032787,1444.6434426229507,-1.1095901639344263,0.7049180327868853,0.6557377049180327,5.176229508196721,1583.5,2107.0,0.012295081967213115,0.5327868852459017,0.45491803278688525,0.1789390340459224,0.278701504354711,0.36262866191607285,0.17973079968329375,0.4819277108433735
74,673.2375366568915,0.22287390029325513,6.478005865102639,14.651026392961876,1436.4105571847508,-1.6186217008797654,0.10557184750733138,0.11730205278592376,6.870967741935484,1517.0,2060.0,0.0,0.5659824046920822,0.4340175953079179,0.13017498932991892,0.47631241997439183,0.2897994024754588,0.10371318822023047,0.5263157894736842
75,660.5579937304075,0.13793103448275862,6.93730407523511,15.269592476489029,1425.2476489028213,-1.6042006269592477,0.08463949843260188,0.05329153605015674,6.200626959247649,1580.0,2030.0,0.0,0.54858934169279,0.45141065830721006,0.13953488372093023,0.3776541961577351,0.35085945399393326,0.1319514661274014,0.38636363636363635
76,711.578947368421,1.7828947368421053,6.805921052631579,15.233552631578947,1439.4144736842106,0.4351644736842105,1.019736842105263,0.7631578947368421,4.8980263157894735,1534.0,2088.4,0.013157894736842105,0.5328947368421053,0.45394736842105265,0.12021490933512424,0.2384150436534587,0.4298186702484889,0.21155137676292815,0.4280442804428044
77,608.2571428571429,0.8357142857142857,7.360714285714286,16.732142857142858,1371.2607142857144,-1.708,0.38571428571428573,0.45,6.4071428571428575,1435.0,2043.7,0.0,0.575,0.425,0.09810479375696766,0.5295429208472687,0.24526198439241917,0.12709030100334448,0.5384615384615384
78,631.1091954022988,0.8189655172413793,6.005747126436781,13.25,1514.7701149425288,-1.339425287356322,0.4051724137931034,0.41379310344827586,6.293103448275862,1675.0,2053.0,0.0,0.39080459770114945,0.6091954022988506,0.108675799086758,0.41598173515981735,0.3561643835616438,0.11917808219178082,0.5052631578947369
79,792.7685950413223,0.6088154269972452,5.688705234159779,11.983471074380166,1583.228650137741,-1.4368044077134987,0.30303030303030304,0.30578512396694213,5.140495867768595,1780.0,2110.0,0.0,0.4628099173553719,0.5371900826446281,0.10396570203644159,0.28563772775991425,0.3965702036441586,0.21382636655948553,0.502262443438914
80,751.465306122449,0.2857142857142857,4.485714285714286,9.212244897959184,1667.6775510204081,-1.2975102040816326,0.11428571428571428,0.17142857142857143,5.416326530612245,1880.0,2046.0,0.0,0.35918367346938773,0.6408163265306123,0.08364732479276564,0.5033911077618689,0.3240391861341371,0.08892238131122833,0.6
81,661.5721649484536,0.29381443298969073,5.224226804123711,11.11340206185567,1588.9639175257732,-0.5359278350515464,0.13917525773195877,0.15463917525773196,6.345360824742268,1905.0,2073.0,0.005154639175257732,0.36855670103092786,0.6262886597938144,0.10398050365556458,0.3943948009748172,0.3704305442729488,0.13119415109666938,0.5263157894736842
82,654.9604743083004,0.32806324110671936,7.0,15.24110671936759,1464.0513833992095,-1.6470355731225297,0.2766798418972332,0.05138339920948617,5.335968379446641,1547.0,2100.0,0.0,0.525691699604743,0.4743083003952569,0.13333333333333333,0.29555555555555557,0.43037037037037035,0.14074074074074075,0.1566265060240964
83,554.5430463576159,0.3443708609271523,8.096026490066226,18.155629139072847,1314.3211920529802,-1.5859933774834438,0.2152317880794702,0.1291390728476821,6.304635761589404,1308.5,2019.0000000000005,0.0,0.5331125827814569,0.46688741721854304,0.08035714285714286,0.5015756302521008,0.3335084033613445,0.08455882352941177,0.375
84,510.67892976588627,0.5351170568561873,7.6923076923076925,18.31103678929766,1302.5886287625417,-1.7661538461538462,0.27759197324414714,0.25752508361204013,6.709030100334449,1298.0,2020.0,0.0,0.6454849498327759,0.35451505016722407,0.09571286141575275,0.5314057826520439,0.25174476570289134,0.12113659022931206,0.48125
85,448.94017094017096,0.06837606837606838,9.846153846153847,25.974358974358974,999.0512820512821,-2.0616239316239318,0.042735042735042736,0.02564102564102564,2.2393162393162394,913.0,1884.4000000000005,0.0,0.7863247863247863,0.21367521367521367,0.11068702290076336,0.5381679389312977,0.22900763358778625,0.12213740458015267,0.375
86,492.27217125382265,1.4250764525993884,8.061162079510703,19.840978593272173,1213.926605504587,-1.8100305810397554,0.6055045871559633,0.8195718654434251,5.804281345565749,1174.0,1991.2,0.0,0.6116207951070336,0.38837920489296635,0.11169652265542676,0.45732349841938885,0.2987355110642782,0.1322444678609062,0.575107296137339
87,570.4652777777778,0.21875,8.552083333333334,19.538194444444443,1243.138888888889,-1.6594444444444445,0.14583333333333334,0.07291666666666667,6.0625,1161.5,2030.0,0.0,0.6041666666666666,0.3958333333333333,0.11912943871706758,0.4833906071019473,0.27319587628865977,0.12428407789232532,0.3333333333333333
88,661.972602739726,0.3116438356164384,7.273972602739726,16.544520547945204,1377.4212328767123,-1.6348972602739726,0.13013698630136986,0.1815068493150685,5.414383561643835,1540.0,2060.0,0.0,0.5547945205479452,0.4452054794520548,0.10183428209993675,0.35420619860847563,0.3092979127134725,0.2346616065781151,0.5824175824175825
89,711.8955916473318,0.4617169373549884,5.139211136890951,11.385150812064966,1578.0580046403713,-1.411322505800464,0.23897911832946636,0.22273781902552203,5.610208816705336,1880.0,2070.0,0.0,0.44547563805104406,0.5545243619489559,0.09181141439205956,0.39826302729528534,0.2559966914805624,0.25392886683209265,0.4824120603015075
