generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
63,878.9292307692308,0.7076923076923077,0.0,0.0,2035.5246153846153,1.7159230769230769,0.36615384615384616,0.3415384615384615,7.466153846153846,2040.0,2140.0,0.04,0.0,0.96,0.11024108798681229,0.4430249330311148,0.27179064496187927,0.17494333402019369,0.4826086956521739
64,908.7324840764331,0.8636942675159236,0.0,0.0,2062.8738853503187,-0.29127388535031845,0.43312101910828027,0.4305732484076433,7.338853503184714,2060.0,2170.0,0.01019108280254777,0.0,0.9898089171974522,0.0928658219059191,0.3541051900711682,0.3551466759243187,0.197882312098594,0.49852507374631266
65,893.447983014862,0.7388535031847133,0.0,0.0,2032.9851380042462,-0.09898089171974518,0.40976645435244163,0.32908704883227174,7.89384288747346,2020.0,2120.0,0.016985138004246284,0.0,0.9830148619957537,0.1312533620225928,0.4736417428725121,0.28617536309844,0.10892953200645508,0.4454022988505747
66,913.3396226415094,0.40308747855917665,0.0,0.0,2038.1423670668953,0.9299828473413381,0.18181818181818182,0.22126929674099485,7.586620926243568,2040.0,2130.0,0.024013722126929673,0.0,0.9759862778730704,0.11711508026226543,0.38345014695907753,0.3673976938729369,0.1320370789057201,0.548936170212766
67,911.6987704918033,0.5430327868852459,0.0,0.0,2063.004098360656,-0.3055430327868852,0.27561475409836067,0.26741803278688525,7.309426229508197,2050.0,2170.0,0.005122950819672131,0.0,0.9948770491803278,0.08116063919259882,0.34006167647883373,0.35197645079899076,0.22680123352957668,0.49245283018867925
68,884.6191135734072,0.6648199445983379,0.0,0.0,2042.2894736842106,0.1645567867036011,0.36426592797783935,0.30055401662049863,7.088642659279778,2040.0,2140.0,0.009695290858725761,0.0,0.9903047091412742,0.10375146541617819,0.39136381398983977,0.3288393903868699,0.17604533020711216,0.45208333333333334
69,857.2735849056604,0.5646900269541779,0.0,0.0,2023.5175202156333,3.441199460916442,0.215633423180593,0.3490566037735849,7.494609164420485,2040.0,2140.0,0.05660377358490566,0.0,0.9433962264150944,0.10555655457651501,0.45513396871066353,0.29041539291494334,0.14889408379787808,0.6181384248210023
70,869.1133474576271,0.6938559322033898,0.0,0.0,2057.4533898305085,0.05044491525423729,0.3665254237288136,0.3273305084745763,7.40042372881356,2050.0,2180.0,0.011652542372881356,0.0,0.9883474576271186,0.08760377898654452,0.3837675350701403,0.33982250214715143,0.18880618379616376,0.4717557251908397
71,876.7741935483871,0.9083191850594228,0.0,0.0,2037.692699490662,0.43662139219015283,0.4057724957555178,0.5025466893039049,7.290322580645161,2020.0,2140.0,0.01697792869269949,0.0,0.9830220713073005,0.12040055891942245,0.46436888681881694,0.26292501164415466,0.15230554261760595,0.5532710280373832
72,886.0327380952381,0.6398809523809523,0.0,0.0,2013.2738095238096,4.56858630952381,0.34077380952380953,0.29910714285714285,7.427083333333333,2040.0,2140.0,0.06398809523809523,0.0,0.9360119047619048,0.11200160288519335,0.4013223802845121,0.32298136645962733,0.1636946503706672,0.46744186046511627
73,899.1955867602809,0.7452357071213641,0.0,0.0,2053.4132397191574,0.21601805416248746,0.4062186559679037,0.33901705115346037,7.281845536609829,2050.0,2170.0,0.015045135406218655,0.0,0.9849548645937813,0.08085399449035813,0.38333333333333336,0.32176308539944903,0.2140495867768595,0.4549125168236878
74,902.3143759873618,0.7819905213270142,0.0,0.0,2040.4233807266983,0.16121642969984204,0.43285939968404424,0.34913112164297,7.478672985781991,2030.0,2140.0,0.009478672985781991,0.0,0.990521327014218,0.10667511618081961,0.4300802703844529,0.3403041825095057,0.1229404309252218,0.44646464646464645
75,893.9710564399421,0.7337192474674384,0.0,0.0,2015.7916063675832,4.896280752532562,0.35021707670043417,0.3835021707670043,7.367583212735166,2040.0,2130.0,0.07670043415340087,0.0,0.9232995658465991,0.11451581221763897,0.3950108033785111,0.3541543901001768,0.13631899430367314,0.5226824457593688
76,907.3118062563068,0.3784056508577195,0.0,0.0,2049.0908173562057,0.8369223007063572,0.23511604439959638,0.1432896064581231,7.1231079717457115,2050.0,2160.0,0.012108980827447022,0.0,0.987891019172553,0.08343958067714974,0.32653350332908343,0.3888652783680408,0.20116163762572603,0.37866666666666665
