generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,394.62295081967216,0.0,10.991803278688524,18.204918032786885,1373.4754098360656,-2.082622950819672,0.0,0.0,4.934426229508197,1341.0,2110.0,0.0,0.7377049180327869,0.26229508196721313,0.31893687707641194,0.6445182724252492,0.036544850498338874,0.0,
2,325.5438596491228,0.05263157894736842,11.675438596491228,20.80701754385965,1178.4122807017543,-2.294385964912281,0.008771929824561403,0.043859649122807015,4.184210526315789,1238.0,1855.5,0.0,0.7631578947368421,0.23684210526315788,0.3018867924528302,0.6834381551362684,0.014675052410901468,0.0,0.8333333333333334
3,346.76851851851853,0.046296296296296294,13.055555555555555,22.287037037037038,1180.8148148148148,-2.255462962962963,0.0,0.046296296296296294,5.287037037037037,1247.0,1791.8,0.0,0.7962962962962963,0.2037037037037037,0.2469352014010508,0.7425569176882661,0.010507880910683012,0.0,1.0
4,346.57142857142856,0.031746031746031744,13.373015873015873,23.333333333333332,1180.2777777777778,-2.1421428571428573,0.031746031746031744,0.0,4.968253968253968,1095.0,2000.0,0.0,0.7698412698412699,0.23015873015873015,0.2539936102236422,0.6821086261980831,0.06070287539936102,0.003194888178913738,0.0
5,336.4871794871795,0.18803418803418803,12.239316239316238,21.846153846153847,1156.017094017094,-1.995982905982906,0.09401709401709402,0.09401709401709402,4.948717948717949,1173.0,1942.0,0.0,0.7777777777777778,0.2222222222222222,0.2538860103626943,0.7184801381692574,0.027633851468048358,0.0,0.5
6,346.125,0.0,12.442307692307692,21.71153846153846,1183.1153846153845,-2.3028846153846154,0.0,0.0,3.4615384615384617,1255.0,1721.4,0.0,0.8365384615384616,0.16346153846153846,0.4166666666666667,0.5333333333333333,0.044444444444444446,0.005555555555555556,
7,406.5170068027211,0.061224489795918366,11.122448979591837,18.789115646258505,1344.421768707483,-1.9120408163265306,0.061224489795918366,0.0,6.374149659863946,1430.0,2110.0,0.0,0.7074829931972789,0.2925170068027211,0.20597652081109924,0.695837780149413,0.09391675560298826,0.004268943436499467,0.0
8,409.0234375,0.0078125,10.75,17.6640625,1345.5625,-1.730859375,0.0078125,0.0,4.8671875,1485.0,1960.0,0.0,0.609375,0.390625,0.23274478330658105,0.680577849117175,0.08025682182985554,0.006420545746388443,0.0
9,464.56451612903226,0.04838709677419355,7.830645161290323,13.28225806451613,1515.475806451613,-1.8220967741935483,0.04838709677419355,0.0,5.57258064516129,1624.0,2020.0,0.0,0.5645161290322581,0.43548387096774194,0.22575976845151954,0.678726483357453,0.08827785817655572,0.00723589001447178,0.0
10,401.05426356589146,0.24806201550387597,11.434108527131784,20.03875968992248,1296.4263565891472,-2.0344961240310075,0.12403100775193798,0.12403100775193798,5.658914728682171,1279.0,2096.4,0.0,0.7596899224806202,0.24031007751937986,0.21232876712328766,0.6958904109589041,0.08082191780821918,0.010958904109589041,0.5
11,420.4102564102564,0.07692307692307693,9.948717948717949,17.23076923076923,1341.5641025641025,-2.095128205128205,0.06837606837606838,0.008547008547008548,4.871794871794871,1407.0,1958.8,0.0,0.7008547008547008,0.29914529914529914,0.24035087719298245,0.7140350877192982,0.03859649122807018,0.007017543859649123,0.1111111111111111
12,379.7894736842105,0.2807017543859649,11.973684210526315,20.0,1235.5263157894738,-2.0012280701754386,0.09649122807017543,0.18421052631578946,4.421052631578948,1316.0,1992.6000000000001,0.0,0.7456140350877193,0.2543859649122807,0.2698412698412698,0.6448412698412699,0.08134920634920635,0.003968253968253968,0.65625
13,414.3542857142857,0.22857142857142856,11.491428571428571,19.731428571428573,1319.537142857143,-2.0629142857142857,0.06857142857142857,0.16,7.514285714285714,1308.0,2087.2,0.0,0.7428571428571429,0.2571428571428571,0.15133079847908745,0.7178707224334601,0.12167300380228137,0.009125475285171103,0.7
14,333.48275862068965,0.0603448275862069,13.706896551724139,23.560344827586206,1060.8620689655172,-2.0037931034482757,0.0,0.0603448275862069,3.8879310344827585,1062.5,1880.0,0.0,0.75,0.25,0.23503325942350334,0.6718403547671841,0.08869179600886919,0.004434589800443459,1.0
