generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,420.7716049382716,0.1419753086419753,10.567901234567902,17.382716049382715,1406.2407407407406,-1.9549999999999998,0.08024691358024691,0.06172839506172839,6.691358024691358,1440.0,2110.0,0.0,0.6172839506172839,0.38271604938271603,0.21125461254612546,0.6088560885608856,0.15129151291512916,0.02859778597785978,0.43478260869565216
2,456.49612403100775,0.26356589147286824,8.170542635658915,12.829457364341085,1515.860465116279,-1.826046511627907,0.08527131782945736,0.17829457364341086,4.736434108527132,1710.0,1960.0,0.0,0.5503875968992248,0.4496124031007752,0.23567921440261866,0.6841243862520459,0.07201309328968904,0.008183306055646482,0.6764705882352942
3,492.925,0.175,6.641666666666667,10.733333333333333,1616.85,-1.6729166666666666,0.05,0.125,4.958333333333333,1873.0,2011.0,0.0,0.4666666666666667,0.5333333333333333,0.29411764705882354,0.573109243697479,0.12605042016806722,0.0067226890756302525,0.7142857142857143
4,467.34939759036143,0.21084337349397592,9.397590361445783,14.879518072289157,1513.686746987952,-1.8999397590361444,0.12650602409638553,0.08433734939759036,7.289156626506024,1621.5,2110.0,0.0,0.6204819277108434,0.3795180722891566,0.1743801652892562,0.7049586776859504,0.10413223140495868,0.01652892561983471,0.4
5,426.30232558139534,0.06201550387596899,9.217054263565892,15.821705426356589,1385.7054263565892,-1.9855038759689922,0.023255813953488372,0.03875968992248062,5.069767441860465,1460.0,1960.0,0.0,0.6666666666666666,0.3333333333333333,0.20948012232415902,0.6896024464831805,0.06269113149847094,0.0382262996941896,0.625
6,454.66153846153844,0.3,10.776923076923078,17.23846153846154,1358.6,-1.9616923076923078,0.16923076923076924,0.13076923076923078,4.569230769230769,1445.0,2010.0,0.0,0.5923076923076923,0.4076923076923077,0.24915824915824916,0.5909090909090909,0.13973063973063973,0.020202020202020204,0.4358974358974359
7,492.757225433526,0.21965317919075145,9.341040462427745,14.878612716763005,1509.1676300578035,-2.0441618497109824,0.10404624277456648,0.11560693641618497,6.809248554913295,1580.0,2110.0,0.0,0.630057803468208,0.3699421965317919,0.15789473684210525,0.5916808149405772,0.2037351443123939,0.0466893039049236,0.5263157894736842
8,485.4577464788732,0.2887323943661972,9.985915492957746,16.492957746478872,1388.8450704225352,-1.9216197183098591,0.19014084507042253,0.09859154929577464,5.514084507042254,1452.5,1960.0,0.0,0.6619718309859155,0.3380281690140845,0.14431673052362706,0.6947637292464879,0.11877394636015326,0.0421455938697318,0.34146341463414637
9,498.89171974522293,0.07006369426751592,10.140127388535031,16.515923566878982,1401.3312101910828,-2.164968152866242,0.044585987261146494,0.025477707006369428,6.503184713375796,1480.0,2010.0,0.0,0.7006369426751592,0.29936305732484075,0.20568070519098922,0.6287952987267384,0.13418217433888344,0.031341821743388835,0.36363636363636365
10,546.5089285714286,0.26785714285714285,9.732142857142858,15.848214285714286,1468.642857142857,-2.0069642857142855,0.11160714285714286,0.15625,6.90625,1499.5,2110.0,0.0,0.6607142857142857,0.3392857142857143,0.1577246283128636,0.46412411118293473,0.2773109243697479,0.10084033613445378,0.5833333333333334
