generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
75,916.2677165354331,1.75,0.0,0.0,2051.1023622047246,2.06748031496063,0.9114173228346457,0.8385826771653543,6.753937007874016,2050.0,2170.0,0.03543307086614173,0.0,0.9645669291338582,0.09559895074322355,0.39696881375692217,0.35091809967939375,0.1565141358204605,0.47919010123734535
76,944.2072243346007,2.602661596958175,0.0,0.0,2074.7376425855514,0.2809125475285171,1.2946768060836502,1.3079847908745248,5.965779467680608,2070.0,2190.0,0.011406844106463879,0.0,0.9885931558935361,0.10388782664117271,0.28840025493945187,0.35946462715105165,0.24824729126832376,0.5025566106647188
77,877.8571428571429,2.1919642857142856,0.0,0.0,2024.2879464285713,3.4248883928571425,1.109375,1.0825892857142858,6.957589285714286,2030.0,2150.0,0.033482142857142856,0.0,0.9665178571428571,0.09143407122232916,0.5014436958614052,0.24189926211100418,0.16522297080526147,0.4938900203665988
78,907.2966101694915,1.3305084745762712,0.0,0.0,2019.8898305084747,4.583593220338983,0.5983050847457627,0.7322033898305085,7.310169491525424,2040.0,2150.0,0.07627118644067797,0.0,0.923728813559322,0.11175515882216555,0.4398330628332947,0.30048690006955714,0.1479248782749826,0.5503184713375796
79,944.596875,2.55,0.0,0.0,2061.9984375,1.745640625,1.296875,1.253125,6.7234375,2060.0,2190.0,0.0296875,0.0,0.9703125,0.1094585173135022,0.315826167789914,0.3339530560074367,0.2407622588891471,0.49142156862745096
80,943.7769784172662,3.726618705035971,0.0,0.0,2070.178057553957,0.42088129496402876,1.7787769784172662,1.9478417266187051,7.302158273381295,2060.0,2210.0,0.012589928057553957,0.0,0.987410071942446,0.11108374384236454,0.44064039408866995,0.3133004926108374,0.13497536945812807,0.5226833976833977
81,921.254746835443,4.235759493670886,0.0,0.0,2043.868670886076,3.3916772151898735,1.9493670886075949,2.286392405063291,7.552215189873418,2050.0,2180.0,0.05379746835443038,0.0,0.9462025316455697,0.10559396605908233,0.4309658495705007,0.3299811439346323,0.13345904043578463,0.5397833395592081
82,925.5609318996416,3.557347670250896,0.0,0.0,2062.906810035842,0.9498387096774193,1.67921146953405,1.8781362007168458,6.161290322580645,2060.0,2170.0,0.03046594982078853,0.0,0.9695340501792115,0.11663757998836533,0.2600349040139616,0.372891215823153,0.25043630017452007,0.5279596977329974
83,922.9210977701543,3.607204116638079,0.0,0.0,2093.607204116638,0.6881818181818182,1.8387650085763294,1.7684391080617496,7.1835334476843915,2070.0,2330.0,0.008576329331046312,0.0,0.9914236706689536,0.10052531041069723,0.4264565425023878,0.3316618911174785,0.1413562559694365,0.4902520209224917
84,952.3525925925926,1.8696296296296295,0.0,0.0,2024.174814814815,4.8772,0.917037037037037,0.9525925925925925,7.385185185185185,2040.0,2150.0,0.08148148148148149,0.0,0.9185185185185185,0.09247743229689068,0.442728184553661,0.3091273821464393,0.15566700100300904,0.5095087163232963
85,935.9654576856649,2.469775474956822,0.0,0.0,2062.0051813471505,1.825181347150259,1.2037996545768566,1.2659758203799654,6.162348877374784,2060.0,2202.0000000000005,0.02072538860103627,0.0,0.9792746113989638,0.11995515695067265,0.2771860986547085,0.34389013452914796,0.2589686098654709,0.5125874125874126
86,948.815331010453,3.5,0.0,0.0,2076.897212543554,-0.4616724738675958,1.6533101045296168,1.8466898954703832,7.060975609756097,2050.0,2247.0000000000005,0.003484320557491289,0.0,0.9965156794425087,0.09869232667160129,0.42437700468788553,0.31334813718233406,0.16358253145817914,0.5276256844201095
87,927.5837837837838,1.8486486486486486,0.0,0.0,2036.2414414414413,3.2862882882882882,0.8900900900900901,0.9585585585585585,7.126126126126126,2040.0,2170.0,0.05765765765765766,0.0,0.9423423423423424,0.11099873577749685,0.4407079646017699,0.2877370417193426,0.16055625790139064,0.5185185185185185
88,953.6776859504132,1.1090909090909091,0.0,0.0,2059.7438016528927,0.3122148760330578,0.5867768595041323,0.5223140495867769,6.490909090909091,2060.0,2160.0,0.01487603305785124,0.0,0.9851239669421488,0.09905780494015788,0.33206009676597914,0.3284950343773873,0.24038706391647569,0.47093889716840537
89,905.1699544764795,1.6540212443095599,0.0,0.0,2068.0576631259482,-0.6018968133535659,0.7890743550834598,0.8649468892261002,6.831562974203338,2040.0,2200.0,0.004552352048558422,0.0,0.9954476479514416,0.09662372278987116,0.4158151932474456,0.2909817858729454,0.1965792980897379,0.5229357798165137
90,936.6187399030695,2.665589660743134,0.0,0.0,2032.9224555735057,6.416090468497576,1.258481421647819,1.4071082390953151,7.235864297253635,2040.0,2180.0,0.09693053311793215,0.0,0.9030694668820679,0.10180843938379103,0.4143782094217459,0.3554364813574459,0.12837686983701718,0.5278787878787878
91,1004.8168067226891,5.115966386554621,0.0,0.0,2125.704201680672,0.10312605042016806,2.5647058823529414,2.5512605042016805,6.915966386554622,2090.0,2360.0,0.013445378151260505,0.0,0.9865546218487395,0.10595382746051032,0.3168894289185905,0.3795868772782503,0.19756986634264884,0.49868593955321944
92,989.46138996139,3.1447876447876446,0.0,0.0,2062.57722007722,0.936911196911197,1.44980694980695,1.694980694980695,7.075289575289576,2050.0,2180.0,0.013513513513513514,0.0,0.9864864864864865,0.09058663028649386,0.44693042291950885,0.3478854024556617,0.1145975443383356,0.5389809699201964
93,957.2414330218069,2.263239875389408,0.0,0.0,2042.7352024922118,2.9646105919003114,1.1806853582554517,1.0825545171339563,7.093457943925234,2040.0,2160.0,0.0529595015576324,0.0,0.9470404984423676,0.09398331137461573,0.409310496267018,0.3386034255599473,0.15810276679841898,0.4783207157604955
94,960.9056603773585,0.7484276729559748,0.0,0.0,2053.6525157232704,0.5657075471698113,0.44654088050314467,0.3018867924528302,6.748427672955975,2050.0,2170.0,0.012578616352201259,0.0,0.9874213836477987,0.0999534016775396,0.3245573159366263,0.34645852749301026,0.22903075489282385,0.40336134453781514
95,936.5327272727272,3.070909090909091,0.0,0.0,2069.769090909091,-0.1207090909090909,1.3745454545454545,1.6963636363636363,7.307272727272728,2050.0,2200.0,0.007272727272727273,0.0,0.9927272727272727,0.12714605623289377,0.44911669569544665,0.2749440159243593,0.14879323214730034,0.5523978685612788
