generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
27,796.7849462365591,0.7150537634408602,0.0,0.0,2026.279569892473,0.5490860215053763,0.3709677419354839,0.34408602150537637,6.354838709677419,2020.0,2105.0,0.010752688172043012,0.0,0.989247311827957,0.1802030456852792,0.6023688663282571,0.13959390862944163,0.077834179357022,0.48120300751879697
28,805.2506596306068,0.9050131926121372,0.0,0.0,2063.7730870712403,-0.8123746701846966,0.49868073878627966,0.40633245382585753,6.643799472295514,2050.0,2160.0,0.0,0.0,1.0,0.14336775218427322,0.43328038125496426,0.22041302621127878,0.20293884034948373,0.4489795918367347
29,793.7307692307693,0.782051282051282,0.0,0.0,2021.025641025641,-0.7325213675213675,0.44017094017094016,0.3418803418803419,6.252136752136752,2000.0,2110.0,0.0,0.0,1.0,0.10868079289131921,0.531784005468216,0.265892002734108,0.0936431989063568,0.4371584699453552
30,816.9779005524862,1.1823204419889504,0.0,0.0,2043.2596685082874,-0.9320994475138122,0.5469613259668509,0.6353591160220995,6.475138121546961,2030.0,2130.0,0.0,0.0,1.0,0.19539249146757678,0.568259385665529,0.17832764505119453,0.05802047781569966,0.5373831775700935
31,824.0837320574162,1.0502392344497609,0.0,0.0,2072.1363636363635,-0.35586124401913877,0.5119617224880383,0.5382775119617225,6.9952153110047846,2070.0,2180.0,0.007177033492822967,0.0,0.992822966507177,0.12824897400820792,0.42510259917920656,0.3009575923392613,0.1456908344733242,0.5125284738041003
32,790.3333333333334,0.491869918699187,0.0,0.0,2029.5528455284552,-0.7913414634146341,0.18292682926829268,0.3089430894308943,6.682926829268292,2010.0,2110.0,0.0,0.0,1.0,0.14172749391727493,0.5194647201946472,0.2360097323600973,0.10279805352798053,0.628099173553719
33,819.5974025974026,1.3896103896103895,0.0,0.0,2044.4155844155844,-0.8841125541125541,0.7878787878787878,0.6017316017316018,6.744588744588745,2030.0,2120.0,0.0,0.0,1.0,0.1777920410783055,0.5353016688061617,0.17715019255455713,0.10975609756097561,0.43302180685358255
34,828.2740112994351,1.1807909604519775,0.0,0.0,2080.6214689265535,-0.8720903954802259,0.556497175141243,0.6242937853107344,7.1807909604519775,2080.0,2180.0,0.0,0.0,1.0,0.14870180959874116,0.3859166011014949,0.33123524783634933,0.13414634146341464,0.5287081339712919
35,822.7482014388489,1.4028776978417266,0.0,0.0,2031.7985611510792,-0.43546762589928056,0.6618705035971223,0.7410071942446043,7.176258992805756,2010.0,2130.0,0.007194244604316547,0.0,0.9928057553956835,0.1724310776942356,0.48270676691729325,0.22155388471177945,0.12330827067669173,0.5282051282051282
36,830.1584905660377,0.8981132075471698,0.0,0.0,2036.0075471698112,-0.8515094339622642,0.5433962264150943,0.35471698113207545,6.539622641509434,2020.0,2110.0,0.0037735849056603774,0.0,0.9962264150943396,0.1933064050778996,0.4685516445470283,0.20600115406809003,0.1321407963069821,0.3949579831932773
37,833.7626666666666,1.2693333333333334,0.0,0.0,2078.133333333333,-0.8238133333333334,0.5546666666666666,0.7146666666666667,7.338666666666667,2080.0,2190.0,0.0,0.0,1.0,0.14789244186046513,0.4752906976744186,0.24309593023255813,0.13372093023255813,0.5630252100840336
38,816.7566666666667,1.0566666666666666,0.0,0.0,2032.9333333333334,-0.7942333333333333,0.41333333333333333,0.6433333333333333,6.946666666666666,2020.0,2120.0,0.0,0.0,1.0,0.13099808061420345,0.5892514395393474,0.16362763915547024,0.11612284069097889,0.6088328075709779
39,821.2122302158274,0.6115107913669064,0.0,0.0,2044.7158273381294,-0.44651079136690647,0.2733812949640288,0.3381294964028777,7.003597122302159,2030.0,2133.0,0.007194244604316547,0.0,0.9928057553956835,0.17308680020544429,0.5120698510529019,0.2162300975860298,0.09861325115562404,0.5529411764705883
40,829.8159203980099,0.8507462686567164,0.0,0.0,2063.2462686567164,-0.5476865671641791,0.44776119402985076,0.40298507462686567,7.313432835820896,2050.0,2170.0,0.007462686567164179,0.0,0.9925373134328358,0.14727891156462586,0.4806122448979592,0.23605442176870747,0.1360544217687075,0.47368421052631576
41,828.1752577319587,1.302405498281787,0.0,0.0,2034.3986254295532,-0.8040549828178694,0.6254295532646048,0.6769759450171822,7.082474226804123,2020.0,2120.0,0.0,0.0,1.0,0.1465308102862688,0.5084910237748665,0.25812712275594374,0.08685104318292092,0.5197889182058048
42,817.1057692307693,0.8012820512820513,0.0,0.0,2048.4647435897436,-0.4898397435897435,0.38461538461538464,0.4166666666666667,7.019230769230769,2040.0,2130.0,0.009615384615384616,0.0,0.9903846153846154,0.16757990867579908,0.4954337899543379,0.19269406392694063,0.14429223744292238,0.52
43,827.2854166666667,0.7125,0.0,0.0,2065.6604166666666,-0.7653333333333333,0.3416666666666667,0.37083333333333335,6.829166666666667,2060.0,2170.0,0.0020833333333333333,0.0,0.9979166666666667,0.1415497254423429,0.4283099450884686,0.2181208053691275,0.212019524100061,0.52046783625731
44,793.2923076923076,0.47307692307692306,0.0,0.0,2023.0,-0.7371538461538462,0.20384615384615384,0.2692307692307692,6.319230769230769,2000.0,2120.0,0.0,0.0,1.0,0.11199026171637248,0.5447352404138771,0.25015216068167984,0.0931223371880706,0.5691056910569106
45,849.0294117647059,0.5036764705882353,0.0,0.0,2041.3014705882354,-0.7433823529411764,0.2610294117647059,0.2426470588235294,6.930147058823529,2030.0,2110.0,0.003676470588235294,0.0,0.9963235294117647,0.17506631299734748,0.4737400530503979,0.22758620689655173,0.12360742705570292,0.48175182481751827
46,834.2147505422994,0.9240780911062907,0.0,0.0,2064.5032537960956,-0.6197830802603036,0.4750542299349241,0.4490238611713666,6.462039045553145,2050.0,2180.0,0.004338394793926247,0.0,0.9956616052060737,0.14367237327962404,0.38939241356159787,0.23632091305807318,0.23061430010070494,0.4859154929577465
47,827.7093425605536,1.6505190311418685,0.0,0.0,2038.4567474048442,-0.5483391003460207,0.7612456747404844,0.889273356401384,7.501730103806229,2020.0,2140.0,0.006920415224913495,0.0,0.9930795847750865,0.11669741697416974,0.5867158671586716,0.2047970479704797,0.09178966789667897,0.5387840670859538
48,849.9360465116279,1.0494186046511629,0.0,0.0,2042.5087209302326,0.8006686046511629,0.5959302325581395,0.45348837209302323,7.328488372093023,2040.0,2140.0,0.02616279069767442,0.0,0.9738372093023255,0.15589051963506545,0.4930583101943673,0.19714399047996828,0.15390717969059897,0.43213296398891965
49,858.1598694942903,1.0293637846655792,0.0,0.0,2068.3066884176183,-0.7432626427406199,0.5252854812398042,0.5040783034257749,7.159869494290375,2060.0,2180.0,0.0032626427406199023,0.0,0.9967373572593801,0.12257917521075416,0.38961038961038963,0.2968785600364548,0.19093187514240145,0.4896988906497623
50,842.7964912280702,1.231578947368421,0.0,0.0,2034.178947368421,-0.5419298245614035,0.5894736842105263,0.6421052631578947,7.073684210526316,2010.0,2140.0,0.007017543859649123,0.0,0.9929824561403509,0.12648809523809523,0.5555555555555556,0.19940476190476192,0.1185515873015873,0.5213675213675214
51,863.7908309455587,1.5931232091690544,0.0,0.0,2053.753581661891,-0.8556446991404012,0.7936962750716332,0.7994269340974212,6.773638968481375,2040.0,2130.0,0.0,0.0,1.0,0.16412859560067683,0.45050761421319796,0.2406937394247039,0.1446700507614213,0.5017985611510791
52,869.8684719535784,1.3133462282398454,0.0,0.0,2065.0599613152804,-0.4318762088974855,0.6731141199226306,0.6402321083172147,6.984526112185686,2060.0,2170.0,0.005802707930367505,0.0,0.9941972920696325,0.13071171420659097,0.39545832179451673,0.2608695652173913,0.21296039878150097,0.48748159057437407
53,849.7046153846154,1.073846153846154,0.0,0.0,2030.8,-0.8123999999999999,0.4553846153846154,0.6184615384615385,6.76,2000.0,2120.0,0.0,0.0,1.0,0.1579426490669094,0.5065999089667729,0.17523896222121074,0.16021847974510697,0.5759312320916905
54,865.2787878787879,1.006060606060606,0.0,0.0,2024.4545454545455,2.4235454545454544,0.5484848484848485,0.4575757575757576,7.378787878787879,2030.0,2121.0,0.03939393939393939,0.0,0.9606060606060606,0.1753593429158111,0.46036960985626285,0.2353182751540041,0.12895277207392197,0.45481927710843373
55,885.434250764526,1.0688073394495412,0.0,0.0,2066.8256880733943,-0.10730886850152906,0.555045871559633,0.5137614678899083,6.525993883792049,2060.0,2180.0,0.0030581039755351682,0.0,0.9969418960244648,0.1246485473289597,0.3352858481724461,0.32427366447985007,0.21579194001874413,0.48068669527896996
56,855.6238532110092,1.8226299694189603,0.0,0.0,2049.2966360856267,-0.7595107033639144,0.7920489296636085,1.0305810397553516,6.663608562691132,2020.0,2160.0,0.0,0.0,1.0,0.14410279944928867,0.471317117944011,0.21477742083524554,0.16980266177145478,0.5654362416107382
57,860.927807486631,1.5668449197860963,0.0,0.0,2027.1336898395723,2.703823529411765,0.8181818181818182,0.7486631016042781,7.449197860962567,2040.0,2140.0,0.045454545454545456,0.0,0.9545454545454546,0.1518305814788227,0.4996410624551328,0.23223259152907394,0.11629576453697056,0.4778156996587031
58,882.9448924731183,1.4663978494623655,0.0,0.0,2061.8817204301076,0.2697715053763441,0.6801075268817204,0.7862903225806451,6.669354838709677,2050.0,2200.0,0.008064516129032258,0.0,0.9919354838709677,0.10499798468359532,0.3694074969770254,0.27005239822652155,0.2555421201128577,0.536205316223648
59,884.98,0.9581818181818181,0.0,0.0,2040.9236363636364,-0.06316363636363634,0.5527272727272727,0.40545454545454546,7.492727272727273,2035.0,2140.0,0.007272727272727273,0.0,0.9927272727272727,0.11550594515894201,0.46275175928172774,0.2739626304295074,0.14777966512982285,0.42314990512333966
60,862.1916996047431,1.709486166007905,0.0,0.0,2014.9288537549407,5.296185770750988,0.7984189723320159,0.9110671936758893,7.573122529644269,2040.0,2140.0,0.07312252964426877,0.0,0.9268774703557312,0.12708768267223383,0.4848643006263048,0.26356993736951984,0.12447807933194155,0.5329479768786127
61,909.0859277708593,2.0261519302615194,0.0,0.0,2074.4931506849316,-0.5551307596513075,1.046077210460772,0.9800747198007472,7.480697384806974,2060.0,2200.0,0.0037359900373599006,0.0,0.9962640099626401,0.0953887131679707,0.40469452305643416,0.299983352755119,0.1999334110204761,0.48371235402581436
62,887.9654545454546,1.1872727272727273,0.0,0.0,2044.270909090909,0.13161818181818183,0.64,0.5472727272727272,7.352727272727273,2030.0,2140.0,0.005454545454545455,0.0,0.9945454545454545,0.10855588526211672,0.4638971315529179,0.2655786350148368,0.1619683481701286,0.4609494640122512
63,875.5096899224807,1.2073643410852712,0.0,0.0,2050.1589147286822,0.020794573643410887,0.5891472868217055,0.6182170542635659,6.903100775193798,2040.0,2150.0,0.015503875968992248,0.0,0.9844961240310077,0.13279056709713644,0.45255474452554745,0.21645143177989892,0.1982032565974172,0.5120385232744783
64,880.8157894736842,1.0058479532163742,0.0,0.0,2063.7558479532163,-0.2491812865497076,0.5453216374269005,0.4605263157894737,7.624269005847953,2060.0,2180.0,0.008771929824561403,0.0,0.9912280701754386,0.10661553211888783,0.40153403643336527,0.30910834132310644,0.18274209012464046,0.4578488372093023
65,873.7486631016043,1.6096256684491979,0.0,0.0,2040.0802139037432,-0.8472727272727273,0.8155080213903744,0.7941176470588235,7.457219251336898,2025.0,2130.0,0.0,0.0,1.0,0.12979562567228398,0.5109358192900681,0.2491932592326999,0.11007529580494801,0.49335548172757476
66,880.5968819599109,1.5701559020044544,0.0,0.0,2018.0846325167038,4.687639198218263,0.7483296213808464,0.821826280623608,7.1625835189309575,2040.0,2150.0,0.04899777282850779,0.0,0.9510022271714922,0.16324626865671643,0.4399875621890547,0.23725124378109452,0.15951492537313433,0.5234042553191489
67,910.7531034482759,1.326896551724138,0.0,0.0,2065.4758620689654,-0.47686896551724134,0.76,0.5668965517241379,7.35448275862069,2050.0,2180.0,0.004137931034482759,0.0,0.9958620689655172,0.09883720930232558,0.39234808702175544,0.3182670667666917,0.1905476369092273,0.42723492723492723
68,904.7205387205387,2.122895622895623,0.0,0.0,2063.154882154882,-0.4247979797979798,1.0589225589225588,1.063973063973064,7.407407407407407,2040.0,2187.0000000000005,0.005050505050505051,0.0,0.9949494949494949,0.1175,0.5034090909090909,0.19295454545454546,0.18613636363636363,0.5011895321173672
69,899.3503759398496,1.3533834586466165,0.0,0.0,2045.521804511278,1.681187969924812,0.6526315789473685,0.7007518796992481,7.615037593984963,2040.0,2170.0,0.03308270676691729,0.0,0.9669172932330827,0.10841232227488151,0.40699052132701424,0.3424170616113744,0.14218009478672985,0.5177777777777778
70,905.276102088167,1.222737819025522,0.0,0.0,2059.3457076566124,0.4669605568445476,0.6252900232018561,0.5974477958236659,7.580046403712297,2050.0,2170.0,0.015081206496519721,0.0,0.9849187935034803,0.0921334557698194,0.40847872666054486,0.3172635445362718,0.18212427303336395,0.48861480075901326
71,868.4290780141844,2.9627659574468086,0.0,0.0,2061.003546099291,0.9699113475177304,1.2624113475177305,1.700354609929078,7.868794326241135,2050.0,2180.0,0.015957446808510637,0.0,0.9840425531914894,0.11333934204596666,0.476791347453808,0.27557458314556105,0.13429472735466427,0.5739078396169958
72,853.7394034536892,1.5902668759811618,0.0,0.0,2038.0361067503925,3.6094976452119307,0.8383045525902669,0.7519623233908949,7.409733124018838,2040.0,2160.0,0.04395604395604396,0.0,0.9560439560439561,0.12182203389830508,0.4408898305084746,0.25063559322033896,0.18665254237288137,0.472852912142152
73,895.3718843469592,1.3160518444666003,0.0,0.0,2068.56630109671,-0.6234795613160519,0.613160518444666,0.7028913260219342,6.783649052841476,2050.0,2188.000000000001,0.0009970089730807576,0.0,0.9990029910269193,0.08303938859494416,0.3671369782480894,0.24088771310993534,0.30893592004703113,0.5340909090909091
74,892.5941422594142,1.6673640167364017,0.0,0.0,2056.2803347280333,-0.1612970711297071,0.8849372384937239,0.7824267782426778,7.98326359832636,2040.0,2160.0,0.010460251046025104,0.0,0.9895397489539749,0.11530398322851153,0.5018343815513627,0.26284067085953877,0.120020964360587,0.46925972396486826
75,894.3264705882353,1.425,0.0,0.0,2020.9941176470588,4.692838235294118,0.7602941176470588,0.6647058823529411,7.2176470588235295,2050.0,2150.0,0.07941176470588235,0.0,0.9205882352941176,0.13508557457212714,0.38325183374083127,0.31581092094539526,0.16585167074164628,0.4664602683178535
76,904.2694610778443,1.4211576846307385,0.0,0.0,2069.4610778443116,0.526686626746507,0.7315369261477046,0.689620758483034,6.595808383233533,2060.0,2200.0,0.013972055888223553,0.0,0.9860279441117764,0.08685126342865788,0.33560296565289754,0.2888485398698744,0.28869723104857015,0.48525280898876405
77,880.5091743119266,2.850152905198777,0.0,0.0,2068.3715596330276,-0.07892966360856268,1.5137614678899083,1.3363914373088686,7.49388379204893,2050.0,2197.0000000000005,0.010703363914373088,0.0,0.9892966360856269,0.10977351560905937,0.47786166088553356,0.2515813099367476,0.16078351356865947,0.4688841201716738
78,893.3424479166666,1.3645833333333333,0.0,0.0,2034.5807291666667,3.6703255208333334,0.64453125,0.7200520833333334,7.578125,2050.0,2160.0,0.057291666666666664,0.0,0.9427083333333334,0.1084192439862543,0.44072164948453607,0.2558419243986254,0.1950171821305842,0.5276717557251909
79,915.8415492957746,1.329225352112676,0.0,0.0,2066.2165492957747,0.279806338028169,0.6901408450704225,0.6390845070422535,7.170774647887324,2060.0,2195.0,0.014084507042253521,0.0,0.9859154929577465,0.07193714706604469,0.346673213847287,0.3437269825681316,0.2376626565185367,0.48079470198675495
80,903.3144104803494,1.3624454148471616,0.0,0.0,2041.5254730713245,1.6173799126637554,0.6739446870451238,0.6885007278020379,7.8631732168850075,2040.0,2160.0,0.024745269286754003,0.0,0.975254730713246,0.10440577563865235,0.505183265457238,0.2528693076638282,0.13754165124028137,0.5053418803418803
81,911.7729468599034,2.57487922705314,0.0,0.0,2057.5169082125603,2.088212560386473,1.2826086956521738,1.2922705314009661,7.344202898550725,2060.0,2200.0,0.03140096618357488,0.0,0.9685990338164251,0.09932576878802829,0.40782765992435455,0.30735076467686234,0.18549580661075482,0.50187617260788
82,897.0360281195079,1.3145869947275923,0.0,0.0,2060.3804920913885,0.4216344463971881,0.7126537785588752,0.6019332161687171,6.937609841827768,2050.0,2180.0,0.013181019332161687,0.0,0.9868189806678384,0.07371754274857505,0.3455351488283724,0.3093096896770108,0.2714376187460418,0.45788770053475936
83,912.6842837273991,1.5869262865090403,0.0,0.0,2050.56050069541,-0.25852573018080666,0.8011126564673157,0.7858136300417247,7.528511821974965,2040.0,2160.0,0.008344923504867872,0.0,0.9916550764951322,0.1038241271014225,0.4716423425087752,0.21817845926473306,0.2063550711250693,0.49517966695880805
84,916.4016172506739,1.2708894878706198,0.0,0.0,2030.9946091644206,4.083477088948787,0.6064690026954178,0.6644204851752021,7.741239892183288,2050.0,2160.0,0.06199460916442048,0.0,0.9380053908355795,0.10341225626740948,0.435933147632312,0.31180362116991645,0.14885097493036212,0.5227995758218452
85,938.7636363636364,1.4294372294372295,0.0,0.0,2066.487445887446,0.8211168831168831,0.6987012987012987,0.7307359307359307,7.14025974025974,2060.0,2200.0,0.017316017316017316,0.0,0.9826839826839827,0.0774827209894507,0.31259852067418453,0.3602522129259125,0.24966654541045227,0.5112053301029679
86,951.2382133995037,1.8982630272952854,0.0,0.0,2068.9131513647644,0.2402853598014888,0.8957816377171216,1.0024813895781637,7.169975186104218,2060.0,2210.0,0.008684863523573201,0.0,0.9913151364764268,0.09811386052950337,0.42844782834400413,0.269077695102959,0.20436061602353348,0.5281045751633987
87,921.6085164835165,1.668956043956044,0.0,0.0,2040.798076923077,3.461675824175824,0.8269230769230769,0.842032967032967,7.697802197802198,2050.0,2170.0,0.05357142857142857,0.0,0.9464285714285714,0.10885082084225553,0.4150606709493219,0.31566738044254106,0.16042112776588152,0.5045267489711934
88,958.8014527845037,1.8087167070217918,0.0,0.0,2077.055690072639,1.0489265536723162,0.8531073446327684,0.9556093623890234,7.313155770782889,2070.0,2210.0,0.01694915254237288,0.0,0.9830508474576272,0.0675422138836773,0.324577861163227,0.33318618254055843,0.27469374241253725,0.5283355644801427
89,945.0509049773756,1.5995475113122173,0.0,0.0,2065.35407239819,0.003167420814479667,0.75,0.8495475113122172,7.622171945701357,2050.0,2180.0,0.011312217194570135,0.0,0.9886877828054299,0.0860789551795785,0.44464232710002966,0.3051350549124369,0.1641436628079549,0.5311173974540311
90,914.3329545454545,1.3818181818181818,0.0,0.0,2013.7386363636363,6.320829545454545,0.6863636363636364,0.6954545454545454,7.975,2040.0,2150.0,0.09772727272727273,0.0,0.9022727272727272,0.09732117412368196,0.4506982046166999,0.3066400683955543,0.14534055286406383,0.5032894736842105
91,925.2516181229773,1.552588996763754,0.0,0.0,2072.0283171521037,0.1282928802588997,0.7313915857605178,0.8211974110032363,7.5622977346278315,2060.0,2200.0,0.012944983818770227,0.0,0.9870550161812298,0.07028993259869477,0.33315502300203276,0.35294746977639885,0.24360757462287366,0.52892131318395
92,903.0376610505451,1.6005946481665014,0.0,0.0,2064.978196233895,-0.25377601585728443,0.7403369672943508,0.8602576808721506,6.98414271555996,2050.0,2190.0,0.009910802775024777,0.0,0.9900891972249752,0.0842911877394636,0.3959131545338442,0.2892010784731091,0.2305945792535831,0.5374613003095975
93,891.3625,1.696875,0.0,0.0,2042.3291666666667,2.9418854166666666,0.878125,0.81875,7.330208333333333,2050.0,2161.0,0.05416666666666667,0.0,0.9458333333333333,0.09535313343754441,0.4233338070200369,0.2643171806167401,0.21699587892567856,0.48250460405156537
94,907.7839562443027,1.723792160437557,0.0,0.0,2066.6280765724705,1.1170464904284414,0.8696444849589791,0.854147675478578,7.485870556061987,2060.0,2200.0,0.016408386508659983,0.0,0.98359161349134,0.07793472966390648,0.3584997564539698,0.35521188504627377,0.20835362883584999,0.49550502379693284
95,949.0796370967741,1.871975806451613,0.0,0.0,2075.372983870968,0.3053931451612903,0.8518145161290323,1.0201612903225807,7.144153225806452,2060.0,2210.0,0.01310483870967742,0.0,0.9868951612903226,0.08395654014392549,0.3736418794976718,0.3219980245519966,0.22040355580640608,0.5449649973074852
96,921.1309644670051,1.9045685279187816,0.0,0.0,2033.53807106599,5.496720812182741,0.899492385786802,1.0050761421319796,7.061928934010152,2060.0,2180.0,0.07817258883248732,0.0,0.9218274111675127,0.09732604945370903,0.3770845313398505,0.3010350776308223,0.22455434157561818,0.5277185501066098
