generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,462.9754098360656,0.3524590163934426,9.524590163934427,15.98360655737705,1393.8852459016393,-2.1654918032786883,0.18032786885245902,0.1721311475409836,4.69672131147541,1412.0,1960.0,0.0,0.680327868852459,0.319672131147541,0.2286212914485166,0.6719022687609075,0.09598603839441536,0.0034904013961605585,0.4883720930232558
12,499.70535714285717,0.30357142857142855,9.169642857142858,14.5,1464.330357142857,-2.002767857142857,0.20535714285714285,0.09821428571428571,4.241071428571429,1593.5,2019.0,0.0,0.625,0.375,0.2505263157894737,0.6042105263157894,0.12842105263157894,0.016842105263157894,0.3235294117647059
13,431.7911392405063,0.310126582278481,12.19620253164557,20.38607594936709,1289.8291139240507,-2.050506329113924,0.10759493670886076,0.20253164556962025,7.0886075949367084,1291.0,2038.6,0.0,0.7848101265822784,0.21518987341772153,0.1357142857142857,0.68125,0.175,0.008035714285714285,0.6530612244897959
14,375.6341463414634,0.04878048780487805,13.747967479674797,23.88617886178862,1059.739837398374,-2.190650406504065,0.04878048780487805,0.0,4.463414634146342,1098.0,1618.8,0.0,0.7560975609756098,0.24390243902439024,0.1912568306010929,0.7158469945355191,0.09107468123861566,0.0018214936247723133,0.0
15,399.68,0.352,13.152,23.176,1128.352,-2.16952,0.096,0.256,4.72,1171.0,1739.2000000000003,0.0,0.848,0.152,0.22203389830508474,0.676271186440678,0.08983050847457627,0.011864406779661017,0.7272727272727273
16,445.968253968254,0.0582010582010582,12.952380952380953,22.12169312169312,1201.6455026455026,-1.9657671957671958,0.037037037037037035,0.021164021164021163,5.560846560846561,1126.0,1974.2000000000003,0.0,0.7619047619047619,0.23809523809523808,0.13986679352997144,0.5404376784015223,0.2588011417697431,0.060894386298763085,0.36363636363636365
17,440.53435114503816,0.183206106870229,12.83206106870229,22.572519083969464,1151.5648854961833,-2.3208396946564886,0.07633587786259542,0.10687022900763359,4.450381679389313,1218.0,1910.0,0.0,0.7862595419847328,0.21374045801526717,0.16638078902229847,0.6586620926243568,0.16981132075471697,0.005145797598627788,0.5833333333333334
18,512.3819444444445,0.16666666666666666,9.840277777777779,17.59722222222222,1348.9166666666667,-2.084513888888889,0.1388888888888889,0.027777777777777776,4.638888888888889,1417.0,2010.0,0.0,0.7152777777777778,0.2847222222222222,0.19910179640718562,0.5853293413173652,0.1467065868263473,0.0688622754491018,0.16666666666666666
19,466.12558139534883,0.0,12.841860465116278,21.72093023255814,1209.3581395348838,-2.0300465116279067,0.0,0.0,6.27906976744186,1197.0,1970.0,0.0,0.7302325581395349,0.26976744186046514,0.11407407407407408,0.5659259259259259,0.22074074074074074,0.09925925925925926,
20,479.14,0.07333333333333333,10.633333333333333,19.48,1247.88,-2.087266666666667,0.03333333333333333,0.04,4.64,1202.5,1891.1999999999998,0.0,0.8133333333333334,0.18666666666666668,0.1307471264367816,0.5948275862068966,0.23706896551724138,0.03735632183908046,0.5454545454545454
21,492.68595041322317,0.5619834710743802,11.074380165289256,20.25619834710744,1208.3305785123966,-2.0226446280991737,0.23140495867768596,0.3305785123966942,3.3140495867768593,1214.0,1773.0,0.0,0.743801652892562,0.256198347107438,0.18952618453865336,0.6708229426433915,0.09725685785536159,0.04239401496259352,0.5882352941176471
22,519.8972972972973,0.2648648648648649,8.41081081081081,15.94054054054054,1412.4972972972973,-1.5369189189189187,0.10810810810810811,0.15675675675675677,4.886486486486486,1460.0,2120.0,0.0,0.572972972972973,0.42702702702702705,0.12942477876106195,0.5143805309734514,0.20353982300884957,0.15265486725663716,0.5918367346938775
23,468.1459854014599,0.5985401459854015,11.306569343065693,22.78832116788321,1102.905109489051,-2.0189051094890513,0.26277372262773724,0.3357664233576642,4.956204379562044,1052.0,1765.8000000000002,0.0,0.8029197080291971,0.19708029197080293,0.13402061855670103,0.6435935198821797,0.21207658321060383,0.010309278350515464,0.5609756097560976
24,534.3333333333334,0.2222222222222222,8.53968253968254,16.57936507936508,1342.2857142857142,-2.23484126984127,0.1111111111111111,0.1111111111111111,3.8492063492063493,1412.0,1926.5,0.0,0.8015873015873016,0.1984126984126984,0.18762886597938144,0.6453608247422681,0.12371134020618557,0.04329896907216495,0.5
25,469.725,0.44375,13.175,24.9625,1051.7625,-2.1129375,0.3375,0.10625,4.825,1096.0,1522.7999999999997,0.0,0.8875,0.1125,0.12046632124352331,0.5803108808290155,0.25129533678756477,0.04792746113989637,0.23943661971830985
26,537.5977653631285,0.0893854748603352,8.17877094972067,16.608938547486034,1333.7374301675977,-2.0595530726256985,0.0670391061452514,0.0223463687150838,4.648044692737431,1390.0,1885.2,0.0,0.7653631284916201,0.2346368715083799,0.10096153846153846,0.515625,0.27403846153846156,0.109375,0.25
27,540.9401709401709,0.42735042735042733,9.196581196581196,17.264957264957264,1344.7264957264956,-1.8658974358974358,0.27350427350427353,0.15384615384615385,4.0256410256410255,1370.0,1908.0,0.0,0.7606837606837606,0.23931623931623933,0.1464968152866242,0.7133757961783439,0.1337579617834395,0.006369426751592357,0.36
28,508.86699507389164,0.18226600985221675,10.527093596059114,20.497536945812808,1205.2758620689656,-2.1045320197044335,0.08374384236453201,0.09852216748768473,4.556650246305419,1230.0,1717.0000000000005,0.0,0.8472906403940886,0.15270935960591134,0.08432432432432432,0.4540540540540541,0.30486486486486486,0.15675675675675677,0.5405405405405406
29,493.52,0.0,10.845714285714285,21.411428571428573,1152.2057142857143,-1.9299428571428572,0.0,0.0,5.062857142857143,1140.0,1834.2,0.0,0.7314285714285714,0.26857142857142857,0.08577878103837472,0.6128668171557562,0.2076749435665914,0.09367945823927765,
30,507.0507246376812,0.007246376811594203,9.847826086956522,20.68840579710145,1182.5579710144928,-1.9909420289855073,0.0,0.007246376811594203,3.8043478260869565,1213.5,1741.8,0.0,0.7608695652173914,0.2391304347826087,0.14285714285714285,0.68,0.13523809523809524,0.0419047619047619,1.0
31,566.6583850931677,0.453416149068323,7.031055900621118,13.565217391304348,1515.4099378881988,-1.4922360248447204,0.20496894409937888,0.2484472049689441,3.9751552795031055,1610.0,2120.0,0.0,0.5900621118012422,0.40993788819875776,0.1171875,0.49375,0.2671875,0.121875,0.547945205479452
32,490.53216374269005,0.17543859649122806,9.555555555555555,20.549707602339183,1181.906432748538,-1.7289473684210526,0.04678362573099415,0.1286549707602339,4.5321637426900585,1089.0,1960.0,0.0,0.6257309941520468,0.3742690058479532,0.10967741935483871,0.5664516129032258,0.18838709677419355,0.13548387096774195,0.7333333333333333
33,495.43703703703704,0.31851851851851853,9.91851851851852,20.555555555555557,1178.6592592592592,-1.8001481481481483,0.23703703703703705,0.08148148148148149,4.674074074074074,1100.0,1986.0,0.0,0.7037037037037037,0.2962962962962963,0.15530903328050713,0.687797147385103,0.1410459587955626,0.01584786053882726,0.2558139534883721
34,488.9326424870466,0.2849740932642487,10.689119170984457,23.632124352331605,1068.4145077720207,-2.091088082901554,0.12953367875647667,0.15544041450777202,4.414507772020725,997.0,1618.8000000000002,0.0,0.8134715025906736,0.18652849740932642,0.107981220657277,0.5035211267605634,0.22535211267605634,0.16314553990610328,0.5454545454545454
35,527.9476744186046,0.4941860465116279,10.093023255813954,21.825581395348838,1135.8081395348838,-2.122848837209302,0.19186046511627908,0.3023255813953488,4.906976744186046,1138.5,1626.1000000000004,0.0,0.8604651162790697,0.13953488372093023,0.10308056872037914,0.5734597156398105,0.254739336492891,0.06872037914691943,0.611764705882353
36,552.0135135135135,0.14189189189189189,9.074324324324325,19.385135135135137,1229.837837837838,-2.0340540540540544,0.0472972972972973,0.0945945945945946,4.675675675675675,1150.5,1812.500000000001,0.0,0.777027027027027,0.22297297297297297,0.13872832369942195,0.6936416184971098,0.13583815028901733,0.031791907514450865,0.6666666666666666
37,532.78,0.4533333333333333,9.92,22.74,1107.4266666666667,-1.978,0.19333333333333333,0.26,4.44,1030.0,1765.3,0.0,0.86,0.14,0.12012012012012012,0.5960960960960962,0.22372372372372373,0.06006006006006006,0.5735294117647058
38,477.19565217391306,0.16847826086956522,10.83695652173913,24.190217391304348,991.9728260869565,-1.9631521739130435,0.043478260869565216,0.125,4.451086956521739,934.0,1408.1000000000001,0.0,0.7554347826086957,0.24456521739130435,0.09523809523809523,0.46642246642246643,0.2954822954822955,0.14285714285714285,0.7419354838709677
39,498.18367346938777,0.0,8.782312925170068,19.163265306122447,1208.7278911564626,-2.1279591836734695,0.0,0.0,4.503401360544218,1195.0,1743.2,0.0,0.8503401360544217,0.14965986394557823,0.1042296072507553,0.7477341389728097,0.11782477341389729,0.030211480362537766,
40,502.0,0.0,9.566326530612244,21.642857142857142,1139.5765306122448,-2.041734693877551,0.0,0.0,4.724489795918367,1027.5,1783.0,0.0,0.8622448979591837,0.1377551020408163,0.08855291576673865,0.5269978401727862,0.2678185745140389,0.11663066954643629,
41,482.5176470588235,0.24705882352941178,10.764705882352942,23.86470588235294,1007.2647058823529,-2.0421176470588236,0.1411764705882353,0.10588235294117647,4.105882352941176,945.0,1441.0,0.0,0.8176470588235294,0.18235294117647058,0.12034383954154727,0.5214899713467048,0.2507163323782235,0.10744985673352435,0.42857142857142855
42,496.19083969465646,0.183206106870229,9.045801526717558,19.68702290076336,1216.2748091603053,-2.0619847328244276,0.06870229007633588,0.11450381679389313,4.732824427480916,1101.0,2010.0,0.0,0.7022900763358778,0.29770992366412213,0.14193548387096774,0.7096774193548387,0.1064516129032258,0.041935483870967745,0.625
43,503.18,0.36666666666666664,9.926666666666666,22.953333333333333,1109.4133333333334,-2.0681333333333334,0.06666666666666667,0.3,4.346666666666667,1076.5,1633.7,0.0,0.88,0.12,0.1196319018404908,0.6104294478527608,0.200920245398773,0.06901840490797546,0.8181818181818182
44,505.44607843137254,0.37254901960784315,11.186274509803921,24.642156862745097,1021.1029411764706,-2.145049019607843,0.17647058823529413,0.19607843137254902,4.4068627450980395,1002.5,1439.3000000000004,0.0,0.8578431372549019,0.14215686274509803,0.10122358175750834,0.5350389321468298,0.19243604004449388,0.17130144605116795,0.5263157894736842
45,494.96,0.43333333333333335,10.04,22.933333333333334,1043.9466666666667,-2.4004666666666665,0.3333333333333333,0.1,5.053333333333334,1042.5,1429.4999999999998,0.0,0.9,0.1,0.12269129287598944,0.6701846965699209,0.18865435356200527,0.018469656992084433,0.23076923076923078
46,491.96363636363634,0.045454545454545456,11.568181818181818,23.945454545454545,1080.9772727272727,-1.9955909090909092,0.013636363636363636,0.031818181818181815,4.8,994.0,1730.3,0.0,0.8,0.2,0.09185606060606061,0.4734848484848485,0.2897727272727273,0.14488636363636365,0.7
47,530.8717948717949,0.2564102564102564,9.448717948717949,19.96153846153846,1197.9807692307693,-2.277307692307692,0.10256410256410256,0.15384615384615385,4.294871794871795,1138.5,1865.5,0.0,0.8461538461538461,0.15384615384615385,0.11044776119402985,0.6059701492537314,0.23432835820895523,0.049253731343283584,0.6
48,513.6883116883117,0.3246753246753247,10.116883116883116,22.941558441558442,1042.2272727272727,-2.312077922077922,0.16233766233766234,0.16233766233766234,4.51948051948052,1040.5,1489.1000000000001,0.0,0.8636363636363636,0.13636363636363635,0.13505747126436782,0.5747126436781609,0.23563218390804597,0.05459770114942529,0.5
49,490.61137440758296,0.0,10.843601895734597,24.208530805687204,1028.909952606635,-2.1500000000000004,0.0,0.0,4.95260663507109,993.0,1443.0,0.0,0.8625592417061612,0.13744075829383887,0.08133971291866028,0.5464114832535886,0.23062200956937798,0.1416267942583732,
50,531.0384615384615,0.004807692307692308,9.576923076923077,21.346153846153847,1138.6682692307693,-1.9908653846153848,0.004807692307692308,0.0,4.793269230769231,1043.5,1960.0,0.0,0.7596153846153846,0.2403846153846154,0.09027081243731194,0.5376128385155466,0.23771313941825475,0.13440320962888666,0.0
51,544.083916083916,0.2097902097902098,8.65034965034965,19.53146853146853,1208.3006993006993,-2.1613286713286715,0.06993006993006994,0.13986013986013987,4.7622377622377625,1128.0,1850.2,0.0,0.7482517482517482,0.2517482517482518,0.13656387665198239,0.6402349486049926,0.16593245227606462,0.05726872246696035,0.6666666666666666
52,507.71634615384613,0.23557692307692307,9.091346153846153,22.971153846153847,1078.1442307692307,-2.072019230769231,0.04807692307692308,0.1875,4.697115384615385,1021.5,1561.4,0.0,0.8653846153846154,0.1346153846153846,0.10440122824974411,0.5240532241555783,0.2098259979529171,0.1617195496417605,0.7959183673469388
53,521.340782122905,0.29608938547486036,9.810055865921788,22.106145251396647,1084.5810055865923,-2.187486033519553,0.22905027932960895,0.0670391061452514,5.111731843575419,1006.0,1764.0000000000002,0.0,0.8435754189944135,0.1564245810055866,0.10273224043715846,0.6021857923497268,0.14754098360655737,0.14754098360655737,0.22641509433962265
54,548.6,0.45625,9.29375,21.4375,1138.0125,-2.3436875,0.21875,0.2375,4.78125,1090.0,1700.0,0.0,0.8,0.2,0.13202614379084968,0.6483660130718955,0.16470588235294117,0.054901960784313725,0.5205479452054794
55,532.6589595375723,0.2947976878612717,9.06936416184971,21.90751445086705,1140.35838150289,-1.9657803468208093,0.03468208092485549,0.26011560693641617,4.976878612716763,1014.0,1815.2000000000003,0.0,0.815028901734104,0.18497109826589594,0.10685249709639953,0.5551684088269454,0.25435540069686413,0.08362369337979095,0.8823529411764706
56,524.8226600985222,0.28078817733990147,8.67487684729064,21.43349753694581,1080.6847290640394,-1.8892610837438424,0.1330049261083744,0.1477832512315271,5.029556650246305,999.0,1660.0,0.0,0.7536945812807881,0.24630541871921183,0.09598432908912831,0.49657198824681686,0.2889324191968658,0.11851126346718903,0.5263157894736842
57,547.3783783783783,0.17567567567567569,7.743243243243243,19.614864864864863,1193.5743243243244,-1.8417567567567565,0.13513513513513514,0.04054054054054054,4.635135135135135,1071.5,1973.9,0.0,0.7297297297297297,0.2702702702702703,0.13411078717201166,0.6545189504373178,0.16763848396501457,0.043731778425655975,0.23076923076923078
58,516.9957264957264,0.1581196581196581,9.987179487179487,22.572649572649574,1128.5042735042734,-1.9083760683760684,0.042735042735042736,0.11538461538461539,4.6068376068376065,1044.0,1788.4,0.0,0.7863247863247863,0.21367521367521367,0.08719851576994433,0.41280148423005564,0.2940630797773655,0.20593692022263452,0.7297297297297297
59,529.6394230769231,0.014423076923076924,7.408653846153846,18.658653846153847,1228.1298076923076,-2.0704326923076923,0.014423076923076924,0.0,5.221153846153846,1170.5,1957.9,0.0,0.8125,0.1875,0.07826887661141804,0.5589318600368324,0.23296500920810312,0.1298342541436464,0.0
60,512.3860759493671,0.0,8.848101265822784,20.265822784810126,1142.4810126582279,-2.086835443037975,0.0,0.0,4.9113924050632916,1084.0,1733.6000000000001,0.0,0.7911392405063291,0.2088607594936709,0.10051546391752578,0.663659793814433,0.19716494845360824,0.03865979381443299,
61,528.658064516129,0.3032258064516129,9.587096774193549,22.238709677419354,1092.858064516129,-2.2332258064516126,0.16774193548387098,0.13548387096774195,4.283870967741936,1102.0,1616.7999999999997,0.0,0.8774193548387097,0.12258064516129032,0.1280120481927711,0.5301204819277109,0.24246987951807228,0.09939759036144578,0.44680851063829785
62,505.3061224489796,0.10204081632653061,9.26530612244898,23.163265306122447,1042.1530612244899,-2.2552551020408167,0.0663265306122449,0.03571428571428571,4.673469387755102,949.0,1613.5,0.0,0.8724489795918368,0.12755102040816327,0.10589519650655022,0.5349344978165939,0.18995633187772926,0.16921397379912664,0.35
63,555.6405228758169,0.2549019607843137,7.26797385620915,17.73856209150327,1279.3856209150326,-1.9083660130718956,0.0718954248366013,0.1830065359477124,5.104575163398692,1240.0,2018.0,0.0,0.7058823529411765,0.29411764705882354,0.13060179257362356,0.6632522407170295,0.16517285531370038,0.040973111395646605,0.717948717948718
64,547.17277486911,0.4031413612565445,8.162303664921465,19.25130890052356,1247.2931937172775,-1.8301570680628272,0.09424083769633508,0.3089005235602094,4.361256544502618,1103.0,2060.0,0.0,0.743455497382199,0.25654450261780104,0.11284513805522209,0.503001200480192,0.17286914765906364,0.2112845138055222,0.7662337662337663
65,533.4784946236559,0.34946236559139787,8.446236559139784,21.602150537634408,1111.6075268817203,-2.1266666666666665,0.1827956989247312,0.16666666666666666,5.166666666666667,1087.0,1723.5,0.0,0.8602150537634409,0.13978494623655913,0.09781477627471384,0.554630593132154,0.2715920915712799,0.07596253902185224,0.47692307692307695
66,524.9190751445087,0.1676300578034682,9.028901734104046,20.820809248554912,1172.1156069364163,-1.9514450867052024,0.08670520231213873,0.08092485549132948,5.283236994219653,1069.0,1932.4,0.0,0.7341040462427746,0.2658959537572254,0.09846827133479212,0.5919037199124726,0.2713347921225383,0.038293216630196934,0.4827586206896552
67,549.933734939759,0.18072289156626506,7.463855421686747,18.271084337349397,1259.3373493975903,-1.986144578313253,0.04819277108433735,0.13253012048192772,4.265060240963855,1258.0,1809.0,0.0,0.7951807228915663,0.20481927710843373,0.11299435028248588,0.5748587570621468,0.18361581920903955,0.1285310734463277,0.7333333333333333
68,516.8201754385965,0.10964912280701754,7.934210526315789,19.539473684210527,1176.3026315789473,-1.7853947368421053,0.04824561403508772,0.06140350877192982,4.447368421052632,1054.0,1970.0,0.0,0.7280701754385965,0.2719298245614035,0.09171597633136094,0.4477317554240631,0.2613412228796844,0.1992110453648915,0.56
69,517.2781065088758,0.01775147928994083,8.514792899408285,21.08284023668639,1131.6331360946745,-1.8882840236686391,0.011834319526627219,0.005917159763313609,5.207100591715976,977.0,1946.0,0.0,0.7218934911242604,0.2781065088757396,0.1,0.6090909090909091,0.24772727272727274,0.04318181818181818,0.3333333333333333
70,519.6507177033493,0.0,9.732057416267942,23.57894736842105,1079.133971291866,-1.8591387559808612,0.0,0.0,4.708133971291866,1034.0,1684.4000000000003,0.0,0.8133971291866029,0.18660287081339713,0.09552845528455285,0.5172764227642277,0.2347560975609756,0.1524390243902439,
71,514.5350318471337,0.3057324840764331,10.012738853503185,23.10828025477707,1054.9808917197452,-2.280891719745223,0.1592356687898089,0.1464968152866242,4.649681528662421,994.0,1730.4,0.0,0.8152866242038217,0.18471337579617833,0.1232876712328767,0.5671232876712329,0.2136986301369863,0.0958904109589041,0.4791666666666667
72,510.2597402597403,0.09090909090909091,9.006493506493506,21.915584415584416,1095.9025974025974,-2.152727272727273,0.06493506493506493,0.025974025974025976,4.805194805194805,1026.5,1714.0000000000002,0.0,0.8051948051948052,0.19480519480519481,0.13243243243243244,0.6554054054054054,0.15,0.062162162162162166,0.2857142857142857
73,546.832512315271,0.22167487684729065,8.955665024630543,21.99014778325123,1145.9064039408868,-1.8866995073891626,0.10344827586206896,0.11822660098522167,4.689655172413793,1097.0,1858.0,0.0,0.7438423645320197,0.2561576354679803,0.10504201680672269,0.5609243697478992,0.16491596638655462,0.16911764705882354,0.5333333333333333
74,532.9170984455959,0.32124352331606215,8.564766839378239,21.45077720207254,1113.082901554404,-1.9072020725388603,0.2538860103626943,0.06735751295336788,4.658031088082901,982.0,1913.6000000000004,0.0,0.772020725388601,0.22797927461139897,0.10122358175750834,0.4938820912124583,0.18909899888765294,0.21579532814238042,0.20967741935483872
75,539.0246913580247,0.2345679012345679,8.623456790123457,21.765432098765434,1131.2530864197531,-2.0216666666666665,0.07407407407407407,0.16049382716049382,5.469135802469136,1075.5,1729.5,0.0,0.7777777777777778,0.2222222222222222,0.11173814898419865,0.6196388261851016,0.24604966139954854,0.022573363431151242,0.6842105263157895
76,513.4072398190045,0.14479638009049775,8.65158371040724,22.18099547511312,1106.814479638009,-1.7959276018099546,0.049773755656108594,0.09502262443438914,5.072398190045249,941.0,1880.0,0.0,0.7285067873303167,0.27149321266968324,0.09812667261373774,0.463871543264942,0.28456735057983945,0.1534344335414808,0.65625
77,522.9644970414201,0.1301775147928994,7.952662721893491,20.118343195266274,1172.621301775148,-1.7580473372781067,0.07692307692307693,0.05325443786982249,4.597633136094674,1033.0,1980.0,0.0,0.6153846153846154,0.38461538461538464,0.11454311454311454,0.5508365508365508,0.2084942084942085,0.12612612612612611,0.4090909090909091
78,519.4615384615385,0.13609467455621302,8.159763313609467,19.68639053254438,1226.887573964497,-1.9242011834319526,0.09467455621301775,0.04142011834319527,4.266272189349112,1198.0,1994.0000000000005,0.0,0.7159763313609467,0.28402366863905326,0.11234396671289876,0.5048543689320388,0.31345353675450766,0.06934812760055478,0.30434782608695654
79,514.9402985074627,0.0945273631840796,8.2636815920398,21.502487562189053,1125.9054726368158,-2.082537313432836,0.024875621890547265,0.06965174129353234,4.855721393034826,997.0,1899.0,0.0,0.7562189054726368,0.24378109452736318,0.0932377049180328,0.5932377049180327,0.21721311475409835,0.09631147540983606,0.7368421052631579
80,503.7533632286995,0.0,6.968609865470852,18.556053811659194,1209.42600896861,-1.6417488789237669,0.0,0.0,5.0807174887892375,1054.0,1978.0,0.0,0.6143497757847534,0.38565022421524664,0.07855251544571933,0.5348631950573698,0.24889673433362755,0.13768755516328332,
81,549.4933333333333,0.21333333333333335,7.026666666666666,18.166666666666668,1251.4733333333334,-1.9271999999999998,0.08666666666666667,0.12666666666666668,4.946666666666666,1204.0,1951.0,0.0,0.7,0.3,0.12398921832884097,0.6522911051212938,0.18598382749326145,0.03773584905660377,0.59375
82,495.3041474654378,0.14285714285714285,9.142857142857142,23.921658986175114,1060.294930875576,-1.9605529953917051,0.06451612903225806,0.07834101382488479,4.764976958525345,918.0,1908.0,0.0,0.7557603686635944,0.24423963133640553,0.10251450676982592,0.5154738878143134,0.23017408123791103,0.1518375241779497,0.5483870967741935
83,523.0184331797235,0.15207373271889402,7.124423963133641,18.40552995391705,1221.073732718894,-1.656589861751152,0.10599078341013825,0.04608294930875576,4.700460829493087,1063.0,1990.0,0.0,0.6451612903225806,0.3548387096774194,0.1,0.5637254901960784,0.17352941176470588,0.1627450980392157,0.30303030303030304
84,526.7349397590361,0.3253012048192771,7.554216867469879,19.271084337349397,1194.3614457831325,-1.9121084337349399,0.15060240963855423,0.1746987951807229,4.873493975903615,1005.0,2020.0,0.0,0.6807228915662651,0.3192771084337349,0.13473423980222496,0.6143386897404203,0.18541409147095178,0.06551297898640297,0.5370370370370371
85,518.1256544502618,0.14136125654450263,7.701570680628272,20.895287958115183,1167.8795811518326,-1.73586387434555,0.04712041884816754,0.09424083769633508,5.151832460732984,970.0,1970.0,0.0,0.675392670157068,0.32460732984293195,0.09654471544715447,0.5558943089430894,0.27947154471544716,0.06808943089430894,0.6666666666666666
86,520.1728971962617,0.1261682242990654,6.981308411214953,17.61214953271028,1277.056074766355,-1.6564953271028038,0.06074766355140187,0.06542056074766354,5.05607476635514,1183.5,1990.0,0.0,0.6261682242990654,0.37383177570093457,0.0933456561922366,0.4852125693160813,0.2828096118299446,0.13863216266173753,0.5185185185185185
87,525.3116883116883,0.22077922077922077,7.240259740259741,19.071428571428573,1227.1688311688313,-2.0783116883116883,0.09090909090909091,0.12987012987012986,4.733766233766234,1176.5,1926.3000000000002,0.0,0.7337662337662337,0.2662337662337662,0.1289437585733882,0.6255144032921811,0.19204389574759945,0.053497942386831275,0.5882352941176471
88,512.9471365638766,0.18502202643171806,7.629955947136564,19.964757709251103,1182.444933920705,-1.612819383259912,0.05726872246696035,0.1277533039647577,4.343612334801762,990.0,2032.0000000000002,0.0,0.6299559471365639,0.3700440528634361,0.09026369168356999,0.4279918864097363,0.2799188640973631,0.20182555780933062,0.6904761904761905
89,504.9858490566038,0.05660377358490566,7.433962264150943,19.67924528301887,1203.9716981132076,-1.5072641509433964,0.04245283018867924,0.014150943396226415,5.061320754716981,1047.5,1989.2,0.0,0.5849056603773585,0.41509433962264153,0.08946877912395154,0.5712954333643989,0.2087604846225536,0.13047530288909598,0.25
90,526.8033707865169,0.0,8.5,21.202247191011235,1141.6685393258426,-1.9751123595505617,0.0,0.0,5.033707865168539,1049.0,1937.4,0.0,0.7415730337078652,0.25842696629213485,0.10379464285714286,0.5993303571428571,0.23660714285714285,0.060267857142857144,
91,492.4155844155844,0.2987012987012987,9.227272727272727,24.62987012987013,1008.8441558441558,-2.0305194805194806,0.16233766233766234,0.13636363636363635,3.9155844155844157,945.5,1531.9000000000003,0.0,0.8636363636363636,0.13636363636363635,0.13266998341625208,0.5688225538971807,0.19900497512437812,0.09950248756218906,0.45652173913043476
92,554.3876404494382,0.07303370786516854,6.640449438202247,17.219101123595507,1278.1179775280898,-1.9891573033707866,0.05056179775280899,0.02247191011235955,4.764044943820225,1191.0,1960.0,0.0,0.7359550561797753,0.2640449438202247,0.10966981132075472,0.5330188679245284,0.19103773584905662,0.16627358490566038,0.3076923076923077
