generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
49,847.7319778188539,0.7541589648798521,0.0,0.0,2067.229205175601,-0.5775600739371534,0.3585951940850277,0.3955637707948244,7.380776340110906,2060.0,2180.0,0.0036968576709796672,0.0,0.9963031423290203,0.1011770598547458,0.42699724517906334,0.2849987478086652,0.18682694715752568,0.5245098039215687
50,827.2515337423313,0.6809815950920245,0.0,0.0,2033.622699386503,-0.6520858895705521,0.3588957055214724,0.3220858895705521,7.4815950920245395,2020.0,2120.0,0.006134969325153374,0.0,0.9938650306748467,0.11972119721197212,0.5440754407544075,0.24190241902419024,0.0943009430094301,0.47297297297297297
51,809.8337078651685,0.8696629213483146,0.0,0.0,2020.4157303370787,2.9015730337078653,0.44269662921348313,0.42696629213483145,7.307865168539326,2030.0,2130.0,0.0449438202247191,0.0,0.9550561797752809,0.14452644526445266,0.4677121771217712,0.2644526445264453,0.12330873308733087,0.4909560723514212
52,848.8367729831144,0.600375234521576,0.0,0.0,2066.1669793621013,-0.564202626641651,0.28142589118198874,0.31894934333958724,7.50093808630394,2060.0,2170.0,0.00375234521575985,0.0,0.9962476547842402,0.11955977988994497,0.4189594797398699,0.3151575787893947,0.1463231615807904,0.53125
53,843.11875,1.628125,0.0,0.0,2047.04375,-0.7539374999999999,0.825,0.803125,7.49375,2020.0,2170.0,0.003125,0.0,0.996875,0.11426188490408674,0.5204336947456214,0.2627189324437031,0.10258548790658882,0.4932821497120921
54,837.436170212766,0.7021276595744681,0.0,0.0,2042.2739361702127,0.5305319148936171,0.27393617021276595,0.42819148936170215,7.829787234042553,2040.0,2130.0,0.013297872340425532,0.0,0.9867021276595744,0.13519021739130435,0.5016983695652174,0.24150815217391305,0.12160326086956522,0.6098484848484849
55,847.653500897666,0.8240574506283662,0.0,0.0,2063.9802513464992,-0.40969479353680427,0.4542190305206463,0.36983842010771995,7.81508078994614,2060.0,2170.0,0.0017953321364452424,0.0,0.9982046678635548,0.11026878015161957,0.4185619113255226,0.32736044107512063,0.1438088674477372,0.44880174291938996
56,842.4477124183006,1.8856209150326797,0.0,0.0,2047.0065359477123,-0.5604575163398693,0.8137254901960784,1.0718954248366013,7.888888888888889,2030.0,2150.0,0.0032679738562091504,0.0,0.9967320261437909,0.12427506213753108,0.5323115161557581,0.2667771333885667,0.07663628831814416,0.5684575389948007
57,826.2213740458016,0.5928753180661578,0.0,0.0,2020.2569974554708,2.316005089058524,0.356234096692112,0.2366412213740458,7.732824427480916,2030.0,2120.0,0.035623409669211195,0.0,0.9643765903307888,0.1378743007568279,0.5159591971043106,0.24909509707140506,0.0970714050674564,0.39914163090128757
58,883.9193302891933,0.7351598173515982,0.0,0.0,2061.336377473364,-0.2223287671232877,0.3470319634703196,0.3881278538812785,7.69406392694064,2050.0,2180.0,0.0076103500761035,0.0,0.9923896499238964,0.09752720079129575,0.47240356083086055,0.2625123639960435,0.1675568743818002,0.5279503105590062
59,874.1277533039647,0.3502202643171806,0.0,0.0,2036.2995594713657,-0.2479295154185022,0.13215859030837004,0.21806167400881057,8.158590308370044,2025.0,2120.0,0.011013215859030838,0.0,0.9889867841409692,0.11987041036717062,0.5388768898488121,0.22705183585313174,0.11420086393088554,0.6226415094339622
60,857.1213017751479,1.1390532544378698,0.0,0.0,2052.2603550295858,-0.7136094674556213,0.5562130177514792,0.5828402366863905,7.588757396449704,2030.0,2130.0,0.0029585798816568047,0.0,0.9970414201183432,0.1286549707602339,0.4651072124756335,0.2935672514619883,0.11267056530214425,0.5116883116883116
61,875.7985507246377,1.401449275362319,0.0,0.0,2059.233333333333,-0.07824637681159421,0.8304347826086956,0.5710144927536231,7.723188405797101,2050.0,2170.0,0.011594202898550725,0.0,0.9884057971014493,0.10339650966410208,0.42278100957027587,0.31131544379808596,0.16250703696753613,0.4074457083764219
62,883.4334203655352,0.6109660574412533,0.0,0.0,2034.5300261096606,-0.4994778067885118,0.27154046997389036,0.3394255874673629,7.835509138381201,2020.0,2130.0,0.0026109660574412533,0.0,0.9973890339425587,0.12329223592135954,0.4785071642785738,0.2939020326557814,0.10429856714428523,0.5555555555555556
63,862.8656387665199,1.2378854625550662,0.0,0.0,2030.955947136564,1.8275550660792952,0.4933920704845815,0.7444933920704846,7.246696035242291,2040.0,2137.0,0.028634361233480177,0.0,0.9713656387665198,0.12796352583586626,0.4331306990881459,0.2966565349544073,0.14224924012158055,0.6014234875444839
64,868.7095808383234,0.4820359281437126,0.0,0.0,2062.859281437126,-0.7696556886227545,0.26646706586826346,0.2155688622754491,7.991017964071856,2060.0,2170.0,0.0,0.0,1.0,0.09123267141251405,0.44436118396403146,0.2944923192206819,0.16991382540277258,0.4472049689440994
65,823.5,0.6868131868131868,0.0,0.0,2038.6868131868132,-0.6446153846153846,0.3159340659340659,0.3708791208791209,8.0,2020.0,2137.0,0.0027472527472527475,0.0,0.9972527472527473,0.11538461538461539,0.5432692307692307,0.2348901098901099,0.10645604395604395,0.54
66,836.7665198237886,1.0198237885462555,0.0,0.0,2027.0638766519824,2.4995594713656386,0.5176211453744494,0.5022026431718062,7.288546255506608,2040.0,2130.0,0.037444933920704845,0.0,0.9625550660792952,0.12994862496222423,0.44635841644001206,0.2873980054397099,0.1362949531580538,0.4924406047516199
67,855.2050078247262,0.8794992175273866,0.0,0.0,2061.078247261346,-0.11064162754303597,0.433489827856025,0.4460093896713615,7.316118935837245,2050.0,2180.0,0.009389671361502348,0.0,0.9906103286384976,0.10267379679144385,0.42160427807486633,0.293903743315508,0.18181818181818182,0.5071174377224199
68,873.953488372093,1.1162790697674418,0.0,0.0,2044.460465116279,-0.6992558139534883,0.5697674418604651,0.5465116279069767,7.716279069767442,2030.0,2140.0,0.004651162790697674,0.0,0.9953488372093023,0.11512959614225438,0.551838456901748,0.20102471368294153,0.13200723327305605,0.4895833333333333
69,881.6159169550173,0.9809688581314879,0.0,0.0,2046.484429065744,-0.12814878892733567,0.4602076124567474,0.5207612456747405,7.711072664359862,2040.0,2140.0,0.010380622837370242,0.0,0.9896193771626297,0.11061251963203948,0.4478348665021315,0.2988557325555306,0.1426968813102984,0.5308641975308642
70,906.7538035961272,1.5767634854771784,0.0,0.0,2061.7966804979255,0.5513969571230981,0.8575380359612724,0.719225449515906,7.313969571230982,2060.0,2180.0,0.013831258644536652,0.0,0.9861687413554634,0.09757942511346444,0.3670574886535552,0.35381996974281393,0.1815431164901664,0.45614035087719296
71,876.8551724137931,2.1379310344827585,0.0,0.0,2052.7977011494254,-0.16186206896551725,1.0206896551724138,1.1172413793103448,7.744827586206896,2040.0,2150.0,0.006896551724137931,0.0,0.993103448275862,0.10655981003265064,0.5206292668447611,0.2445829623033541,0.12822796081923418,0.5225806451612903
72,859.6535269709543,0.6286307053941909,0.0,0.0,2016.5186721991702,3.399253112033195,0.34647302904564314,0.2821576763485477,7.0850622406639,2030.0,2130.0,0.056016597510373446,0.0,0.9439834024896265,0.13001464128843337,0.4292825768667643,0.309809663250366,0.1308931185944363,0.44884488448844884
73,890.7146974063401,1.7118155619596542,0.0,0.0,2065.397694524496,0.461700288184438,0.8184438040345822,0.8933717579250721,7.324207492795389,2060.0,2187.0000000000005,0.010086455331412104,0.0,0.9899135446685879,0.09679323234310447,0.36848317922486723,0.36081054495376746,0.17391304347826086,0.5218855218855218
74,872.0369609856263,0.9322381930184805,0.0,0.0,2038.135523613963,-0.13238193018480493,0.49691991786447637,0.4353182751540041,8.02258726899384,2020.0,2130.0,0.012320328542094456,0.0,0.9876796714579056,0.10314819554645507,0.5740977732275403,0.22754031226004606,0.09521371896595854,0.4669603524229075
75,881.2032854209446,0.811088295687885,0.0,0.0,2038.8952772073922,0.3611909650924024,0.39014373716632444,0.4209445585215606,7.392197125256674,2040.0,2140.0,0.022587268993839837,0.0,0.9774127310061602,0.12222222222222222,0.43972222222222224,0.2925,0.14555555555555555,0.5189873417721519
76,868.2946793997271,1.1773533424283766,0.0,0.0,2049.055934515689,1.6503274215552524,0.5839017735334243,0.5934515688949522,7.221009549795362,2050.0,2180.0,0.021828103683492497,0.0,0.9781718963165075,0.09805403362932175,0.38106933686000377,0.3228792745135084,0.19799735499716606,0.5040556199304751
77,891.0,1.4456233421750664,0.0,0.0,2055.0371352785146,-0.7401856763925729,0.5994694960212201,0.8461538461538461,8.180371352785146,2030.0,2144.0000000000005,0.002652519893899204,0.0,0.9973474801061007,0.11186770428015565,0.5599870298313878,0.21562905317769132,0.11251621271076524,0.5853211009174312
78,891.6873786407767,1.3728155339805825,0.0,0.0,2038.6368932038836,2.4580970873786407,0.6951456310679611,0.6776699029126214,7.563106796116505,2040.0,2170.0,0.036893203883495145,0.0,0.9631067961165048,0.12631578947368421,0.46521181001283696,0.2698331193838254,0.1386392811296534,0.49363507779349364
79,901.1622857142858,0.88,0.0,0.0,2057.2822857142855,-0.42570285714285716,0.5051428571428571,0.37485714285714283,7.661714285714286,2040.0,2170.0,0.008,0.0,0.992,0.08218973747016707,0.40274463007159905,0.3383054892601432,0.1767601431980907,0.42597402597402595
80,884.5354166666667,1.5979166666666667,0.0,0.0,2038.8916666666667,1.1263541666666665,0.7854166666666667,0.8125,7.754166666666666,2030.0,2150.0,0.020833333333333332,0.0,0.9791666666666666,0.12493283181085438,0.4846856528747985,0.27888232133261687,0.11149919398173025,0.5084745762711864
81,876.1314878892733,1.2508650519031141,0.0,0.0,2027.8615916955018,2.9596712802768166,0.6678200692041523,0.583044982698962,7.579584775086505,2040.0,2150.0,0.03806228373702422,0.0,0.9619377162629758,0.10705318420451952,0.4428212736818078,0.32115955261355855,0.12896598950011412,0.4661134163208852
82,906.7537688442211,0.7562814070351759,0.0,0.0,2058.140703517588,-0.12188442211055274,0.39321608040201006,0.3630653266331658,7.4296482412060305,2050.0,2170.0,0.00628140703517588,0.0,0.9937185929648241,0.09266148123097734,0.36743320933378426,0.3512005410889415,0.18870476834629693,0.48006644518272423
83,922.0792079207921,1.3227722772277228,0.0,0.0,2048.9029702970297,-0.6217821782178218,0.7128712871287128,0.6099009900990099,7.9445544554455445,2040.0,2140.0,0.0039603960396039604,0.0,0.996039603960396,0.11216350947158524,0.4753240279162512,0.2953639082751745,0.11714855433698904,0.46107784431137727
84,899.828990228013,0.9136807817589576,0.0,0.0,2023.8403908794787,3.6679153094462538,0.4609120521172638,0.4527687296416938,7.710097719869707,2040.0,2140.0,0.04560260586319218,0.0,0.9543973941368078,0.10773130544993663,0.4604985213350232,0.2828474862695395,0.14892268694550062,0.49554367201426025
85,928.8859223300971,1.1092233009708738,0.0,0.0,2065.8106796116504,-0.5138106796116505,0.595873786407767,0.5133495145631068,7.180825242718447,2060.0,2180.0,0.006067961165048544,0.0,0.9939320388349514,0.08653033631908061,0.36826094304546225,0.330065911779618,0.2151428088558391,0.462800875273523
86,924.9558173784978,1.6347569955817378,0.0,0.0,2047.5832106038292,0.19612665684830632,0.8159057437407953,0.8188512518409425,7.306332842415316,2040.0,2160.0,0.013254786450662739,0.0,0.9867452135493373,0.10421286031042129,0.4321709332795807,0.3061882684942552,0.1574279379157428,0.5009009009009009
87,933.3210702341137,1.0785953177257526,0.0,0.0,2029.9448160535117,2.674799331103679,0.5100334448160535,0.568561872909699,7.394648829431438,2040.0,2133.000000000001,0.0451505016722408,0.0,0.9548494983277592,0.11374943464495703,0.42718227046585255,0.2935323383084577,0.1655359565807327,0.5271317829457365
88,954.7366803278688,1.0614754098360655,0.0,0.0,2058.7059426229507,0.31056352459016395,0.5512295081967213,0.5102459016393442,6.956967213114754,2050.0,2180.0,0.011270491803278689,0.0,0.9887295081967213,0.08262150220913107,0.36863033873343154,0.31516936671575846,0.23357879234167894,0.4806949806949807
89,945.4344827586207,1.3751724137931034,0.0,0.0,2054.3558620689655,0.02801379310344826,0.713103448275862,0.6620689655172414,8.070344827586206,2050.0,2160.0,0.009655172413793104,0.0,0.9903448275862069,0.09075371731327977,0.48436164758161,0.2796103230217057,0.14527431208340455,0.48144433299899697
90,917.9344042838019,1.4457831325301205,0.0,0.0,2025.987951807229,4.5210307898259705,0.714859437751004,0.7309236947791165,7.386880856760375,2040.0,2160.0,0.07095046854082998,0.0,0.92904953145917,0.1034795215657847,0.39380210221094597,0.35357013410656035,0.14914824211670896,0.5055555555555555
91,959.929718875502,1.2339357429718876,0.0,0.0,2059.6546184738954,0.2697590361445783,0.6716867469879518,0.5622489959839357,7.291164658634538,2050.0,2180.0,0.010040160642570281,0.0,0.9899598393574297,0.07821536766730929,0.3599559350041311,0.35100523271825945,0.2108234646103002,0.45565500406834825
92,967.5295081967213,1.4508196721311475,0.0,0.0,2053.816393442623,-0.5866557377049181,0.7344262295081967,0.7163934426229508,7.767213114754099,2050.0,2150.0,0.006557377049180328,0.0,0.9934426229508196,0.09793161671591388,0.4489235964542001,0.33094132545377797,0.12220346137610806,0.4937853107344633
93,906.3424657534247,1.2298325722983257,0.0,0.0,2037.4992389649924,2.2914307458143073,0.6286149162861492,0.6012176560121766,7.333333333333333,2050.0,2140.0,0.0395738203957382,0.0,0.9604261796042618,0.11353258613532587,0.40597758405977585,0.32254047322540474,0.15794935657949358,0.48886138613861385
94,951.0902777777778,0.8601190476190477,0.0,0.0,2051.872023809524,1.4967261904761906,0.47023809523809523,0.3898809523809524,7.366071428571429,2050.0,2180.0,0.016865079365079364,0.0,0.9831349206349206,0.07676767676767676,0.3814141414141414,0.3090909090909091,0.23272727272727273,0.4532871972318339
95,988.9664122137405,1.483969465648855,0.0,0.0,2057.8549618320612,-0.048290076335877855,0.7862595419847328,0.6977099236641221,7.511450381679389,2030.0,2150.0,0.01984732824427481,0.0,0.9801526717557252,0.09898373983739837,0.44979674796747965,0.2817073170731707,0.16951219512195123,0.47016460905349794
96,960.3035952063915,0.9467376830892144,0.0,0.0,2029.2396804260986,3.647856191744341,0.47270306258322237,0.474034620505992,7.292942743009321,2050.0,2140.0,0.041278295605858856,0.0,0.9587217043941412,0.1011502647434727,0.3629724301624977,0.36333759357312395,0.1725397115209056,0.5007032348804501
