generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,732.6582278481013,0.8860759493670886,0.0,0.0,2010.379746835443,-0.8777215189873419,0.44936708860759494,0.43670886075949367,5.575949367088608,1980.0,2110.0,0.0,0.0,1.0,0.14982973893303064,0.6469920544835415,0.15664018161180476,0.046538024971623154,0.4928571428571429
12,733.9698492462312,0.6984924623115578,0.0,0.0,2033.5175879396984,-0.5706532663316582,0.4271356783919598,0.271356783919598,6.0201005025125625,2020.0,2110.0,0.005025125628140704,0.0,0.9949748743718593,0.2036727879799666,0.5108514190317195,0.19616026711185308,0.08931552587646077,0.38848920863309355
13,743.0280898876405,0.7134831460674157,0.0,0.0,2074.7162921348313,-0.8678370786516854,0.3707865168539326,0.34269662921348315,7.292134831460674,2070.0,2180.0,0.0028089887640449437,0.0,0.9971910112359551,0.1174884437596302,0.48382126348228044,0.24537750385208013,0.15331278890600925,0.48031496062992124
14,746.7733990147783,0.5320197044334976,0.0,0.0,2011.9901477832511,-0.7322660098522168,0.2955665024630542,0.23645320197044334,5.650246305418719,1980.0,2118.0,0.0049261083743842365,0.0,0.9950738916256158,0.16129032258064516,0.4768962510897995,0.2807323452484743,0.08108108108108109,0.4444444444444444
15,762.6683168316831,0.4603960396039604,0.0,0.0,2033.8316831683169,-0.6757425742574258,0.2722772277227723,0.18811881188118812,6.3316831683168315,2030.0,2110.0,0.0049504950495049506,0.0,0.995049504950495,0.1563721657544957,0.49960906958561374,0.23221266614542613,0.11180609851446442,0.40860215053763443
16,767.6719242902208,0.42902208201892744,0.0,0.0,2068.6750788643535,-0.7548895899053628,0.21451104100946372,0.21451104100946372,6.470031545741325,2070.0,2170.0,0.0,0.0,1.0,0.10726474890297416,0.41784495368113117,0.3213066796684544,0.15358361774744028,0.5
17,758.4604651162791,0.5348837209302325,0.0,0.0,2013.953488372093,-0.8091162790697675,0.2837209302325581,0.25116279069767444,5.688372093023256,1990.0,2090.0,0.0,0.0,1.0,0.1259198691741619,0.5322976287816844,0.24202780049059688,0.09975470155355683,0.46956521739130436
18,784.2777777777778,0.4087301587301587,0.0,0.0,2031.4404761904761,0.49130952380952386,0.2222222222222222,0.1865079365079365,6.134920634920635,2025.0,2120.0,0.01984126984126984,0.0,0.9801587301587301,0.14941785252263906,0.4650711513583441,0.27102199223803364,0.11448900388098318,0.4563106796116505
19,771.7041884816754,0.19633507853403143,0.0,0.0,2060.6020942408377,-0.8430628272251309,0.12827225130890052,0.06806282722513089,7.041884816753926,2055.0,2160.0,0.0,0.0,1.0,0.12825278810408922,0.4762081784386617,0.26579925650557623,0.12973977695167285,0.3466666666666667
20,781.9646464646464,0.37373737373737376,0.0,0.0,2009.2929292929293,-0.7913131313131313,0.23737373737373738,0.13636363636363635,6.025252525252525,1990.0,2100.0,0.0,0.0,1.0,0.11064543168482817,0.5716680637049455,0.24895222129086336,0.06873428331936295,0.36486486486486486
21,772.5531914893617,0.3049645390070922,0.0,0.0,2020.6382978723404,-1.0797163120567377,0.15602836879432624,0.14893617021276595,5.50354609929078,2020.0,2060.0,0.0,0.0,1.0,0.2268041237113402,0.5360824742268041,0.14432989690721648,0.09278350515463918,0.4883720930232558
22,817.905612244898,0.5688775510204082,0.0,0.0,2066.0204081632655,-0.820561224489796,0.30357142857142855,0.2653061224489796,6.9438775510204085,2070.0,2170.0,0.0,0.0,1.0,0.12270389419544453,0.4342395297575312,0.2538574577516532,0.18919911829537106,0.4663677130044843
23,797.4708520179372,0.7174887892376681,0.0,0.0,2023.9910313901346,-0.7948430493273543,0.2825112107623318,0.4349775784753363,7.309417040358745,2000.0,2110.0,0.0,0.0,1.0,0.10736196319018405,0.592638036809816,0.2263803680981595,0.0736196319018405,0.60625
24,804.78,0.7,0.0,0.0,2035.85,-0.90835,0.275,0.425,6.44,2020.0,2110.0,0.0,0.0,1.0,0.18090062111801242,0.4704968944099379,0.27639751552795033,0.07220496894409938,0.6071428571428571
25,814.125,0.47560975609756095,0.0,0.0,2068.109756097561,-0.8733536585365853,0.29573170731707316,0.1798780487804878,7.527439024390244,2070.0,2163.0,0.0,0.0,1.0,0.1433778857837181,0.4576751721344674,0.3029566626164439,0.0959902794653706,0.3782051282051282
26,799.1800947867299,0.21800947867298578,0.0,0.0,2010.0947867298578,-0.7952606635071091,0.09004739336492891,0.12796208530805686,6.341232227488152,1990.0,2090.0,0.0,0.0,1.0,0.12705530642750373,0.5597907324364724,0.23094170403587444,0.08221225710014948,0.5869565217391305
27,834.8028673835125,0.5878136200716846,0.0,0.0,2033.0752688172042,0.5975268817204301,0.3154121863799283,0.2724014336917563,6.777777777777778,2030.0,2120.0,0.021505376344086023,0.0,0.978494623655914,0.16975145425700688,0.4531993654151243,0.2749867794817557,0.10206240084611316,0.4634146341463415
28,853.3294314381271,0.6354515050167224,0.0,0.0,2065.8595317725753,-0.643628762541806,0.30434782608695654,0.3311036789297659,7.302675585284281,2060.0,2160.0,0.0016722408026755853,0.0,0.9983277591973244,0.11701396839935883,0.3860773986718571,0.3201282344859171,0.17678039844286697,0.5210526315789473
29,806.2727272727273,0.30303030303030304,0.0,0.0,2021.2454545454545,-0.2239393939393939,0.18484848484848485,0.11818181818181818,8.154545454545454,2010.0,2110.0,0.006060606060606061,0.0,0.9939393939393939,0.11519881085098477,0.6205871423262728,0.18394648829431437,0.0802675585284281,0.39
30,847.8247422680413,0.7663230240549829,0.0,0.0,2034.9828178694158,0.465360824742268,0.4054982817869416,0.36082474226804123,6.77319587628866,2030.0,2120.0,0.010309278350515464,0.0,0.9896907216494846,0.1735159817351598,0.4140030441400304,0.3054287163876205,0.10705225773718924,0.47085201793721976
31,856.4372469635628,0.7348178137651822,0.0,0.0,2058.9736842105262,-0.22659919028340078,0.3603238866396761,0.37449392712550605,7.718623481781377,2055.0,2160.0,0.006072874493927126,0.0,0.9939271255060729,0.13270390768423812,0.44899029635457643,0.24993443482821925,0.16837136113296616,0.509641873278237
32,827.3344481605351,1.214046822742475,0.0,0.0,2031.103678929766,-0.8571237458193979,0.5083612040133779,0.705685618729097,7.618729096989966,2010.0,2120.0,0.0,0.0,1.0,0.14135206321334504,0.5447761194029851,0.20237050043898155,0.11150131694468832,0.581267217630854
33,830.56,0.9907692307692307,0.0,0.0,2047.6,-0.8597538461538462,0.4492307692307692,0.5415384615384615,8.027692307692307,2040.0,2130.0,0.0,0.0,1.0,0.13721732464545802,0.5419701034879264,0.21464162514373322,0.10617094672288233,0.546583850931677
34,842.7627737226277,1.1094890510948905,0.0,0.0,2067.7025547445255,-0.7362226277372262,0.5656934306569343,0.5437956204379562,7.368613138686132,2060.0,2180.0,0.0036496350364963502,0.0,0.9963503649635036,0.11267954432887568,0.3843486874690441,0.33977216443784053,0.16319960376423973,0.4901315789473684
35,822.4201954397394,0.8371335504885994,0.0,0.0,2028.3355048859935,-0.48488599348534206,0.36482084690553745,0.4723127035830619,7.921824104234528,2010.0,2120.0,0.003257328990228013,0.0,0.996742671009772,0.14967105263157895,0.5028782894736842,0.2652138157894737,0.08223684210526316,0.5642023346303502
36,839.8470254957507,0.8611898016997167,0.0,0.0,2043.4929178470254,-0.7073087818696884,0.37393767705382436,0.48725212464589235,6.858356940509915,2030.0,2120.0,0.0028328611898017,0.0,0.9971671388101983,0.157786038826931,0.3952912019826518,0.325485336637753,0.12143742255266418,0.5657894736842105
37,853.2765567765567,0.6703296703296703,0.0,0.0,2052.6831501831502,0.2904029304029304,0.36996336996337,0.30036630036630035,6.924908424908425,2050.0,2165.0,0.01098901098901099,0.0,0.989010989010989,0.12060301507537688,0.403067971436128,0.28325839724940494,0.1930706162390902,0.44808743169398907
38,819.1645569620254,0.7563291139240507,0.0,0.0,2030.379746835443,-0.846392405063291,0.34177215189873417,0.41455696202531644,7.44620253164557,2010.0,2120.0,0.0,0.0,1.0,0.1504462388440289,0.49213769655758605,0.2571185720356991,0.10029749256268593,0.5481171548117155
39,836.6270718232045,0.4585635359116022,0.0,0.0,2029.267955801105,0.45892265193370163,0.212707182320442,0.24585635359116023,7.571823204419889,2030.0,2120.0,0.011049723756906077,0.0,0.988950276243094,0.1324334184604159,0.5038307187157971,0.25501641736592484,0.1087194454578621,0.536144578313253
40,857.0953947368421,0.6661184210526315,0.0,0.0,2059.657894736842,-0.15699013157894734,0.2993421052631579,0.3667763157894737,7.629934210526316,2050.0,2180.0,0.011513157894736841,0.0,0.9884868421052632,0.11963785298555724,0.4074153912481138,0.3104117266652296,0.16253502910109938,0.5506172839506173
41,814.2899628252788,0.828996282527881,0.0,0.0,2020.895910780669,-0.4312639405204461,0.39776951672862454,0.4312267657992565,7.044609665427509,2000.0,2110.0,0.0037174721189591076,0.0,0.9962825278810409,0.13139841688654352,0.5862796833773087,0.19683377308707123,0.08548812664907651,0.5201793721973094
42,872.4295612009238,1.0785219399538106,0.0,0.0,2038.7043879907621,0.6297690531177829,0.5981524249422633,0.48036951501154734,7.796766743648961,2040.0,2130.0,0.025404157043879907,0.0,0.9745958429561201,0.15373222748815166,0.4653436018957346,0.2523696682464455,0.12855450236966826,0.44539614561027835
43,886.1087289433384,0.7258805513016845,0.0,0.0,2061.393568147014,-0.17924961715160798,0.3889739663093415,0.33690658499234305,7.601837672281777,2060.0,2180.0,0.007656967840735069,0.0,0.9923430321592649,0.10979049153908138,0.4333199033037873,0.27598710717163577,0.18090249798549557,0.4641350210970464
44,866.8154205607476,0.735981308411215,0.0,0.0,2028.9883177570093,0.23962616822429908,0.397196261682243,0.338785046728972,6.957943925233645,2020.0,2120.0,0.009345794392523364,0.0,0.9906542056074766,0.11954331766286098,0.4486232370718603,0.31665547347212897,0.11517797179314976,0.4603174603174603
45,858.941031941032,0.6781326781326781,0.0,0.0,2036.943488943489,0.16459459459459458,0.36363636363636365,0.3144963144963145,7.638820638820639,2030.0,2130.0,0.019656019656019656,0.0,0.9803439803439803,0.14441942746863942,0.4634930845931168,0.28883885493727884,0.10324863300096494,0.463768115942029
46,853.230961298377,0.8714107365792759,0.0,0.0,2051.2933832709114,0.812796504369538,0.449438202247191,0.42197253433208487,6.69538077403246,2050.0,2170.0,0.019975031210986267,0.0,0.9800249687890137,0.10348685437255267,0.3231400335633041,0.35614394928211823,0.21722916278202498,0.48424068767908307
47,861.0816326530612,0.6190476190476191,0.0,0.0,2033.3061224489795,-0.0022675736961451248,0.2857142857142857,0.3333333333333333,7.036281179138322,2020.0,2130.0,0.011337868480725623,0.0,0.9886621315192744,0.12890750886239125,0.46986786980341605,0.25394779245891075,0.14727682887528198,0.5384615384615384
48,868.7349823321555,0.9522968197879859,0.0,0.0,2028.446996466431,2.1230918727915196,0.5176678445229682,0.43462897526501765,7.252650176678445,2030.0,2140.0,0.038869257950530034,0.0,0.9611307420494699,0.1259439707673569,0.39390986601705236,0.3276492082825822,0.15249695493300852,0.45640074211502785
49,854.9774153074028,0.36260978670012545,0.0,0.0,2050.8368883312423,0.15835633626097867,0.2245922208281054,0.13801756587202008,7.186951066499373,2040.0,2160.0,0.013801756587202008,0.0,0.986198243412798,0.09968575418994413,0.41393156424581007,0.2873603351955307,0.19902234636871508,0.3806228373702422
50,858.2877551020408,0.7224489795918367,0.0,0.0,2036.1244897959184,0.12434693877551017,0.3346938775510204,0.3877551020408163,7.797959183673469,2030.0,2130.0,0.006122448979591836,0.0,0.9938775510204082,0.11593823606385763,0.4928029311698508,0.2643287097618425,0.12693012300444909,0.536723163841808
51,860.4313186813187,1.4395604395604396,0.0,0.0,2032.4313186813188,1.6242582417582418,0.7307692307692307,0.7087912087912088,7.5054945054945055,2030.0,2130.0,0.038461538461538464,0.0,0.9615384615384616,0.1731332357247438,0.47767203513909223,0.22657393850658858,0.1226207906295754,0.49236641221374045
52,887.7366167023555,1.474304068522484,0.0,0.0,2063.412205567452,-0.2411134903640257,0.7815845824411135,0.6927194860813705,6.997858672376874,2060.0,2180.0,0.007494646680942184,0.0,0.9925053533190579,0.08873929008567931,0.33935128518971847,0.3387392900856793,0.2331701346389229,0.4698620188816267
53,892.8620689655172,1.052738336713996,0.0,0.0,2031.632860040568,1.0136105476673427,0.5679513184584178,0.4847870182555781,8.018255578093306,2030.0,2130.0,0.02231237322515213,0.0,0.9776876267748479,0.1191500126486213,0.5307361497596762,0.23071085251707563,0.11940298507462686,0.4605009633911368
54,889.2812982998454,0.7897990726429676,0.0,0.0,2037.435857805255,1.2986707882534776,0.3786707882534776,0.41112828438948995,7.272024729520865,2040.0,2140.0,0.03245749613601236,0.0,0.9675425038639877,0.11137088204038258,0.3880977683315622,0.35515409139213605,0.14537725823591924,0.5205479452054794
55,890.4341463414634,0.9768292682926829,0.0,0.0,2050.580487804878,0.9011829268292684,0.4878048780487805,0.48902439024390243,7.469512195121951,2040.0,2180.0,0.018292682926829267,0.0,0.9817073170731707,0.09746938775510204,0.3879183673469388,0.3211428571428571,0.19346938775510203,0.5006242197253433
56,898.225,1.2538461538461538,0.0,0.0,2040.198076923077,-0.32244230769230775,0.6961538461538461,0.5576923076923077,7.8403846153846155,2030.0,2130.0,0.0057692307692307696,0.0,0.9942307692307693,0.11846946284032377,0.48834927642874665,0.24454255580083395,0.14863870493009565,0.4447852760736196
57,923.0201005025126,1.7085427135678393,0.0,0.0,2036.8693467336684,1.6683249581239532,0.8576214405360134,0.8509212730318257,7.1289782244556115,2040.0,2140.0,0.03685092127303183,0.0,0.9631490787269682,0.12899436090225563,0.4156484962406015,0.30145676691729323,0.15390037593984962,0.4980392156862745
58,926.6933085501859,1.1570631970260223,0.0,0.0,2061.6171003717473,-0.5277973977695167,0.5817843866171004,0.5752788104089219,7.1775092936802976,2050.0,2170.0,0.004646840148698885,0.0,0.9953531598513011,0.07885536708532953,0.31438560145021366,0.3625534118865726,0.24420561957788425,0.4971887550200803
59,922.457627118644,0.9137134052388289,0.0,0.0,2036.9784283513097,0.391402157164869,0.41294298921417566,0.5007704160246533,8.215716486902927,2030.0,2130.0,0.015408320493066256,0.0,0.9845916795069337,0.10352588147036759,0.5241935483870968,0.25225056264066015,0.12003000750187547,0.5480607082630692
60,924.0192307692307,1.5680473372781065,0.0,0.0,2031.9097633136096,2.615355029585799,0.6878698224852071,0.8801775147928994,7.715976331360947,2040.0,2140.0,0.04881656804733728,0.0,0.9511834319526628,0.12423312883435583,0.41506901840490795,0.325728527607362,0.13496932515337423,0.5613207547169812
61,925.7959641255605,3.1670403587443947,0.0,0.0,2069.0594170403588,0.05213004484304933,1.6266816143497758,1.5403587443946187,7.325112107623318,2060.0,2190.0,0.016816143497757848,0.0,0.9831838565022422,0.09947964493419038,0.3942454851545761,0.2871135598408326,0.219161310070401,0.4863716814159292
62,928.3272450532725,3.573820395738204,0.0,0.0,2057.992389649924,0.3785844748858448,1.6362252663622527,1.9375951293759512,7.578386605783866,2050.0,2170.0,0.0167427701674277,0.0,0.9832572298325722,0.11508335007029524,0.4579232777666198,0.27234384414541074,0.15464952801767423,0.5421635434412265
63,927.8616600790514,1.383399209486166,0.0,0.0,2015.2529644268775,4.926837944664032,0.7430830039525692,0.6403162055335968,7.776021080368906,2040.0,2140.0,0.07509881422924901,0.0,0.924901185770751,0.10962385631989156,0.45916638427651646,0.2805828532700779,0.15062690613351407,0.46285714285714286
64,952.6679352997146,1.5680304471931494,0.0,0.0,2056.6650808753566,0.6839200761179829,0.7630827783063748,0.8049476688867745,7.325404376784015,2050.0,2180.0,0.019029495718363463,0.0,0.9809705042816366,0.08182880893622549,0.333419924665541,0.3492661384595402,0.23548512793869333,0.5133495145631068
65,957.8583061889251,2.763843648208469,0.0,0.0,2049.345276872964,1.764071661237785,1.250814332247557,1.513029315960912,8.087947882736156,2050.0,2177.0000000000005,0.02280130293159609,0.0,0.9771986970684039,0.11357229158276279,0.46657269432138543,0.28634716069271043,0.13350785340314136,0.5474366529169122
66,920.6364985163204,2.2403560830860534,0.0,0.0,2044.326409495549,1.7937537091988132,1.045994065281899,1.1943620178041543,7.640949554896142,2050.0,2140.0,0.03560830860534125,0.0,0.9643916913946587,0.12601941747572815,0.3761165048543689,0.35825242718446604,0.1396116504854369,0.5331125827814569
67,968.8250676284941,1.454463480613165,0.0,0.0,2064.232642019838,-0.46718665464382325,0.7808836789900812,0.6735798016230838,7.013525698827773,2050.0,2180.0,0.007213706041478809,0.0,0.9927862939585211,0.08215479557726922,0.3387760349704294,0.32321933659038316,0.25584983286191826,0.463112213267204
68,956.4356197352587,2.2743682310469313,0.0,0.0,2058.809867629362,0.4444524669073405,1.0433212996389891,1.2310469314079422,7.270758122743683,2050.0,2170.0,0.013237063778580024,0.0,0.98676293622142,0.09665673618007282,0.404998344918901,0.31463091691492884,0.18371400198609733,0.5412698412698412
69,935.3063932448733,0.8709288299155609,0.0,0.0,1992.67671893848,7.437285886610375,0.43425814234016885,0.436670687575392,7.705669481302775,2040.0,2130.0,0.1037394451145959,0.0,0.8962605548854041,0.11756418284283031,0.4402003757044458,0.2925798371947401,0.14965560425798372,0.5013850415512465
70,947.1437282229965,1.4825783972125435,0.0,0.0,2059.391986062718,0.30025261324041813,0.7168989547038328,0.7656794425087108,7.284843205574913,2050.0,2180.0,0.013937282229965157,0.0,0.9860627177700348,0.07401650125553032,0.3588425206265694,0.3381561640559608,0.2289848140619395,0.5164512338425382
71,915.6064,2.0768,0.0,0.0,2043.1712,1.2658880000000001,0.9712,1.1056,7.3712,2050.0,2150.0,0.0256,0.0,0.9744,0.1232906446711526,0.4994573475146516,0.21163446928586932,0.16561753852832645,0.5323574730354391
72,948.3850446428571,1.3660714285714286,0.0,0.0,2021.7935267857142,4.195323660714286,0.703125,0.6629464285714286,7.268973214285714,2040.0,2145.0,0.05803571428571429,0.0,0.9419642857142857,0.10763089206202979,0.38968217411331185,0.3124520190388454,0.190234914785813,0.4852941176470588
73,954.0502164502165,1.4961038961038962,0.0,0.0,2044.5151515151515,2.691264069264069,0.7541125541125541,0.741991341991342,7.293506493506493,2050.0,2190.0,0.03636363636363636,0.0,0.9636363636363636,0.08202754036087369,0.3735754985754986,0.30816714150047486,0.2362298195631529,0.49594907407407407
74,977.776923076923,1.3241758241758241,0.0,0.0,2032.9054945054945,2.631538461538461,0.6945054945054945,0.6296703296703297,7.212087912087912,2040.0,2150.0,0.02967032967032967,0.0,0.9703296703296703,0.09446899283864087,0.4176443699527655,0.2998628675910407,0.18802376961755296,0.4755186721991701
75,952.2576312576313,1.1147741147741148,0.0,0.0,2014.6654456654458,5.015384615384616,0.568986568986569,0.5457875457875457,8.04029304029304,2040.0,2150.0,0.0695970695970696,0.0,0.9304029304029304,0.10022779043280182,0.4425208807896735,0.3014426727410782,0.15580865603644647,0.4895947426067908
76,989.0050890585242,1.3706530958439356,0.0,0.0,2064.701441899915,-0.43819338422391857,0.729431721798134,0.6412213740458015,7.091603053435114,2050.0,2180.0,0.002544529262086514,0.0,0.9974554707379135,0.07020691304867839,0.31922018897261095,0.3718454730295419,0.23872742494916876,0.46782178217821785
77,975.2684964200478,2.39618138424821,0.0,0.0,2054.2267303102626,0.1707398568019093,1.1599045346062054,1.2362768496420047,7.173031026252984,2050.0,2160.0,0.015513126491646777,0.0,0.9844868735083532,0.10114789552487106,0.43353851272666777,0.2638496090500749,0.20146398269838628,0.5159362549800797
78,993.959474260679,2.288061336254107,0.0,0.0,2037.0876232201533,4.509649507119386,1.072289156626506,1.2157721796276013,7.932092004381161,2050.0,2170.0,0.06681270536692223,0.0,0.9331872946330778,0.10093896713615023,0.43385805026235846,0.30143606738470036,0.16376691521679093,0.5313547151747248
79,980.6260032102729,1.5786516853932584,0.0,0.0,2048.7295345104335,1.628996789727127,0.7881219903691814,0.790529695024077,7.307383627608346,2050.0,2180.0,0.024879614767255216,0.0,0.9751203852327448,0.07391543108182318,0.371224601867106,0.32267984623833057,0.23218012081274025,0.5007625826131165
80,962.2187857961054,1.956471935853379,0.0,0.0,2049.9163802978237,0.8848339060710195,1.0057273768613975,0.9507445589919816,7.603665521191294,2040.0,2150.0,0.012600229095074456,0.0,0.9873997709049256,0.08978608014462187,0.45390177764386863,0.2856282012654414,0.1706839409460681,0.4859484777517564
81,946.9463276836158,2.1850282485875705,0.0,0.0,2017.5833333333333,5.241652542372882,1.002824858757062,1.1822033898305084,7.432203389830509,2050.0,2150.0,0.07062146892655367,0.0,0.9293785310734464,0.12523755226149752,0.4319650323071076,0.2540858988977575,0.1887115165336374,0.5410471881060116
82,999.4927419354839,1.6330645161290323,0.0,0.0,2052.242741935484,1.9163629032258065,0.867741935483871,0.7653225806451613,7.246774193548387,2050.0,2190.0,0.02903225806451613,0.0,0.9709677419354839,0.07556198531048297,0.3381927442688627,0.3358557756510127,0.2503894947696417,0.468641975308642
83,974.5232558139535,2.7104651162790696,0.0,0.0,2060.763953488372,1.3284186046511628,1.286046511627907,1.4244186046511629,7.719767441860465,2050.0,2190.0,0.023255813953488372,0.0,0.9767441860465116,0.0894713059195662,0.45895466184666367,0.2890495556559723,0.16252447657779787,0.5255255255255256
84,957.2049622437972,2.030204962243797,0.0,0.0,2009.6947141316073,6.703074433656958,1.063646170442287,0.9665587918015103,7.563106796116505,2040.0,2150.0,0.09816612729234088,0.0,0.9018338727076591,0.10340892882613037,0.4003708458137213,0.33533019540721726,0.1608900299529311,0.4760892667375133
85,963.4770384254921,2.53514526710403,0.0,0.0,2056.742268041237,1.6858481724461107,1.3130271790065604,1.2221180880974696,7.376757263355201,2050.0,2190.0,0.026241799437675725,0.0,0.9737582005623243,0.08004065557108372,0.35078134925676535,0.3487485707025791,0.22042942446957184,0.48207024029574863
86,962.7350230414746,2.140552995391705,0.0,0.0,2050.9377880184334,0.8460253456221198,1.097926267281106,1.042626728110599,7.225806451612903,2040.0,2160.0,0.018433179723502304,0.0,0.9815668202764977,0.09327168367346939,0.3955676020408163,0.3242984693877551,0.1868622448979592,0.48708288482238965
87,960.0588914549653,2.355658198614319,0.0,0.0,2030.44688221709,5.72066974595843,1.163972286374134,1.1916859122401848,7.65242494226328,2050.0,2175.0,0.07390300230946882,0.0,0.9260969976905312,0.10713746793420854,0.41557265731100046,0.2954579749509582,0.1818318998038328,0.5058823529411764
88,973.0651537335285,1.9348462664714494,0.0,0.0,2067.8572474377747,0.19683016105417278,0.9707174231332357,0.9641288433382138,7.05783308931186,2050.0,2190.0,0.010980966325036604,0.0,0.9890190336749634,0.06607198423400062,0.3106524219479307,0.35162327559381806,0.2716523182242506,0.4982973893303065
89,987.3457382953181,2.0252100840336134,0.0,0.0,2069.0,0.43378151260504205,0.992797118847539,1.0324129651860745,8.062424969987996,2050.0,2190.0,0.013205282112845138,0.0,0.9867947178871549,0.08695652173913043,0.4810899344848124,0.27977963073257894,0.15217391304347827,0.5097806757557795
90,978.8533916849016,1.4420131291028446,0.0,0.0,2035.6564551422318,4.053129102844639,0.6717724288840262,0.7702407002188184,7.700218818380744,2050.0,2170.0,0.06236323851203501,0.0,0.937636761487965,0.1003125888036374,0.41901108269394716,0.3131571469167377,0.16751918158567775,0.5341426403641881
91,964.0808625336928,2.5660377358490565,0.0,0.0,2068.6325247079963,1.1166127583108716,1.2938005390835579,1.2722371967654986,7.237196765498652,2060.0,2210.0,0.019766397124887692,0.0,0.9802336028751123,0.07808814400993172,0.36312849162011174,0.2990689013035382,0.2597144630664184,0.4957983193277311
92,990.6769722814499,2.807036247334755,0.0,0.0,2072.103411513859,0.11128997867803841,1.3070362473347548,1.5,7.689765458422174,2060.0,2183.000000000001,0.011727078891257996,0.0,0.988272921108742,0.08165811728822958,0.4252044918896437,0.3205323721059199,0.17260501871620684,0.5343714394227117
93,987.2748717948718,1.9148717948717948,0.0,0.0,2021.022564102564,6.462174358974359,0.9138461538461539,1.001025641025641,7.843076923076923,2050.0,2170.0,0.09846153846153846,0.0,0.9015384615384615,0.09310840852621943,0.44710343925722507,0.29200993853798873,0.16777821367856677,0.5227637921799678
94,993.9042638777152,2.2059533386967014,0.0,0.0,2060.94368463395,1.3687208366854384,1.1335478680611424,1.072405470635559,7.308125502815768,2050.0,2200.0,0.017699115044247787,0.0,0.9823008849557522,0.06957287538529282,0.31109643328929987,0.38055922501100836,0.23877146631439894,0.48614150255288113
95,1002.1123188405797,1.8647342995169083,0.0,0.0,2056.4625603864733,0.331159420289855,0.9927536231884058,0.8719806763285024,7.770531400966184,2050.0,2170.0,0.014492753623188406,0.0,0.9855072463768116,0.08859185576624184,0.4306807584706248,0.32856698787690397,0.1521603978862294,0.4676165803108808
