generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,420.30252100840335,0.11764705882352941,8.92436974789916,14.823529411764707,1426.3361344537816,-1.978655462184874,0.07563025210084033,0.04201680672268908,4.890756302521009,1540.0,1960.0,0.0,0.6386554621848739,0.36134453781512604,0.2646048109965636,0.6907216494845361,0.044673539518900345,0.0,0.35714285714285715
12,433.8543689320388,0.009708737864077669,8.446601941747574,14.184466019417476,1468.8446601941748,-2.0120388349514564,0.0,0.009708737864077669,4.058252427184466,1586.0,2010.0,0.0,0.6601941747572816,0.33980582524271846,0.3014354066985646,0.6626794258373205,0.03349282296650718,0.0023923444976076554,1.0
13,402.91911764705884,0.09558823529411764,12.132352941176471,20.022058823529413,1292.5955882352941,-2.0575,0.09558823529411764,0.0,6.602941176470588,1320.5,2038.5,0.0,0.6985294117647058,0.3014705882352941,0.1870824053452116,0.7360801781737194,0.07461024498886415,0.0022271714922048997,0.0
14,405.08,0.128,10.456,17.944,1331.16,-1.83984,0.064,0.064,6.008,1410.0,1960.0,0.0,0.672,0.328,0.20239680426098536,0.7576564580559254,0.03462050599201065,0.005326231691078562,0.5
15,387.42105263157896,0.017543859649122806,12.350877192982455,20.412280701754387,1231.2543859649122,-2.037543859649123,0.017543859649122806,0.0,3.9649122807017543,1247.0,1938.0,0.0,0.7631578947368421,0.23684210526315788,0.26991150442477874,0.6261061946902655,0.09734513274336283,0.00663716814159292,0.0
16,439.11976047904193,0.25149700598802394,10.455089820359282,17.856287425149702,1377.7664670658683,-2.178922155688623,0.12574850299401197,0.12574850299401197,6.2155688622754495,1260.0,2104.0,0.0,0.7604790419161677,0.23952095808383234,0.15606936416184972,0.6772639691714836,0.14354527938342967,0.023121387283236993,0.5
17,410.5230769230769,0.2076923076923077,11.438461538461539,18.576923076923077,1315.0,-1.9906923076923078,0.06923076923076923,0.13846153846153847,5.838461538461538,1376.0,1960.0,0.0,0.7076923076923077,0.2923076923076923,0.15942028985507245,0.7957839262187089,0.03820816864295125,0.006587615283267457,0.6666666666666666
18,419.94117647058823,0.03361344537815126,10.369747899159664,16.831932773109244,1373.8403361344538,-1.9760504201680673,0.0,0.03361344537815126,5.067226890756302,1557.0,2010.0,0.0,0.6974789915966386,0.3025210084033613,0.22388059701492538,0.7114427860696517,0.05472636815920398,0.009950248756218905,1.0
19,451.5829145728643,0.03015075376884422,11.311557788944723,18.100502512562816,1375.2964824120604,-2.0029648241206033,0.01507537688442211,0.01507537688442211,7.336683417085427,1378.0,2120.0,0.0,0.6733668341708543,0.32663316582914576,0.16506849315068492,0.6150684931506849,0.18356164383561643,0.036301369863013695,0.5
20,442.3448275862069,0.2206896551724138,11.372413793103448,18.944827586206898,1273.3310344827587,-1.912206896551724,0.06206896551724138,0.15862068965517243,5.703448275862069,1345.0,1940.1999999999998,0.0,0.7448275862068966,0.25517241379310346,0.1487303506650544,0.717049576783555,0.11124546553808948,0.022974607013301087,0.71875
21,336.0877192982456,0.008771929824561403,15.166666666666666,24.842105263157894,1016.2456140350877,-2.3026315789473686,0.008771929824561403,0.0,3.2982456140350878,978.0,1652.8,0.0,0.8245614035087719,0.17543859649122806,0.26595744680851063,0.6462765957446809,0.07712765957446809,0.010638297872340425,0.0
22,437.81564245810057,0.3575418994413408,12.620111731843576,20.83240223463687,1244.4078212290503,-2.061117318435754,0.18435754189944134,0.17318435754189945,6.156424581005586,1232.0,2110.0,0.0,0.8044692737430168,0.19553072625698323,0.14156079854809436,0.6070780399274047,0.2323049001814882,0.019056261343012703,0.484375
23,424.7037037037037,0.2222222222222222,12.725925925925926,20.548148148148147,1211.0518518518518,-2.104,0.15555555555555556,0.06666666666666667,4.733333333333333,1182.0,1848.0,0.0,0.8666666666666667,0.13333333333333333,0.15023474178403756,0.7073552425665102,0.14241001564945227,0.0,0.3
24,389.4227642276423,0.6829268292682927,15.463414634146341,25.276422764227643,1036.8699186991869,-2.0010569105691056,0.3170731707317073,0.36585365853658536,4.317073170731708,1095.0,1679.6,0.0,0.8536585365853658,0.14634146341463414,0.1638418079096045,0.7721280602636534,0.05084745762711865,0.013182674199623353,0.5357142857142857
25,457.0552486187845,0.11602209944751381,13.408839779005525,21.867403314917127,1205.1878453038673,-2.1086187845303868,0.0718232044198895,0.04419889502762431,6.082872928176796,1137.0,2055.0,0.0,0.8232044198895028,0.17679558011049723,0.16712079927338783,0.5712988192552225,0.18891916439600362,0.07266121707538602,0.38095238095238093
26,396.1418439716312,0.3404255319148936,16.092198581560282,26.893617021276597,971.6099290780141,-2.226950354609929,0.11347517730496454,0.22695035460992907,4.560283687943262,910.0,1563.0,0.0,0.8723404255319149,0.1276595744680851,0.15552099533437014,0.6220839813374806,0.2052877138413686,0.017107309486780714,0.6666666666666666
27,462.7317073170732,0.7235772357723578,13.43089430894309,21.73170731707317,1169.3170731707316,-2.226178861788618,0.4065040650406504,0.3170731707317073,4.308943089430894,1211.0,1819.6,0.0,0.8048780487804879,0.1951219512195122,0.12830188679245283,0.779245283018868,0.07924528301886792,0.013207547169811321,0.43820224719101125
28,486.72222222222223,0.21428571428571427,13.78968253968254,22.53968253968254,1177.5714285714287,-2.0771428571428574,0.11507936507936507,0.0992063492063492,6.265873015873016,1117.0,1989.0,0.0,0.8015873015873016,0.1984126984126984,0.1304623179227359,0.5617479417352755,0.16719442685243824,0.14059531348955034,0.46296296296296297
29,445.11309523809524,0.02976190476190476,15.220238095238095,25.053571428571427,1056.9583333333333,-2.018333333333333,0.023809523809523808,0.005952380952380952,5.607142857142857,1008.5,1730.3,0.0,0.8928571428571429,0.10714285714285714,0.09766454352441614,0.6709129511677282,0.1762208067940552,0.055201698513800426,0.2
30,447.5147058823529,0.41911764705882354,13.794117647058824,24.345588235294116,1063.6691176470588,-2.0959558823529414,0.3088235294117647,0.11029411764705882,4.602941176470588,1052.5,1582.0,0.0,0.8970588235294118,0.10294117647058823,0.15175718849840256,0.6677316293929713,0.16134185303514376,0.019169329073482427,0.2631578947368421
31,471.1757322175732,0.2217573221757322,15.322175732217573,26.368200836820083,1037.297071129707,-2.1691631799163176,0.11297071129707113,0.1087866108786611,5.297071129707113,970.0,1836.0000000000005,0.0,0.8535564853556485,0.14644351464435146,0.08451816745655608,0.4557661927330174,0.3088467614533965,0.15086887835703003,0.49056603773584906
32,446.1042944785276,0.5030674846625767,15.723926380368098,26.66871165644172,987.8527607361963,-2.071165644171779,0.19631901840490798,0.3067484662576687,5.233128834355829,933.0,1719.4,0.0,0.8773006134969326,0.12269938650306748,0.10550996483001172,0.5920281359906213,0.2473622508792497,0.05509964830011723,0.6097560975609756
33,448.99310344827586,0.16551724137931034,15.36551724137931,25.386206896551723,1005.0827586206897,-2.3877241379310346,0.08275862068965517,0.08275862068965517,4.379310344827586,967.0,1664.8,0.0,0.8827586206896552,0.11724137931034483,0.12283464566929134,0.6456692913385826,0.1889763779527559,0.04251968503937008,0.5
34,431.38461538461536,0.4175824175824176,16.054945054945055,27.604395604395606,962.8296703296703,-2.043846153846154,0.16483516483516483,0.25274725274725274,5.324175824175824,940.0,1530.9,0.0,0.8901098901098901,0.10989010989010989,0.10526315789473684,0.6336429308565531,0.16202270381836945,0.09907120743034056,0.6052631578947368
35,455.15976331360946,0.17159763313609466,15.023668639053254,25.54437869822485,1023.6923076923077,-2.0410059171597634,0.08875739644970414,0.08284023668639054,5.627218934911243,990.0,1618.4,0.0,0.8402366863905325,0.15976331360946747,0.11251314405888538,0.6414300736067298,0.17770767613038907,0.0683491062039958,0.4827586206896552
36,458.09022556390977,0.5789473684210527,14.210526315789474,25.195488721804512,1043.142857142857,-2.2636842105263155,0.21052631578947367,0.3684210526315789,4.7368421052631575,1023.0,1636.2,0.0,0.8947368421052632,0.10526315789473684,0.14761904761904762,0.7111111111111111,0.08253968253968254,0.05873015873015873,0.6363636363636364
37,413.8939393939394,0.25252525252525254,17.626262626262626,28.96969696969697,914.8535353535353,-2.3174747474747477,0.13636363636363635,0.11616161616161616,5.121212121212121,894.5,1443.6,0.0,0.9191919191919192,0.08080808080808081,0.11242603550295859,0.5700197238658777,0.26331360946745563,0.054240631163708086,0.46
38,477.5752688172043,0.10215053763440861,13.811827956989248,23.473118279569892,1098.7043010752689,-1.9676344086021507,0.043010752688172046,0.05913978494623656,5.279569892473118,1023.5,1834.0,0.0,0.8602150537634409,0.13978494623655913,0.10386965376782077,0.5885947046843177,0.20162932790224034,0.10590631364562118,0.5789473684210527
39,463.28387096774196,0.34838709677419355,13.793548387096774,24.980645161290322,1035.3548387096773,-2.2538709677419355,0.23225806451612904,0.11612903225806452,5.554838709677419,1024.0,1771.5999999999992,0.0,0.896774193548387,0.1032258064516129,0.13356562137049943,0.7119628339140535,0.10569105691056911,0.04878048780487805,0.3333333333333333
40,486.8776371308017,0.4388185654008439,14.649789029535865,25.476793248945146,1039.0,-2.1177215189873415,0.2489451476793249,0.189873417721519,5.987341772151899,955.0,1733.4,0.0,0.9029535864978903,0.0970464135021097,0.1127554615926709,0.5334742776603242,0.2346723044397463,0.11909795630725863,0.4326923076923077
41,455.29665071770336,0.06698564593301436,14.909090909090908,26.583732057416267,965.5311004784689,-2.3975598086124403,0.028708133971291867,0.03827751196172249,5.07177033492823,883.0,1698.0000000000007,0.0,0.8803827751196173,0.11961722488038277,0.08584905660377358,0.5150943396226415,0.25754716981132075,0.14150943396226415,0.5714285714285714
42,468.7959183673469,0.7278911564625851,14.952380952380953,25.931972789115648,999.0748299319728,-2.1276190476190475,0.46258503401360546,0.2653061224489796,4.659863945578231,914.0,1616.8000000000004,0.0,0.8503401360544217,0.14965986394557823,0.10802919708029197,0.6058394160583942,0.272992700729927,0.013138686131386862,0.3644859813084112
43,496.37628865979383,0.4072164948453608,13.850515463917526,25.917525773195877,1045.041237113402,-2.193556701030928,0.20618556701030927,0.20103092783505155,5.298969072164948,1018.0,1619.7,0.0,0.9329896907216495,0.06701030927835051,0.09241245136186771,0.49513618677042803,0.3219844357976654,0.09046692607003891,0.4936708860759494
44,512.3888888888889,0.5611111111111111,13.438888888888888,23.794444444444444,1059.3833333333334,-2.256222222222222,0.40555555555555556,0.15555555555555556,5.055555555555555,1062.5,1622.8999999999999,0.0,0.8722222222222222,0.12777777777777777,0.0967032967032967,0.6483516483516484,0.13406593406593406,0.12087912087912088,0.27722772277227725
45,483.2085889570552,0.3496932515337423,14.141104294478527,25.079754601226995,1007.5153374233129,-2.1521472392638037,0.17791411042944785,0.17177914110429449,5.478527607361963,944.0,1840.0000000000005,0.0,0.852760736196319,0.147239263803681,0.1343784994400896,0.6427771556550952,0.17469204927211646,0.048152295632698766,0.49122807017543857
46,449.2587064676617,0.4228855721393035,16.601990049751244,29.955223880597014,861.2039800995025,-2.327412935323383,0.21393034825870647,0.208955223880597,5.681592039800995,832.0,1391.0,0.0,0.9203980099502488,0.07960199004975124,0.1042031523642732,0.5516637478108581,0.24168126094570927,0.10245183887915937,0.49411764705882355
47,474.73262032085563,0.23529411764705882,13.262032085561497,24.385026737967916,1037.475935828877,-2.1268449197860964,0.16042780748663102,0.0748663101604278,5.540106951871658,969.0,1776.2,0.0,0.8609625668449198,0.13903743315508021,0.07528957528957529,0.6071428571428571,0.25868725868725867,0.05888030888030888,0.3181818181818182
48,479.66483516483515,0.15934065934065933,14.884615384615385,28.060439560439562,893.0439560439561,-2.430769230769231,0.06593406593406594,0.09340659340659341,5.521978021978022,842.0,1399.8000000000002,0.0,0.9395604395604396,0.06043956043956044,0.10945273631840796,0.6616915422885572,0.1482587064676617,0.08059701492537313,0.5862068965517241
49,488.2652329749104,0.27598566308243727,13.387096774193548,26.17921146953405,978.9354838709677,-2.1634050179211473,0.08960573476702509,0.1863799283154122,5.949820788530466,928.0,1580.0,0.0,0.899641577060932,0.1003584229390681,0.08493975903614458,0.5036144578313253,0.26506024096385544,0.1463855421686747,0.6753246753246753
50,519.9234693877551,0.25,13.0,25.367346938775512,1027.3520408163265,-2.1737244897959185,0.09693877551020408,0.15306122448979592,5.505102040816326,925.5,1632.0,0.0,0.9387755102040817,0.061224489795918366,0.08804448563484708,0.5560704355885079,0.2622798887859129,0.09360518999073215,0.6122448979591837
51,475.16279069767444,0.040697674418604654,13.69767441860465,25.761627906976745,992.8488372093024,-2.1487790697674423,0.01744186046511628,0.023255813953488372,4.825581395348837,1015.5,1456.2,0.0,0.9244186046511628,0.0755813953488372,0.10963855421686747,0.5891566265060241,0.2216867469879518,0.07951807228915662,0.5714285714285714
52,485.4466019417476,0.3883495145631068,11.21359223300971,22.364077669902912,1139.7961165048544,-2.1874271844660194,0.2087378640776699,0.1796116504854369,4.844660194174757,1067.0,1822.5,0.0,0.912621359223301,0.08737864077669903,0.08917835671342686,0.5220440881763527,0.28857715430861725,0.10020040080160321,0.4625
53,464.379679144385,0.3048128342245989,15.294117647058824,28.72192513368984,870.9090909090909,-2.090160427807487,0.18181818181818182,0.12299465240641712,4.887700534759358,845.0,1299.2,0.0,0.8877005347593583,0.11229946524064172,0.0700218818380744,0.5,0.3687089715536105,0.061269146608315096,0.40350877192982454
54,456.7692307692308,0.3,13.792307692307693,28.06923076923077,895.9769230769231,-2.3254615384615387,0.17692307692307693,0.12307692307692308,4.7615384615384615,877.0,1384.2,0.0,0.9538461538461539,0.046153846153846156,0.11147011308562198,0.691437802907916,0.1680129240710824,0.029079159935379646,0.41025641025641024
55,445.2190476190476,0.14285714285714285,15.41904761904762,28.83809523809524,869.6857142857143,-1.9481904761904763,0.06666666666666667,0.0761904761904762,4.980952380952381,807.5,1413.6,0.0,0.9047619047619048,0.09523809523809523,0.13193116634799235,0.5344168260038241,0.1826003824091778,0.15105162523900573,0.5333333333333333
56,508.71649484536084,0.5412371134020618,13.324742268041238,24.515463917525775,1052.0618556701031,-2.2428865979381443,0.31443298969072164,0.2268041237113402,4.927835051546392,1019.0,1691.4,0.0,0.9175257731958762,0.08247422680412371,0.09205020920502092,0.5313807531380753,0.2510460251046025,0.12552301255230125,0.41904761904761906
57,486.75471698113205,0.6037735849056604,13.40880503144654,25.440251572327043,980.8176100628931,-2.080188679245283,0.29559748427672955,0.3081761006289308,5.40251572327044,930.0,1523.4,0.0,0.8490566037735849,0.1509433962264151,0.08731082654249127,0.6856810244470314,0.19324796274738068,0.033760186263096625,0.5104166666666666
58,512.46484375,0.15625,12.81640625,23.9296875,1092.265625,-2.0546875,0.046875,0.109375,5.5703125,982.5,1880.5,0.0,0.85546875,0.14453125,0.10518934081346423,0.5532959326788219,0.18863955119214587,0.15287517531556802,0.7
59,480.1712962962963,0.05555555555555555,14.63425925925926,26.875,943.4583333333334,-2.1269444444444443,0.041666666666666664,0.013888888888888888,5.912037037037037,918.5,1508.5,0.0,0.875,0.125,0.08457321848081441,0.5849647611589663,0.19028974158183243,0.14017227877838684,0.25
60,531.9823529411765,0.2235294117647059,12.570588235294117,21.58823529411765,1172.070588235294,-2.194235294117647,0.11764705882352941,0.10588235294117647,5.247058823529412,1087.0,1971.3,0.0,0.8,0.2,0.10986547085201794,0.6165919282511211,0.24551569506726456,0.028026905829596414,0.47368421052631576
61,532.6966292134831,0.18352059925093633,13.104868913857677,24.408239700374533,1069.314606741573,-1.91187265917603,0.0749063670411985,0.10861423220973783,5.352059925093633,955.0,1935.2,0.0,0.8314606741573034,0.16853932584269662,0.07207837648705388,0.4639608117564731,0.2813156053184045,0.18264520643806859,0.5918367346938775
62,537.8840579710145,0.20772946859903382,12.478260869565217,23.734299516908212,1086.8309178743962,-2.1693719806763285,0.09178743961352658,0.11594202898550725,5.1980676328502415,994.0,1820.4,0.0,0.8792270531400966,0.12077294685990338,0.08736059479553904,0.5223048327137546,0.29460966542750927,0.09572490706319703,0.5581395348837209
63,528.2292993630573,0.42038216560509556,12.980891719745223,22.853503184713375,1095.5796178343949,-2.3769426751592357,0.22929936305732485,0.1910828025477707,5.006369426751593,1089.0,1818.4,0.0,0.8726114649681529,0.12738853503184713,0.10432569974554708,0.6412213740458015,0.2340966921119593,0.020356234096692113,0.45454545454545453
64,515.4234234234234,0.6666666666666666,14.117117117117116,25.40990990990991,995.7432432432432,-2.018378378378378,0.3738738738738739,0.2927927927927928,5.851351351351352,870.0,1876.3000000000002,0.0,0.8288288288288288,0.17117117117117117,0.10931485758275597,0.5812163202463433,0.1901462663587375,0.11932255581216321,0.4391891891891892
65,531.0869565217391,0.2217391304347826,13.382608695652173,24.208695652173912,1044.3086956521738,-2.139086956521739,0.09130434782608696,0.13043478260869565,5.556521739130435,961.0,1912.0,0.0,0.8260869565217391,0.17391304347826086,0.07902973395931143,0.568075117370892,0.22613458528951486,0.1267605633802817,0.5882352941176471
66,543.3131868131868,0.7967032967032966,14.236263736263735,24.813186813186814,1014.9010989010989,-2.1780769230769232,0.5,0.2967032967032967,5.538461538461538,930.0,1658.3,0.0,0.9120879120879121,0.08791208791208792,0.10813492063492064,0.6180555555555556,0.2113095238095238,0.0625,0.3724137931034483
67,555.2697095435684,1.062240663900415,12.904564315352697,22.568464730290458,1164.4356846473029,-1.9868879668049795,0.47717842323651455,0.5850622406639004,5.8921161825726145,1120.0,1960.0,0.0,0.8132780082987552,0.18672199170124482,0.08169014084507042,0.5647887323943662,0.2471830985915493,0.10633802816901408,0.55078125
68,513.2983870967741,0.3911290322580645,14.701612903225806,26.100806451612904,986.0443548387096,-2.134879032258065,0.22580645161290322,0.16532258064516128,5.407258064516129,982.0,1579.3,0.0,0.8870967741935484,0.11290322580645161,0.07829977628635347,0.5794183445190156,0.18120805369127516,0.1610738255033557,0.422680412371134
69,513.3388888888888,0.6333333333333333,14.8,25.961111111111112,971.8888888888889,-2.2653333333333334,0.39444444444444443,0.2388888888888889,6.083333333333333,920.5,1811.7999999999995,0.0,0.8555555555555555,0.14444444444444443,0.1132420091324201,0.6867579908675799,0.13972602739726028,0.06027397260273973,0.37719298245614036
70,549.3157894736842,0.8666666666666667,12.25263157894737,22.45614035087719,1139.4877192982456,-2.129052631578947,0.49473684210526314,0.3719298245614035,5.610526315789474,1040.0,1960.0,0.0,0.8350877192982457,0.1649122807017544,0.10756722951844903,0.49468417761100686,0.23014383989993747,0.16760475297060662,0.4291497975708502
71,517.6285714285714,0.636734693877551,13.718367346938775,25.26530612244898,993.3224489795919,-2.259061224489796,0.3551020408163265,0.2816326530612245,5.538775510204082,905.0,1754.0,0.0,0.889795918367347,0.11020408163265306,0.0759027266028003,0.4974207811348563,0.2866617538688283,0.1400147383935151,0.4423076923076923
72,507.96590909090907,0.8409090909090909,13.755681818181818,24.53409090909091,1031.403409090909,-2.166818181818182,0.4659090909090909,0.375,5.9602272727272725,1032.0,1595.5,0.0,0.8579545454545454,0.14204545454545456,0.10867492850333652,0.5805529075309819,0.2755004766444233,0.03527168732125834,0.44594594594594594
73,520.8,0.9098039215686274,14.333333333333334,25.686274509803923,1010.7294117647059,-1.9418823529411764,0.41568627450980394,0.49411764705882355,5.988235294117647,923.0,1795.2,0.0,0.8627450980392157,0.13725490196078433,0.08644400785854617,0.4839554682383759,0.3182711198428291,0.11132940406024885,0.5431034482758621
74,572.1157407407408,1.3842592592592593,13.435185185185185,23.439814814814813,1091.7777777777778,-2.2497685185185183,0.7361111111111112,0.6481481481481481,6.078703703703703,1054.0,1825.0,0.0,0.8518518518518519,0.14814814814814814,0.07996953541507996,0.6702208682406702,0.12642802741812642,0.12338156892612338,0.4682274247491639
75,598.4739583333334,0.625,10.375,17.9375,1283.5520833333333,-2.0743229166666666,0.3072916666666667,0.3177083333333333,6.135416666666667,1292.5,2010.0,0.0,0.8229166666666666,0.17708333333333334,0.10441426146010187,0.6460101867572157,0.17402376910016978,0.07555178268251274,0.5083333333333333
76,550.5187319884726,0.8876080691642652,13.717579250720462,24.144092219020173,1080.8097982708935,-2.129942363112392,0.40057636887608067,0.48703170028818443,5.887608069164265,979.0,1937.4,0.0,0.8213256484149856,0.1786743515850144,0.1179637787567303,0.4185022026431718,0.27802251590797844,0.18551150269211944,0.5487012987012987
77,553.0331753554502,0.7535545023696683,13.597156398104266,24.507109004739338,1020.7630331753554,-2.2110900473933652,0.3933649289099526,0.36018957345971564,6.402843601895735,1011.0,1750.0,0.0,0.8578199052132701,0.14218009478672985,0.07105847520355292,0.6002960769800149,0.24352331606217617,0.0851221317542561,0.4779874213836478
78,566.646408839779,0.6629834254143646,14.237569060773481,24.320441988950275,1042.1049723756905,-2.1851933701657456,0.2983425414364641,0.36464088397790057,6.320441988950276,986.0,1790.0,0.0,0.8287292817679558,0.1712707182320442,0.12937062937062938,0.6905594405594405,0.11800699300699301,0.062062937062937064,0.55
79,573.8163265306123,0.413265306122449,13.556122448979592,23.834183673469386,1075.4591836734694,-1.9887244897959184,0.23469387755102042,0.17857142857142858,6.60969387755102,1019.0,1876.3000000000002,0.0,0.8520408163265306,0.14795918367346939,0.09340023157082207,0.49324585102277113,0.2709378618294095,0.1424160555769973,0.43209876543209874
80,580.0909090909091,1.0454545454545454,12.008264462809917,22.210743801652892,1129.904958677686,-2.1227685950413226,0.41735537190082644,0.628099173553719,6.194214876033058,1030.0,1932.7,0.0,0.7975206611570248,0.2024793388429752,0.08605737158105403,0.5456971314209473,0.22414943295530354,0.14409606404269512,0.6007905138339921
81,539.9705882352941,0.7696078431372549,13.117647058823529,23.25980392156863,1075.0441176470588,-2.1628921568627453,0.37254901960784315,0.39705882352941174,5.833333333333333,1020.0,1785.5000000000002,0.0,0.8480392156862745,0.15196078431372548,0.10672268907563025,0.5890756302521009,0.25126050420168067,0.052941176470588235,0.5159235668789809
82,575.203125,0.771875,12.35,23.225,1130.990625,-1.9517812500000002,0.24375,0.528125,5.86875,1033.5,2010.0,0.0,0.778125,0.221875,0.1027689030883919,0.4435569755058573,0.28115015974440893,0.17252396166134185,0.6842105263157895
83,573.0515021459228,1.0214592274678111,12.901287553648068,22.446351931330472,1113.3605150214592,-2.1411158798283263,0.31759656652360513,0.703862660944206,6.309012875536481,1053.0,1939.0,0.0,0.8154506437768241,0.18454935622317598,0.0761904761904762,0.5510204081632653,0.3013605442176871,0.07142857142857142,0.6890756302521008
84,524.0994764397906,1.780104712041885,13.858638743455497,23.57068062827225,1045.6020942408377,-2.383350785340314,1.1570680628272252,0.6230366492146597,6.424083769633508,996.0,1825.0,0.0,0.8429319371727748,0.15706806282722513,0.10431947840260798,0.7147514262428688,0.13854930725346373,0.042379788101059496,0.35
85,558.4962962962964,0.5962962962962963,12.011111111111111,22.914814814814815,1109.0074074074073,-2.1115185185185186,0.22962962962962963,0.36666666666666664,5.766666666666667,1066.5,1766.8,0.0,0.9037037037037037,0.0962962962962963,0.0892742453436095,0.5170199100834939,0.2588310854206808,0.1348747591522158,0.6149068322981367
86,555.7368421052631,0.8097165991902834,13.089068825910932,24.153846153846153,1036.7732793522266,-2.021902834008097,0.3724696356275304,0.43724696356275305,5.562753036437247,984.0,1746.8000000000002,0.0,0.8299595141700404,0.1700404858299595,0.07933042212518195,0.5363901018922853,0.24017467248908297,0.14410480349344978,0.54
87,549.1976744186046,0.5232558139534884,13.127906976744185,24.302325581395348,1031.0232558139535,-2.1882558139534884,0.18604651162790697,0.3372093023255814,6.616279069767442,921.0,1887.2,0.0,0.8255813953488372,0.1744186046511628,0.0984182776801406,0.6458699472759226,0.218804920913884,0.03690685413005272,0.6444444444444445
88,556.8560885608856,0.8487084870848709,13.512915129151292,24.41328413284133,1053.690036900369,-2.004907749077491,0.4059040590405904,0.44280442804428044,6.136531365313653,944.0,1828.0,0.0,0.8856088560885609,0.11439114391143912,0.10042092603728202,0.5327720986169573,0.18761274804570055,0.17919422730006013,0.5217391304347826
89,564.6923076923077,0.32167832167832167,11.055944055944057,21.46153846153846,1156.3286713286714,-1.9521328671328673,0.13286713286713286,0.1888111888111888,6.2377622377622375,1074.0,1970.0,0.0,0.8321678321678322,0.16783216783216784,0.06670403587443946,0.524103139013453,0.2584080717488789,0.1507847533632287,0.5869565217391305
90,499.49545454545455,0.9409090909090909,14.3,27.118181818181817,877.209090909091,-2.077818181818182,0.509090909090909,0.4318181818181818,6.386363636363637,731.0,1506.4,0.0,0.8818181818181818,0.11818181818181818,0.13380782918149467,0.5252669039145907,0.25409252669039145,0.08683274021352314,0.45893719806763283
91,527.7953667953668,0.5714285714285714,12.444015444015443,23.864864864864863,1070.5250965250966,-2.0057528957528956,0.305019305019305,0.26640926640926643,5.501930501930502,982.0,1921.2,0.0,0.8301158301158301,0.16988416988416988,0.07087719298245614,0.47368421052631576,0.30736842105263157,0.1480701754385965,0.46621621621621623
