generation,cells_visited,cave_entries,predator_touches,drained_ticks,lifetime,energy_at_death,cave_entries_day,cave_entries_night,food_total,lifetime_median,lifetime_p90,survived_frac,drained_frac,starved_frac,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
1,440.3493150684931,0.0410958904109589,8.534246575342467,13.719178082191782,1547.2465753424658,-1.8681506849315068,0.0136986301369863,0.0273972602739726,7.219178082191781,1685.0,2110.0,0.0,0.5958904109589042,0.4041095890410959,0.21347248576850095,0.683111954459203,0.10341555977229601,0.0,0.6666666666666666
2,456.56,0.024,7.744,12.144,1543.768,-1.93144,0.024,0.0,5.32,1700.0,1970.0,0.0,0.52,0.48,0.23609022556390977,0.7037593984962406,0.058646616541353384,0.0015037593984962407,0.0
3,408.9622641509434,0.1509433962264151,10.179245283018869,17.0188679245283,1349.5377358490566,-1.9627358490566038,0.09433962264150944,0.05660377358490566,3.9339622641509435,1450.0,2010.0,0.0,0.6132075471698113,0.3867924528301887,0.34772182254196643,0.5971223021582733,0.05515587529976019,0.0,0.375
4,416.16312056737587,0.0,10.680851063829786,17.71631205673759,1396.3900709219859,-1.9785106382978725,0.0,0.0,6.6453900709219855,1433.0,2050.0,0.0,0.6666666666666666,0.3333333333333333,0.21664887940234792,0.6915688367129136,0.0768409818569904,0.014941302027748132,
5,469.25,0.1484375,7.8828125,13.0078125,1502.59375,-1.7764843750000001,0.09375,0.0546875,4.71875,1632.0,1960.0,0.0,0.5,0.5,0.26655629139072845,0.6258278145695364,0.10264900662251655,0.004966887417218543,0.3684210526315789
6,453.87931034482756,0.1724137931034483,7.793103448275862,12.818965517241379,1522.905172413793,-1.8176724137931033,0.06896551724137931,0.10344827586206896,4.482758620689655,1699.5,2010.0,0.0,0.5862068965517241,0.41379310344827586,0.3173076923076923,0.5903846153846154,0.08269230769230769,0.009615384615384616,0.6
7,503.39344262295083,0.44808743169398907,8.759562841530055,13.934426229508198,1548.5573770491803,-1.9291256830601093,0.22950819672131148,0.2185792349726776,8.245901639344263,1660.0,2110.0,0.0,0.6284153005464481,0.37158469945355194,0.16368455931080186,0.7004638833664678,0.12127236580516898,0.0145791915175613,0.4878048780487805
8,539.5483870967741,0.12903225806451613,6.096774193548387,9.619354838709677,1640.0193548387097,-1.7188387096774194,0.04516129032258064,0.08387096774193549,6.67741935483871,1844.0,1980.0,0.0,0.4774193548387097,0.5225806451612903,0.15265700483091788,0.7594202898550725,0.07053140096618357,0.017391304347826087,0.65
9,486.8985507246377,0.32608695652173914,9.115942028985508,15.18840579710145,1439.8188405797102,-2.183550724637681,0.14492753623188406,0.18115942028985507,6.072463768115942,1408.0,2020.0,0.0,0.6159420289855072,0.38405797101449274,0.25894988066825775,0.5596658711217184,0.1575178997613365,0.02386634844868735,0.5555555555555556
10,477.1641791044776,0.009950248756218905,10.845771144278608,17.557213930348258,1379.81592039801,-1.9903482587064676,0.0,0.009950248756218905,7.45273631840796,1387.0,2110.0,0.0,0.6467661691542289,0.35323383084577115,0.1628838451268358,0.6361815754339119,0.1829105473965287,0.018024032042723633,1.0
11,518.61875,0.33125,8.425,13.4125,1508.6375,-1.9954375,0.18125,0.15,6.5,1666.5,1981.0,0.0,0.6125,0.3875,0.16634615384615384,0.7038461538461539,0.12403846153846154,0.0057692307692307696,0.4528301886792453
12,428.08264462809916,0.06611570247933884,11.702479338842975,19.429752066115704,1258.0330578512396,-1.918099173553719,0.04132231404958678,0.024793388429752067,5.016528925619835,1350.0,2010.0,0.0,0.6363636363636364,0.36363636363636365,0.31466227347611203,0.5601317957166392,0.10214168039538715,0.023064250411861616,0.375
13,489.5777777777778,0.2222222222222222,10.688888888888888,17.544444444444444,1395.0166666666667,-1.9756666666666667,0.08888888888888889,0.13333333333333333,7.0055555555555555,1430.5,2110.0,0.0,0.7055555555555556,0.29444444444444445,0.1887390959555908,0.6042823156225218,0.17446471054718476,0.03251387787470262,0.6
14,484.86842105263156,0.013157894736842105,10.046052631578947,17.355263157894736,1322.407894736842,-1.983421052631579,0.006578947368421052,0.006578947368421052,6.052631578947368,1351.5,1960.0,0.0,0.631578947368421,0.3684210526315789,0.16521739130434782,0.6760869565217391,0.14565217391304347,0.013043478260869565,0.5
15,527.4765625,0.2265625,8.0703125,13.078125,1521.375,-1.996171875,0.1015625,0.125,4.890625,1613.5,2020.0,0.0,0.546875,0.453125,0.31789137380191695,0.4584664536741214,0.17891373801916932,0.04472843450479233,0.5517241379310345
16,503.6146341463415,0.33658536585365856,10.414634146341463,17.66829268292683,1370.668292682927,-2.098048780487805,0.16097560975609757,0.17560975609756097,7.04390243902439,1412.0,2064.0,0.0,0.7219512195121951,0.2780487804878049,0.20083102493074792,0.5637119113573407,0.18005540166204986,0.055401662049861494,0.5217391304347826
17,530.2156862745098,0.27450980392156865,9.980392156862745,15.483660130718954,1427.5294117647059,-1.807516339869281,0.1437908496732026,0.13071895424836602,6.352941176470588,1479.0,1964.0,0.0,0.6013071895424836,0.39869281045751637,0.14917695473251028,0.7345679012345679,0.09465020576131687,0.021604938271604937,0.47619047619047616
18,502.05797101449275,0.2536231884057971,9.840579710144928,16.391304347826086,1384.7463768115942,-1.931231884057971,0.15942028985507245,0.09420289855072464,6.927536231884058,1448.5,2015.8,0.0,0.6376811594202898,0.36231884057971014,0.20815899581589958,0.647489539748954,0.09100418410041841,0.053347280334728034,0.37142857142857144
19,516.1369863013699,0.1415525114155251,10.753424657534246,17.493150684931507,1389.1141552511415,-2.0946575342465756,0.0684931506849315,0.0730593607305936,7.7214611872146115,1388.0,2100.0,0.0,0.680365296803653,0.319634703196347,0.16380839739798936,0.5422826729745712,0.25014784151389713,0.04376108811354228,0.5161290322580645
20,545.0355029585799,0.6094674556213018,9.420118343195266,16.05325443786982,1399.4970414201184,-1.9815976331360945,0.27218934911242604,0.33727810650887574,6.242603550295858,1410.0,1970.0,0.0,0.6568047337278107,0.3431952662721893,0.15260663507109004,0.6682464454976303,0.14123222748815165,0.037914691943127965,0.5533980582524272
21,552.0595238095239,0.25,10.19047619047619,16.148809523809526,1401.8154761904761,-1.9342857142857146,0.13095238095238096,0.11904761904761904,5.886904761904762,1419.0,2020.0,0.0,0.6726190476190477,0.3273809523809524,0.20626895854398383,0.4974721941354904,0.2396359959555106,0.056622851365015166,0.47619047619047616
22,588.4701492537314,0.2537313432835821,10.537313432835822,17.100746268656717,1399.1455223880596,-1.8313805970149253,0.09701492537313433,0.15671641791044777,7.08955223880597,1390.0,2070.0,0.0,0.6865671641791045,0.31343283582089554,0.14157894736842105,0.43842105263157893,0.32,0.1,0.6176470588235294
23,621.1265060240963,0.05421686746987952,8.626506024096386,14.674698795180722,1452.7289156626507,-2.0344578313253012,0.018072289156626505,0.03614457831325301,5.789156626506024,1479.0,1960.0,0.0,0.7048192771084337,0.29518072289156627,0.1331945889698231,0.5993756503642039,0.2133194588969823,0.054110301768990635,0.6666666666666666
24,589.3802816901408,0.15492957746478872,9.78169014084507,17.288732394366196,1355.1408450704225,-2.2745774647887322,0.08450704225352113,0.07042253521126761,4.950704225352113,1418.0,2010.0,0.0,0.7535211267605634,0.24647887323943662,0.2147937411095306,0.5846372688477952,0.14366998577524892,0.05689900426742532,0.45454545454545453
25,611.4008438818565,0.3459915611814346,10.451476793248945,18.147679324894515,1350.6666666666667,-2.0639240506329113,0.17721518987341772,0.16877637130801687,5.9113924050632916,1340.0,2019.6,0.0,0.7510548523206751,0.2489451476793249,0.16773733047822983,0.43897216274089934,0.2541042112776588,0.139186295503212,0.4878048780487805
26,656.731843575419,0.31843575418994413,7.41340782122905,13.128491620111731,1513.2905027932961,-1.619608938547486,0.17318435754189945,0.1452513966480447,4.93854748603352,1666.0,1982.0000000000002,0.0,0.5865921787709497,0.4134078212290503,0.12330316742081449,0.5678733031674208,0.2002262443438914,0.1085972850678733,0.45614035087719296
27,653.1383647798742,0.3584905660377358,7.188679245283019,12.069182389937106,1532.0566037735848,-1.779685534591195,0.15723270440251572,0.20125786163522014,5.427672955974843,1710.0,2022.0000000000002,0.0,0.6163522012578616,0.3836477987421384,0.1772885283893395,0.6616454229432214,0.13093858632676708,0.030127462340672075,0.5614035087719298
28,602.4045454545454,0.30454545454545456,10.663636363636364,18.986363636363638,1334.2636363636364,-1.8501818181818184,0.15,0.15454545454545454,5.859090909090909,1299.0,2061.0,0.0,0.7181818181818181,0.2818181818181818,0.11326609775019394,0.5748642358417377,0.15438324282389448,0.15748642358417378,0.5074626865671642
29,617.6461538461539,0.041025641025641026,10.076923076923077,17.676923076923078,1325.374358974359,-1.9584615384615383,0.03076923076923077,0.010256410256410256,4.779487179487179,1350.0,1927.9999999999998,0.0,0.7025641025641025,0.29743589743589743,0.11802575107296137,0.5107296137339056,0.23390557939914164,0.13733905579399142,0.25
30,551.7638888888889,0.4166666666666667,11.881944444444445,22.98611111111111,1094.8402777777778,-2.1452083333333336,0.1527777777777778,0.2638888888888889,4.881944444444445,1052.0,1790.0,0.0,0.8263888888888888,0.1736111111111111,0.155049786628734,0.6344238975817923,0.1422475106685633,0.06827880512091039,0.6333333333333333
31,579.2622950819672,0.24180327868852458,10.774590163934427,21.454918032786885,1191.327868852459,-1.9952868852459018,0.11475409836065574,0.12704918032786885,5.709016393442623,1190.0,1868.1000000000001,0.0,0.8319672131147541,0.1680327868852459,0.11844938980617373,0.47595118449389806,0.31586503948312994,0.08973438621679827,0.5254237288135594
32,584.1315789473684,0.23157894736842105,9.868421052631579,19.068421052631578,1269.7578947368422,-1.8155263157894737,0.08947368421052632,0.14210526315789473,5.21578947368421,1215.5,1961.0,0.0,0.7157894736842105,0.28421052631578947,0.10595358224016145,0.5933400605449042,0.19374369323915236,0.10696266397578204,0.6136363636363636
33,586.8165680473372,0.04142011834319527,8.994082840236686,17.75147928994083,1302.8698224852071,-2.088165680473373,0.029585798816568046,0.011834319526627219,5.420118343195266,1354.0,1950.0,0.0,0.7751479289940828,0.22485207100591717,0.17467248908296942,0.5884279475982532,0.17467248908296942,0.06222707423580786,0.2857142857142857
34,584.72,0.275,10.08,19.84,1261.295,-1.8488499999999999,0.17,0.105,5.48,1248.5,1961.0,0.0,0.74,0.26,0.11222627737226278,0.4835766423357664,0.3029197080291971,0.10127737226277372,0.38181818181818183
35,598.454054054054,0.35135135135135137,9.664864864864866,18.7027027027027,1270.0054054054053,-1.889027027027027,0.11351351351351352,0.23783783783783785,5.151351351351352,1263.0,1949.6,0.0,0.7621621621621621,0.23783783783783785,0.1080797481636936,0.5928646379853095,0.21091290661070305,0.08814270724029381,0.676923076923077
