generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
15,402.4076086956522,0.07608695652173914,8.016304347826088,17.21195652173913,6.309782608695652,1352.5434782608695,0.05434782608695652,0.021739130434782608,-1.8240760869565218,0.16106804478897502,0.5745047372954349,0.19638242894056848,0.06804478897502153,0.2857142857142857
16,516.4232804232804,0.8835978835978836,7.497354497354498,14.883597883597883,5.1798941798941796,1495.6190476190477,0.43915343915343913,0.4444444444444444,-1.5266137566137568,0.20122574055158324,0.4341164453524004,0.2972420837589377,0.06741573033707865,0.5029940119760479
17,539.8904109589041,0.8858447488584474,7.789954337899544,18.84931506849315,7.073059360730594,1255.1415525114155,0.4246575342465753,0.4611872146118721,-1.9293150684931506,0.09554551323434474,0.6507424144609425,0.22143318269851517,0.03227888960619755,0.520618556701031
18,538.9642857142857,0.44047619047619047,8.095238095238095,18.017857142857142,6.630952380952381,1312.125,0.20238095238095238,0.23809523809523808,-1.946190476190476,0.18312387791741472,0.6463195691202872,0.144524236983842,0.026032315978456014,0.5405405405405406
19,647.2464454976304,0.2037914691943128,7.5260663507109005,16.085308056872037,6.706161137440758,1435.2938388625591,0.16587677725118483,0.037914691943127965,-1.9598578199052135,0.1745583038869258,0.4579505300353357,0.31590106007067137,0.051590106007067135,0.18604651162790697
20,652.187265917603,0.3295880149812734,7.561797752808989,17.363295880149813,6.719101123595506,1346.1610486891386,0.1348314606741573,0.1947565543071161,-1.8585393258426968,0.1265328874024526,0.5390189520624303,0.28762541806020064,0.046822742474916385,0.5909090909090909
21,673.624060150376,1.2142857142857142,7.06015037593985,15.578947368421053,7.432330827067669,1423.9436090225563,0.6578947368421053,0.556390977443609,-1.851203007518797,0.13050075872534142,0.6241780475467881,0.16186140617096612,0.0834597875569044,0.4582043343653251
22,578.1481481481482,0.5555555555555556,9.925925925925926,22.77037037037037,4.022222222222222,1133.1555555555556,0.3111111111111111,0.24444444444444444,-1.8375555555555556,0.1712707182320442,0.5119705340699816,0.24125230202578268,0.07550644567219153,0.44
23,574.7432432432432,0.44256756756756754,7.293918918918919,15.68581081081081,6.6925675675675675,1404.8885135135135,0.27364864864864863,0.16891891891891891,-1.627972972972973,0.0817768803634528,0.5507319535588087,0.29328621908127206,0.07420494699646643,0.3816793893129771
24,547.2076923076924,0.4230769230769231,8.726923076923077,18.584615384615386,7.861538461538461,1285.7423076923078,0.19615384615384615,0.22692307692307692,-1.8595384615384616,0.1232876712328767,0.6545988258317026,0.17221135029354206,0.049902152641878667,0.5363636363636364
25,496.5244755244755,0.4825174825174825,7.545454545454546,16.167832167832167,3.727272727272727,1407.097902097902,0.20279720279720279,0.27972027972027974,-1.4730069930069931,0.16135084427767354,0.4596622889305816,0.24202626641651032,0.13696060037523453,0.5797101449275363
26,499.29918032786884,1.3934426229508197,7.934426229508197,17.74590163934426,5.979508196721311,1373.2704918032787,0.7131147540983607,0.680327868852459,-1.7458196721311476,0.1041809458533242,0.5777930089102125,0.23303632625085674,0.08498971898560657,0.48823529411764705
27,514.1973684210526,0.30701754385964913,6.3464912280701755,13.74561403508772,6.951754385964913,1498.2105263157894,0.14912280701754385,0.15789473684210525,-1.6958333333333333,0.14826498422712933,0.5917981072555205,0.19369085173501577,0.06624605678233439,0.5142857142857142
28,554.1333333333333,0.9333333333333333,8.3,18.746666666666666,4.046666666666667,1343.6733333333334,0.5866666666666667,0.3466666666666667,-1.5304,0.15485996705107083,0.4827018121911038,0.24546952224052718,0.11696869851729819,0.37142857142857144
29,564.4940119760479,0.1407185628742515,7.697604790419161,17.20359281437126,6.68562874251497,1364.0449101796407,0.10778443113772455,0.03293413173652695,-1.6179640718562873,0.07165248544558889,0.6018808777429467,0.21630094043887146,0.11016569637259292,0.23404255319148937
30,604.6,0.5272727272727272,7.705454545454545,16.25090909090909,6.712727272727273,1397.389090909091,0.3090909090909091,0.21818181818181817,-1.6432363636363636,0.1684723726977248,0.48429035752979416,0.2540628385698808,0.09317443120260022,0.41379310344827586
31,595.0783132530121,0.6024096385542169,8.96987951807229,21.03614457831325,5.0,1218.1144578313254,0.3674698795180723,0.23493975903614459,-1.8713253012048192,0.163855421686747,0.5397590361445783,0.1650602409638554,0.13132530120481928,0.39
32,650.578073089701,0.6112956810631229,8.149501661129568,18.01328903654485,7.06312292358804,1310.2890365448504,0.2724252491694352,0.3388704318936877,-1.8113621262458472,0.08372530573847602,0.5634995296331138,0.28645343367826903,0.06632173095014111,0.5543478260869565
33,643.6090909090909,0.3424242424242424,8.16060606060606,18.75151515151515,7.475757575757576,1302.5969696969696,0.1696969696969697,0.17272727272727273,-1.9379393939393939,0.12079448723145521,0.49574381840291853,0.29833806242399674,0.08512363194162952,0.504424778761062
34,753.8524096385543,0.6626506024096386,7.162650602409639,15.635542168674698,6.394578313253012,1426.8072289156626,0.4006024096385542,0.2620481927710843,-1.8937048192771087,0.1785209609043806,0.41592086669806877,0.24964672633066415,0.15591144606688648,0.39545454545454545
35,672.85618729097,0.34782608695652173,5.986622073578595,13.274247491638796,6.655518394648829,1507.85618729097,0.2040133779264214,0.14381270903010032,-1.5,0.10050251256281408,0.5522613065326634,0.24321608040201004,0.10402010050251256,0.41346153846153844
36,760.4392857142857,0.9928571428571429,4.825,10.496428571428572,6.7214285714285715,1638.3107142857143,0.45,0.5428571428571428,-1.4934285714285715,0.15090329436769395,0.48034006376195537,0.2624867162592986,0.10626992561105207,0.5467625899280576
37,750.6008230452675,0.757201646090535,7.242798353909465,16.588477366255145,5.534979423868313,1411.0493827160494,0.4156378600823045,0.34156378600823045,-1.6960493827160494,0.1754646840148699,0.3591078066914498,0.3315985130111524,0.13382899628252787,0.45108695652173914
38,688.9583333333334,0.8611111111111112,5.920138888888889,13.444444444444445,6.222222222222222,1497.1319444444443,0.3576388888888889,0.5034722222222222,-1.59875,0.08705357142857142,0.6205357142857143,0.19642857142857142,0.09598214285714286,0.5846774193548387
39,785.6977886977887,0.7444717444717445,5.582309582309582,12.683046683046683,7.113022113022113,1562.6658476658477,0.32186732186732187,0.4226044226044226,-1.5116953316953317,0.12918825561312608,0.49326424870466323,0.2732297063903282,0.10431778929188255,0.5676567656765676
40,772.5797872340426,0.6223404255319149,6.9361702127659575,15.792553191489361,5.01595744680851,1422.6010638297873,0.2553191489361702,0.3670212765957447,-1.7202127659574467,0.22269353128313893,0.2979851537645811,0.3372216330858961,0.1420996818663839,0.5897435897435898
41,615.6201298701299,1.6103896103896105,4.529220779220779,10.545454545454545,5.983766233766234,1614.4805194805194,0.6233766233766234,0.987012987012987,-1.2661363636363636,0.08301682040151927,0.5984807379272925,0.16006511123168746,0.1584373304395008,0.6129032258064516
42,560.1782608695652,0.3739130434782609,5.51304347826087,13.617391304347827,6.517391304347826,1466.3347826086956,0.18695652173913044,0.18695652173913044,-1.4504782608695652,0.15943962641761175,0.5310206804536357,0.2501667778519013,0.059372915276851235,0.5
43,658.1160714285714,0.9151785714285714,7.78125,17.526785714285715,5.120535714285714,1395.017857142857,0.5491071428571429,0.36607142857142855,-1.7767410714285714,0.17523975588491716,0.27201394943330426,0.4176111595466434,0.13513513513513514,0.4
44,669.5963636363637,0.5781818181818181,5.472727272727273,12.65090909090909,6.694545454545454,1533.68,0.3563636363636364,0.22181818181818183,-1.5449454545454546,0.08908202064095601,0.5926127104834329,0.23248234655078762,0.08582292232482347,0.3836477987421384
45,724.409375,0.503125,6.55,14.93125,6.25625,1452.8625,0.30625,0.196875,-1.7503125000000002,0.14485514485514486,0.45554445554445555,0.25874125874125875,0.14085914085914086,0.391304347826087
46,653.88,1.46,7.3533333333333335,17.666666666666668,3.6933333333333334,1367.6,0.8533333333333334,0.6066666666666667,-1.7962,0.1931407942238267,0.3194945848375451,0.315884476534296,0.17148014440433212,0.4155251141552511
47,582.4765625,1.2265625,6.98828125,16.84375,6.05859375,1358.015625,0.625,0.6015625,-1.6696875,0.10058027079303675,0.5441650548033526,0.23339780786589298,0.1218568665377176,0.49044585987261147
48,638.078231292517,0.9863945578231292,6.105442176870748,14.173469387755102,6.945578231292517,1474.4149659863945,0.54421768707483,0.4421768707482993,-1.6674149659863946,0.13614103819784526,0.5053868756121449,0.2664054848188051,0.0920666013712047,0.4482758620689655
49,704.7961165048544,0.7411003236245954,6.262135922330097,14.770226537216828,6.446601941747573,1467.8673139158575,0.4110032362459547,0.3300970873786408,-1.6996116504854368,0.14156626506024098,0.42168674698795183,0.32279116465863456,0.11395582329317269,0.44541484716157204
50,682.2828947368421,1.1513157894736843,7.128289473684211,15.171052631578947,6.220394736842105,1423.8223684210527,0.6907894736842105,0.4605263157894737,-1.7348026315789473,0.1121099947117927,0.47329455314648333,0.30354309888947645,0.1110523532522475,0.4
51,745.8547215496368,1.1404358353510895,5.854721549636804,12.50363196125908,6.043583535108959,1548.956416464891,0.5157384987893463,0.6246973365617433,-1.7254721549636804,0.13541666666666666,0.45592948717948717,0.19751602564102563,0.2111378205128205,0.5477707006369427
52,680.9953703703703,0.7037037037037037,8.38425925925926,17.814814814814813,5.50462962962963,1352.8703703703704,0.3888888888888889,0.3148148148148148,-1.6655555555555555,0.1883936080740118,0.3246425567703953,0.33725820016820857,0.14970563498738435,0.4473684210526316
53,653.7073954983923,0.7942122186495176,6.479099678456592,14.57556270096463,6.446945337620579,1469.1575562700964,0.3504823151125402,0.4437299035369775,-1.6734405144694535,0.10274314214463841,0.4773067331670823,0.3122194513715711,0.10773067331670823,0.5587044534412956
54,611.5907780979827,0.7579250720461095,6.752161383285302,15.348703170028818,7.544668587896253,1454.0547550432277,0.3371757925072046,0.4207492795389049,-1.6507492795389052,0.14094728800611153,0.511459129106188,0.25019098548510316,0.09740259740259741,0.5551330798479087
55,632.36866359447,0.46543778801843316,8.19815668202765,19.018433179723502,5.525345622119816,1292.6036866359448,0.2488479262672811,0.21658986175115208,-1.7290783410138248,0.19099249374478733,0.31609674728940784,0.347789824854045,0.1451209341117598,0.46534653465346537
56,564.5709570957096,1.2673267326732673,6.735973597359736,16.151815181518153,6.132013201320132,1391.8481848184817,0.6171617161716172,0.6501650165016502,-1.6396039603960397,0.09149623250807319,0.4946178686759957,0.28794402583423034,0.12594187298170076,0.5130208333333334
57,590.4065040650406,0.7235772357723578,6.90650406504065,15.276422764227643,6.6138211382113825,1449.2032520325204,0.4024390243902439,0.32113821138211385,-1.7339024390243902,0.15119852489244007,0.560540872771973,0.2052858020897357,0.08297480024585126,0.4438202247191011
58,564.609561752988,0.9282868525896414,8.254980079681275,18.689243027888445,5.362549800796812,1359.5219123505976,0.5059760956175299,0.42231075697211157,-1.908406374501992,0.1849925705794948,0.33060921248142644,0.31723625557206536,0.16716196136701336,0.45493562231759654
59,614.0520833333334,0.3619791666666667,6.950520833333333,15.713541666666666,7.234375,1409.0078125,0.1875,0.17447916666666666,-1.7202604166666668,0.12311015118790497,0.5269978401727862,0.24118070554355653,0.10871130309575235,0.48201438848920863
60,663.5785123966942,0.9035812672176309,7.432506887052342,16.801652892561982,6.853994490358127,1372.1267217630855,0.5261707988980716,0.3774104683195592,-1.6320661157024794,0.1229903536977492,0.422427652733119,0.29260450160771706,0.16197749196141478,0.4176829268292683
61,596.2607003891051,0.4163424124513619,8.782101167315176,19.55252918287938,5.01556420233463,1258.669260700389,0.26459143968871596,0.1517509727626459,-1.8077821011673152,0.18619084561675717,0.3165244375484872,0.2684251357641583,0.22885958107059737,0.3644859813084112
62,552.896694214876,0.03305785123966942,8.702479338842975,21.123966942148762,6.016528925619835,1168.7107438016528,0.012396694214876033,0.02066115702479339,-1.8491735537190082,0.10302197802197802,0.5494505494505495,0.22115384615384615,0.12637362637362637,0.625
63,533.3678929765887,0.20066889632107024,7.37123745819398,17.494983277591974,5.822742474916388,1323.5117056856188,0.08695652173913043,0.11371237458193979,-1.6906020066889633,0.14417001723147616,0.43078690407811604,0.2533026995979322,0.17174037909247558,0.5666666666666667
64,598.4291666666667,0.35,9.925,21.85,5.058333333333334,1165.5291666666667,0.2625,0.0875,-2.0460000000000003,0.1614497528830313,0.357495881383855,0.2545304777594728,0.22652388797364087,0.25
65,550.73851590106,0.5547703180212014,8.636042402826854,22.823321554770317,6.130742049469965,1109.8056537102473,0.2968197879858657,0.2579505300353357,-1.8668904593639577,0.06743515850144093,0.5435158501440922,0.23919308357348704,0.14985590778097982,0.46496815286624205
66,596.7803468208092,0.4653179190751445,9.520231213872833,21.621387283236995,6.11271676300578,1179.1445086705203,0.21676300578034682,0.24855491329479767,-2.015578034682081,0.12340425531914893,0.42742316784869977,0.2576832151300236,0.19148936170212766,0.5341614906832298
67,583.4193548387096,0.7580645161290323,9.973118279569892,23.473118279569892,4.166666666666667,1087.3333333333333,0.41935483870967744,0.3387096774193548,-1.9314516129032258,0.16129032258064516,0.4167741935483871,0.2064516129032258,0.21548387096774194,0.44680851063829785
68,555.6375,0.21666666666666667,8.125,20.8875,5.829166666666667,1178.9333333333334,0.1,0.11666666666666667,-1.7785833333333334,0.0814867762687634,0.5947105075053609,0.19871336669049322,0.12508934953538242,0.5384615384615384
69,545.2326388888889,0.7256944444444444,9.190972222222221,20.104166666666668,7.232638888888889,1225.8194444444443,0.2881944444444444,0.4375,-1.6386805555555555,0.12289966394623139,0.527604416706673,0.22803648583773403,0.1214594335093615,0.6028708133971292
70,690.24,0.9422222222222222,8.662222222222223,19.413333333333334,4.746666666666667,1267.808888888889,0.5866666666666667,0.35555555555555557,-1.9257333333333335,0.20692883895131087,0.26685393258426965,0.3052434456928839,0.2209737827715356,0.37735849056603776
71,582.2114093959732,0.5,7.493288590604027,17.093959731543624,5.761744966442953,1336.744966442953,0.24161073825503357,0.25838926174496646,-1.5366107382550336,0.0634828188701223,0.49854397204426326,0.2719860221316249,0.1659871869539895,0.5167785234899329
72,654.0058479532164,0.3304093567251462,8.45906432748538,19.073099415204677,6.523391812865497,1259.8859649122808,0.14035087719298245,0.19005847953216373,-1.9399707602339182,0.1134020618556701,0.4374719856566562,0.31196772747646795,0.13715822501120573,0.5752212389380531
73,567.7068062827225,0.5549738219895288,9.015706806282722,22.30366492146597,4.267015706806283,1134.8429319371728,0.3089005235602094,0.24607329842931938,-1.9973821989528795,0.18404907975460122,0.2674846625766871,0.33496932515337424,0.2134969325153374,0.44339622641509435
74,520.125,0.3333333333333333,8.880208333333334,19.333333333333332,6.09375,1260.7916666666667,0.16145833333333334,0.171875,-1.7347395833333332,0.07948717948717948,0.6085470085470085,0.21794871794871795,0.09401709401709402,0.515625
75,507.204347826087,0.8434782608695652,8.591304347826087,20.339130434782607,6.726086956521739,1211.0869565217392,0.4217391304347826,0.4217391304347826,-1.8002608695652174,0.12540400775694893,0.5003232062055591,0.29411764705882354,0.0801551389786684,0.5
76,529.905325443787,0.6035502958579881,11.065088757396449,23.615384615384617,4.112426035502959,1101.9171597633135,0.33136094674556216,0.27218934911242604,-1.9713609467455622,0.19280575539568345,0.3122302158273381,0.3496402877697842,0.14532374100719425,0.45098039215686275
77,525.3784860557769,0.8884462151394422,8.860557768924302,19.816733067729082,6.605577689243028,1231.780876494024,0.5219123505976095,0.3665338645418327,-1.942828685258964,0.11158021712907117,0.5711700844390832,0.21170084439083234,0.10554885404101327,0.4125560538116592
78,573.9964664310954,0.7314487632508834,8.989399293286219,21.60070671378092,6.879858657243816,1165.6325088339222,0.4169611307420495,0.31448763250883394,-2.035547703180212,0.12532100667693888,0.5059065228556754,0.2752953261427838,0.09347714432460195,0.42995169082125606
79,689.1111111111111,0.2072072072072072,8.717717717717719,20.045045045045047,5.351351351351352,1247.2912912912914,0.12612612612612611,0.08108108108108109,-1.8608708708708708,0.1307519640852974,0.3108866442199775,0.31986531986531985,0.23849607182940516,0.391304347826087
80,612.9003831417624,0.7931034482758621,9.080459770114942,20.766283524904214,5.724137931034483,1227.3180076628353,0.4521072796934866,0.34099616858237547,-1.9180076628352491,0.09370816599732262,0.5394912985274432,0.20548862115127176,0.16131191432396252,0.42995169082125606
81,601.5940860215054,0.6209677419354839,9.059139784946236,20.513440860215052,6.241935483870968,1207.239247311828,0.3548387096774194,0.2661290322580645,-1.9271774193548386,0.111541774332472,0.4509043927648579,0.2579672695951766,0.17958656330749354,0.42857142857142855
82,625.7329376854599,0.35014836795252224,8.317507418397627,18.397626112759642,5.299703264094956,1309.0445103857567,0.26706231454005935,0.0830860534124629,-1.852106824925816,0.1590145576707727,0.303471444568869,0.2732362821948488,0.2642777155655095,0.23728813559322035
83,625.498789346247,0.23002421307506055,7.246973365617434,17.71186440677966,6.5375302663438255,1323.5108958837773,0.1234866828087167,0.10653753026634383,-1.7145762711864407,0.10666666666666667,0.45555555555555555,0.2959259259259259,0.14185185185185184,0.4631578947368421
84,582.248502994012,0.26047904191616766,6.104790419161676,14.179640718562874,7.580838323353293,1483.0389221556886,0.18862275449101795,0.0718562874251497,-1.561556886227545,0.11611374407582939,0.5375197472353871,0.2575039494470774,0.08886255924170616,0.27586206896551724
85,655.4186046511628,0.6589147286821705,7.062015503875969,16.089147286821706,5.3604651162790695,1429.5658914728683,0.3798449612403101,0.27906976744186046,-1.7081782945736432,0.2017353579175705,0.30151843817787416,0.3116413593637021,0.18510484454085321,0.4235294117647059
86,616.9717223650385,0.38303341902313626,6.951156812339332,15.19280205655527,6.848329048843188,1434.3496143958869,0.2365038560411311,0.14652956298200515,-1.762956298200514,0.1204954954954955,0.4677177177177177,0.31156156156156156,0.10022522522522523,0.3825503355704698
87,623.6142433234421,0.7091988130563798,7.801186943620178,18.06528189910979,6.946587537091988,1311.4421364985162,0.34718100890207715,0.3620178041543027,-1.8397922848664687,0.1277231952157198,0.513455788124733,0.2571550619393422,0.10166595472020504,0.5104602510460251
88,721.1371428571429,1.1885714285714286,8.534285714285714,19.431428571428572,5.5285714285714285,1274.7171428571428,0.56,0.6285714285714286,-1.9229999999999998,0.1524547803617571,0.30077519379844964,0.29819121447028424,0.24857881136950905,0.5288461538461539
89,654.926724137931,0.4892241379310345,8.125,18.905172413793103,6.732758620689655,1280.4655172413793,0.25862068965517243,0.23060344827586207,-1.8235560344827586,0.10787451984635084,0.45038412291933416,0.28969270166453265,0.15204865556978234,0.4713656387665198
90,671.3477157360406,0.5812182741116751,7.197969543147208,16.258883248730964,6.449238578680203,1380.5837563451776,0.38578680203045684,0.19543147208121828,-1.8007614213197969,0.13774104683195593,0.36363636363636365,0.32270759543486816,0.17591499409681227,0.33624454148471616
91,685.8545454545455,0.36,8.392727272727273,20.094545454545454,6.007272727272727,1252.04,0.20363636363636364,0.15636363636363637,-1.880981818181818,0.1652542372881356,0.35108958837772397,0.3238498789346247,0.15980629539951574,0.43434343434343436
92,605.4893048128342,0.5187165775401069,6.893048128342246,17.232620320855617,7.259358288770054,1334.874331550802,0.27540106951871657,0.24331550802139038,-1.8321390374331552,0.12081031307550645,0.503499079189687,0.2548802946593002,0.12081031307550645,0.4690721649484536
93,567.6284987277354,0.49363867684478374,8.361323155216285,19.106870229007633,6.8346055979643765,1257.1017811704835,0.2366412213740458,0.25699745547073793,-1.2840966921119594,0.12472077438570364,0.41697691734921816,0.31198808637379,0.14631422189128815,0.520618556701031
94,614.1297935103245,0.5221238938053098,8.52212389380531,19.513274336283185,5.297935103244837,1254.9793510324484,0.3480825958702065,0.17404129793510326,-1.7576106194690266,0.14866369710467706,0.2889755011135857,0.3374164810690423,0.22494432071269488,0.3333333333333333
95,580.5290858725762,0.6814404432132964,8.229916897506925,19.717451523545705,6.3988919667590025,1267.6371191135734,0.3185595567867036,0.3628808864265928,-1.8785041551246537,0.10216450216450217,0.4818181818181818,0.25367965367965367,0.16233766233766234,0.532520325203252
96,647.4768856447689,0.6228710462287105,7.669099756690998,17.65450121654501,5.97323600973236,1328.1265206812652,0.3309002433090024,0.291970802919708,-1.7886861313868612,0.09572301425661914,0.3735234215885947,0.3136456211812627,0.21710794297352343,0.46875
97,645.9126637554585,0.5502183406113537,8.724890829694322,20.406113537117903,4.4847161572052405,1240.292576419214,0.22270742358078602,0.32751091703056767,-1.9236681222707424,0.14410905550146055,0.31158714703018503,0.2804284323271665,0.2638753651411879,0.5952380952380952
98,508.1747211895911,0.7026022304832714,8.572490706319703,22.721189591078065,5.405204460966543,1130.9739776951674,0.379182156133829,0.32342007434944237,-1.878810408921933,0.11004126547455295,0.5240715268225584,0.16918844566712518,0.19669876203576342,0.4603174603174603
99,625.3309692671395,0.723404255319149,6.829787234042553,15.553191489361701,6.099290780141844,1429.1229314420805,0.35697399527186763,0.3664302600472813,-1.7630969267139478,0.08565891472868217,0.4124031007751938,0.3189922480620155,0.18294573643410852,0.5065359477124183
100,593.1298076923077,1.3173076923076923,8.822115384615385,19.23076923076923,4.288461538461538,1296.4807692307693,0.5480769230769231,0.7692307692307693,-1.7636057692307692,0.24327354260089687,0.18385650224215247,0.3195067264573991,0.2533632286995516,0.583941605839416
101,598.1725239616613,0.5782747603833865,7.980830670926518,20.677316293929714,5.083067092651757,1185.3226837060704,0.28753993610223644,0.29073482428115016,-1.9361341853035143,0.06222501571338781,0.43871778755499685,0.3048397234443746,0.19421747328724073,0.5027624309392266
102,605.3352435530086,0.8624641833810889,8.340974212034384,18.148997134670488,6.260744985673353,1326.8739255014327,0.47564469914040114,0.3868194842406877,-1.8715186246418338,0.10709382151029748,0.4233409610983982,0.35560640732265447,0.11395881006864989,0.4485049833887043
103,649.4104938271605,3.4691358024691357,7.308641975308642,14.58641975308642,5.333333333333333,1494.2777777777778,1.7932098765432098,1.6759259259259258,-1.7461111111111112,0.13078703703703703,0.2673611111111111,0.39699074074074076,0.2048611111111111,0.4830960854092527
104,568.5394736842105,1.0350877192982457,7.464912280701754,16.605263157894736,5.447368421052632,1384.3333333333333,0.7763157894736842,0.25877192982456143,-1.8637280701754386,0.0861513687600644,0.5780998389694042,0.2214170692431562,0.1143317230273752,0.25
105,611.0994152046784,1.7777777777777777,7.175438596491228,16.435672514619885,6.450292397660819,1423.4415204678362,0.8918128654970761,0.8859649122807017,-1.753187134502924,0.10924750679963735,0.4487760652765186,0.2973708068902992,0.14460562103354488,0.49835526315789475
106,646.1347517730496,0.6985815602836879,8.063829787234043,18.01418439716312,4.840425531914893,1344.9290780141844,0.3546099290780142,0.34397163120567376,-1.8303900709219856,0.1706959706959707,0.21318681318681318,0.3597069597069597,0.2564102564102564,0.49238578680203043
107,623.31640625,0.45703125,8.91796875,20.7890625,5.8359375,1161.91796875,0.24609375,0.2109375,-1.9996093750000001,0.07362784471218206,0.5274431057563588,0.2938420348058902,0.10508701472556894,0.46153846153846156
108,651.9673590504451,1.172106824925816,7.84272997032641,17.73887240356083,6.243323442136498,1336.9881305637982,0.5727002967359051,0.599406528189911,-1.684925816023739,0.12737642585551331,0.44344106463878324,0.2818441064638783,0.1473384030418251,0.5113924050632911
109,726.0261780104712,0.4581151832460733,7.4188481675392675,16.82460732984293,5.146596858638744,1367.717277486911,0.27225130890052357,0.18586387434554974,-1.7712303664921467,0.12156663275686673,0.28280773143438453,0.32451678535096645,0.2711088504577823,0.4057142857142857
110,659.3346774193549,2.310483870967742,7.69758064516129,18.133064516129032,4.991935483870968,1349.6532258064517,1.0362903225806452,1.2741935483870968,-1.604032258064516,0.09693053311793215,0.4588045234248788,0.26978998384491115,0.17447495961227788,0.5514834205933682
111,646.8473053892216,0.9580838323353293,7.3532934131736525,17.84131736526946,5.946107784431137,1326.6586826347304,0.4491017964071856,0.5089820359281437,-1.8063772455089822,0.10926485397784491,0.4385699899295065,0.2990936555891239,0.15307150050352467,0.53125
112,690.9868421052631,1.605263157894737,7.967105263157895,17.25,4.921052631578948,1375.578947368421,0.9276315789473685,0.6776315789473685,-1.7115131578947367,0.14705882352941177,0.27740641711229946,0.3409090909090909,0.23462566844919786,0.42213114754098363
113,566.2988047808765,0.8645418326693227,8.53784860557769,19.406374501992033,5.828685258964144,1253.1513944223107,0.46613545816733065,0.398406374501992,-1.9286454183266935,0.06220095693779904,0.507177033492823,0.3239917976760082,0.10663021189336978,0.4608294930875576
