generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
32,588.3268292682927,0.8292682926829268,8.434146341463414,17.24390243902439,6.0634146341463415,1343.219512195122,0.6195121951219512,0.2097560975609756,-1.8656585365853657,0.16411906677393404,0.5607401448109413,0.1842316975060338,0.09090909090909091,0.2529411764705882
33,633.3198653198654,0.40404040404040403,8.585858585858587,17.72053872053872,6.777777777777778,1338.7777777777778,0.15151515151515152,0.25252525252525254,-1.7959932659932658,0.17834078489816194,0.42722305017386986,0.28713363139592646,0.10730253353204174,0.625
34,657.32,0.784,8.856,18.508,5.436,1324.996,0.416,0.368,-1.87248,0.2119205298013245,0.36938925680647533,0.21486387049300956,0.20382634289919058,0.46938775510204084
35,517.8868613138686,0.10218978102189781,9.142335766423358,21.076642335766422,5.536496350364963,1206.5,0.043795620437956206,0.058394160583941604,-1.9485401459854015,0.1054713249835201,0.5042847725774555,0.20369149637442321,0.1865524060646012,0.5714285714285714
36,680.7826086956521,1.0434782608695652,8.281329923273658,16.744245524296677,6.705882352941177,1381.9104859335039,0.4859335038363171,0.5575447570332481,-1.8586445012787725,0.14378337147215867,0.3901601830663616,0.30244088482074755,0.16361556064073227,0.5343137254901961
37,701.4640287769785,0.7661870503597122,8.316546762589928,16.535971223021583,5.719424460431655,1403.4856115107914,0.5,0.26618705035971224,-1.3996762589928058,0.21320754716981133,0.3490566037735849,0.22830188679245284,0.20943396226415095,0.3474178403755869
38,596.8548387096774,0.5161290322580645,7.967741935483871,17.306451612903224,6.174193548387096,1347.409677419355,0.2064516129032258,0.3096774193548387,-1.687290322580645,0.1013584117032393,0.593521421107628,0.1614420062695925,0.14367816091954022,0.6
39,597.3667481662592,0.34963325183374083,8.75794621026895,18.980440097799512,6.765281173594132,1276.5134474327629,0.1784841075794621,0.17114914425427874,-1.8503178484107579,0.13444163353812794,0.4636790748102638,0.26346223346584746,0.13841705818576075,0.48951048951048953
40,772.3786666666666,0.8533333333333334,7.976,15.898666666666667,5.554666666666667,1427.2506666666666,0.5573333333333333,0.296,-1.8382133333333335,0.17618819011041767,0.2169947191550648,0.3638982237157945,0.242918867018723,0.346875
41,657.7542168674698,0.7831325301204819,8.106024096385543,17.279518072289157,6.746987951807229,1349.7301204819278,0.46987951807228917,0.3132530120481928,-1.7185301204819279,0.13607142857142857,0.4835714285714286,0.19607142857142856,0.18428571428571427,0.4
42,764.4043715846994,0.38524590163934425,7.461748633879782,15.830601092896174,6.390710382513661,1419.2486338797814,0.2103825136612022,0.17486338797814208,-1.8046994535519125,0.14878153056861906,0.44121419410004276,0.25181701581872595,0.15818725951261223,0.45390070921985815
43,827.4908256880734,1.3669724770642202,7.580275229357798,15.135321100917432,6.190366972477064,1457.545871559633,0.7614678899082569,0.6055045871559633,-1.200183486238532,0.15635420526120786,0.2945535383475361,0.33642089662838087,0.21267135976287513,0.4429530201342282
44,686.0291545189505,0.7551020408163265,8.895043731778426,19.60932944606414,7.087463556851312,1256.7026239067056,0.4198250728862974,0.33527696793002915,-1.9408163265306124,0.13574660633484162,0.5972850678733032,0.12957630604689427,0.13739201974496093,0.444015444015444
45,705.4847870182556,1.0202839756592292,7.9817444219066935,16.58823529411765,6.931034482758621,1387.3772819472617,0.513184584178499,0.5070993914807302,-1.6668356997971603,0.13901082821188177,0.39303482587064675,0.28914252268071405,0.1788118232367574,0.4970178926441352
46,717.3711340206186,0.8195876288659794,8.925257731958762,17.8479381443299,6.064432989690721,1363.7113402061855,0.38402061855670105,0.43556701030927836,-1.956056701030928,0.17212069698257543,0.30429239269018277,0.2796430089247769,0.24394390140246494,0.5314465408805031
47,592.0058997050147,0.3274336283185841,7.772861356932153,17.448377581120944,6.669616519174041,1353.834808259587,0.2153392330383481,0.11209439528023599,-1.6282300884955754,0.13401149933657674,0.47854931446262716,0.2401592215833702,0.14727996461742593,0.34234234234234234
48,635.1510989010989,0.8021978021978022,8.93131868131868,18.78846153846154,7.472527472527473,1295.7774725274726,0.44505494505494503,0.35714285714285715,-1.928791208791209,0.14411764705882352,0.5301470588235294,0.21102941176470588,0.11470588235294117,0.4452054794520548
49,739.7995495495495,0.3063063063063063,8.486486486486486,17.14864864864865,6.166666666666667,1380.0923423423424,0.18018018018018017,0.12612612612612611,-1.6416216216216215,0.15047479912344777,0.3316289262235208,0.32615047479912346,0.19174579985390797,0.4117647058823529
50,803.06,0.575,7.5875,15.4375,6.7925,1437.5125,0.225,0.35,-1.7767,0.14059624585940375,0.4589620905410379,0.24328303275671698,0.15715863084284137,0.6086956521739131
51,765.1950286806883,0.7361376673040153,7.6500956022944555,15.560229445506693,7.4455066921606115,1427.9579349904398,0.361376673040153,0.37476099426386233,2.183001912045889,0.14663585002568053,0.45968156137647664,0.25064201335387776,0.14304057524396507,0.509090909090909
52,817.3026634382567,0.7651331719128329,7.9443099273607745,15.709443099273608,5.990314769975787,1459.7506053268764,0.36319612590799033,0.4019370460048426,-1.744503631961259,0.16248989490703314,0.2914308811641067,0.3286176232821342,0.21746160064672596,0.5253164556962026
53,688.479674796748,0.6422764227642277,8.512195121951219,17.804878048780488,7.569105691056911,1349.490514905149,0.36585365853658536,0.2764227642276423,-1.7413279132791326,0.1414249910490512,0.5080558539205156,0.2527747941281776,0.09774436090225563,0.43037974683544306
54,756.6666666666666,0.41358024691358025,7.911522633744856,16.38065843621399,7.561728395061729,1401.275720164609,0.23868312757201646,0.1748971193415638,-1.4510699588477367,0.1436734693877551,0.47591836734693876,0.2601360544217687,0.12027210884353741,0.4228855721393035
55,848.1136363636364,0.26859504132231404,7.055785123966942,14.082644628099173,6.016528925619835,1516.6342975206612,0.14049586776859505,0.128099173553719,-1.6068801652892561,0.1466346153846154,0.2506868131868132,0.35336538461538464,0.24931318681318682,0.47692307692307695
56,727.1821862348178,0.8623481781376519,6.97165991902834,14.572874493927126,6.6396761133603235,1486.3947368421052,0.46963562753036436,0.39271255060728744,-1.362914979757085,0.12865853658536586,0.41859756097560974,0.28292682926829266,0.16981707317073172,0.45539906103286387
