generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
12,768.8483146067416,0.33707865168539325,0.0,0.0,5.99438202247191,2032.185393258427,0.20786516853932585,0.12921348314606743,-0.19882022471910113,0.19775070290534208,0.5201499531396439,0.1958762886597938,0.08622305529522024,0.38333333333333336
13,803.015873015873,0.6084656084656085,0.0,0.0,4.788359788359788,2079.89417989418,0.24867724867724866,0.35978835978835977,-0.8116931216931217,0.23093922651933702,0.30165745856353593,0.30939226519337015,0.1580110497237569,0.591304347826087
14,803.6404494382023,0.47191011235955055,0.0,0.0,7.775280898876405,2018.2659176029963,0.16853932584269662,0.30337078651685395,-0.25887640449438204,0.13872832369942195,0.6425818882466281,0.1363198458574181,0.08236994219653179,0.6428571428571429
15,752.5909090909091,0.32231404958677684,0.0,0.0,6.016528925619835,2035.4752066115702,0.16115702479338842,0.16115702479338842,-0.2862396694214876,0.1875,0.4725274725274725,0.21703296703296704,0.12293956043956043,0.5
16,736.5963855421687,0.7710843373493976,0.0,0.0,3.891566265060241,2085.0843373493976,0.42771084337349397,0.3433734939759036,-0.7246385542168674,0.1873065015479876,0.29876160990712075,0.3235294117647059,0.19040247678018576,0.4453125
17,711.8232558139534,0.32558139534883723,0.0,0.0,6.079069767441861,2017.7674418604652,0.13023255813953488,0.19534883720930232,-0.6482790697674419,0.08569242540168324,0.6067329762815609,0.2501912777352716,0.057383320581484314,0.6
18,739.4860335195531,0.5418994413407822,0.0,0.0,6.145251396648045,2032.513966480447,0.2737430167597765,0.2681564245810056,-0.9129050279329609,0.14454545454545453,0.6763636363636364,0.08454545454545455,0.09454545454545454,0.4948453608247423
19,721.4102564102565,0.2512820512820513,0.0,0.0,4.5948717948717945,2076.358974358974,0.12307692307692308,0.1282051282051282,-0.7317948717948717,0.14508928571428573,0.43526785714285715,0.23995535714285715,0.1796875,0.5102040816326531
20,674.58984375,0.6328125,0.0,0.0,6.0,2033.046875,0.16015625,0.47265625,-0.665,0.08203125,0.5657552083333334,0.21614583333333334,0.13606770833333334,0.7469135802469136
21,720.1288888888889,0.37333333333333335,0.0,0.0,6.3822222222222225,2042.4,0.18666666666666668,0.18666666666666668,-0.7890222222222222,0.1371866295264624,0.58008356545961,0.19011142061281336,0.09261838440111421,0.5
22,779.5428571428571,0.6571428571428571,0.0,0.0,4.417142857142857,2085.8285714285716,0.3657142857142857,0.2914285714285714,-0.9030857142857143,0.1888745148771022,0.3816300129366106,0.22121604139715395,0.20827943078913325,0.4434782608695652
23,758.560606060606,0.3712121212121212,0.0,0.0,6.496212121212121,2021.1363636363637,0.19696969696969696,0.17424242424242425,-0.6995454545454546,0.10612244897959183,0.5766763848396501,0.23615160349854228,0.08104956268221575,0.46938775510204084
24,744.652,0.356,0.0,0.0,7.224,2041.0,0.208,0.148,-0.80404,0.1378737541528239,0.6528239202657807,0.10520487264673312,0.10409745293466224,0.4157303370786517
25,752.7078651685393,0.4101123595505618,0.0,0.0,4.48876404494382,2089.6629213483147,0.2247191011235955,0.1853932584269663,-0.8842696629213483,0.2002503128911139,0.30287859824780977,0.2903629536921151,0.2065081351689612,0.4520547945205479
26,777.4852941176471,0.6360294117647058,0.0,0.0,6.761029411764706,2028.4595588235295,0.33088235294117646,0.30514705882352944,-0.7657720588235294,0.1473626971179989,0.5307232191408374,0.24089178901576944,0.08102229472539424,0.4797687861271676
27,832.7881355932203,0.4025423728813559,0.0,0.0,6.360169491525424,2024.5593220338983,0.17796610169491525,0.2245762711864407,0.9230084745762712,0.18854097268487674,0.5076615589606929,0.1692205196535643,0.1345769487008661,0.5578947368421052
28,830.7911392405064,0.6139240506329114,0.0,0.0,4.930379746835443,2087.9620253164558,0.3670886075949367,0.2468354430379747,-0.6181012658227848,0.2362002567394095,0.4120667522464698,0.20154043645699615,0.15019255455712452,0.4020618556701031
29,817.8605442176871,0.41156462585034015,0.0,0.0,7.401360544217687,2021.530612244898,0.24149659863945577,0.17006802721088435,-0.7493197278911565,0.12408088235294118,0.5744485294117647,0.23897058823529413,0.0625,0.4132231404958678
30,832.5482456140351,0.4868421052631579,0.0,0.0,6.37719298245614,2030.9956140350878,0.27631578947368424,0.21052631578947367,-0.6905263157894737,0.21045392022008252,0.47111416781292986,0.2125171939477304,0.10591471801925723,0.43243243243243246
31,843.7469879518072,0.42771084337349397,0.0,0.0,4.885542168674699,2085.3614457831327,0.25301204819277107,0.1746987951807229,-0.9552409638554217,0.2379778051787916,0.311960542540074,0.3156596794081381,0.1344019728729963,0.4084507042253521
32,787.4703196347032,0.3287671232876712,0.0,0.0,6.068493150684931,2013.2876712328766,0.1461187214611872,0.182648401826484,-0.7865296803652968,0.13167795334838225,0.5929270127915726,0.18811136192626035,0.0872836719337848,0.5555555555555556
33,774.0981818181818,0.49454545454545457,0.0,0.0,6.949090909090909,2034.149090909091,0.2581818181818182,0.23636363636363636,-0.3660363636363636,0.17477760334903192,0.5515436944008373,0.18838304552590268,0.08529565672422815,0.47794117647058826
34,792.1917098445596,0.5284974093264249,0.0,0.0,5.38860103626943,2068.7305699481867,0.25906735751295334,0.2694300518134715,0.6010880829015544,0.24134615384615385,0.3644230769230769,0.2692307692307692,0.125,0.5098039215686274
35,727.5777777777778,0.837037037037037,0.0,0.0,6.9148148148148145,2022.9333333333334,0.44814814814814813,0.3888888888888889,-0.19681481481481486,0.12640599892876273,0.5640064274236744,0.21264059989287626,0.09694697375468667,0.4646017699115044
36,765.7755905511812,0.9448818897637795,0.0,0.0,6.913385826771654,2029.3031496062993,0.5118110236220472,0.4330708661417323,1.2986220472440944,0.1907744874715262,0.4629840546697039,0.2642369020501139,0.08200455580865604,0.4583333333333333
37,785.6190476190476,0.5584415584415584,0.0,0.0,5.467532467532467,2057.744588744589,0.354978354978355,0.20346320346320346,1.7387878787878785,0.21060965954077593,0.33729216152019004,0.28582739509105304,0.166270783847981,0.3643410852713178
38,753.8181818181819,0.7272727272727273,0.0,0.0,6.590909090909091,2025.2520661157025,0.21074380165289255,0.5165289256198347,-0.68,0.12163009404388715,0.6175548589341693,0.13855799373040753,0.12225705329153605,0.7102272727272727
39,778.0788732394366,0.48169014084507045,0.0,0.0,7.532394366197183,2044.0957746478873,0.2140845070422535,0.2676056338028169,-0.12239436619718311,0.13275991024682124,0.4667165295437547,0.31675392670157065,0.08376963350785341,0.5555555555555556
40,788.942238267148,1.256317689530686,0.0,0.0,5.725631768953068,2071.9422382671482,0.592057761732852,0.6642599277978339,0.38252707581227435,0.21815889029003782,0.255359394703657,0.3480453972257251,0.17843631778058008,0.5287356321839081
41,833.304347826087,0.6440217391304348,0.0,0.0,7.361413043478261,2015.5923913043478,0.27717391304347827,0.36684782608695654,1.7319021739130436,0.16020671834625322,0.4939091915836102,0.2144702842377261,0.1314138058324105,0.569620253164557
42,874.5406360424029,0.872791519434629,0.0,0.0,6.491166077738516,2045.1943462897527,0.49469964664310956,0.37809187279151946,-0.9042402826855124,0.195971692977681,0.412084921066957,0.22972237343494828,0.1622210125204137,0.4331983805668016
43,937.200647249191,0.6990291262135923,0.0,0.0,6.016181229773463,2068.1423948220063,0.32038834951456313,0.3786407766990291,0.0018770226537217212,0.19257665411511565,0.3345884884346423,0.27218934911242604,0.20064550833781603,0.5416666666666666
44,941.4270833333334,0.8958333333333334,0.0,0.0,7.2578125,2037.8229166666667,0.4609375,0.4348958333333333,-0.1641145833333333,0.16074632221026194,0.5486185862935056,0.14675278076785073,0.14388231072838178,0.48546511627906974
45,881.05081300813,0.43902439024390244,0.0,0.0,6.758130081300813,2034.3495934959349,0.17276422764227642,0.266260162601626,0.900630081300813,0.1687218045112782,0.3894736842105263,0.22917293233082706,0.21263157894736842,0.6064814814814815
46,936.4799054373523,0.5650118203309693,0.0,0.0,5.57210401891253,2061.0851063829787,0.2624113475177305,0.30260047281323876,0.20855791962174938,0.1790411540093339,0.2638947815019092,0.237165888841748,0.3198981756470089,0.5355648535564853
47,943.5234375,0.63671875,0.0,0.0,6.650390625,2045.767578125,0.244140625,0.392578125,-0.15892578125,0.15066079295154186,0.4343612334801762,0.18795888399412627,0.22701908957415565,0.6165644171779141
48,963.9380530973451,0.7898230088495575,0.0,0.0,7.053097345132743,2019.1946902654868,0.4269911504424779,0.36283185840707965,3.3391814159292035,0.1665621079046424,0.4629861982434128,0.1897741530740276,0.1806775407779172,0.45938375350140054
49,955.040650406504,0.5650406504065041,0.0,0.0,6.317073170731708,2046.1341463414635,0.3556910569105691,0.20934959349593496,1.6680487804878048,0.15057915057915058,0.3088803088803089,0.28153153153153154,0.25900900900900903,0.37050359712230213
50,960.6453089244851,0.8215102974828375,0.0,0.0,7.1807780320366135,2040.6864988558352,0.4233409610983982,0.39816933638443935,0.060983981693363824,0.14818355640535372,0.43849585723390694,0.22434671765455705,0.18897386870618227,0.48467966573816157
51,948.2032667876588,0.6061705989110708,0.0,0.0,6.960072595281306,2009.2831215970962,0.2595281306715064,0.3466424682395644,5.319183303085299,0.1530638852672751,0.4057366362451108,0.23546284224250327,0.20573663624511082,0.5718562874251497
52,1007.8457943925233,0.5467289719626168,0.0,0.0,6.018691588785047,2058.483644859813,0.205607476635514,0.3411214953271028,-0.518107476635514,0.1843944099378882,0.24961180124223603,0.3027950310559006,0.26319875776397517,0.6239316239316239
53,982.6178217821782,0.36633663366336633,0.0,0.0,6.75049504950495,2031.190099009901,0.2,0.16633663366336635,-0.5345346534653466,0.1337635670284541,0.44323848635963625,0.24933998239953065,0.173657964212379,0.4540540540540541
54,920.5,0.5505836575875487,0.0,0.0,7.410505836575876,2007.8249027237355,0.25680933852140075,0.29377431906614787,5.450642023346304,0.14780782357574165,0.4373851404568128,0.23943292202677868,0.17537411394066685,0.5335689045936396
55,981.7223264540338,0.39587242026266417,0.0,0.0,6.1557223264540335,2061.5440900562853,0.17448405253283303,0.22138836772983114,0.08630393996247655,0.16763181956720513,0.2240170679670832,0.2883267296555928,0.32002438281011886,0.5592417061611374
56,931.8357142857143,0.7982142857142858,0.0,0.0,7.167857142857143,2042.8839285714287,0.36607142857142855,0.43214285714285716,-0.1061785714285714,0.13801694070752366,0.4414549078226208,0.22546088689586447,0.19506726457399104,0.5413870246085011
57,908.265625,0.458984375,0.0,0.0,7.349609375,2003.88671875,0.25390625,0.205078125,5.12572265625,0.16927982992293383,0.4251926654265214,0.21764549561520063,0.18788200903534413,0.44680851063829785
58,879.2773109243698,0.5159663865546219,0.0,0.0,5.968067226890756,2055.2655462184875,0.280672268907563,0.23529411764705882,0.4036470588235294,0.1455927907631653,0.28273725711067305,0.24387496479864826,0.3277949873275134,0.4560260586319218
59,897.1795252225519,0.4599406528189911,0.0,0.0,7.160237388724036,2047.5356083086053,0.20029673590504452,0.2596439169139466,-0.5575519287833828,0.11831744716121011,0.4664318276004973,0.2146705346042271,0.20058019063406549,0.5645161290322581
60,850.4872204472844,1.0079872204472844,0.0,0.0,6.803514376996805,2001.4121405750798,0.5271565495207667,0.48083067092651754,6.345000000000001,0.1519135947405494,0.3726226813806058,0.26532049776942945,0.21014322610941535,0.47702060221870046
61,902.8146341463415,0.8715447154471545,0.0,0.0,6.1414634146341465,2045.689430894309,0.43902439024390244,0.432520325203252,1.5002439024390244,0.14958962139263965,0.24834524755096637,0.28832406671961874,0.31374106433677523,0.4962686567164179
62,878.716,1.198,0.0,0.0,6.962,2046.292,0.592,0.606,-0.35978,0.14679689744326344,0.43665613329503017,0.2209135305946567,0.19563343866704969,0.5058430717863105
63,856.8113522537562,0.6410684474123539,0.0,0.0,6.929883138564274,2022.8948247078465,0.3622704507512521,0.27879799666110183,3.0620367278797995,0.136352686099735,0.39869910864851843,0.2840279450734763,0.1809202601782703,0.4348958333333333
64,922.8348134991119,0.46714031971580816,0.0,0.0,6.039076376554174,2057.4031971580816,0.2344582593250444,0.23268206039076378,-0.259449378330373,0.145,0.28705882352941176,0.28647058823529414,0.28147058823529414,0.49809885931558934
65,880.0544,0.3856,0.0,0.0,6.7616,2042.3248,0.2048,0.1808,0.004160000000000036,0.12068149550402271,0.4313771888310459,0.2397065783246569,0.20823473734027448,0.46887966804979253
66,903.5625990491284,0.589540412044374,0.0,0.0,7.020602218700476,2003.6561014263075,0.29952456418383516,0.2900158478605388,5.869857369255151,0.1327313769751693,0.400451467268623,0.28239277652370204,0.18442437923250565,0.49193548387096775
67,883.3197158081705,0.31616341030195383,0.0,0.0,6.36234458259325,2029.879218472469,0.1811722912966252,0.1349911190053286,3.44348134991119,0.15857063093243998,0.2981574539363484,0.26605248464544945,0.27721943048576214,0.42696629213483145
68,946.56704361874,0.8174474959612278,0.0,0.0,6.893376413570275,2041.400646203554,0.38287560581583197,0.4345718901453958,1.2037802907915993,0.13217717365830794,0.4759784391844387,0.13803609093039607,0.2538082962268573,0.5316205533596838
69,942.6284224250326,0.5449804432855281,0.0,0.0,7.183833116036506,2028.3663624511082,0.24902216427640156,0.29595827900912647,2.4665580182529334,0.12431941923774954,0.4246823956442831,0.26860254083484575,0.1823956442831216,0.5430622009569378
70,977.3462732919255,0.8152173913043478,0.0,0.0,5.821428571428571,2037.0170807453417,0.4332298136645963,0.38198757763975155,2.6602950310559006,0.15284075753534276,0.20938917044545213,0.33182181915177383,0.3059482528674313,0.4685714285714286
71,923.0733427362483,0.53737658674189,0.0,0.0,6.935119887165021,2039.9929478138222,0.2623413258110014,0.2750352609308886,0.8296755994358251,0.11673784828147245,0.4228187919463087,0.25279642058165547,0.20764693919056335,0.5118110236220472
72,923.9684210526316,0.5982456140350877,0.0,0.0,6.817543859649123,2006.4912280701753,0.3649122807017544,0.23333333333333334,5.1610350877192985,0.1489963973237262,0.40864642305712817,0.25862068965517243,0.18373648996397324,0.39002932551319647
73,978.5102459016393,0.5225409836065574,0.0,0.0,6.721311475409836,2059.5840163934427,0.2336065573770492,0.2889344262295082,-0.017520491803278693,0.16615853658536586,0.27195121951219514,0.33414634146341465,0.2277439024390244,0.5529411764705883
74,939.8445171849427,0.8461538461538461,0.0,0.0,7.152209492635024,2044.3977086743043,0.3862520458265139,0.45990180032733224,0.6408674304418985,0.1274599542334096,0.4851258581235698,0.20663615560640733,0.18077803203661327,0.5435203094777563
75,916.2595673876872,0.6139767054908486,0.0,0.0,7.347753743760399,2015.153078202995,0.30615640599001664,0.30782029950083195,4.161896838602329,0.14266304347826086,0.40942028985507245,0.27355072463768115,0.1743659420289855,0.5013550135501355
76,948.2595155709342,0.5674740484429066,0.0,0.0,6.176470588235294,2036.7404844290656,0.27162629757785467,0.2958477508650519,2.76538062283737,0.15098039215686274,0.2739495798319328,0.31736694677871147,0.25770308123249297,0.5213414634146342
77,907.1818181818181,0.6925619834710743,0.0,0.0,7.299173553719008,2040.1685950413223,0.35702479338842974,0.33553719008264465,0.35287603305785126,0.12432065217391304,0.44429347826086957,0.26313405797101447,0.1682518115942029,0.48448687350835323
78,875.620253164557,0.6094032549728752,0.0,0.0,7.562386980108499,2022.7866184448462,0.2857142857142857,0.32368896925858953,3.761030741410488,0.1398852223816356,0.45767575322812054,0.23170731707317074,0.17073170731707318,0.5311572700296736
79,874.2425595238095,0.3586309523809524,0.0,0.0,6.605654761904762,2043.9285714285713,0.20386904761904762,0.15476190476190477,1.6449702380952382,0.1220995719756702,0.2955620635278216,0.34039198017571526,0.24194638432079296,0.4315352697095436
80,874.7194357366772,0.6833855799373041,0.0,0.0,7.183385579937304,2042.4043887147336,0.3275862068965517,0.3557993730407524,0.5913479623824451,0.12611826314641064,0.4165393846825224,0.28649356316823044,0.17084878900283657,0.5206422018348624
81,865.237037037037,0.5688888888888889,0.0,0.0,7.525925925925926,2017.8725925925926,0.2785185185185185,0.2903703703703704,4.095940740740741,0.13307086614173227,0.4496062992125984,0.2484251968503937,0.16889763779527558,0.5104166666666666
82,904.0132450331126,0.4288079470198676,0.0,0.0,6.279801324503311,2055.562913907285,0.20860927152317882,0.22019867549668873,0.05039735099337744,0.1434220933298181,0.28895333509095705,0.31320854205114684,0.254416029528078,0.5135135135135135
83,861.7727272727273,0.4810606060606061,0.0,0.0,7.4393939393939394,2041.064393939394,0.20643939393939395,0.2746212121212121,0.06153409090909093,0.11430753564154786,0.47657841140529533,0.28411405295315684,0.125,0.5708661417322834
84,910.7274275979557,0.38160136286201024,0.0,0.0,7.918228279386712,2015.131175468484,0.19080068143100512,0.19080068143100512,4.059352640545145,0.12564543889845095,0.4802065404475043,0.2562392426850258,0.13790877796901893,0.5
85,945.7792792792793,0.2702702702702703,0.0,0.0,6.124624624624625,2050.1816816816818,0.12162162162162163,0.14864864864864866,0.4081981981981982,0.14366266241725914,0.26428046089727875,0.3128217700416769,0.27923510664378526,0.55
86,894.6428571428571,0.612012987012987,0.0,0.0,7.211038961038961,2036.6785714285713,0.2840909090909091,0.32792207792207795,0.7458766233766234,0.12291760468257541,0.4358397118415128,0.2710490769923458,0.17019360648356596,0.5358090185676393
87,889.5166163141994,0.3202416918429003,0.0,0.0,7.486404833836858,2008.977341389728,0.17371601208459214,0.14652567975830816,5.035407854984895,0.12994350282485875,0.4608555286521388,0.24152542372881355,0.16767554479418886,0.45754716981132076
88,899.5336617405583,0.3530377668308703,0.0,0.0,6.459770114942529,2048.633825944171,0.21018062397372742,0.14285714285714285,0.8004761904761905,0.15226232841891205,0.3235892221657346,0.25521098118962887,0.26893746822572445,0.4046511627906977
89,847.0,0.3010590015128593,0.0,0.0,8.010590015128592,2046.1331316187595,0.11497730711043873,0.18608169440242056,-0.24010590015128594,0.10934844192634562,0.4693106704438149,0.2846081208687441,0.1367327667610954,0.6180904522613065
90,846.3253012048193,0.4864457831325301,0.0,0.0,7.427710843373494,1999.9969879518073,0.2289156626506024,0.2575301204819277,6.563990963855422,0.13158961881589618,0.4018653690186537,0.3051500405515004,0.16139497161394972,0.5294117647058824
91,837.8464223385689,0.4816753926701571,0.0,0.0,6.801047120418848,2049.876090750436,0.2949389179755672,0.18673647469458987,0.4243979057591623,0.14575314344367463,0.3199897356941237,0.3012573774698486,0.2329997433923531,0.38768115942028986
92,826.0687285223368,0.29553264604810997,0.0,0.0,7.051546391752577,2043.8453608247423,0.14776632302405499,0.14776632302405499,-0.5762027491408934,0.12548732943469787,0.425682261208577,0.27046783625730997,0.1783625730994152,0.5
93,851.4697885196375,0.5498489425981873,0.0,0.0,7.3217522658610275,2024.321752265861,0.2673716012084592,0.2824773413897281,3.5725226586102723,0.12399422323086445,0.4452238498040025,0.28656901175985144,0.14421291520528162,0.5137362637362637
94,853.4237855946399,0.34003350083752093,0.0,0.0,6.559463986599665,2047.3869346733668,0.20268006700167504,0.1373534338358459,1.8930820770519263,0.13202247191011235,0.31001021450459654,0.32303370786516855,0.23493360572012256,0.4039408866995074
95,829.8235294117648,0.35441176470588237,0.0,0.0,7.152941176470589,2043.1661764705882,0.16911764705882354,0.18529411764705883,0.08089705882352945,0.11328125,0.4113898026315789,0.28926809210526316,0.18606085526315788,0.5228215767634855
96,843.6332863187588,0.2947813822284908,0.0,0.0,7.067700987306065,2011.3582510578278,0.1607898448519041,0.13399153737658676,4.161664315937941,0.13210935940929955,0.4043105168629016,0.29714627818798645,0.16643384553981241,0.45454545454545453
97,824.4090202177294,0.2208398133748056,0.0,0.0,6.52099533437014,2022.203732503888,0.1119751166407465,0.1088646967340591,4.7650233281493,0.140949201049368,0.3248270927736704,0.2747436203195803,0.25948008585738136,0.49295774647887325
98,849.5015772870662,0.43217665615141954,0.0,0.0,7.503154574132492,2045.2586750788644,0.23501577287066247,0.1971608832807571,-0.026656151419558363,0.12823207904141265,0.47593020811435777,0.20033634643682993,0.19550136640739962,0.4562043795620438
99,853.5207182320441,0.3632596685082873,0.0,0.0,7.515193370165746,2026.5607734806629,0.20027624309392264,0.16298342541436464,2.6612983425414365,0.10623047233964344,0.4344789560742511,0.31409667340562397,0.14519389818048153,0.44866920152091255
100,880.9865269461078,0.3907185628742515,0.0,0.0,5.997005988023952,2024.8952095808384,0.22305389221556887,0.16766467065868262,3.8856586826347304,0.12780828756864704,0.23290064902646032,0.3831752371442836,0.2561158262606091,0.42911877394636017
101,855.5676855895197,0.660844250363901,0.0,0.0,7.525473071324599,2051.350800582242,0.29839883551673946,0.3624454148471616,0.585240174672489,0.10754352030947775,0.4423597678916828,0.28916827852998067,0.1609284332688588,0.5484581497797357
102,817.0122807017544,0.7315789473684211,0.0,0.0,6.684210526315789,2016.319298245614,0.34912280701754383,0.3824561403508772,4.529929824561403,0.13280839895013125,0.4015748031496063,0.294750656167979,0.17086614173228346,0.5227817745803357
103,874.3306055646481,0.7823240589198036,0.0,0.0,6.242225859247136,2041.5646481178396,0.41407528641571195,0.36824877250409166,2.408150572831424,0.14105925537493444,0.26428945988463554,0.3555322496067121,0.23911903513371788,0.4707112970711297
104,829.1300527240774,0.81195079086116,0.0,0.0,7.024604569420035,2036.2460456942003,0.43409490333919154,0.37785588752196836,1.2777855887521967,0.11408556417312984,0.45459094320740556,0.2609457092819615,0.1703777833375031,0.4653679653679654
105,848.835734870317,0.8933717579250721,0.0,0.0,7.131123919308357,2021.3559077809798,0.43515850144092216,0.45821325648414984,3.499538904899135,0.12487371186098202,0.4168518892705597,0.2996564962618711,0.1586179026065872,0.5129032258064516
106,789.5492957746479,0.6390845070422535,0.0,0.0,6.267605633802817,2050.9014084507044,0.2992957746478873,0.3397887323943662,1.2984154929577465,0.1404494382022472,0.26264044943820225,0.32724719101123595,0.2696629213483146,0.5316804407713499
107,766.6235679214402,0.5286415711947627,0.0,0.0,7.2062193126022915,2031.91325695581,0.24549918166939444,0.28314238952536824,1.6169721767594107,0.11287758346581876,0.45832387008857595,0.2679990915285033,0.16079945491710199,0.5356037151702786
108,816.5430359937402,0.7104851330203443,0.0,0.0,7.467918622848201,2024.2738654147104,0.30203442879499215,0.4084507042253521,3.7074334898278565,0.12678122380553228,0.4786253143336127,0.22464375523889354,0.16994970662196143,0.5748898678414097
109,813.4241573033707,0.45224719101123595,0.0,0.0,6.58567415730337,2051.4115168539324,0.21910112359550563,0.23314606741573032,0.6497191011235954,0.10876519513755598,0.30304969076562166,0.34420985284708894,0.24397526124973343,0.515527950310559
110,816.8089552238806,0.4582089552238806,0.0,0.0,6.961194029850747,2044.831343283582,0.23432835820895523,0.22388059701492538,-0.5606268656716418,0.1153516295025729,0.41509433962264153,0.2971698113207547,0.17238421955403088,0.48859934853420195
111,804.8553888130969,0.5743519781718963,0.0,0.0,7.384720327421555,2004.2087312414733,0.31377899045020463,0.2605729877216917,5.457380627557981,0.11564751524108627,0.4581562904119712,0.2501385553297617,0.17605763901718086,0.45368171021377673
112,842.8722109533469,0.4949290060851927,0.0,0.0,6.805273833671399,2048.7200811359025,0.26369168356997974,0.23123732251521298,0.3993306288032454,0.1451564828614009,0.28912071535022354,0.33949329359165425,0.2262295081967213,0.4672131147540984
113,825.4882005899705,0.443952802359882,0.0,0.0,7.103244837758112,2044.41592920354,0.21238938053097345,0.23156342182890854,-0.5982448377581121,0.1119186046511628,0.4186046511627907,0.3081395348837209,0.1613372093023256,0.521594684385382
114,840.061559507524,0.5403556771545828,0.0,0.0,7.188782489740082,2014.908344733242,0.2749658002735978,0.265389876880985,4.294131326949385,0.10485252140818269,0.4553758325404377,0.2664129400570885,0.17335870599429115,0.4911392405063291
115,838.4774494556765,0.3343701399688958,0.0,0.0,5.975116640746501,2054.5381026438567,0.19129082426127528,0.14307931570762053,0.6059097978227062,0.11972930765226444,0.22280062467464862,0.3558042686100989,0.301665799062988,0.42790697674418604
116,828.5016393442623,0.7377049180327869,0.0,0.0,6.901639344262295,2032.4967213114753,0.3721311475409836,0.3655737704918033,1.6970983606557377,0.11235154394299288,0.4163895486935867,0.28978622327790976,0.18147268408551068,0.4955555555555556
117,838.593423019432,0.5067264573991032,0.0,0.0,7.101644245142003,2025.3961136023916,0.2406576980568012,0.26606875934230195,3.0020328849028397,0.12334245422016418,0.4131761734371711,0.2750999789517996,0.18838139339086507,0.5250737463126843
118,813.7741935483871,0.6193548387096774,0.0,0.0,6.25,2059.493548387097,0.35161290322580646,0.267741935483871,-0.23433870967741935,0.1344516129032258,0.30270967741935484,0.27716129032258063,0.2856774193548387,0.4322916666666667
119,826.5941255006676,0.5420560747663551,0.0,0.0,7.31909212283044,2048.0680907877168,0.24432576769025366,0.2977303070761015,0.19731642189586118,0.09649762860269974,0.4317767238234221,0.2902225465158701,0.18150310105800802,0.5492610837438424
120,795.2691751085383,0.6454413892908828,0.0,0.0,7.348769898697539,2001.8871201157742,0.3024602026049204,0.3429811866859624,6.802662807525326,0.11106734935013785,0.4194564789287121,0.30582906656163844,0.1636471051595116,0.531390134529148
121,825.0298507462686,0.5074626865671642,0.0,0.0,6.500829187396351,2023.3598673300166,0.2736318407960199,0.23383084577114427,4.589900497512438,0.14566326530612245,0.2811224489795918,0.3122448979591837,0.26096938775510203,0.46078431372549017
