generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
11,759.8723404255319,0.2765957446808511,0.0,0.0,6.885106382978724,2011.0,0.13617021276595745,0.14042553191489363,-0.5057872340425532,0.13226205191594562,0.5772558714462299,0.20704573547589616,0.0834363411619283,0.5076923076923077
12,788.796511627907,0.8430232558139535,0.0,0.0,6.058139534883721,2036.9186046511627,0.47093023255813954,0.37209302325581395,-0.8061046511627907,0.17754318618042225,0.5441458733205374,0.21209213051823417,0.06621880998080615,0.4413793103448276
13,755.6928571428572,0.4785714285714286,0.0,0.0,3.0214285714285714,2088.214285714286,0.18571428571428572,0.29285714285714287,-0.7235,0.16784869976359337,0.3120567375886525,0.39243498817966904,0.1276595744680851,0.6119402985074627
14,762.6108597285067,0.45248868778280543,0.0,0.0,5.773755656108597,2022.89592760181,0.20361990950226244,0.248868778280543,-0.660814479638009,0.07523510971786834,0.6473354231974922,0.15595611285266459,0.12147335423197492,0.55
15,753.1204188481676,0.3612565445026178,0.0,0.0,6.026178010471204,2039.8429319371728,0.1099476439790576,0.2513089005235602,-0.8713089005235601,0.1372719374456994,0.575152041702867,0.20156385751520417,0.08601216333622937,0.6956521739130435
16,750.7873563218391,0.6091954022988506,0.0,0.0,3.689655172413793,2093.6206896551726,0.26436781609195403,0.3448275862068966,-0.7970114942528737,0.205607476635514,0.2367601246105919,0.2897196261682243,0.26791277258566976,0.5660377358490566
17,700.6150234741784,0.20657276995305165,0.0,0.0,5.713615023474178,2014.7887323943662,0.107981220657277,0.09859154929577464,-0.6571361502347418,0.08463434675431389,0.5373870172555464,0.3056696795398521,0.07230895645028759,0.4772727272727273
18,730.6243093922652,0.8839779005524862,0.0,0.0,5.751381215469613,2031.1049723756905,0.5469613259668509,0.3370165745856354,-0.8279558011049722,0.10951008645533142,0.7031700288184438,0.11143131604226705,0.07588856868395773,0.38125
19,722.5536723163842,0.4632768361581921,0.0,0.0,3.9887005649717513,2087.74011299435,0.23728813559322035,0.22598870056497175,-0.7707909604519775,0.15155807365439095,0.3555240793201133,0.28328611898017,0.2096317280453258,0.4878048780487805
20,665.0912863070539,1.0248962655601659,0.0,0.0,5.390041493775934,2038.6721991701245,0.4066390041493776,0.6182572614107884,-0.7332780082987552,0.09853733641262509,0.541955350269438,0.19707467282525018,0.1624326404926867,0.6032388663967612
21,685.077868852459,0.430327868852459,0.0,0.0,6.262295081967213,2040.4918032786886,0.22540983606557377,0.20491803278688525,-0.8503278688524589,0.13219895287958114,0.543848167539267,0.22840314136125656,0.09554973821989529,0.47619047619047616
22,682.5206611570248,2.2975206611570247,0.0,0.0,2.7355371900826446,2122.314049586777,0.9669421487603306,1.3305785123966942,-0.8385123966942148,0.16314199395770393,0.47129909365558914,0.283987915407855,0.08157099697885196,0.579136690647482
23,688.3360995850622,0.43568464730290457,0.0,0.0,5.5850622406639,2024.356846473029,0.15352697095435686,0.2821576763485477,-0.6625726141078838,0.09806835066864784,0.5364041604754829,0.274888558692422,0.09063893016344725,0.6476190476190476
24,708.8256410256411,0.7897435897435897,0.0,0.0,6.728205128205128,2038.051282051282,0.3435897435897436,0.4461538461538462,-0.8734358974358974,0.12804878048780488,0.6570121951219512,0.13338414634146342,0.08155487804878049,0.564935064935065
25,686.4689655172414,0.4482758620689655,0.0,0.0,2.9172413793103447,2089.1724137931033,0.2413793103448276,0.20689655172413793,-0.697655172413793,0.19858156028368795,0.3640661938534279,0.15839243498817968,0.2789598108747045,0.46153846153846156
26,663.7695473251028,0.6625514403292181,0.0,0.0,5.493827160493828,2035.843621399177,0.2880658436213992,0.37448559670781895,-0.6859259259259259,0.09887640449438202,0.5168539325842697,0.25617977528089886,0.12808988764044943,0.5652173913043478
27,685.0628571428572,0.6971428571428572,0.0,0.0,6.297142857142857,2030.3428571428572,0.38857142857142857,0.30857142857142855,-0.9042857142857142,0.11343012704174228,0.6796733212341198,0.16243194192377494,0.04446460980036298,0.4426229508196721
28,701.4027777777778,1.6736111111111112,0.0,0.0,3.3194444444444446,2099.7916666666665,0.8958333333333334,0.7777777777777778,-0.71,0.1589958158995816,0.40585774058577406,0.21338912133891214,0.2217573221757322,0.46473029045643155
29,698.6188925081433,0.10097719869706841,0.0,0.0,6.859934853420196,2026.4495114006515,0.04560260586319218,0.05537459283387622,-0.66442996742671,0.0721747388414055,0.5313390313390314,0.2678062678062678,0.12867996201329535,0.5483870967741935
30,669.9042553191489,0.5159574468085106,0.0,0.0,6.3936170212765955,2029.627659574468,0.2925531914893617,0.22340425531914893,-0.8295212765957446,0.12895174708818635,0.6198003327787022,0.18469217970049917,0.06655574043261231,0.4329896907216495
31,677.566037735849,0.1949685534591195,0.0,0.0,3.30188679245283,2082.937106918239,0.07547169811320754,0.11949685534591195,-0.349937106918239,0.16380952380952382,0.3142857142857143,0.3161904761904762,0.2057142857142857,0.6129032258064516
32,669.3878326996198,1.4486692015209126,0.0,0.0,5.577946768060836,2036.235741444867,0.6425855513307985,0.8060836501901141,-0.7251711026615969,0.08725289706884799,0.49216087252897067,0.332651670074983,0.08793456032719836,0.5564304461942258
33,648.1464435146444,0.698744769874477,0.0,0.0,6.2175732217573225,2033.305439330544,0.3723849372384937,0.3263598326359833,-0.7345606694560669,0.13055181695827725,0.5551816958277255,0.22072678331090176,0.09353970390309556,0.46706586826347307
34,717.0076335877862,0.9541984732824428,0.0,0.0,3.4122137404580153,2107.4045801526718,0.4122137404580153,0.5419847328244275,-0.861679389312977,0.13870246085011187,0.5123042505592841,0.18791946308724833,0.1610738255033557,0.568
35,663.1528925619834,0.49586776859504134,0.0,0.0,6.710743801652892,2025.4545454545455,0.2603305785123967,0.23553719008264462,-0.6808264462809916,0.07635467980295567,0.5923645320197044,0.25985221674876846,0.07142857142857142,0.475
36,650.3908045977012,0.5823754789272031,0.0,0.0,6.233716475095785,2045.8620689655172,0.32950191570881227,0.25287356321839083,-0.7829885057471264,0.13153042409342347,0.4677320221266134,0.28395820528580207,0.11677934849416104,0.4342105263157895
37,657.6923076923077,0.5153846153846153,0.0,0.0,2.5538461538461537,2097.153846153846,0.13076923076923078,0.38461538461538464,-0.6891538461538462,0.12349397590361445,0.4457831325301205,0.21084337349397592,0.21987951807228914,0.746268656716418
38,655.6216216216217,1.1216216216216217,0.0,0.0,5.95945945945946,2031.5315315315315,0.5540540540540541,0.5675675675675675,-0.6685135135135135,0.08238851095993953,0.5918367346938775,0.1708238851095994,0.15495086923658352,0.5060240963855421
39,664.0379146919431,0.07109004739336493,0.0,0.0,6.478672985781991,2035.2132701421801,0.04265402843601896,0.02843601895734597,-0.7637440758293839,0.09875640087783467,0.634235552304316,0.2033650329188003,0.06364301389904901,0.4
40,645.7983193277311,0.9747899159663865,0.0,0.0,2.4789915966386555,2103.529411764706,0.4117647058823529,0.5630252100840336,-0.7233613445378151,0.1423728813559322,0.4576271186440678,0.26101694915254237,0.13898305084745763,0.5775862068965517
41,654.9963898916967,0.4548736462093863,0.0,0.0,5.945848375451264,2037.9783393501805,0.18050541516245489,0.2743682310469314,-0.6911191335740072,0.06435944140862174,0.5373406193078324,0.24408014571949,0.15421979356405585,0.6031746031746031
42,617.4285714285714,0.5622119815668203,0.0,0.0,5.921658986175115,2033.963133640553,0.2534562211981567,0.3087557603686636,-0.7226728110599078,0.13073929961089495,0.5190661478599222,0.3027237354085603,0.047470817120622566,0.5491803278688525
43,610.2252252252252,0.5135135135135135,0.0,0.0,2.108108108108108,2104.954954954955,0.23423423423423423,0.27927927927927926,-0.7224324324324324,0.13247863247863248,0.4658119658119658,0.29914529914529914,0.10256410256410256,0.543859649122807
44,583.5087719298245,0.34210526315789475,0.0,0.0,6.12280701754386,2020.921052631579,0.19298245614035087,0.14912280701754385,-0.7319298245614035,0.08022922636103152,0.6862464183381088,0.15616045845272206,0.07736389684813753,0.4358974358974359
45,602.9095238095238,0.3476190476190476,0.0,0.0,6.223809523809524,2030.2857142857142,0.23809523809523808,0.10952380952380952,-0.8545714285714286,0.11782708492731446,0.5998469778117828,0.19586840091813312,0.0864575363427697,0.3150684931506849
46,615.8863636363636,0.6742424242424242,0.0,0.0,2.803030303030303,2097.4242424242425,0.2196969696969697,0.45454545454545453,-0.7460606060606061,0.14054054054054055,0.31351351351351353,0.3324324324324324,0.21351351351351353,0.6741573033707865
47,615.3672566371681,0.3185840707964602,0.0,0.0,5.964601769911504,2019.646017699115,0.24336283185840707,0.0752212389380531,-0.6750884955752212,0.06899109792284866,0.5630563798219584,0.27299703264094954,0.09495548961424333,0.2361111111111111
48,624.1694915254237,0.8418079096045198,0.0,0.0,5.6440677966101696,2026.497175141243,0.5028248587570622,0.3389830508474576,-0.7459322033898305,0.0970970970970971,0.6966966966966966,0.1041041041041041,0.1021021021021021,0.40268456375838924
49,628.4214876033058,0.09917355371900827,0.0,0.0,2.43801652892562,2092.2314049586776,0.05785123966942149,0.04132231404958678,-0.795702479338843,0.07457627118644068,0.5389830508474577,0.3050847457627119,0.08135593220338982,0.4166666666666667
50,570.8934426229508,0.45901639344262296,0.0,0.0,5.758196721311475,2030.4098360655737,0.22950819672131148,0.22950819672131148,-0.6477868852459017,0.06690391459074733,0.5295373665480427,0.26548042704626335,0.13807829181494663,0.5
51,599.596,0.168,0.0,0.0,6.316,2033.64,0.132,0.036,-0.65464,0.08486383787207093,0.5471817606079797,0.2621912602913236,0.1057631412286257,0.21428571428571427
52,560.2936507936508,0.11904761904761904,0.0,0.0,2.2777777777777777,2086.9841269841268,0.07142857142857142,0.047619047619047616,-0.6368253968253967,0.09059233449477352,0.4564459930313589,0.34494773519163763,0.10801393728222997,0.4
53,560.2330827067669,0.21052631578947367,0.0,0.0,5.530075187969925,2034.624060150376,0.07894736842105263,0.13157894736842105,-0.7083458646616541,0.07341944255608429,0.4983004758667573,0.26580557443915703,0.16247450713800135,0.625
54,619.8904761904762,0.32857142857142857,0.0,0.0,6.542857142857143,2033.6190476190477,0.1619047619047619,0.16666666666666666,-0.8331428571428572,0.11208151382823872,0.6528384279475983,0.14192139737991266,0.09315866084425037,0.5072463768115942
55,679.4409448818898,0.7480314960629921,0.0,0.0,2.8188976377952755,2092.2047244094488,0.36220472440944884,0.3858267716535433,-0.7248031496062992,0.12569832402234637,0.4720670391061452,0.2681564245810056,0.1340782122905028,0.5157894736842106
56,715.8193146417445,0.9781931464174455,0.0,0.0,6.130841121495327,2029.7445482866044,0.42990654205607476,0.5482866043613707,-0.11601246105918997,0.11483739837398374,0.49136178861788615,0.25863821138211385,0.13516260162601626,0.5605095541401274
57,796.597972972973,0.5506756756756757,0.0,0.0,7.287162162162162,2019.6013513513512,0.22297297297297297,0.3277027027027027,1.96125,0.1636532220676866,0.5461288827074641,0.1826611033843301,0.10755679184051924,0.5950920245398773
58,897.4589552238806,1.5298507462686568,0.0,0.0,5.287313432835821,2071.5932835820895,0.9477611940298507,0.582089552238806,0.31600746268656715,0.22512350035285816,0.29710656316160905,0.22935779816513763,0.24841213832039521,0.3804878048780488
59,812.2765957446809,0.6595744680851063,0.0,0.0,6.929078014184397,2028.5815602836878,0.40070921985815605,0.25886524822695034,-0.8390070921985815,0.14841351074718526,0.4662231320368475,0.2906857727737973,0.09467758444216991,0.3924731182795699
60,886.3992395437263,0.9467680608365019,0.0,0.0,6.570342205323194,2019.536121673004,0.4144486692015209,0.532319391634981,2.308669201520913,0.21296296296296297,0.3443287037037037,0.30960648148148145,0.13310185185185186,0.5622489959839357
61,865.3612040133779,1.0133779264214047,0.0,0.0,5.849498327759197,2030.076923076923,0.568561872909699,0.44481605351170567,5.694481605351171,0.2086906803887936,0.2755860491709548,0.2550028587764437,0.2607204116638079,0.4389438943894389
62,853.9343065693431,2.602189781021898,0.0,0.0,7.182481751824818,2049.5620437956204,1.2883211678832116,1.313868613138686,-0.09372262773722626,0.19410569105691056,0.429369918699187,0.27134146341463417,0.10518292682926829,0.5049088359046283
63,881.4406779661017,1.7559322033898306,0.0,0.0,7.030508474576271,2039.8508474576272,0.9932203389830508,0.7627118644067796,0.12335593220338978,0.1875602700096432,0.44889103182256507,0.23143683702989393,0.13211186113789777,0.4343629343629344
64,885.1383285302594,3.893371757925072,0.0,0.0,5.674351585014409,2075.78386167147,2.0288184438040346,1.8645533141210375,0.4776080691642651,0.18943626206196038,0.26206196038598273,0.3026917216861351,0.24581005586592178,0.4789045151739452
65,830.4884318766067,2.51413881748072,0.0,0.0,7.226221079691516,2037.758354755784,1.2159383033419022,1.2982005141388175,0.6345501285347043,0.1543934542867307,0.4350764852365706,0.264318747776592,0.14621131270010673,0.516359918200409
66,868.1522988505748,2.6005747126436782,0.0,0.0,6.945402298850575,2020.4195402298851,1.3764367816091954,1.2241379310344827,3.914798850574712,0.17997517583781547,0.39056681836988,0.273065784029789,0.15639222176251552,0.4707182320441989
67,918.7142857142857,0.961038961038961,0.0,0.0,6.176623376623376,2064.6181818181817,0.3948051948051948,0.5662337662337662,0.6062857142857144,0.18587047939444912,0.3069806560134567,0.2678721614802355,0.2392767031118587,0.5891891891891892
68,912.079185520362,1.9457013574660633,0.0,0.0,7.649321266968326,2047.5180995475114,0.8846153846153846,1.0610859728506787,-0.45943438914027146,0.14581484767820171,0.49571132800946466,0.22389825495415558,0.13457556935817805,0.5453488372093023
69,904.2578313253013,0.44819277108433736,0.0,0.0,7.913253012048193,2044.0265060240963,0.2433734939759036,0.20481927710843373,-0.04636144578313257,0.11449451887941535,0.4774665042630938,0.28654080389768577,0.12149817295980511,0.45698924731182794
70,943.5383064516129,1.0423387096774193,0.0,0.0,6.076612903225806,2065.0584677419356,0.5483870967741935,0.4939516129032258,0.11155241935483871,0.14366290643662907,0.2514930325149303,0.3424021234240212,0.26244193762441936,0.4738878143133462
71,888.390291262136,2.3436893203883495,0.0,0.0,7.504854368932039,2053.366990291262,1.1145631067961166,1.229126213592233,-0.6937281553398058,0.12238033635187581,0.46571798188874514,0.2597671410090556,0.15213454075032343,0.5244407622203812
72,883.4349593495934,1.1158536585365855,0.0,0.0,6.977642276422764,2036.9979674796748,0.524390243902439,0.5914634146341463,2.1428252032520323,0.1535100495193708,0.3705214098456161,0.2889600932129333,0.1870084474220798,0.5300546448087432
73,916.300925925926,1.1990740740740742,0.0,0.0,6.229166666666667,2060.078703703704,0.6527777777777778,0.5462962962962963,-0.17245370370370366,0.16722408026755853,0.25938312894834636,0.32515793385358605,0.24823485693050912,0.4555984555984556
74,877.8265524625268,1.2441113490364026,0.0,0.0,7.411134903640257,2028.9486081370449,0.6573875802997858,0.5867237687366167,1.000578158458244,0.10892805547529616,0.500144466917076,0.23432533949725512,0.1566021381103727,0.47160068846815834
75,897.9447513812155,1.5819521178637201,0.0,0.0,7.027624309392265,2049.4696132596687,0.7826887661141805,0.7992633517495396,-0.07324125230202581,0.12395178197064989,0.3812893081761006,0.29848008385744235,0.19627882599580712,0.5052386495925495
76,887.2596899224807,2.3333333333333335,0.0,0.0,6.005813953488372,2064.1162790697676,1.191860465116279,1.1414728682170543,0.07174418604651162,0.12971926427879962,0.27299128751210067,0.32687963859309455,0.27040980961600514,0.489202657807309
77,895.2449725776966,0.8464351005484461,0.0,0.0,7.537477148080439,2041.8574040219378,0.4040219378427788,0.4424131627056673,-0.6151005484460694,0.12224108658743633,0.46543778801843316,0.24011642008246423,0.17220470531166626,0.5226781857451404
78,878.5692007797271,1.608187134502924,0.0,0.0,7.23196881091618,2022.514619883041,0.7738791423001949,0.834307992202729,3.4818128654970764,0.13935309973045823,0.42857142857142855,0.26037735849056604,0.17169811320754716,0.5187878787878788
79,914.227027027027,0.7675675675675676,0.0,0.0,6.657657657657658,2062.6162162162163,0.43243243243243246,0.33513513513513515,-0.48423423423423423,0.12855209742895804,0.26874154262516914,0.34614343707713124,0.25656292286874155,0.43661971830985913
80,864.2472160356348,0.8463251670378619,0.0,0.0,7.151447661469933,2030.5144766146993,0.48329621380846327,0.36302895322939865,0.354988864142539,0.13671753347866708,0.41606976019931485,0.28807225163500466,0.1591404546870134,0.42894736842105263
81,910.9488926746167,2.110732538330494,0.0,0.0,7.063032367972743,2039.1720613287905,1.0749574105621806,1.0357751277683134,1.9767120954003405,0.12855764592378197,0.4027978774722624,0.2947419199228172,0.17390255668113844,0.4907183212267958
82,912.9397321428571,0.7946428571428571,0.0,0.0,5.459821428571429,2060.1785714285716,0.42410714285714285,0.3705357142857143,-0.7782366071428571,0.15739983646770236,0.2383483237939493,0.27923139820114473,0.3250204415372036,0.46629213483146065
83,906.794930875576,1.1935483870967742,0.0,0.0,6.836405529953917,2038.4032258064517,0.5023041474654378,0.6912442396313364,-0.051566820276497685,0.1051567239635996,0.4283788338388945,0.3083923154701719,0.158072126727334,0.5791505791505791
84,891.4654178674351,2.2060518731988474,0.0,0.0,7.025936599423631,2036.7953890489914,0.9596541786743515,1.2463976945244957,4.469985590778098,0.11628383921246924,0.4107875307629204,0.28835110746513537,0.184577522559475,0.5649902024820379
85,926.1959114139694,2.6405451448040886,0.0,0.0,5.8074957410562185,2066.894378194208,1.2708688245315163,1.3696763202725724,0.3306473594548552,0.16397770607216192,0.18392490466412437,0.32942211792314463,0.32267527134056906,0.5187096774193548
86,912.1606557377049,4.080327868852459,0.0,0.0,6.663934426229508,2103.781967213115,1.9147540983606557,2.1655737704918034,0.3577868852459017,0.12915129151291513,0.372939729397294,0.2890528905289053,0.2088560885608856,0.5307352350341502
87,886.8422018348624,2.4311926605504586,0.0,0.0,6.926605504587156,2052.1908256880733,1.2770642201834863,1.1541284403669725,2.713119266055046,0.13642384105960265,0.4156291390728477,0.25933774834437084,0.1886092715231788,0.47471698113207544
88,899.0499194847021,2.9339774557165863,0.0,0.0,5.85829307568438,2074.8115942028985,1.4718196457326893,1.462157809983897,0.7752012882447664,0.13468938977460143,0.2641561297416163,0.28532160527762507,0.3158328752061572,0.4983534577387486
89,872.7881508078995,1.2926391382405744,0.0,0.0,7.039497307001795,2056.057450628366,0.7073608617594255,0.585278276481149,-0.6898384201077199,0.10864575363427698,0.4190257587350166,0.29023208365212955,0.1820964039785769,0.4527777777777778
90,861.4105461393597,3.903954802259887,0.0,0.0,7.080979284369115,2049.5593220338983,1.911487758945386,1.9924670433145009,4.7522787193973635,0.1452127659574468,0.3446808510638298,0.34893617021276596,0.16117021276595744,0.5103714423540762
91,847.7509578544061,3.0957854406130267,0.0,0.0,6.063218390804598,2067.022988505747,1.5919540229885059,1.503831417624521,2.1866858237547895,0.15639810426540285,0.22780410742496052,0.37946287519747235,0.23633491311216429,0.48576732673267325
92,889.2060390763766,1.7673179396092362,0.0,0.0,7.085257548845471,2074.284191829485,0.872113676731794,0.8952042628774423,0.0313676731793961,0.11682125846076712,0.41113060917523186,0.31035347204813235,0.16169466031586863,0.5065326633165829
93,872.1949778434268,1.9955686853766617,0.0,0.0,6.912850812407681,2053.8670605612997,0.946824224519941,1.048744460856721,2.8397636632200887,0.11794871794871795,0.3786324786324786,0.3111111111111111,0.19230769230769232,0.5255366395262768
94,881.6344725111442,2.0475482912332836,0.0,0.0,6.154531946508173,2077.8320950965826,0.9732540861812778,1.074294205052006,1.3832838038632986,0.11950748430709802,0.2602607436021246,0.33775953645581847,0.28247223563495893,0.5246734397677794
95,881.7352112676057,2.335211267605634,0.0,0.0,7.023943661971831,2085.0816901408452,1.1929577464788732,1.1422535211267606,-0.17516901408450702,0.1028674553839984,0.3928213354722278,0.2955684780429116,0.20874273110086225,0.48914354644149577
96,886.6458333333334,1.2791666666666666,0.0,0.0,6.902777777777778,2045.3763888888889,0.6722222222222223,0.6069444444444444,3.875111111111111,0.11227364185110664,0.32293762575452717,0.3617706237424547,0.20301810865191147,0.4744842562432139
97,961.4607329842931,1.1396160558464223,0.0,0.0,6.06631762652705,2075.0314136125653,0.5549738219895288,0.5846422338568935,0.38643979057591626,0.14182968929804374,0.25402761795166856,0.29602991944764095,0.30811277330264675,0.5130168453292496
98,932.7387944358578,1.044822256568779,0.0,0.0,7.225656877897991,2051.6074188562598,0.5131375579598145,0.5316846986089645,-0.4719938176197836,0.1095187165775401,0.4618181818181818,0.24128342245989304,0.18737967914438503,0.5088757396449705
99,955.9025641025642,0.7474358974358974,0.0,0.0,7.37051282051282,2046.6076923076923,0.35512820512820514,0.3923076923076923,0.9551923076923077,0.09653852843972865,0.4037223865020004,0.33153591929031134,0.16820316576795966,0.5248713550600344
100,968.4723032069971,1.064139941690962,0.0,0.0,6.135568513119534,2062.753644314869,0.5072886297376094,0.5568513119533528,0.8183236151603499,0.12758374910905204,0.2066999287241625,0.40437158469945356,0.2613447374673319,0.5232876712328767
101,964.5584577114428,1.855721393034826,0.0,0.0,7.0559701492537314,2062.1753731343283,0.8656716417910447,0.9900497512437811,0.547089552238806,0.10329631588224925,0.40155120747399964,0.3209941829719725,0.1741582936717786,0.5335120643431636
102,945.0793010752689,0.9301075268817204,0.0,0.0,7.098118279569892,2026.891129032258,0.478494623655914,0.45161290322580644,4.2901612903225805,0.12081045256580193,0.3648930126869911,0.3251278167013823,0.18916871804582466,0.48554913294797686
103,925.2712369597615,1.6304023845007451,0.0,0.0,6.476900149031296,2075.5782414307005,0.7958271236959762,0.834575260804769,0.15278688524590164,0.12701334560515418,0.20708697653014266,0.41302346985734006,0.2528762080073631,0.5118829981718465
104,919.594674556213,1.5650887573964498,0.0,0.0,7.255917159763314,2087.8224852071007,0.7529585798816568,0.8121301775147929,-0.1277662721893491,0.10458715596330276,0.4193679918450561,0.29174311926605506,0.18430173292558613,0.5189035916824196
105,910.274412855377,2.404202719406675,0.0,0.0,6.9604449938195305,2063.653893695921,1.1545117428924598,1.249690976514215,1.752373300370828,0.10957201207600781,0.3383058071390517,0.34931628485171373,0.2028058959332268,0.5197943444730078
106,922.4657701711492,1.1210268948655258,0.0,0.0,6.1332518337408315,2054.7640586797065,0.49877750611246946,0.6222493887530562,1.9176894865525673,0.1130157464620291,0.21247757624078134,0.3779150886984253,0.2965915885987642,0.5550708833151581
107,934.1929824561404,2.031039136302294,0.0,0.0,6.939271255060729,2071.137651821862,0.9770580296896086,1.0539811066126856,0.6745209176788124,0.10346168805912097,0.41209646052119797,0.28315830416180476,0.2012835472578763,0.518936877076412
108,925.4575799721836,2.036161335187761,0.0,0.0,7.072322670375522,2086.4269819193323,1.0013908205841446,1.0347705146036161,2.176008344923505,0.11897738446411013,0.39980334316617505,0.27885939036381513,0.20235988200589972,0.5081967213114754
109,939.1860174781523,1.7028714107365792,0.0,0.0,6.36079900124844,2075.0586766541824,0.9001248439450686,0.8027465667915106,-0.3324843945068664,0.10166830225711482,0.23768400392541708,0.38763493621197254,0.2730127576054956,0.4714076246334311
110,931.9282511210762,2.1778774289985052,0.0,0.0,7.213751868460388,2084.0777279521676,1.0612855007473843,1.116591928251121,-0.4016591928251121,0.10961458765022793,0.39204309987567343,0.31910484873601325,0.17923746373808538,0.5126973232669869
111,923.099393939394,1.915151515151515,0.0,0.0,7.338181818181818,2041.5066666666667,0.9442424242424242,0.9709090909090909,4.112254545454546,0.1174430128840436,0.37248100429468123,0.3430789560621077,0.1669970267591675,0.5069620253164557
112,943.4752321981424,0.7585139318885449,0.0,0.0,6.145510835913313,2067.489164086687,0.3715170278637771,0.38699690402476783,-0.25890092879256965,0.13224181360201512,0.26120906801007554,0.344080604534005,0.2624685138539043,0.5102040816326531
113,904.7129337539432,1.0772870662460567,0.0,0.0,7.261829652996846,2053.0662460567823,0.5883280757097792,0.4889589905362776,-0.24506309148264985,0.11142484795829713,0.407254561251086,0.3407906168549088,0.14052997393570807,0.4538799414348463
114,899.4018691588785,0.6433021806853583,0.0,0.0,7.186915887850467,2036.1900311526479,0.29439252336448596,0.34890965732087226,2.1316510903426793,0.10879930645860425,0.3764629388816645,0.33268313827481577,0.18205461638491546,0.5423728813559322
115,941.6156028368795,0.5446808510638298,0.0,0.0,6.01418439716312,2063.804255319149,0.24822695035460993,0.29645390070921984,0.030397163120567387,0.11627358490566038,0.19174528301886792,0.36627358490566037,0.3257075471698113,0.5442708333333334
116,939.4906474820144,2.376978417266187,0.0,0.0,6.512230215827338,2061.401438848921,1.2244604316546763,1.1525179856115109,3.443381294964029,0.12483429076447194,0.3661069376933274,0.28855501546619533,0.2205037560760053,0.4848668280871671
117,923.1843251088534,1.730043541364296,0.0,0.0,7.3251088534107405,2046.8751814223513,0.8258345428156749,0.9042089985486212,4.521378809869376,0.12343966712898752,0.3942936397860115,0.2789776104616604,0.2032890826233406,0.5226510067114094
118,929.7092846270929,0.9254185692541856,0.0,0.0,6.480974124809741,2053.6057838660577,0.471841704718417,0.4535768645357686,1.5077473363774732,0.14302489431658055,0.2900422733677783,0.2644434006575857,0.3024894316580554,0.4901315789473684
119,957.9511568123394,0.7647814910025706,0.0,0.0,7.32904884318766,2042.745501285347,0.38046272493573263,0.38431876606683807,0.9731748071979435,0.11627499123114697,0.4326552086987022,0.2672746404770256,0.18379515959312523,0.5025210084033613
120,969.3709677419355,1.678763440860215,0.0,0.0,6.838709677419355,2029.6814516129032,0.8803763440860215,0.7983870967741935,4.177083333333333,0.13266509433962265,0.33294025157232704,0.3266509433962264,0.2077437106918239,0.4755804643714972
