generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
28,698.4833948339483,1.948339483394834,9.571955719557195,18.915129151291513,5.8487084870848705,1367.4280442804427,0.948339483394834,1.0,-2.0214760147601476,0.20063091482649842,0.28517350157728705,0.33817034700315457,0.17602523659305994,0.5132575757575758
29,768.311475409836,0.7447306791569087,6.704918032786885,12.936768149882903,6.798594847775176,1553.8852459016393,0.33489461358313816,0.4098360655737705,-1.4709836065573771,0.1339993110575267,0.4395452979676197,0.2869445401308991,0.13951085084395454,0.550314465408805
30,746.7005076142132,0.7842639593908629,7.563451776649746,15.637055837563452,6.819796954314721,1446.6878172588833,0.37055837563451777,0.4137055837563452,-1.6419796954314723,0.13248976553777447,0.45738742091551915,0.291030889467808,0.1190919240788984,0.5275080906148867
31,753.5202312138729,1.916184971098266,7.228323699421965,14.210982658959537,6.158959537572255,1528.7514450867052,1.0549132947976878,0.861271676300578,-1.3343352601156069,0.17925856405443455,0.31675269826372593,0.31769122477709993,0.18629751290473956,0.4494720965309201
32,745.3723076923077,0.3076923076923077,6.449230769230769,13.695384615384615,6.427692307692308,1497.4276923076923,0.1476923076923077,0.16,-1.5584,0.14456677836285303,0.4523695548109143,0.26902824317855434,0.13403542364767831,0.52
33,729.7786259541984,0.5165394402035624,7.623409669211196,15.363867684478372,6.786259541984733,1435.3358778625955,0.24427480916030533,0.272264631043257,-1.673765903307888,0.15785526809148856,0.4611923509561305,0.2302212223472066,0.15073115860517436,0.5270935960591133
34,814.033426183844,0.5264623955431755,7.924791086350975,16.991643454038996,5.144846796657381,1370.6963788300836,0.2395543175487465,0.28690807799442897,-1.8459331476323122,0.1521386031402274,0.2929074174336762,0.349756361667569,0.20519761775852735,0.544973544973545
35,782.2507645259939,0.7767584097859327,6.599388379204893,14.094801223241591,6.415902140672783,1492.822629969419,0.3730886850152905,0.4036697247706422,-1.591192660550459,0.12774070543374644,0.4432793136320305,0.28026692087702576,0.14871306005719734,0.5196850393700787
36,815.5276967930029,0.5568513119533528,7.204081632653061,13.962099125364432,6.807580174927113,1487.0466472303208,0.35276967930029157,0.20408163265306123,-0.7702332361516034,0.18458244111349037,0.34646680942184155,0.3297644539614561,0.139186295503212,0.36649214659685864
37,824.9025974025974,0.36038961038961037,6.548701298701299,13.652597402597403,5.753246753246753,1517.7824675324675,0.20454545454545456,0.15584415584415584,-1.5833441558441559,0.1879232505643341,0.2765237020316027,0.34706546275395034,0.18848758465011287,0.43243243243243246
38,750.0531914893617,1.1560283687943262,6.6879432624113475,14.074468085106384,5.907801418439717,1475.840425531915,0.5638297872340425,0.5921985815602837,-1.3370921985815603,0.11644657863145258,0.5042016806722689,0.2070828331332533,0.1722689075630252,0.5122699386503068
39,777.4376590330788,0.4020356234096692,7.305343511450381,14.773536895674301,6.8320610687022905,1471.8422391857507,0.16030534351145037,0.24173027989821882,-1.4169720101781171,0.13519553072625698,0.4122905027932961,0.3206703910614525,0.1318435754189944,0.6012658227848101
40,860.25,0.4318181818181818,6.882575757575758,13.787878787878787,5.674242424242424,1531.9015151515152,0.29924242424242425,0.13257575757575757,-1.5693560606060606,0.1795727636849132,0.3404539385847797,0.3391188251001335,0.14085447263017356,0.30701754385964913
41,834.6923076923077,1.189102564102564,6.5673076923076925,13.506410256410257,6.772435897435898,1506.9839743589744,0.5737179487179487,0.6153846153846154,-1.508076923076923,0.16469474680548982,0.4581164221486039,0.2659725508755324,0.11121628017037388,0.5175202156334232
42,797.5652173913044,0.483695652173913,7.051630434782608,14.328804347826088,6.766304347826087,1491.6929347826087,0.20108695652173914,0.2826086956521739,-1.645217391304348,0.1429718875502008,0.43453815261044176,0.2955823293172691,0.12690763052208837,0.5842696629213483
43,858.2019230769231,0.532051282051282,6.948717948717949,13.73397435897436,5.977564102564102,1526.0192307692307,0.2532051282051282,0.27884615384615385,-1.6374038461538463,0.19463806970509384,0.33619302949061663,0.24718498659517427,0.22198391420911529,0.5240963855421686
44,771.6048951048951,0.8951048951048951,6.56993006993007,13.867132867132867,6.248251748251748,1490.4055944055945,0.46153846153846156,0.43356643356643354,-1.6477972027972028,0.12479015109121433,0.43256855064353666,0.33463905987688863,0.10800223838836039,0.484375
45,790.6127450980392,0.8406862745098039,6.181372549019608,12.946078431372548,6.796568627450981,1538.2892156862745,0.44607843137254904,0.3946078431372549,-1.2453676470588235,0.1583122971510999,0.3826181031373963,0.3433104940497656,0.11575910566173819,0.46938775510204084
46,857.6223021582733,0.579136690647482,6.751798561151079,13.442446043165468,5.298561151079137,1535.6690647482014,0.2697841726618705,0.30935251798561153,-0.8247482014388491,0.21860149355057706,0.21792260692464357,0.3543788187372709,0.2090970807875085,0.5341614906832298
47,828.2851711026616,0.4866920152091255,6.35361216730038,12.760456273764259,6.490494296577947,1558.0722433460076,0.2509505703422053,0.23574144486692014,-1.401787072243346,0.10720562390158173,0.5313415348564734,0.2753368482718219,0.08611599297012303,0.484375
48,817.8488063660477,1.5119363395225465,5.721485411140583,12.23342175066313,6.623342175066313,1582.8541114058355,0.76657824933687,0.7453580901856764,-1.6184615384615384,0.13376051261513816,0.447336804164998,0.24309171005206248,0.17581097316780137,0.49298245614035086
49,849.9241379310345,0.7,7.448275862068965,14.127586206896552,6.182758620689655,1530.8620689655172,0.4068965517241379,0.29310344827586204,-1.6589310344827588,0.162297824874512,0.3100948131622978,0.3558282208588957,0.17177914110429449,0.4187192118226601
50,747.5043227665706,0.5331412103746398,6.870317002881844,14.556195965417867,6.703170028818444,1459.014409221902,0.23919308357348704,0.29394812680115273,-1.5755331412103748,0.11994840928632847,0.5085984522785899,0.25580395528804817,0.11564918314703354,0.5513513513513514
51,834.8341584158416,1.599009900990099,6.155940594059406,12.180693069306932,6.5495049504950495,1584.2326732673268,0.8217821782178217,0.7772277227722773,-1.4889851485148513,0.13038548752834467,0.3801965230536659,0.34467120181405897,0.14474678760393045,0.48606811145510836
52,806.5325,0.3525,7.1575,14.8725,5.28,1482.3125,0.1825,0.17,-0.950275,0.13683712121212122,0.22727272727272727,0.35179924242424243,0.2840909090909091,0.48226950354609927
53,736.1530612244898,0.29591836734693877,7.091836734693878,15.666666666666666,5.673469387755102,1417.1462585034014,0.10204081632653061,0.19387755102040816,-1.578639455782313,0.11270983213429256,0.47601918465227816,0.2511990407673861,0.16007194244604317,0.6551724137931034
54,704.9779179810726,0.5993690851735016,7.066246056782334,14.069400630914826,6.296529968454259,1486.0473186119873,0.277602523659306,0.3217665615141956,-1.647318611987382,0.11523046092184369,0.4313627254509018,0.32915831663326656,0.12424849699398798,0.5368421052631579
55,760.6330275229358,0.5504587155963303,6.562691131498471,13.926605504587156,5.862385321100917,1521.7125382262998,0.27522935779816515,0.27522935779816515,-1.5751681957186545,0.1784037558685446,0.2717788210745957,0.3954094940010433,0.15440792905581638,0.5
56,704.0,0.3037542662116041,6.409556313993174,14.102389078498293,5.877133105802048,1476.8088737201365,0.11262798634812286,0.19112627986348124,-1.5528327645051194,0.1173054587688734,0.4634146341463415,0.2508710801393728,0.16840882694541232,0.6292134831460674
57,733.1606648199446,0.29085872576177285,7.268698060941828,15.024930747922438,6.645429362880886,1445.7202216066482,0.08587257617728532,0.20498614958448755,-0.9359279778393352,0.15131304710295956,0.44393497290537726,0.2746977907461442,0.13005418924551895,0.7047619047619048
58,829.7094801223242,0.6483180428134556,6.495412844036697,13.480122324159021,5.045871559633028,1519.0366972477063,0.3333333333333333,0.3149847094801223,-1.6412538226299695,0.1703030303030303,0.20666666666666667,0.3836363636363636,0.23939393939393938,0.4858490566037736
59,730.7269938650306,0.26993865030674846,8.113496932515337,16.868098159509202,6.07361963190184,1383.0276073619632,0.11349693251533742,0.15644171779141106,-1.745521472392638,0.12424242424242424,0.4116161616161616,0.32575757575757575,0.1383838383838384,0.5795454545454546
60,765.5014492753623,0.4811594202898551,7.243478260869566,14.515942028985508,6.284057971014493,1479.5536231884057,0.26666666666666666,0.2144927536231884,-1.7065797101449274,0.12592250922509224,0.41928044280442806,0.3131918819188192,0.1416051660516605,0.4457831325301205
61,828.3014492753623,0.4956521739130435,6.565217391304348,13.539130434782608,5.428985507246376,1528.6985507246377,0.2144927536231884,0.2811594202898551,-1.5042028985507248,0.1628403630539242,0.3032568072610785,0.3256807261078484,0.20822210357714896,0.5672514619883041
62,780.6118980169972,0.22946175637393768,7.0113314447592066,14.495750708215297,5.824362606232294,1466.0226628895184,0.17563739376770537,0.053824362606232294,-1.3704249291784703,0.13326848249027237,0.4051556420233463,0.3010700389105058,0.1605058365758755,0.2345679012345679
63,751.0320855614973,0.25133689839572193,7.94385026737968,16.44385026737968,6.497326203208556,1381.5401069518716,0.12566844919786097,0.12566844919786097,0.13847593582887702,0.15596707818930042,0.42304526748971194,0.24567901234567902,0.17530864197530865,0.5
64,781.9873417721519,0.5063291139240507,8.253164556962025,16.962025316455698,5.968354430379747,1395.879746835443,0.20253164556962025,0.3037974683544304,-1.7068037974683545,0.1670201484623542,0.3303287380699894,0.33457051961823964,0.16808059384941676,0.6
65,704.0053191489362,0.6941489361702128,7.457446808510638,15.53191489361702,6.569148936170213,1449.212765957447,0.3537234042553192,0.3404255319148936,-1.570186170212766,0.12591093117408908,0.4789473684210526,0.28097165991902834,0.11417004048582996,0.4904214559386973
66,692.3872832369942,0.3670520231213873,6.632947976878612,13.436416184971097,6.667630057803469,1514.7803468208092,0.1907514450867052,0.17630057803468208,-1.464479768786127,0.16428261811876896,0.4165583008235804,0.31772865192891203,0.10143042912873862,0.48031496062992124
67,733.1659574468085,0.33617021276595743,6.914893617021277,14.340425531914894,5.6127659574468085,1494.3744680851064,0.1574468085106383,0.17872340425531916,-1.710595744680851,0.22820318423047764,0.2941622441243366,0.3388931008339651,0.13874147081122062,0.5316455696202531
68,674.312292358804,0.4418604651162791,6.966777408637873,15.308970099667775,6.046511627906977,1411.9601328903655,0.2059800664451827,0.23588039867109634,-1.597076411960133,0.12527472527472527,0.5032967032967033,0.2032967032967033,0.16813186813186815,0.5338345864661654
69,711.7625,0.255,6.5875,14.345,6.4125,1468.13,0.16,0.095,-1.552475,0.11734892787524366,0.4389863547758285,0.29785575048732943,0.14580896686159844,0.37254901960784315
70,796.8956743002544,0.42748091603053434,6.974554707379135,15.557251908396946,5.318066157760814,1437.4351145038167,0.22900763358778625,0.1984732824427481,-1.0280152671755727,0.1430622009569378,0.261244019138756,0.34688995215311,0.24880382775119617,0.4642857142857143
71,749.8551136363636,0.48579545454545453,7.065340909090909,16.176136363636363,5.900568181818182,1381.377840909091,0.23863636363636365,0.2471590909090909,-1.7368181818181818,0.15117958594126144,0.4145402022147328,0.2522869523350987,0.18199325950890707,0.5087719298245614
72,816.7191283292979,0.29539951573849876,6.721549636803874,14.150121065375302,6.031476997578692,1451.7820823244551,0.15254237288135594,0.14285714285714285,1.053365617433414,0.12203934162986753,0.37896427137695704,0.27940586109995985,0.21959052589321557,0.48360655737704916
73,770.1318327974277,0.2765273311897106,7.247588424437299,14.636655948553054,5.112540192926045,1480.2636655948554,0.1607717041800643,0.1157556270096463,-1.597427652733119,0.16981132075471697,0.3062893081761006,0.2188679245283019,0.3050314465408805,0.4186046511627907
74,825.7413333333334,0.44,5.501333333333333,12.413333333333334,6.1786666666666665,1541.496,0.232,0.208,-1.5054133333333333,0.12818299525248167,0.36987483815278377,0.3672852826931377,0.13465688390159689,0.4727272727272727
75,839.2191780821918,0.0730593607305936,5.840182648401827,12.851598173515981,6.271689497716895,1525.066210045662,0.0273972602739726,0.045662100456621,-1.5869634703196347,0.14233709501274117,0.3349108117946851,0.33818711321441575,0.184564979978158,0.625
76,774.763085399449,0.3774104683195592,5.8347107438016526,12.154269972451791,5.077134986225896,1576.685950413223,0.2231404958677686,0.15426997245179064,-1.5415977961432508,0.18448182311448724,0.224633749321758,0.29734129137276183,0.2935431361909929,0.40875912408759124
77,745.2526690391459,0.35231316725978645,5.0355871886121,11.15658362989324,6.01067615658363,1590.1850533807828,0.19572953736654805,0.15658362989323843,-1.347224199288256,0.1142687981053878,0.5180580224985198,0.24748371817643577,0.1201894612196566,0.4444444444444444
78,841.1515151515151,0.37373737373737376,6.539393939393939,13.470707070707071,6.486868686868687,1512.4020202020201,0.18181818181818182,0.1919191919191919,-1.519939393939394,0.12862036748676425,0.40330115228900654,0.28277795079414514,0.1853005294300841,0.5135135135135135
79,924.5936739659368,0.2725060827250608,5.8345498783454985,11.849148418491485,5.4963503649635035,1595.2530413625304,0.1654501216545012,0.1070559610705596,-1.5459610705596107,0.13767153607791058,0.2740150509074812,0.33510402833111996,0.25320938468348825,0.39285714285714285
80,797.1676136363636,0.6278409090909091,7.088068181818182,15.553977272727273,6.3664772727272725,1431.7301136363637,0.3409090909090909,0.2869318181818182,-1.616846590909091,0.12806782686300758,0.4497991967871486,0.24899598393574296,0.17313699241410085,0.45701357466063347
81,802.537558685446,0.704225352112676,6.056338028169014,12.917840375586854,6.363849765258216,1554.868544600939,0.33568075117370894,0.3685446009389671,-1.3512676056338029,0.12393950571744744,0.37919586868314276,0.3518996680191811,0.1449649575802287,0.5233333333333333
82,854.9782135076252,0.25925925925925924,5.468409586056645,11.211328976034858,5.413943355119826,1623.525054466231,0.1437908496732026,0.11546840958605664,-1.379520697167756,0.13279678068410464,0.25553319919517103,0.3364185110663984,0.27525150905432594,0.44537815126050423
83,772.0268199233717,0.16475095785440613,5.865900383141763,12.471264367816092,5.85823754789272,1544.295019157088,0.08812260536398467,0.07662835249042145,-1.5431800766283523,0.1131458469587966,0.5016350555918901,0.23086984957488554,0.15434924787442772,0.46511627906976744
84,817.2523809523809,0.25952380952380955,5.835714285714285,11.823809523809524,6.821428571428571,1561.2309523809524,0.16904761904761906,0.09047619047619047,0.41954761904761906,0.12949389179755671,0.4191972076788831,0.3225130890052356,0.12879581151832462,0.3486238532110092
85,828.4510309278351,0.1211340206185567,6.731958762886598,15.556701030927835,5.314432989690721,1450.3865979381444,0.06958762886597938,0.05154639175257732,-1.7565721649484536,0.14306498545101842,0.19932104752667312,0.3952473326867119,0.2623666343355965,0.425531914893617
86,756.1385869565217,0.20380434782608695,6.5,15.203804347826088,5.682065217391305,1429.2364130434783,0.12771739130434784,0.07608695652173914,-1.6454891304347825,0.14155906264945003,0.36585365853658536,0.2682926829268293,0.22429459588713535,0.37333333333333335
87,771.6317073170732,0.2658536585365854,7.368292682926829,15.546341463414635,6.548780487804878,1438.3146341463414,0.14634146341463414,0.11951219512195121,-1.2585365853658537,0.148975791433892,0.39553072625698327,0.3094972067039106,0.14599627560521417,0.44954128440366975
88,883.630890052356,0.29842931937172773,5.2643979057591626,10.395287958115183,4.979057591623037,1656.0732984293193,0.18324607329842932,0.11518324607329843,-1.5151832460732984,0.16824395373291273,0.14721345951629863,0.3675078864353312,0.31703470031545744,0.38596491228070173
89,885.136563876652,0.22466960352422907,5.713656387665198,12.381057268722467,6.398678414096916,1554.1519823788547,0.12334801762114538,0.1013215859030837,-1.59568281938326,0.1225473321858864,0.4123924268502582,0.2946643717728055,0.1703958691910499,0.45098039215686275
90,897.7722772277227,0.4415841584158416,6.0,11.922772277227724,6.764356435643564,1562.7465346534655,0.23564356435643563,0.20594059405940593,0.7544950495049505,0.1323185011709602,0.4101288056206089,0.29420374707259955,0.16334894613583137,0.4663677130044843
91,902.8953488372093,0.3546511627906977,5.636627906976744,11.959302325581396,5.363372093023256,1592.7093023255813,0.2238372093023256,0.1308139534883721,-1.4225581395348839,0.17018970189701896,0.2780487804878049,0.27479674796747966,0.27696476964769645,0.36885245901639346
92,966.0,0.14285714285714285,5.416326530612245,11.036734693877552,5.96734693877551,1600.9591836734694,0.07959183673469387,0.06326530612244897,-1.4658979591836734,0.14398084815321477,0.3512311901504788,0.2951436388508892,0.20964432284541723,0.44285714285714284
93,885.0248138957817,0.19106699751861042,6.0496277915632755,13.419354838709678,6.45409429280397,1516.9454094292803,0.07692307692307693,0.1141439205955335,-1.1193796526054591,0.16878123798539024,0.4102268358323722,0.21568627450980393,0.20530565167243367,0.5974025974025974
94,851.8508557457212,0.24938875305623473,7.34718826405868,14.71638141809291,6.02200488997555,1476.9853300733496,0.1466992665036675,0.10268948655256724,-1.5775550122249389,0.15347137637028013,0.2679658952496955,0.37149817295980514,0.20706455542021923,0.4117647058823529
95,793.0204081632653,0.26077097505668934,6.523809523809524,13.89795918367347,6.904761904761905,1473.4308390022675,0.15192743764172337,0.10884353741496598,0.5941496598639455,0.148440065681445,0.4541871921182266,0.2653530377668309,0.13201970443349753,0.41739130434782606
96,872.7529880478088,0.20916334661354583,5.836653386454183,11.655378486055778,6.964143426294821,1589.1434262948208,0.10159362549800798,0.10756972111553785,-1.5886454183266931,0.15732265446224256,0.39645308924485123,0.2846109839816934,0.1616132723112128,0.5142857142857142
97,895.2612419700214,0.3875802997858672,5.704496788008566,11.852248394004283,5.689507494646681,1578.5995717344754,0.16059957173447537,0.22698072805139186,-1.588865096359743,0.1505457282649605,0.23259315016936394,0.34136243884079787,0.2754986827248777,0.585635359116022
98,726.5414201183432,0.3698224852071006,7.162721893491124,17.0207100591716,5.594674556213017,1365.5059171597634,0.20710059171597633,0.16272189349112426,-1.6955917159763314,0.1263881544156531,0.4309888947646748,0.2374405076679006,0.20518244315177156,0.44
99,709.4171428571428,0.31047619047619046,7.52,16.33904761904762,6.954285714285715,1400.52,0.18476190476190477,0.12571428571428572,-1.7269333333333332,0.13311421528348397,0.38153930430019173,0.3478499041358532,0.1374965762804711,0.4049079754601227
100,832.3327067669173,0.25375939849624063,6.864661654135339,14.430451127819548,5.355263157894737,1491.9191729323309,0.15225563909774437,0.10150375939849623,-1.6900000000000002,0.12004212004212005,0.24183924183924185,0.3545103545103545,0.2836082836082836,0.4
101,811.4533820840951,0.26691042047531993,5.804387568555759,12.323583180987203,6.691042047531993,1553.7312614259597,0.1663619744058501,0.10054844606946983,-1.5663802559414992,0.1418032786885246,0.41147540983606556,0.2581967213114754,0.1885245901639344,0.3767123287671233
102,747.9317406143344,0.2525597269624573,5.708191126279863,12.223549488054607,6.656996587030717,1566.6962457337884,0.12116040955631399,0.13139931740614336,-1.0201877133105803,0.11971289412971033,0.38579851320174313,0.31786721353499103,0.1766213791335555,0.5202702702702703
103,788.6608695652174,0.28043478260869564,6.576086956521739,13.708695652173914,5.573913043478261,1517.9369565217391,0.10652173913043478,0.17391304347826086,-1.470391304347826,0.14118564742589704,0.3299531981279251,0.22581903276131046,0.3030421216848674,0.6201550387596899
104,843.3705179282869,0.5916334661354582,5.231075697211155,10.778884462151394,7.430278884462151,1625.7131474103585,0.24900398406374502,0.3426294820717131,-1.3517131474103588,0.1324396782841823,0.4099195710455764,0.3257372654155496,0.1319034852546917,0.5791245791245792
105,838.0332749562172,0.20140105078809106,5.455341506129598,11.140105078809107,7.425569176882662,1616.0420315236427,0.11733800350262696,0.0840630472854641,-0.9184238178633977,0.14339622641509434,0.3893867924528302,0.32028301886792454,0.14693396226415095,0.41739130434782606
106,817.796261682243,0.33084112149532713,4.629906542056075,8.914018691588785,5.480373831775701,1712.7700934579439,0.14766355140186915,0.18317757009345795,-1.2437196261682242,0.14017735334242837,0.2008867667121419,0.3461800818553888,0.31275579809004095,0.5536723163841808
107,768.41,0.495,4.895,10.1825,7.0975,1647.08,0.19,0.305,-1.3776,0.13948573441352588,0.4642479746389574,0.2603029235646354,0.13596336738288128,0.6161616161616161
108,785.0453020134228,0.412751677852349,5.342281879194631,11.082214765100671,6.87248322147651,1607.1409395973155,0.20973154362416108,0.20302013422818793,-0.6151006711409396,0.1318359375,0.396484375,0.280029296875,0.191650390625,0.491869918699187
109,830.8045738045738,0.49480249480249483,5.983367983367984,12.224532224532224,5.975051975051975,1568.4573804573804,0.2702702702702703,0.22453222453222454,-1.1490228690228692,0.15031315240083507,0.2915796798886569,0.3302018093249826,0.2279053583855254,0.453781512605042
110,806.2468879668049,0.42946058091286304,6.130705394190872,12.302904564315353,6.782157676348548,1566.3070539419086,0.18049792531120332,0.24896265560165975,-1.0684232365145228,0.122973386356684,0.4484551850718874,0.2851024778219639,0.14346895074946467,0.5797101449275363
111,824.652,1.3506666666666667,4.952,9.976,7.126666666666667,1659.06,0.7026666666666667,0.648,-1.3743466666666666,0.10739008419083255,0.36164639850327407,0.36239476145930777,0.1685687558465856,0.4797630799605133
112,790.936170212766,0.45288753799392095,6.173252279635259,12.645896656534955,5.876899696048632,1561.0227963525836,0.2765957446808511,0.1762917933130699,-1.4603647416413372,0.11843806568399276,0.25989138867339023,0.34290147401086113,0.2787690716317559,0.38926174496644295
113,823.4569083447333,0.652530779753762,5.1395348837209305,10.632010943912448,7.138166894664843,1642.0875512995897,0.33515731874145005,0.3173734610123119,-1.54,0.10080490609428899,0.43541586814871597,0.26523572249904176,0.19854350325795325,0.4863731656184486
