generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
16,459.78195488721803,0.7744360902255639,8.992481203007518,19.571428571428573,3.6090225563909772,1261.5263157894738,0.48872180451127817,0.2857142857142857,-2.044812030075188,0.21666666666666667,0.375,0.2875,0.12083333333333333,0.36893203883495146
17,514.1645021645022,0.38961038961038963,8.727272727272727,19.406926406926406,5.9393939393939394,1198.4502164502164,0.22943722943722944,0.16017316017316016,-1.8261904761904764,0.08381924198250729,0.619533527696793,0.24416909620991253,0.052478134110787174,0.4111111111111111
18,453.66272189349115,0.4319526627218935,8.863905325443787,20.98224852071006,5.7514792899408285,1155.1005917159764,0.27218934911242604,0.15976331360946747,-1.925147928994083,0.1183127572016461,0.6820987654320988,0.15637860082304528,0.043209876543209874,0.3698630136986301
19,492.3481012658228,0.02531645569620253,10.069620253164556,21.949367088607595,3.8797468354430378,1142.0253164556962,0.02531645569620253,0.0,-1.871139240506329,0.1402936378466558,0.44208809135399674,0.28874388254486133,0.12887438825448613,0.0
20,483.76795580110496,1.8011049723756907,11.513812154696133,23.497237569060772,5.878453038674033,1074.1546961325967,0.9447513812154696,0.856353591160221,-2.126795580110497,0.09868421052631579,0.6033834586466166,0.2575187969924812,0.040413533834586464,0.4754601226993865
21,423.2956989247312,0.3172043010752688,10.155913978494624,22.112903225806452,5.93010752688172,1144.8978494623657,0.11290322580645161,0.20430107526881722,-1.8633333333333333,0.128739800543971,0.585675430643699,0.20942883046237534,0.07615593834995467,0.6440677966101694
22,370.5208333333333,0.006944444444444444,10.215277777777779,27.4375,2.9652777777777777,901.3680555555555,0.006944444444444444,0.0,-2.0753472222222222,0.1522248243559719,0.3442622950819672,0.37236533957845436,0.13114754098360656,0.0
23,439.42763157894734,3.2302631578947367,8.203947368421053,20.875,4.046052631578948,1136.6842105263158,1.861842105263158,1.368421052631579,-1.8080921052631578,0.10894308943089431,0.5577235772357724,0.2780487804878049,0.055284552845528454,0.42362525458248473
24,630.0804195804196,0.8566433566433567,8.996503496503497,17.863636363636363,6.786713286713287,1299.1748251748252,0.541958041958042,0.3146853146853147,-1.9561888111888113,0.10458526532715096,0.5404430705821741,0.2534775888717156,0.1014940752189593,0.3673469387755102
25,511.7843137254902,1.0,10.235294117647058,22.77124183006536,3.9084967320261437,1107.437908496732,0.3790849673202614,0.6209150326797386,-1.934705882352941,0.16555183946488294,0.411371237458194,0.29431438127090304,0.12876254180602006,0.6209150326797386
26,413.22857142857146,0.6285714285714286,8.804761904761905,21.10952380952381,5.1,1160.7714285714285,0.3238095238095238,0.3047619047619048,-1.9047619047619047,0.09337068160597572,0.5564892623716153,0.23622782446311857,0.11391223155929038,0.48484848484848486
27,632.2483443708609,0.24503311258278146,9.367549668874172,20.337748344370862,6.046357615894039,1192.6225165562914,0.11920529801324503,0.12582781456953643,-1.9425165562913906,0.10186199342825848,0.4835706462212486,0.2858707557502738,0.12869660460021906,0.5135135135135135
28,468.6639344262295,0.05737704918032787,9.319672131147541,24.918032786885245,3.0901639344262297,1022.4180327868852,0.040983606557377046,0.01639344262295082,-2.0810655737704917,0.16180371352785147,0.5172413793103449,0.29708222811671087,0.023872679045092837,0.2857142857142857
29,475.2099447513812,0.03314917127071823,7.9779005524861875,18.70718232044199,5.298342541436464,1246.011049723757,0.022099447513812154,0.011049723756906077,-1.6186740331491714,0.10636079249217935,0.5818561001042752,0.2273201251303441,0.08446298227320125,0.3333333333333333
30,456.23333333333335,1.6666666666666667,9.7625,22.2625,5.491666666666666,1121.2416666666666,0.7458333333333333,0.9208333333333333,-2.0000416666666667,0.15098634294385432,0.4157814871016692,0.3353566009104704,0.09787556904400607,0.5525
31,520.2666666666667,0.2518518518518518,7.222222222222222,16.22962962962963,3.325925925925926,1395.2,0.1111111111111111,0.14074074074074075,-1.6333333333333333,0.22271714922049,0.41202672605790647,0.19821826280623608,0.16703786191536749,0.5588235294117647
32,483.2631578947368,0.009569377990430622,8.650717703349283,21.483253588516746,5.301435406698564,1124.2105263157894,0.004784688995215311,0.004784688995215311,-1.9232535885167463,0.09386281588447654,0.5974729241877257,0.1967509025270758,0.11191335740072202,0.5
33,526.7554585152839,0.2314410480349345,9.62882096069869,23.04366812227074,5.689956331877729,1070.5065502183406,0.08296943231441048,0.14847161572052403,-1.8557205240174672,0.11818879508825787,0.5057559478127398,0.2977743668457406,0.07828089025326171,0.6415094339622641
34,550.2962962962963,0.15873015873015872,9.708994708994709,21.841269841269842,4.671957671957672,1178.5978835978835,0.1111111111111111,0.047619047619047616,-1.9354497354497355,0.13590033975084936,0.46885617214043035,0.2627406568516421,0.13250283125707815,0.3
35,462.1125,0.4875,10.3875,24.7125,5.45,985.8625,0.1375,0.35,-1.935875,0.06804281345565749,0.5603975535168195,0.231651376146789,0.13990825688073394,0.717948717948718
36,654.5616883116883,0.2694805194805195,8.308441558441558,17.983766233766232,5.717532467532467,1296.2564935064936,0.13636363636363635,0.1331168831168831,-1.8653246753246753,0.11243611584327087,0.4298693923906871,0.3077796706416809,0.14991482112436116,0.4939759036144578
37,555.1851851851852,0.1419753086419753,8.537037037037036,21.228395061728396,4.104938271604938,1137.3024691358025,0.08024691358024691,0.06172839506172839,-1.9811728395061727,0.15789473684210525,0.4120300751879699,0.3067669172932331,0.12330827067669173,0.43478260869565216
38,507.34761904761905,0.12380952380952381,8.185714285714285,19.571428571428573,5.428571428571429,1254.2285714285715,0.05238095238095238,0.07142857142857142,-1.8932857142857145,0.07982456140350877,0.6342105263157894,0.1956140350877193,0.09035087719298246,0.5769230769230769
39,523.7695852534562,0.12442396313364056,8.096774193548388,17.668202764976957,6.465437788018433,1295.7465437788019,0.059907834101382486,0.06451612903225806,-1.905714285714286,0.1397006414825374,0.5837491090520314,0.19885958660014255,0.07769066286528867,0.5185185185185185
40,523.7421383647799,1.421383647798742,9.515723270440251,21.169811320754718,4.40251572327044,1253.6792452830189,0.5849056603773585,0.8364779874213837,-1.897987421383648,0.1742857142857143,0.37714285714285717,0.36714285714285716,0.08142857142857143,0.588495575221239
41,557.2054263565891,1.2713178294573644,8.147286821705427,18.635658914728683,5.337209302325581,1281.6511627906978,0.6744186046511628,0.5968992248062015,-1.9567441860465118,0.1205519244734931,0.485838779956427,0.19970951343500362,0.19389978213507625,0.4695121951219512
42,599.9967320261438,0.06862745098039216,8.094771241830065,19.964052287581698,5.366013071895424,1201.7549019607843,0.0196078431372549,0.049019607843137254,-1.546078431372549,0.08526187576126674,0.4366626065773447,0.3087697929354446,0.16930572472594396,0.7142857142857143
43,680.7487684729064,4.458128078817734,7.187192118226601,17.0,4.689655172413793,1333.911330049261,2.6206896551724137,1.8374384236453203,-1.803152709359606,0.15336134453781514,0.3560924369747899,0.32563025210084034,0.16491596638655462,0.4121546961325967
44,644.9133858267717,0.4015748031496063,8.700787401574804,19.728346456692915,5.44488188976378,1217.6417322834645,0.14566929133858267,0.2559055118110236,-1.8540944881889763,0.07664497469269703,0.5365148228488793,0.27187274041937814,0.11496746203904555,0.6372549019607843
45,477.09170305676855,0.12663755458515283,11.37117903930131,26.829694323144103,5.283842794759825,906.6855895196506,0.08733624454148471,0.039301310043668124,-2.1373799126637554,0.0859504132231405,0.5181818181818182,0.23636363636363636,0.15950413223140497,0.3103448275862069
46,482.3478260869565,0.43478260869565216,9.252173913043478,21.017391304347825,2.0869565217391304,1185.495652173913,0.23478260869565218,0.2,-2.092695652173913,0.14166666666666666,0.43333333333333335,0.25416666666666665,0.17083333333333334,0.46
47,474.4646464646465,0.10606060606060606,8.287878787878787,19.96969696969697,5.575757575757576,1210.1868686868686,0.06060606060606061,0.045454545454545456,-1.755909090909091,0.07518115942028986,0.6458333333333334,0.22735507246376813,0.051630434782608696,0.42857142857142855
48,504.93220338983053,0.1906779661016949,8.90677966101695,22.838983050847457,5.6440677966101696,1068.8813559322034,0.11440677966101695,0.07627118644067797,-2.012330508474576,0.11936936936936937,0.5503003003003003,0.26126126126126126,0.06906906906906907,0.4
49,668.0652173913044,0.07763975155279502,8.630434782608695,18.75465838509317,5.204968944099379,1279.5714285714287,0.062111801242236024,0.015527950310559006,-1.8222670807453416,0.13305489260143197,0.3436754176610978,0.2720763723150358,0.2511933174224344,0.2
50,620.2470588235294,0.3568627450980392,8.670588235294117,20.533333333333335,5.592156862745098,1168.1607843137256,0.1803921568627451,0.17647058823529413,-1.8908627450980393,0.09326788218793829,0.5196353436185134,0.2370266479663394,0.15007012622720897,0.4945054945054945
51,619.6497005988024,0.2155688622754491,7.919161676646707,17.70059880239521,5.991017964071856,1301.1377245508982,0.07784431137724551,0.1377245508982036,-2.0085928143712577,0.10644677661169415,0.44577711144427784,0.280359820089955,0.16741629185407297,0.6388888888888888
52,639.5848214285714,0.07589285714285714,8.964285714285714,20.049107142857142,4.558035714285714,1251.96875,0.03571428571428571,0.04017857142857143,-1.8961607142857144,0.12340842311459353,0.3036238981390793,0.3692458374142997,0.20372184133202742,0.5294117647058824
53,528.0291262135922,0.09223300970873786,8.980582524271844,22.37864077669903,5.276699029126213,1117.2330097087379,0.03398058252427184,0.05825242718446602,-1.991359223300971,0.07175712971481141,0.5501379944802208,0.2778288868445262,0.10027598896044158,0.631578947368421
54,451.6009852216749,0.18719211822660098,10.448275862068966,25.783251231527093,6.305418719211823,968.3793103448276,0.06896551724137931,0.11822660098522167,-2.006847290640394,0.08671875,0.61953125,0.23984375,0.05390625,0.631578947368421
55,473.40845070422534,0.18309859154929578,10.345070422535212,24.295774647887324,3.556338028169014,1061.218309859155,0.08450704225352113,0.09859154929577464,-2.1074647887323943,0.14653465346534653,0.44752475247524753,0.3188118811881188,0.08712871287128712,0.5384615384615384
56,464.9950980392157,0.3627450980392157,9.254901960784315,21.04901960784314,5.328431372549019,1177.9705882352941,0.1715686274509804,0.19117647058823528,-1.9048039215686274,0.08463661453541858,0.5676172953081877,0.2511499540018399,0.09659613615455381,0.527027027027027
57,500.84263959390864,0.050761421319796954,9.730964467005077,21.375634517766496,6.16243654822335,1167.8274111675128,0.03553299492385787,0.015228426395939087,-1.844517766497462,0.09308072487644152,0.585667215815486,0.29242174629324547,0.028830313014827018,0.3
58,615.7099567099567,0.24675324675324675,8.670995670995671,19.437229437229437,4.9523809523809526,1279.3939393939395,0.12987012987012986,0.11688311688311688,-1.8852380952380954,0.131993006993007,0.38286713286713286,0.30157342657342656,0.18356643356643357,0.47368421052631576
59,615.48322147651,0.21140939597315436,8.895973154362416,20.053691275167786,6.026845637583893,1213.5536912751677,0.10738255033557047,0.1040268456375839,-1.9098657718120804,0.0757238307349666,0.5094654788418709,0.2661469933184855,0.14866369710467706,0.49206349206349204
60,530.2307692307693,0.48582995951417,9.789473684210526,23.380566801619434,5.923076923076923,1061.6072874493927,0.1862348178137652,0.29959514170040485,-1.9222267206477734,0.11688311688311688,0.5215311004784688,0.2966507177033493,0.06493506493506493,0.6166666666666667
61,594.9955555555556,0.3422222222222222,7.3244444444444445,15.422222222222222,4.671111111111111,1419.831111111111,0.24,0.10222222222222223,-1.6155555555555556,0.142721217887726,0.29686013320647003,0.39866793529971456,0.16175071360608945,0.2987012987012987
62,567.4323144104803,0.07423580786026202,9.235807860262009,20.187772925764193,5.427947598253275,1220.1310043668122,0.017467248908296942,0.056768558951965066,-1.7241921397379913,0.09332260659694289,0.500402252614642,0.2936444086886565,0.11263073209975864,0.7647058823529411
63,485.95854922279796,0.09326424870466321,9.761658031088082,23.098445595854923,5.430051813471502,1077.461139896373,0.046632124352331605,0.046632124352331605,-2.076373056994819,0.12022900763358779,0.5,0.3110687022900763,0.06870229007633588,0.5
64,481.2265625,0.078125,9.453125,23.9921875,3.578125,1060.1328125,0.0625,0.015625,-2.02375,0.10043668122270742,0.6048034934497817,0.27074235807860264,0.024017467248908297,0.2
65,484.13524590163934,0.23770491803278687,8.225409836065573,20.233606557377048,5.516393442622951,1207.2459016393443,0.10655737704918032,0.13114754098360656,-1.9972540983606557,0.08692421991084695,0.5594353640416048,0.1924219910846954,0.1612184249628529,0.5517241379310345
66,547.2301255230126,0.100418410041841,7.799163179916318,16.778242677824267,6.150627615062762,1368.9707112970711,0.04602510460251046,0.05439330543933055,-1.8669037656903766,0.12312925170068027,0.4965986394557823,0.2673469387755102,0.11292517006802721,0.5416666666666666
67,514.1397058823529,0.25735294117647056,9.036764705882353,21.360294117647058,3.875,1172.0367647058824,0.058823529411764705,0.19852941176470587,-1.7190441176470588,0.1347248576850095,0.5370018975332068,0.27703984819734345,0.051233396584440226,0.7714285714285715
68,597.7872340425532,0.5234042553191489,7.306382978723405,15.527659574468085,6.034042553191489,1409.468085106383,0.2127659574468085,0.31063829787234043,-1.7947659574468084,0.08674188998589563,0.616361071932299,0.20803949224259521,0.08885754583921016,0.5934959349593496
69,604.0071770334928,0.09090909090909091,7.545454545454546,17.535885167464116,6.366028708133971,1360.0574162679425,0.045454545454545456,0.045454545454545456,-1.7697607655502392,0.08417888012025554,0.42991356632844796,0.31942878617061254,0.16647876738068396,0.5
70,501.06962025316454,0.5379746835443038,10.405063291139241,25.265822784810126,4.0886075949367084,1039.1898734177216,0.25949367088607594,0.27848101265822783,-2.0037974683544304,0.21671826625386997,0.33436532507739936,0.3126934984520124,0.13622291021671826,0.5176470588235295
71,559.5792880258899,0.2912621359223301,9.093851132686083,21.19093851132686,5.718446601941747,1185.084142394822,0.1423948220064725,0.1488673139158576,-1.8494498381877023,0.057724957555178265,0.488398415393322,0.29485002829654783,0.1590265987549519,0.5111111111111111
72,618.9130434782609,0.08385093167701864,8.453416149068323,17.217391304347824,6.354037267080745,1353.527950310559,0.059006211180124224,0.024844720496894408,-1.5669875776397515,0.1187683284457478,0.45356793743890517,0.29960899315738027,0.12805474095796676,0.2962962962962963
73,562.827067669173,0.18796992481203006,9.157894736842104,21.75187969924812,3.2406015037593985,1179.8045112781954,0.12030075187969924,0.06766917293233082,-1.7244360902255638,0.15081206496519722,0.48259860788863107,0.2668213457076566,0.09976798143851508,0.36
74,569.3221153846154,0.32211538461538464,8.908653846153847,20.41346153846154,6.0,1212.3173076923076,0.1875,0.1346153846153846,-1.8895192307692308,0.07852564102564102,0.6314102564102564,0.22596153846153846,0.0641025641025641,0.417910447761194
75,571.9064748201439,0.381294964028777,9.266187050359711,20.449640287769785,6.471223021582734,1208.5755395683452,0.24100719424460432,0.14028776978417265,-1.7927338129496402,0.1178432462479155,0.5108393551973318,0.26570316842690384,0.1056142301278488,0.36792452830188677
76,526.9891304347826,0.15760869565217392,9.76086956521739,20.61413043478261,4.5978260869565215,1224.733695652174,0.06521739130434782,0.09239130434782608,-1.9743478260869567,0.2033096926713948,0.40189125295508277,0.2789598108747045,0.11583924349881797,0.5862068965517241
77,510.5652173913044,0.1793478260869565,7.358695652173913,15.798913043478262,5.885869565217392,1365.108695652174,0.125,0.05434782608695652,-1.5566847826086956,0.09879963065558633,0.6602031394275162,0.22437673130193905,0.01662049861495845,0.30303030303030304
78,519.2105263157895,0.23684210526315788,6.730263157894737,14.322368421052632,6.282894736842105,1434.7697368421052,0.1118421052631579,0.125,-1.729407894736842,0.1706806282722513,0.606282722513089,0.21675392670157068,0.0062827225130890054,0.5277777777777778
79,426.95652173913044,0.043478260869565216,9.079710144927537,20.920289855072465,4.101449275362318,1215.891304347826,0.014492753623188406,0.028985507246376812,-1.8588405797101448,0.17314487632508835,0.4823321554770318,0.24734982332155478,0.09717314487632508,0.6666666666666666
80,487.94375,0.825,7.925,19.60625,5.23125,1211.3125,0.51875,0.30625,-1.8935,0.12425328554360812,0.6786140979689367,0.17562724014336917,0.021505376344086023,0.3712121212121212
81,527.1255605381166,0.6771300448430493,9.300448430493274,19.565022421524663,6.201793721973094,1252.4125560538116,0.29596412556053814,0.3811659192825112,-1.6726008968609867,0.10918293564714389,0.5372378886478669,0.2588575560375994,0.09472161966738973,0.5629139072847682
82,500.63870967741934,0.0064516129032258064,9.716129032258065,21.348387096774193,4.309677419354839,1192.8451612903225,0.0064516129032258064,0.0,-1.8503225806451613,0.17964071856287425,0.46407185628742514,0.2874251497005988,0.0688622754491018,0.0
83,575.1716738197425,0.1759656652360515,8.65236051502146,19.257510729613735,5.257510729613734,1241.008583690987,0.10300429184549356,0.07296137339055794,-1.766351931330472,0.07673469387755102,0.5526530612244898,0.2546938775510204,0.11591836734693878,0.4146341463414634
84,582.9868995633187,0.18777292576419213,8.179039301310043,17.80349344978166,6.737991266375546,1326.5764192139738,0.10480349344978165,0.08296943231441048,-1.7977729257641921,0.11730395333765392,0.6176279974076474,0.19766688269604665,0.06740116655865197,0.4418604651162791
85,517.6824324324324,0.46621621621621623,10.31081081081081,22.56081081081081,4.378378378378378,1162.8918918918919,0.2972972972972973,0.16891891891891891,-1.8818243243243242,0.1527777777777778,0.44290123456790126,0.30246913580246915,0.10185185185185185,0.36231884057971014
86,498.91219512195124,0.2146341463414634,8.829268292682928,19.10731707317073,6.209756097560976,1288.990243902439,0.1024390243902439,0.11219512195121951,-1.938780487804878,0.08248232521602514,0.5538098978790259,0.2513747054202671,0.11233307148468186,0.5227272727272727
87,529.9674796747968,0.44308943089430897,7.528455284552845,15.971544715447154,6.333333333333333,1415.1341463414635,0.2764227642276423,0.16666666666666666,-1.5845528455284554,0.10911424903722722,0.6065468549422336,0.20539152759948653,0.07894736842105263,0.3761467889908257
88,536.0444444444445,0.42962962962962964,8.22962962962963,18.71851851851852,4.059259259259259,1329.2518518518518,0.18518518518518517,0.24444444444444444,-1.6680000000000001,0.14963503649635038,0.48175182481751827,0.3102189781021898,0.058394160583941604,0.5689655172413793
89,531.2803347280335,0.15481171548117154,6.489539748953975,13.644351464435147,6.188284518828452,1484.6443514644352,0.04602510460251046,0.1087866108786611,-1.622803347280335,0.0777552400270453,0.5557809330628803,0.2616632860040568,0.10480054090601758,0.7027027027027027
90,532.9497716894978,0.5388127853881278,7.429223744292237,16.22374429223744,6.30593607305936,1379.9132420091323,0.2694063926940639,0.2694063926940639,-1.894703196347032,0.11296162201303403,0.5336712527154236,0.2824040550325851,0.07096307023895727,0.5
91,679.0529247910863,0.28690807799442897,8.348189415041782,18.71309192200557,5.362116991643454,1294.1866295264624,0.17827298050139276,0.10863509749303621,-1.743426183844011,0.10961038961038962,0.2742857142857143,0.3901298701298701,0.22597402597402597,0.3786407766990291
92,615.9146757679181,0.12627986348122866,7.972696245733788,17.9419795221843,5.614334470989761,1302.9795221843003,0.09556313993174062,0.030716723549488054,-1.678532423208191,0.07234042553191489,0.4413373860182371,0.3343465045592705,0.1519756838905775,0.24324324324324326
93,613.8426229508196,4.577049180327869,9.104918032786886,19.750819672131147,5.944262295081967,1271.272131147541,2.1704918032786886,2.40655737704918,-1.8294426229508198,0.11141753998896856,0.4136789851075565,0.3270821842250414,0.14782129067843353,0.5257879656160458
94,709.0393013100437,0.3406113537117904,8.253275109170305,18.00873362445415,5.152838427947598,1321.480349344978,0.2445414847161572,0.09606986899563319,-1.9958515283842795,0.1652542372881356,0.3983050847457627,0.23983050847457626,0.19661016949152543,0.28205128205128205
95,705.8458498023715,0.22924901185770752,8.079051383399209,17.304347826086957,6.023715415019763,1343.1699604743083,0.11462450592885376,0.11462450592885376,-1.6578260869565218,0.07020997375328084,0.5085301837270341,0.28083989501312334,0.14041994750656167,0.5
96,664.3940298507463,0.30149253731343284,6.42089552238806,13.832835820895522,5.683582089552239,1494.6835820895521,0.1791044776119403,0.12238805970149254,-1.4982985074626867,0.10871848739495799,0.38445378151260506,0.3550420168067227,0.15178571428571427,0.40594059405940597
97,673.1228070175439,0.43859649122807015,8.929824561403509,20.017543859649123,4.766081871345029,1248.8538011695907,0.15789473684210525,0.2807017543859649,-1.8587719298245615,0.20245398773006135,0.3889570552147239,0.2196319018404908,0.18895705521472392,0.64
98,672.4545454545455,0.2885375494071146,6.205533596837944,13.517786561264822,5.703557312252965,1487.2727272727273,0.13438735177865613,0.1541501976284585,-1.563596837944664,0.06306306306306306,0.5925155925155925,0.1864171864171864,0.158004158004158,0.5342465753424658
99,651.4304812834224,0.18983957219251338,8.122994652406417,17.87433155080214,6.5855614973262036,1321.3181818181818,0.08823529411764706,0.10160427807486631,-1.8797326203208555,0.10069021518473406,0.46244417377182295,0.2833942346731628,0.15347137637028013,0.5352112676056338
100,711.9903536977492,0.4662379421221865,7.932475884244373,17.65273311897106,5.061093247588424,1326.829581993569,0.24115755627009647,0.22508038585209003,-1.8539549839228298,0.12198221092757307,0.30559085133418046,0.34561626429479037,0.22681067344345615,0.4827586206896552
101,655.1339285714286,0.36904761904761907,6.916666666666667,14.875,6.232142857142857,1414.2559523809523,0.19047619047619047,0.17857142857142858,-1.4612202380952382,0.09694364851957975,0.45463228271251194,0.2874880611270296,0.1609360076408787,0.4838709677419355
102,790.3529411764706,0.21483375959079284,6.624040920716112,14.199488491048593,5.80306905370844,1461.2148337595909,0.10997442455242967,0.10485933503836317,-1.706368286445013,0.07977082415160863,0.39841339797267517,0.3428823270163067,0.17893345085940943,0.4880952380952381
103,664.4150943396227,0.7405660377358491,9.65566037735849,20.30188679245283,4.900943396226415,1237.754716981132,0.3584905660377358,0.38207547169811323,-1.9274528301886793,0.1809432146294514,0.33589990375360923,0.3156881616939365,0.16746871992300288,0.5159235668789809
104,732.1793103448276,0.7448275862068966,6.893103448275862,15.1,6.63103448275862,1430.7827586206897,0.35172413793103446,0.3931034482758621,-1.7584137931034483,0.10712428497139885,0.5481019240769631,0.21632865314612584,0.12844513780551223,0.5277777777777778
105,693.0893854748604,0.34916201117318435,7.374301675977653,16.282122905027933,6.41340782122905,1378.7709497206704,0.1787709497206704,0.17039106145251395,-1.8188826815642458,0.1019163763066202,0.4481707317073171,0.29965156794425085,0.15026132404181183,0.488
106,571.9513888888889,0.2847222222222222,9.784722222222221,21.88888888888889,3.3055555555555554,1179.5625,0.16666666666666666,0.11805555555555555,-1.777638888888889,0.1092436974789916,0.43067226890756305,0.3088235294117647,0.15126050420168066,0.4146341463414634
107,569.1014492753624,0.36231884057971014,10.228260869565217,22.85144927536232,5.855072463768116,1125.1340579710145,0.16666666666666666,0.1956521739130435,-2.068405797101449,0.06930693069306931,0.5705445544554455,0.2728960396039604,0.08725247524752475,0.54
108,670.7777777777778,0.26944444444444443,8.466666666666667,18.644444444444446,6.572222222222222,1272.0916666666667,0.1527777777777778,0.11666666666666667,-1.8499166666666667,0.08579881656804733,0.44801352493660185,0.3423499577345731,0.12383770076077769,0.4329896907216495
109,722.7958579881657,0.2781065088757396,7.93491124260355,17.109467455621303,5.8017751479289945,1366.4852071005917,0.08875739644970414,0.1893491124260355,-1.683550295857988,0.09994900560938297,0.3447220805711372,0.36664966853646097,0.18867924528301888,0.6808510638297872
110,719.24375,0.590625,8.071875,17.53125,5.746875,1309.1375,0.34375,0.246875,-0.50109375,0.11691136487221315,0.49429037520391517,0.23708537248504621,0.15171288743882544,0.41798941798941797
111,693.6289978678038,0.5010660980810234,6.946695095948828,15.149253731343284,6.434968017057569,1450.0597014925372,0.21321961620469082,0.2878464818763326,-1.6339445628997868,0.08880053015241882,0.3856858846918489,0.36182902584493043,0.16368455931080186,0.574468085106383
112,707.171974522293,0.5509554140127388,7.904458598726115,17.595541401273884,5.340764331210191,1333.8726114649683,0.20382165605095542,0.3471337579617834,-1.8664331210191085,0.11568276684555755,0.30649970184853903,0.3911747167561121,0.18664281454979129,0.630057803468208
113,642.3568773234201,2.12639405204461,7.4684014869888475,15.516728624535316,5.95910780669145,1425.3345724907063,1.104089219330855,1.0223048327137547,-1.5911524163568773,0.0611353711790393,0.4990642545227698,0.3006862133499688,0.13911416094822207,0.4807692307692308
114,682.7820823244552,0.4794188861985472,7.905569007263923,16.624697336561745,6.796610169491525,1372.1767554479418,0.2542372881355932,0.22518159806295399,-1.7026876513317193,0.08158175988599929,0.43284645529034554,0.33523334520840753,0.1503384396152476,0.4696969696969697
