generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
48,829.2463768115942,1.3014492753623188,0.0,0.0,5.681159420289855,2038.6376811594203,0.6028985507246377,0.6985507246376812,1.9404637681159422,0.1,0.3933673469387755,0.26326530612244897,0.24336734693877551,0.5367483296213809
49,844.0026455026455,1.119047619047619,0.0,0.0,5.124338624338624,2062.0185185185187,0.6322751322751323,0.48677248677248675,1.9717724867724866,0.09447599380485286,0.2503871966959215,0.3427981414558596,0.312338668043366,0.43498817966903075
50,868.3653250773993,1.0030959752321982,0.0,0.0,6.046439628482972,2046.343653250774,0.6099071207430341,0.3931888544891641,-0.09820433436532508,0.09114183307731695,0.47772657450076805,0.2677931387608807,0.1633384536610343,0.39197530864197533
51,823.9214092140921,0.8482384823848238,0.0,0.0,6.357723577235772,2044.7046070460704,0.3523035230352303,0.4959349593495935,2.6352032520325204,0.10187553282182438,0.4381926683716965,0.2672634271099744,0.1926683716965047,0.5846645367412141
52,911.5695538057743,1.1732283464566928,0.0,0.0,5.060367454068241,2084.0866141732286,0.6062992125984252,0.5669291338582677,-0.7406299212598425,0.12033195020746888,0.26089211618257263,0.2712655601659751,0.3475103734439834,0.48322147651006714
53,899.4986666666666,1.4106666666666667,0.0,0.0,5.1226666666666665,2041.1466666666668,0.832,0.5786666666666667,0.1065333333333333,0.1015096304008329,0.3768870380010411,0.23165018219677252,0.28995314940135347,0.4102079395085066
54,788.7730263157895,2.1282894736842106,0.0,0.0,5.657894736842105,2028.4638157894738,0.9703947368421053,1.1578947368421053,8.318355263157896,0.1325581395348837,0.37616279069767444,0.30290697674418604,0.1883720930232558,0.5440494590417311
55,836.440251572327,1.9245283018867925,0.0,0.0,4.949685534591195,2107.9402515723273,1.0471698113207548,0.8773584905660378,1.1137735849056605,0.13850063532401524,0.24904701397712833,0.2827191867852605,0.3297331639135959,0.45588235294117646
56,839.8623595505618,1.7106741573033708,0.0,0.0,5.286516853932584,2078.932584269663,0.8426966292134831,0.8679775280898876,-0.708258426966292,0.09883103081827843,0.3889479277364506,0.2640807651434644,0.2481402763018066,0.5073891625615764
57,837.6333333333333,2.825925925925926,0.0,0.0,5.218518518518518,2100.0555555555557,1.4555555555555555,1.3703703703703705,-0.2431481481481481,0.1312987934705465,0.37686302342086586,0.25621007806955287,0.23562810503903478,0.4849279161205767
58,849.3350253807107,1.2030456852791878,0.0,0.0,4.477157360406092,2067.8502538071066,0.5989847715736041,0.6040609137055838,2.347182741116751,0.10147392290249434,0.20068027210884354,0.2981859410430839,0.39965986394557823,0.5021097046413502
59,818.8011204481793,1.442577030812325,0.0,0.0,5.151260504201681,2076.176470588235,0.7226890756302521,0.7198879551820728,-0.5131652661064425,0.09787928221859707,0.356715606307776,0.2680804785209353,0.27732463295269166,0.49902912621359224
60,834.5643835616438,1.4328767123287671,0.0,0.0,5.994520547945205,2040.6575342465753,0.7205479452054795,0.7123287671232876,4.738849315068493,0.09963436928702012,0.409963436928702,0.30987202925045704,0.18053016453382084,0.497131931166348
61,832.0455764075067,2.0750670241286864,0.0,0.0,5.410187667560321,2128.4986595174264,0.9839142091152815,1.0911528150134049,-0.6827345844504021,0.1159563924677899,0.29038652130822595,0.3047571853320119,0.28889990089197226,0.5258397932816538
62,784.7954545454545,1.9068181818181817,0.0,0.0,6.220454545454546,2113.825,0.9477272727272728,0.9590909090909091,0.20500000000000004,0.0803799780781878,0.45816587504567047,0.23127511874314943,0.23017902813299232,0.5029797377830751
63,805.5833333333334,1.4942528735632183,0.0,0.0,5.626436781609195,2053.864942528736,0.7758620689655172,0.7183908045977011,0.024827586206896596,0.10929519918283963,0.38661899897854957,0.22063329928498468,0.28345250255362614,0.4807692307692308
64,764.3705882352941,2.3176470588235296,0.0,0.0,4.961764705882353,2103.6882352941175,1.1588235294117648,1.1588235294117648,-0.5132058823529411,0.11914641375222289,0.3147599288678127,0.2868998221695317,0.27919383521043273,0.5
65,691.8467153284671,0.8905109489051095,0.0,0.0,5.576642335766423,2118.0608272506083,0.36253041362530414,0.5279805352798054,-0.5507299270072993,0.09380453752181502,0.3992146596858639,0.2805410122164049,0.22643979057591623,0.592896174863388
66,754.4191616766467,0.7035928143712575,0.0,0.0,5.425149700598802,2085.568862275449,0.344311377245509,0.3592814371257485,-0.3286227544910179,0.09602649006622517,0.3658940397350993,0.271523178807947,0.26655629139072845,0.5106382978723404
67,726.6721991701245,1.8547717842323652,0.0,0.0,4.240663900414938,2086.7510373443984,0.8672199170124482,0.9875518672199171,-0.1008298755186722,0.11741682974559686,0.2690802348336595,0.26418786692759294,0.3493150684931507,0.5324384787472036
68,725.7982708933718,0.4034582132564842,0.0,0.0,4.6253602305475505,2032.1239193083572,0.2334293948126801,0.17002881844380405,-0.5405475504322766,0.08909657320872275,0.3925233644859813,0.22242990654205608,0.29595015576323985,0.42142857142857143
69,717.1359223300971,0.8964401294498382,0.0,0.0,5.158576051779935,2034.368932038835,0.3365695792880259,0.5598705501618123,1.3444012944983819,0.0890840652446675,0.41530740276035133,0.2766624843161857,0.2189460476787955,0.6245487364620939
70,821.7147540983607,0.5868852459016394,0.0,0.0,4.721311475409836,2069.2131147540986,0.26229508196721313,0.32459016393442625,-0.6625901639344263,0.09791666666666667,0.29097222222222224,0.2861111111111111,0.325,0.553072625698324
71,768.1282051282051,1.4166666666666667,0.0,0.0,6.035256410256411,2033.6826923076924,0.8814102564102564,0.5352564102564102,-0.10980769230769234,0.09240573552841211,0.5119490175252257,0.22623473181093998,0.16941051513542218,0.3778280542986425
72,771.5801104972376,3.6519337016574585,0.0,0.0,6.013812154696133,2063.223756906077,1.9060773480662982,1.7458563535911602,1.3095580110497238,0.09462563160312357,0.4832338079926504,0.2048690858980248,0.21727147450620118,0.47806354009077157
73,798.919413919414,1.7619047619047619,0.0,0.0,4.684981684981685,2091.3040293040294,0.7912087912087912,0.9706959706959707,0.19956043956043956,0.11571540265832682,0.35809225957779517,0.2290852228303362,0.2971071149335418,0.5509355509355509
74,755.9012738853503,1.085987261146497,0.0,0.0,5.964968152866242,2049.9140127388537,0.5382165605095541,0.5477707006369427,-0.28222929936305735,0.1003737319807795,0.5002669514148425,0.200213561131874,0.19914575547250402,0.5043988269794721
75,715.0537313432836,1.337313432835821,0.0,0.0,5.656716417910448,2045.510447761194,0.6059701492537314,0.7313432835820896,0.6725970149253732,0.12242744063324539,0.42532981530343006,0.24379947229551452,0.20844327176781002,0.546875
76,756.2274881516588,0.9478672985781991,0.0,0.0,4.748815165876778,2069.4123222748817,0.42417061611374407,0.523696682464455,0.33928909952606634,0.10878243512974052,0.23652694610778444,0.2894211576846307,0.3652694610778443,0.5525
77,770.0350318471337,1.856687898089172,0.0,0.0,6.165605095541402,2049.191082802548,0.8089171974522293,1.0477707006369428,-0.10270700636942676,0.09039256198347108,0.5340909090909091,0.22210743801652894,0.1534090909090909,0.5643224699828473
78,799.4704370179949,1.0591259640102828,0.0,0.0,5.920308483290489,2045.8174807197943,0.46272493573264784,0.596401028277635,0.09239074550128533,0.08423795049934868,0.4107685627442466,0.2548849326964828,0.25010855405992183,0.5631067961165048
79,862.1388174807198,1.2544987146529563,0.0,0.0,5.095115681233933,2073.39588688946,0.7686375321336761,0.48586118251928023,0.20151670951156814,0.09535822401614531,0.2921291624621594,0.3148335015136226,0.2976791120080727,0.38729508196721313
80,857.605700712589,1.2612826603325415,0.0,0.0,6.4299287410926365,2052.2636579572445,0.5676959619952494,0.6935866983372921,-0.49667458432304035,0.08865903213889915,0.48134466198743997,0.2608053195419283,0.16919098633173255,0.5499058380414312
81,812.9131355932203,0.7055084745762712,0.0,0.0,6.3326271186440675,2046.540254237288,0.2478813559322034,0.4576271186440678,1.0347245762711863,0.07995985279357645,0.4168618266978923,0.32753429240548676,0.1756440281030445,0.6486486486486487
82,849.5309734513274,1.3539823008849559,0.0,0.0,5.287610619469026,2065.7522123893805,0.7035398230088495,0.6504424778761062,1.1696238938053096,0.0907949790794979,0.32510460251046025,0.23765690376569037,0.34644351464435147,0.4803921568627451
83,863.3091787439613,0.9758454106280193,0.0,0.0,5.963768115942029,2048.4106280193237,0.463768115942029,0.5120772946859904,-0.5702898550724638,0.09720534629404617,0.48643175374645603,0.17820980153908464,0.23815309842041313,0.5247524752475248
84,823.1958041958042,1.7342657342657342,0.0,0.0,6.223776223776224,2023.995337995338,0.8414918414918415,0.8927738927738927,3.4884382284382283,0.11385767790262172,0.44232209737827716,0.26853932584269663,0.1752808988764045,0.5147849462365591
85,799.0122549019608,2.482843137254902,0.0,0.0,5.377450980392157,2083.823529411765,1.071078431372549,1.411764705882353,-0.7717156862745098,0.1203281677301732,0.2529626253418414,0.2907930720145852,0.33591613491340017,0.5686080947680158
86,794.0907216494845,1.0371134020618558,0.0,0.0,6.179381443298969,2056.536082474227,0.465979381443299,0.5711340206185567,-0.729979381443299,0.08208208208208208,0.4401067734401068,0.22389055722389056,0.2539205872539206,0.5506958250497018
87,781.3590425531914,1.7765957446808511,0.0,0.0,6.3138297872340425,2049.3563829787236,0.8643617021276596,0.9122340425531915,0.863563829787234,0.09267059814658804,0.4932603201347936,0.2312552653748947,0.18281381634372368,0.5134730538922155
88,855.6439909297052,0.9455782312925171,0.0,0.0,4.707482993197279,2062.7120181405894,0.41043083900226757,0.5351473922902494,1.1146031746031746,0.09826589595375723,0.23554913294797689,0.308766859344894,0.35741811175337185,0.565947242206235
89,767.2097902097902,0.6386946386946387,0.0,0.0,6.617715617715618,2056.020979020979,0.3962703962703963,0.24242424242424243,-0.6857109557109557,0.09968298696724198,0.4903134906657274,0.21239873194786896,0.19760479041916168,0.3795620437956204
90,767.796766743649,0.74364896073903,0.0,0.0,6.833718244803695,2027.8475750577368,0.3579676674364896,0.3856812933025404,3.166997690531178,0.09496451503886448,0.4998310239945928,0.23149712740790807,0.17370733355863469,0.5186335403726708
91,796.0392609699769,0.6120092378752887,0.0,0.0,5.7482678983833715,2075.5196304849883,0.3094688221709007,0.302540415704388,-0.7083371824480369,0.11209321012454801,0.2993169947770189,0.3182000803535556,0.27038971474487744,0.49433962264150944
92,794.7126213592232,1.0699029126213593,0.0,0.0,6.089320388349514,2069.0038834951456,0.541747572815534,0.5281553398058253,-0.1985631067961165,0.08737244897959184,0.4489795918367347,0.22863520408163265,0.2350127551020408,0.49364791288566245
93,790.2565543071161,1.4737827715355805,0.0,0.0,6.404494382022472,2021.810861423221,0.7322097378277154,0.7415730337078652,4.209962546816479,0.10584795321637427,0.4394736842105263,0.24298245614035088,0.21169590643274855,0.5031766200762389
94,740.4759493670886,2.551898734177215,0.0,0.0,5.443037974683544,2055.058227848101,1.2075949367088608,1.3443037974683545,1.6522025316455697,0.12186046511627907,0.32465116279069767,0.2730232558139535,0.2804651162790698,0.5267857142857143
95,759.7582159624413,2.0868544600938965,0.0,0.0,6.157276995305164,2072.192488262911,0.9624413145539906,1.124413145539906,-0.5433568075117371,0.09645444147922226,0.4132672512390393,0.2844071673656119,0.20587113991612657,0.5388076490438695
96,770.937875751503,0.7995991983967936,0.0,0.0,5.729458917835672,2043.7695390781564,0.3627254509018036,0.43687374749499,1.0769539078156312,0.08394543546694648,0.39594263728576423,0.25813221406086045,0.2619797131864288,0.5463659147869674
97,763.4108527131783,2.44702842377261,0.0,0.0,5.224806201550388,2111.2041343669252,1.2790697674418605,1.1679586563307494,-0.14989664082687337,0.12314540059347182,0.28338278931750743,0.2858555885262117,0.3076162215628091,0.47729672650475186
98,767.3385012919897,2.462532299741602,0.0,0.0,5.8785529715762275,2093.6330749354006,1.2997416020671835,1.1627906976744187,-0.6244702842377261,0.08043956043956044,0.4531868131868132,0.21406593406593408,0.2523076923076923,0.472193074501574
99,842.6606606606607,0.5765765765765766,0.0,0.0,5.171171171171171,1998.7837837837837,0.27627627627627627,0.3003003003003003,5.9090390390390395,0.09930313588850175,0.4146341463414634,0.24448315911730545,0.2415795586527294,0.5208333333333334
100,886.99604743083,0.6442687747035574,0.0,0.0,4.723320158102767,2084.5454545454545,0.31225296442687744,0.33201581027667987,-0.516205533596838,0.11715481171548117,0.2778242677824268,0.2502092050209205,0.3548117154811716,0.5153374233128835
101,723.918918918919,0.5096525096525096,0.0,0.0,4.918918918918919,2021.7876447876447,0.3281853281853282,0.18146718146718147,-0.6822007722007722,0.10282574568288853,0.4599686028257457,0.23233908948194662,0.20486656200941916,0.3560606060606061
102,834.449864498645,0.7967479674796748,0.0,0.0,5.387533875338754,2012.2249322493226,0.4281842818428184,0.3685636856368564,3.675230352303523,0.10865191146881288,0.4245472837022133,0.21227364185110664,0.2545271629778672,0.46258503401360546
103,860.4662162162163,1.2162162162162162,0.0,0.0,4.655405405405405,2114.3783783783783,0.6756756756756757,0.5405405405405406,-0.4907094594594595,0.1269956458635704,0.2641509433962264,0.1995645863570392,0.409288824383164,0.4444444444444444
104,814.141592920354,1.0663716814159292,0.0,0.0,4.778761061946903,2025.6637168141592,0.668141592920354,0.39823008849557523,0.1074336283185841,0.11851851851851852,0.48518518518518516,0.15833333333333333,0.23796296296296296,0.37344398340248963
105,839.9565217391304,0.6187290969899666,0.0,0.0,5.237458193979933,2041.8729096989966,0.26755852842809363,0.3511705685618729,0.21568561872909697,0.09514687100893997,0.36015325670498083,0.3109833971902937,0.23371647509578544,0.5675675675675675
106,884.1315068493151,0.6547945205479452,0.0,0.0,4.528767123287671,2045.0246575342467,0.3452054794520548,0.3095890410958904,3.3468767123287675,0.09739866908650938,0.24077434966727163,0.2831215970961887,0.37870538415003024,0.47280334728033474
107,825.4031007751938,1.1007751937984496,0.0,0.0,5.39922480620155,2041.7131782945737,0.6395348837209303,0.46124031007751937,-0.5926744186046512,0.07824838478104809,0.5254845656855707,0.22110552763819097,0.17516152189519024,0.41901408450704225
108,836.7847533632287,0.695067264573991,0.0,0.0,5.677130044843049,2045.5,0.3901345291479821,0.30493273542600896,0.6432062780269059,0.09360189573459715,0.36216429699842023,0.27567140600315954,0.2685624012638231,0.43870967741935485
109,849.9876923076923,0.3353846153846154,0.0,0.0,4.846153846153846,2073.12,0.18153846153846154,0.15384615384615385,-0.6269538461538461,0.11047619047619048,0.2584126984126984,0.30857142857142855,0.3225396825396825,0.45871559633027525
110,813.4920127795527,0.5079872204472844,0.0,0.0,5.6485623003194885,2055.0511182108626,0.3194888178913738,0.18849840255591055,0.6516613418530351,0.0831447963800905,0.45418552036199095,0.3014705882352941,0.16119909502262444,0.3710691823899371
111,836.6307277628032,0.6118598382749326,0.0,0.0,5.706199460916442,2076.1051212938005,0.2183288409703504,0.3935309973045822,1.46644204851752,0.09683514407179972,0.3920642418516769,0.30514879546528106,0.20595181861124232,0.6431718061674009
112,877.9566326530612,0.9183673469387755,0.0,0.0,5.084183673469388,2101.7117346938776,0.4846938775510204,0.4336734693877551,0.9718112244897958,0.09784244856999498,0.2980431510286001,0.27145007526342196,0.33266432513798294,0.4722222222222222
113,801.1593137254902,1.0416666666666667,0.0,0.0,5.507352941176471,2125.4411764705883,0.6470588235294118,0.3946078431372549,-0.7077941176470588,0.09879839786381843,0.4174454828660436,0.20026702269692923,0.2834890965732087,0.3788235294117647
114,830.5988857938719,0.9721448467966574,0.0,0.0,5.749303621169917,2094.440111420613,0.415041782729805,0.5571030640668524,5.838830083565459,0.10368217054263566,0.37209302325581395,0.3328488372093023,0.19137596899224807,0.5730659025787965
115,837.4684210526316,1.0394736842105263,0.0,0.0,5.094736842105263,2105.3,0.4789473684210526,0.5605263157894737,-0.17694736842105266,0.11673553719008264,0.2184917355371901,0.3409090909090909,0.32386363636363635,0.5392405063291139
116,807.0173697270471,0.45905707196029777,0.0,0.0,5.002481389578164,2080.744416873449,0.19106699751861042,0.2679900744416873,1.1268238213399502,0.0798611111111111,0.3715277777777778,0.2837301587301587,0.2648809523809524,0.5837837837837838
117,743.2222222222222,1.0984126984126985,0.0,0.0,5.720634920634921,2236.4190476190474,0.5777777777777777,0.5206349206349207,-0.2693968253968254,0.09100998890122086,0.43118756936736957,0.29356270810210877,0.18423973362930077,0.47398843930635837
118,904.3553299492386,0.43147208121827413,0.0,0.0,4.401015228426396,2088.3248730964465,0.233502538071066,0.19796954314720813,-0.6696700507614214,0.09515570934256055,0.1782006920415225,0.317762399077278,0.408881199538639,0.4588235294117647
119,837.8021582733813,0.49640287769784175,0.0,0.0,5.266187050359712,2067.3309352517986,0.25539568345323743,0.24100719424460432,-0.04931654676258998,0.08811475409836066,0.47950819672131145,0.25614754098360654,0.1762295081967213,0.4855072463768116
120,849.9511627906977,0.7744186046511627,0.0,0.0,6.474418604651163,2066.553488372093,0.3488372093023256,0.4255813953488372,9.196046511627907,0.08261494252873564,0.4454022988505747,0.3333333333333333,0.13864942528735633,0.5495495495495496
