generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
21,631.2382352941177,0.8117647058823529,7.973529411764706,17.320588235294117,6.676470588235294,1345.1882352941177,0.3588235294117647,0.45294117647058824,-0.5048529411764707,0.19162995594713655,0.4220264317180617,0.2497797356828194,0.13656387665198239,0.5579710144927537
22,628.869918699187,0.6504065040650406,9.247967479674797,19.40650406504065,5.739837398373984,1285.3699186991869,0.24390243902439024,0.4065040650406504,-1.9502845528455284,0.22875354107648727,0.33994334277620397,0.28541076487252126,0.14589235127478753,0.625
23,548.4622356495469,0.3202416918429003,8.401812688821753,20.132930513595166,6.613293051359516,1190.939577039275,0.229607250755287,0.09063444108761329,-1.8142900302114804,0.08999543170397442,0.5751484696208314,0.23937871174052078,0.09547738693467336,0.2830188679245283
24,666.4475920679887,0.3286118980169972,7.218130311614731,16.546742209631727,6.609065155807365,1378.9348441926345,0.18413597733711048,0.14447592067988668,-1.9209631728045327,0.14573510501500214,0.3861980282897557,0.342477496785255,0.12558936990998715,0.4396551724137931
25,752.1393939393939,1.0606060606060606,7.0,15.703030303030303,5.375757575757576,1434.4848484848485,0.5515151515151515,0.509090909090909,-1.9378181818181819,0.1984216459977452,0.26944757609921083,0.2987598647125141,0.23337091319052988,0.48
26,636.7102473498234,0.2826855123674912,6.862190812720848,16.053003533568905,5.971731448763251,1387.7667844522969,0.04946996466431095,0.2332155477031802,-1.7684098939929327,0.09112426035502959,0.47455621301775147,0.31420118343195264,0.12011834319526628,0.825
27,584.185667752443,0.2736156351791531,7.309446254071661,17.221498371335503,6.785016286644951,1359.843648208469,0.16286644951140064,0.11074918566775244,-1.7991856677524432,0.15122419587133942,0.48727796447431587,0.27076332213154103,0.09073451752280365,0.40476190476190477
28,679.0419947506562,0.863517060367454,6.120734908136483,14.553805774278215,5.6587926509186355,1466.732283464567,0.34908136482939633,0.5144356955380578,-1.9250656167979003,0.16465677179962895,0.24397031539888683,0.37012987012987014,0.2212430426716141,0.5957446808510638
29,651.7904967602592,0.13174946004319654,6.455723542116631,14.120950323974082,6.634989200863931,1460.4233261339093,0.058315334773218146,0.0734341252699784,-1.5100431965442764,0.1416015625,0.4567057291666667,0.2535807291666667,0.14811197916666666,0.5573770491803278
30,653.9906832298136,0.2857142857142857,6.496894409937888,14.524844720496894,7.357142857142857,1473.254658385093,0.08695652173913043,0.19875776397515527,-1.7615527950310559,0.13845504432249894,0.46137610806247364,0.32418742085268043,0.07598142676234698,0.6956521739130435
31,701.3954081632653,0.5025510204081632,5.826530612244898,12.928571428571429,5.836734693877551,1545.9311224489795,0.3137755102040816,0.18877551020408162,-1.8131122448979593,0.16433566433566432,0.29676573426573427,0.30244755244755245,0.23645104895104896,0.3756345177664975
32,625.377581120944,0.4306784660766962,6.463126843657817,14.589970501474927,6.070796460176991,1443.2477876106195,0.20058997050147492,0.23008849557522124,-1.5117994100294985,0.09718172983479106,0.4970845481049563,0.2531584062196307,0.15257531584062195,0.5342465753424658
33,665.4446808510638,0.7872340425531915,5.965957446808511,14.327659574468084,7.18936170212766,1472.9936170212766,0.3851063829787234,0.4021276595744681,-1.6182340425531916,0.11630659958567624,0.47262503699319325,0.28825096182302457,0.12281740159810595,0.5108108108108108
34,767.4899135446686,0.659942363112392,6.484149855907781,14.518731988472622,6.198847262247838,1480.8414985590778,0.3688760806916426,0.2910662824207493,-1.9193948126801152,0.16132031613203163,0.2766155276615528,0.42073454207345423,0.1413296141329614,0.4410480349344978
35,606.6488294314381,0.6521739130434783,5.297658862876254,12.207357859531772,6.638795986622074,1560.4816053511706,0.27759197324414714,0.3745819397993311,-1.466655518394649,0.09924433249370278,0.5294710327455919,0.2609571788413098,0.11032745591939547,0.5743589743589743
36,716.542194092827,0.6919831223628692,6.546413502109704,14.386075949367088,6.955696202531645,1482.1729957805908,0.339662447257384,0.35232067510548526,-1.5578270042194091,0.15438277221716712,0.3400060661207158,0.3888383378829239,0.11677282377919321,0.5091463414634146
37,694.6279761904761,0.3630952380952381,6.693452380952381,14.75,6.122023809523809,1463.4880952380952,0.2648809523809524,0.09821428571428571,-1.7961011904761905,0.1706368497812348,0.30529897909577053,0.3714146815751094,0.15264948954788526,0.27049180327868855
38,685.5308056872038,0.9739336492890995,6.123222748815166,13.924170616113743,6.611374407582939,1495.6184834123223,0.44786729857819907,0.5260663507109005,-1.5891469194312797,0.13906810035842293,0.3960573476702509,0.31971326164874553,0.14516129032258066,0.5401459854014599
39,625.4681933842239,0.3486005089058524,7.424936386768448,17.02798982188295,7.531806615776081,1360.0763358778627,0.15521628498727735,0.19338422391857507,-1.8714503816793893,0.1358108108108108,0.48952702702702705,0.26182432432432434,0.11283783783783784,0.5547445255474452
40,710.7780821917809,0.9506849315068493,6.7095890410958905,15.334246575342465,6.032876712328767,1443.7287671232878,0.547945205479452,0.40273972602739727,-1.822191780821918,0.1771117166212534,0.2652134423251589,0.3946412352406903,0.16303360581289736,0.42363112391930835
41,673.9310344827586,0.6819923371647509,4.915708812260537,12.145593869731801,5.766283524904215,1554.2260536398467,0.38697318007662834,0.2950191570881226,-1.5631034482758621,0.10166112956810631,0.5096345514950166,0.23920265780730898,0.14950166112956811,0.43258426966292135
42,680.0451306413302,0.9334916864608076,6.090261282660332,13.909738717339668,6.985748218527316,1495.997624703088,0.4845605700712589,0.4489311163895487,-1.5241092636579572,0.13090785447126826,0.42196531791907516,0.30397823869432167,0.1431485889153349,0.48091603053435117
43,739.583850931677,0.9006211180124224,6.6397515527950315,13.940993788819876,5.89751552795031,1508.5807453416148,0.4254658385093168,0.4751552795031056,-1.839192546583851,0.17272248551869404,0.2943654555028963,0.3712480252764613,0.1616640337019484,0.5275862068965518
44,679.6370967741935,0.6801075268817204,6.755376344086022,14.99731182795699,6.801075268817204,1448.978494623656,0.28763440860215056,0.3924731182795699,-1.7441129032258067,0.12608695652173912,0.4197628458498024,0.316600790513834,0.13754940711462452,0.5770750988142292
45,690.3908872901678,0.5875299760191847,6.54916067146283,14.968824940047961,6.580335731414868,1470.2038369304557,0.38848920863309355,0.19904076738609114,-1.5910551558752999,0.12864431486880468,0.44096209912536444,0.2747813411078717,0.1556122448979592,0.33877551020408164
46,767.2519893899204,0.7692307692307693,5.583554376657825,12.151193633952255,5.877984084880636,1582.079575596817,0.40318302387267907,0.3660477453580902,-1.5690716180371351,0.17870036101083034,0.21886281588447654,0.4043321299638989,0.19810469314079424,0.47586206896551725
47,716.547619047619,0.9315476190476191,5.541666666666667,12.711309523809524,6.592261904761905,1519.2232142857142,0.37202380952380953,0.5595238095238095,-1.3092261904761904,0.11738148984198646,0.4898419864559819,0.2875846501128668,0.10519187358916479,0.6006389776357828
48,745.6691042047532,0.6837294332723949,5.8829981718464355,12.36380255941499,6.926873857404022,1563.3363802559415,0.36745886654478976,0.3162705667276051,-1.5116819012797074,0.12166798627606229,0.3623647400369491,0.3623647400369491,0.1536025336500396,0.4625668449197861
49,728.563245823389,0.8806682577565632,5.114558472553699,11.381861575178998,5.909307875894988,1609.837708830549,0.45584725536992843,0.42482100238663484,-1.6171599045346063,0.15791599353796446,0.3194668820678514,0.28836833602584816,0.23424878836833601,0.4823848238482385
50,718.8844339622641,0.7523584905660378,5.804245283018868,13.577830188679245,6.648584905660377,1498.3278301886792,0.4009433962264151,0.35141509433962265,-1.692570754716981,0.13657325292656972,0.46151117417523946,0.24122029088329194,0.1606952820148989,0.4670846394984326
51,643.4375,0.3098958333333333,6.546875,14.8046875,6.4765625,1447.7552083333333,0.13020833333333334,0.1796875,-1.7321875,0.15440289505428226,0.41656614394853236,0.2689987937273824,0.160032167269803,0.5798319327731093
52,757.1036036036036,0.3153153153153153,4.921171171171171,11.087837837837839,5.635135135135135,1611.936936936937,0.18468468468468469,0.13063063063063063,-1.5186486486486486,0.1486810551558753,0.22541966426858512,0.4084732214228617,0.21742605915267785,0.4142857142857143
53,709.5555555555555,0.4305555555555556,6.666666666666667,14.300925925925926,7.219907407407407,1477.1527777777778,0.2569444444444444,0.1736111111111111,-1.7692824074074076,0.13369669765950626,0.4838089131131773,0.2677140109009298,0.11478037832638666,0.4032258064516129
54,699.1345381526104,0.3453815261044177,5.841365461847389,13.413654618473895,6.917670682730924,1498.859437751004,0.19076305220883535,0.15461847389558234,0.32054216867469887,0.1343976777939042,0.3732946298984035,0.3474600870827286,0.1448476052249637,0.4476744186046512
55,656.8327868852459,0.9540983606557377,6.7639344262295085,15.914754098360655,5.472131147540984,1416.0786885245902,0.5147540983606558,0.43934426229508194,-1.9247540983606557,0.2067106051527861,0.2414619532654284,0.32654284002396644,0.22528460155781904,0.46048109965635736
56,675.9227053140097,0.46859903381642515,5.444444444444445,13.466183574879228,6.77536231884058,1505.036231884058,0.21739130434782608,0.25120772946859904,-0.666231884057971,0.14901960784313725,0.3764705882352941,0.36185383244206776,0.11265597147950089,0.5360824742268041
57,639.3615560640732,0.42105263157894735,6.196796338672769,13.592677345537757,7.109839816933638,1485.9816933638444,0.2242562929061785,0.19679633867276888,-1.229313501144165,0.15416800772449307,0.4216285806243965,0.31863533955584167,0.10556807209526875,0.4673913043478261
58,758.9146825396825,0.6150793650793651,5.1646825396825395,10.373015873015873,6.242063492063492,1656.5218253968253,0.27976190476190477,0.3353174603174603,-1.5530555555555556,0.1354100445009536,0.22568340750158933,0.42752701843610935,0.21137952956134776,0.5451612903225806
59,744.7558139534884,0.19767441860465115,5.344186046511628,11.593023255813954,7.26046511627907,1580.4953488372093,0.1511627906976744,0.046511627906976744,-1.635325581395349,0.12203715566944266,0.49007046764894296,0.2754644458680333,0.11242793081358103,0.23529411764705882
60,679.6200873362445,0.6768558951965066,5.755458515283843,12.679039301310043,7.0895196506550215,1550.8384279475983,0.31004366812227074,0.36681222707423583,-1.6701965065502185,0.12473052048044349,0.4293193717277487,0.31290421927933476,0.13304588851247307,0.5419354838709678
61,689.0159744408945,0.744408945686901,5.987220447284345,12.523961661341852,5.945686900958466,1555.632587859425,0.3865814696485623,0.35782747603833864,-1.6103514376996806,0.18592154755507792,0.29285330467490595,0.2901665771090811,0.231058570660935,0.48068669527896996
62,680.1,0.8324324324324325,6.548648648648649,14.740540540540541,6.916216216216216,1472.1351351351352,0.4027027027027027,0.4297297297297297,-1.7393513513513514,0.13442751074638531,0.4611176240719031,0.2704181320828449,0.13403673309886674,0.5162337662337663
63,701.6574803149606,0.39763779527559057,5.590551181102362,12.01771653543307,7.177165354330708,1574.2125984251968,0.24606299212598426,0.1515748031496063,-1.2796850393700787,0.12122874382885354,0.4626988480526604,0.28304991771804716,0.13302249040043884,0.3811881188118812
64,754.1662817551963,0.3648960739030023,6.07852193995381,13.219399538106236,6.191685912240184,1554.3556581986143,0.18475750577367206,0.18013856812933027,-1.7574826789838338,0.1495710555762775,0.23424095486758673,0.4461022006713913,0.1700857888847445,0.4936708860759494
65,738.3271983640082,0.6032719836400818,5.392638036809816,11.791411042944786,6.971370143149284,1590.640081799591,0.2883435582822086,0.3149284253578732,-0.682842535787321,0.13464359049574656,0.42505133470225875,0.29011440305074804,0.1501906717512467,0.5220338983050847
66,712.569844789357,0.3858093126385809,6.168514412416852,13.259423503325943,6.988913525498892,1535.350332594235,0.15521064301552107,0.23059866962305986,-1.6571840354767184,0.13039340101522842,0.3727791878172589,0.3740482233502538,0.12277918781725888,0.5977011494252874
67,714.139303482587,0.27114427860696516,5.587064676616915,12.09452736318408,6.335820895522388,1590.6318407960198,0.15671641791044777,0.11442786069651742,-1.515323383084577,0.15076560659599528,0.24577934825284647,0.42088731841382016,0.18256772673733804,0.42201834862385323
68,778.3508771929825,0.672514619883041,5.2066276803118905,11.189083820662768,6.94541910331384,1615.3138401559454,0.3157894736842105,0.3567251461988304,-1.4465302144249512,0.1383665450463093,0.35195060342408085,0.36570305921975865,0.14397979230985125,0.5304347826086957
69,784.3913043478261,0.48470209339774556,4.964573268921095,10.048309178743962,7.128824476650563,1629.7037037037037,0.23993558776167473,0.24476650563607086,1.982657004830918,0.14072735486785634,0.4061441156539417,0.29387847300655073,0.15925005647165122,0.5049833887043189
70,682.8427230046948,0.5821596244131455,5.593896713615023,12.082159624413146,6.643192488262911,1572.2018779342723,0.2535211267605634,0.3286384976525822,-0.30962441314553985,0.1625441696113074,0.2752650176678445,0.392226148409894,0.16996466431095406,0.5645161290322581
71,630.1558441558442,0.525974025974026,6.464285714285714,14.165584415584416,6.4935064935064934,1468.9188311688313,0.3246753246753247,0.2012987012987013,-1.6803896103896105,0.122,0.482,0.2735,0.1225,0.38271604938271603
72,656.9943502824859,0.512241054613936,5.858757062146893,12.958568738229754,7.065913370998117,1505.065913370998,0.295668549905838,0.21657250470809794,-0.27969868173258,0.1460554371002132,0.4088486140724947,0.2905117270788913,0.15458422174840086,0.4227941176470588
73,725.2827586206896,0.7517241379310344,6.342528735632184,13.72183908045977,6.158620689655172,1531.7954022988506,0.41379310344827586,0.33793103448275863,-1.6226666666666667,0.15453527435610304,0.24113475177304963,0.4221724524076148,0.18215752146323255,0.44954128440366975
74,669.5047984644914,0.6660268714011516,6.842610364683301,14.963531669865644,6.850287907869482,1432.8042226487523,0.28982725527831094,0.3761996161228407,-0.2573704414587332,0.12356402353600449,0.37013168954889325,0.3673297842532922,0.13897450266181002,0.5648414985590778
75,717.3688212927757,0.7984790874524715,5.61787072243346,12.543726235741445,7.091254752851711,1534.045627376426,0.4448669201520912,0.35361216730038025,0.441787072243346,0.14423592493297588,0.4171581769436997,0.2967828418230563,0.1418230563002681,0.44285714285714284
76,739.8505338078292,0.8736654804270463,5.934163701067615,12.622775800711743,5.745551601423488,1560.9661921708184,0.4750889679715303,0.398576512455516,-0.8884163701067616,0.14586559306286775,0.17838340043357076,0.4320222979250542,0.24372870857850729,0.45621181262729127
77,666.8828125,0.2916666666666667,6.815104166666667,14.8515625,6.885416666666667,1444.3411458333333,0.15104166666666666,0.140625,-1.7026562500000002,0.13918305597579425,0.40431164901664146,0.3328290468986384,0.12367624810892587,0.48214285714285715
78,649.9512635379061,1.2184115523465704,5.951263537906137,12.823104693140793,7.169675090252707,1539.7148014440434,0.628158844765343,0.5902527075812274,-0.07799638989169677,0.13318227593152066,0.3622860020140987,0.3741188318227593,0.13041289023162134,0.48444444444444446
79,773.3820662768031,0.5633528265107213,5.5964912280701755,11.7270955165692,5.851851851851852,1597.9493177387915,0.26705653021442494,0.2962962962962963,-1.6132943469785574,0.1459027315123251,0.27048634243837444,0.3341105929380413,0.24950033311125916,0.5259515570934256
80,728.3004926108374,0.9014778325123153,6.598522167487685,14.67487684729064,6.857142857142857,1480.3669950738915,0.4482758620689655,0.45320197044334976,-1.704064039408867,0.11314655172413793,0.44612068965517243,0.30387931034482757,0.13685344827586207,0.5027322404371585
81,629.6125541125541,0.8051948051948052,5.82034632034632,13.166666666666666,6.606060606060606,1521.2662337662337,0.3398268398268398,0.4653679653679654,-0.22642857142857142,0.14384010484927917,0.40498034076015726,0.29226736566186107,0.1589121887287025,0.5779569892473119
82,759.3952641165756,0.8342440801457195,5.495446265938069,11.870673952641166,5.7996357012750455,1599.511839708561,0.44626593806921677,0.3879781420765027,-1.6568670309653917,0.13756281407035176,0.22613065326633167,0.40703517587939697,0.2292713567839196,0.4650655021834061
83,699.125,0.9346153846153846,6.746153846153846,14.586538461538462,7.3961538461538465,1462.373076923077,0.35384615384615387,0.5807692307692308,-1.6382307692307692,0.12012480499219969,0.453718148725949,0.3164326573062923,0.10972438897555903,0.6213991769547325
84,670.0881801125704,0.6116322701688556,5.960600375234522,13.067542213883677,7.277673545966229,1523.0431519699812,0.3320825515947467,0.2795497185741088,0.3282739212007505,0.14101572570250065,0.3539572054653261,0.36323794792472286,0.14178912090745038,0.4570552147239264
85,672.059748427673,0.8962264150943396,6.937106918238993,14.358490566037736,5.962264150943396,1512.9528301886792,0.5440251572327044,0.3522012578616352,-1.7390251572327045,0.1840717299578059,0.24630801687763712,0.35337552742616035,0.21624472573839662,0.3929824561403509
86,678.4704761904762,0.5752380952380952,6.558095238095238,14.41904761904762,6.573333333333333,1464.1733333333334,0.3295238095238095,0.24571428571428572,-1.1260190476190475,0.1257606490872211,0.3601854534917415,0.35757751376412633,0.15647638365691105,0.4271523178807947
87,649.1174089068826,0.2793522267206478,6.576923076923077,14.763157894736842,7.103238866396761,1454.2935222672065,0.1700404858299595,0.10931174089068826,-0.2880566801619433,0.1481903676261043,0.3724707893986891,0.3539469934454261,0.12539184952978055,0.391304347826087
88,743.3333333333334,0.4113821138211382,6.258536585365854,13.147967479674797,5.713821138211382,1554.8455284552845,0.21788617886178863,0.19349593495934958,-1.6191056910569106,0.13517359134889015,0.2006260671599317,0.4126351735913489,0.25156516789982925,0.47035573122529645
89,650.0192771084337,0.1108433734939759,6.409638554216867,13.616867469879518,6.925301204819277,1510.812048192771,0.07228915662650602,0.03855421686746988,-1.5530602409638554,0.12108559498956159,0.46694502435629787,0.25748086290883787,0.1544885177453027,0.34782608695652173
90,571.4444444444445,0.5038759689922481,7.48062015503876,16.7984496124031,7.129198966408269,1364.8837209302326,0.2222222222222222,0.28165374677002586,-1.777829457364341,0.12613265675969554,0.45342515404131933,0.3164189923885466,0.10402319681043856,0.558974358974359
91,616.6018237082067,0.6595744680851063,6.778115501519757,14.05775075987842,5.64741641337386,1516.0364741641338,0.46200607902735563,0.19756838905775076,-1.5671124620060792,0.18406889128094725,0.3207750269106566,0.2922497308934338,0.2029063509149623,0.2995391705069124
92,635.7335092348285,1.087071240105541,5.559366754617415,11.385224274406333,6.712401055408971,1596.6464379947229,0.5488126649076517,0.5382585751978892,-1.5332717678100265,0.1332547169811321,0.4461477987421384,0.29323899371069184,0.12735849056603774,0.49514563106796117
93,615.7948717948718,0.8251748251748252,5.962703962703963,13.459207459207459,7.300699300699301,1516.1818181818182,0.3939393939393939,0.43123543123543123,-1.601188811188811,0.11462324393358876,0.4620051085568327,0.3007662835249042,0.12260536398467432,0.5225988700564972
94,700.4394250513348,0.43121149897330596,5.97741273100616,11.926078028747433,5.6242299794661195,1595.129363449692,0.21765913757700206,0.2135523613963039,-1.602381930184805,0.1511500547645126,0.22745527564804674,0.38627236217597666,0.23512230741146403,0.49523809523809526
95,593.745145631068,0.46359223300970875,6.975728155339806,15.237864077669903,7.218446601941747,1428.3519417475727,0.23058252427184467,0.23300970873786409,-0.5766990291262136,0.13113651647612642,0.48251513113651645,0.2753866845998655,0.1109616677874916,0.5026178010471204
96,653.5925110132158,0.5925110132158591,6.894273127753304,14.689427312775331,6.9449339207048455,1472.5704845814978,0.23788546255506607,0.35462555066079293,-0.7452202643171807,0.14811290834126228,0.3691722169362512,0.371709483032033,0.11100539169045354,0.5985130111524164
97,742.1125827814569,0.3576158940397351,6.445916114790287,12.944812362030905,5.856512141280353,1546.0198675496688,0.19426048565121412,0.16335540838852097,-1.6652538631346578,0.13720316622691292,0.2344515642668677,0.39615529589144366,0.23218997361477572,0.4567901234567901
98,682.9940944881889,0.5669291338582677,5.4862204724409445,11.795275590551181,6.667322834645669,1586.744094488189,0.3405511811023622,0.2263779527559055,-1.6007874015748031,0.12695600826690287,0.3628579864186596,0.35813404192500736,0.15205196338943017,0.3993055555555556
99,691.0552147239264,0.1738241308793456,6.533742331288344,13.586912065439673,7.124744376278119,1494.803680981595,0.12883435582822086,0.044989775051124746,-0.8204498977505112,0.1377726750861079,0.39150401836969,0.3137198622273249,0.15700344431687716,0.25882352941176473
100,646.3267605633803,0.38873239436619716,7.391549295774648,16.050704225352113,6.154929577464789,1421.594366197183,0.23098591549295774,0.15774647887323945,-1.7272957746478874,0.17437070938215102,0.28924485125858124,0.36292906178489703,0.1734553775743707,0.4057971014492754
101,570.7986870897155,0.5251641137855579,7.098468271334792,15.557986870897155,6.6039387308533914,1419.288840262582,0.25601750547045954,0.26914660831509846,-1.6254485776805252,0.15473823724320743,0.4105367793240557,0.2624254473161034,0.17229953611663354,0.5125
102,607.5390946502058,0.3230452674897119,6.226337448559671,13.312757201646091,6.851851851851852,1528.567901234568,0.1831275720164609,0.13991769547325103,-1.6169547325102882,0.12492492492492492,0.4198198198198198,0.296996996996997,0.15825825825825826,0.43312101910828027
103,681.818401937046,0.6416464891041163,7.358353510895884,16.23728813559322,6.00726392251816,1424.2009685230025,0.4043583535108959,0.23728813559322035,-1.7980871670702179,0.15679161628375654,0.27448609431680776,0.36638452237001207,0.20233776702942363,0.36981132075471695
104,684.75956284153,0.2987249544626594,7.318761384335155,16.58287795992714,6.58287795992714,1401.8524590163934,0.10746812386156648,0.1912568306010929,-1.4326229508196722,0.12423907028223576,0.36967349197565025,0.33314886552296624,0.17293857221914777,0.6402439024390244
105,656.2687140115163,0.26103646833013433,6.825335892514396,15.978886756238003,7.447216890595009,1410.2380038387716,0.1343570057581574,0.12667946257197696,-1.8509596928982726,0.11984536082474227,0.4252577319587629,0.35051546391752575,0.10438144329896908,0.4852941176470588
106,758.6022514071294,0.30206378986866794,6.23452157598499,12.921200750469044,6.153846153846154,1543.016885553471,0.15947467166979362,0.1425891181988743,-1.5621200750469044,0.14908536585365853,0.20762195121951219,0.44695121951219513,0.19634146341463415,0.4720496894409938
107,672.926,0.202,6.76,14.83,7.828,1463.634,0.1,0.102,-1.4198,0.13030148185998977,0.43229432805314255,0.3354624425140521,0.10194174757281553,0.504950495049505
108,755.8841010401188,0.9212481426448736,5.476968796433878,12.023774145616642,7.430906389301635,1586.2867756315006,0.4175334323922734,0.5037147102526003,-1.5740267459138186,0.09358128374325135,0.3835232953409318,0.3925214957008598,0.130373925214957,0.5467741935483871
109,661.7220843672457,0.4292803970223325,7.193548387096774,14.806451612903226,6.535980148883374,1476.72952853598,0.2456575682382134,0.18362282878411912,-1.5271215880893299,0.17350037965072135,0.32422171602126043,0.3572513287775247,0.14502657555049356,0.4277456647398844
110,706.4613050075873,0.48861911987860396,7.241274658573596,15.623672230652504,7.350531107738998,1421.0364188163885,0.2716236722306525,0.21699544764795145,-1.7272534142640363,0.10817506193228736,0.42588769611891,0.30491329479768786,0.1610239471511148,0.4440993788819876
111,691.2954990215264,0.5596868884540117,6.788649706457925,14.317025440313111,7.1682974559686885,1483.430528375734,0.3111545988258317,0.24853228962818003,-1.5805479452054794,0.11848211848211848,0.42533442533442534,0.3185913185913186,0.1375921375921376,0.44405594405594406
112,674.2510548523206,0.5864978902953587,7.4451476793248945,15.829113924050633,6.29957805907173,1444.1877637130801,0.310126582278481,0.27637130801687765,-1.82,0.144675150703282,0.26188881446751505,0.41192230408573344,0.18151373074346952,0.4712230215827338
113,675.8253676470588,0.5367647058823529,7.431985294117647,16.264705882352942,7.779411764705882,1410.141544117647,0.23161764705882354,0.30514705882352944,-1.160514705882353,0.11058601134215501,0.4735349716446125,0.31899810964083175,0.09688090737240075,0.5684931506849316
