generation,cells_visited,cave_entries,predator_touches,drained_ticks,food_total,lifetime,cave_entries_day,cave_entries_night,energy_at_death,food_default_frac,food_low_frac,food_medium_frac,food_prestige_frac,night_share
48,897.9805825242719,0.32362459546925565,0.0,0.0,7.087378640776699,2034.7216828478965,0.1650485436893204,0.15857605177993528,0.4885436893203884,0.18082191780821918,0.4684931506849315,0.2406392694063927,0.11004566210045662,0.49
49,941.355,0.065,0.0,0.0,6.105,2077.45,0.035,0.03,-0.8366500000000001,0.17772317772317772,0.4610974610974611,0.2153972153972154,0.1457821457821458,0.46153846153846156
50,942.8262711864406,0.2838983050847458,0.0,0.0,7.5508474576271185,2013.927966101695,0.13559322033898305,0.1483050847457627,-0.376271186440678,0.12345679012345678,0.5937149270482603,0.2255892255892256,0.05723905723905724,0.5223880597014925
51,952.6409090909091,0.5272727272727272,0.0,0.0,6.877272727272727,2016.7863636363636,0.22272727272727272,0.30454545454545456,2.209681818181818,0.23992068737607403,0.4976867151354924,0.16060806345009915,0.10178453403833443,0.5775862068965517
52,962.716723549488,0.5836177474402731,0.0,0.0,6.2457337883959045,2067.146757679181,0.2901023890784983,0.2935153583617747,-0.6441296928327644,0.17868852459016393,0.35081967213114756,0.35027322404371586,0.12021857923497267,0.5029239766081871
53,927.1399176954733,0.51440329218107,0.0,0.0,7.683127572016461,2018.559670781893,0.24279835390946503,0.2716049382716049,-0.8183127572016461,0.11515800749866095,0.6759507230851634,0.16711301553294056,0.04177825388323514,0.528
54,818.6113360323886,0.46963562753036436,0.0,0.0,6.032388663967612,2008.0283400809717,0.22267206477732793,0.24696356275303644,2.394331983805668,0.1610738255033557,0.4214765100671141,0.3288590604026846,0.08859060402684564,0.5258620689655172
55,944.3838862559242,0.26066350710900477,0.0,0.0,5.834123222748815,2069.521327014218,0.052132701421800945,0.20853080568720378,0.5675829383886255,0.18359057676685622,0.429731925264013,0.26563769293257516,0.12103980503655565,0.8
56,950.1952380952381,0.9142857142857143,0.0,0.0,6.447619047619048,2009.3809523809523,0.5476190476190477,0.36666666666666664,-0.8129047619047619,0.16912850812407682,0.51698670605613,0.2548005908419498,0.059084194977843424,0.4010416666666667
57,914.4545454545455,0.4020979020979021,0.0,0.0,6.685314685314685,2019.3006993006993,0.15034965034965034,0.2517482517482518,2.62465034965035,0.19089958158995815,0.4811715481171548,0.20135983263598325,0.12656903765690378,0.6260869565217392
58,933.5396341463414,0.2926829268292683,0.0,0.0,5.804878048780488,2064.9695121951218,0.18597560975609756,0.10670731707317073,-0.7766158536585366,0.1717436974789916,0.27205882352941174,0.36869747899159666,0.1875,0.3645833333333333
59,905.9405204460967,0.5390334572490706,0.0,0.0,6.855018587360595,2000.5762081784387,0.4052044609665427,0.13382899628252787,1.1971003717472117,0.13665943600867678,0.5547722342733189,0.22017353579175705,0.08839479392624729,0.2482758620689655
60,869.9076923076923,0.23692307692307693,0.0,0.0,6.901538461538461,2037.8153846153846,0.10153846153846154,0.13538461538461538,-0.5845538461538461,0.15693267944716896,0.49621043245653146,0.22068658047258136,0.12617030762371823,0.5714285714285714
61,899.5657894736842,0.5,0.0,0.0,5.543859649122807,2071.7105263157896,0.35964912280701755,0.14035087719298245,-0.5127631578947368,0.20490506329113925,0.41060126582278483,0.21044303797468356,0.17405063291139242,0.2807017543859649
62,887.7453416149068,0.639751552795031,0.0,0.0,7.074534161490683,2021.857142857143,0.27639751552795033,0.36335403726708076,-0.32711180124223604,0.1611062335381914,0.4942932396839333,0.2151009657594381,0.12949956101843724,0.5679611650485437
63,888.2350877192982,0.631578947368421,0.0,0.0,7.28421052631579,2043.298245614035,0.1824561403508772,0.44912280701754387,-0.853438596491228,0.157514450867052,0.5814065510597303,0.17630057803468208,0.08477842003853564,0.7111111111111111
64,866.5648854961833,0.5763358778625954,0.0,0.0,6.141221374045801,2069.797709923664,0.3435114503816794,0.23282442748091603,-0.48328244274809157,0.14791796146674954,0.36047234307022996,0.3430702299564947,0.1485394655065258,0.40397350993377484
65,897.0912408759124,0.3978102189781022,0.0,0.0,6.927007299270073,2021.021897810219,0.16423357664233576,0.23357664233576642,-0.766934306569343,0.12434141201264488,0.5948366701791359,0.19810326659641728,0.0827186512118019,0.5871559633027523
66,824.5154320987655,0.2222222222222222,0.0,0.0,6.762345679012346,2035.54012345679,0.10493827160493827,0.11728395061728394,-0.7440432098765432,0.15654952076677317,0.43769968051118213,0.2975810132359653,0.10816978548607942,0.5277777777777778
67,866.6433566433567,0.34265734265734266,0.0,0.0,5.688811188811189,2051.3321678321677,0.1888111888111888,0.15384615384615385,2.041853146853147,0.18254456054087279,0.34173325138291333,0.2913337430854333,0.18438844499078058,0.4489795918367347
68,857.742718446602,0.4878640776699029,0.0,0.0,7.614077669902913,2035.7038834951456,0.13349514563106796,0.35436893203883496,-0.49541262135922326,0.13994262033790245,0.43576665604080334,0.32738284985655086,0.09690787376474339,0.7263681592039801
69,869.6858638743455,0.2617801047120419,0.0,0.0,7.557591623036649,2001.7853403141362,0.14397905759162305,0.11780104712041885,4.892408376963351,0.16972635954277798,0.46484239695185314,0.26047800484932454,0.10495323865604433,0.45
70,913.5763239875389,0.27102803738317754,0.0,0.0,6.738317757009346,2046.2803738317757,0.17133956386292834,0.09968847352024922,1.6105919003115265,0.18492834026814609,0.3393435043920481,0.31299121590383727,0.16273693943596856,0.367816091954023
71,876.874651810585,0.3008356545961003,0.0,0.0,7.025069637883008,2018.7548746518105,0.18384401114206128,0.116991643454039,0.6119220055710307,0.16574147501982553,0.4865186360031721,0.19547977795400476,0.1522601110229976,0.3888888888888889
72,865.7429805615551,0.34773218142548595,0.0,0.0,7.3218142548596115,2010.0,0.19654427645788336,0.1511879049676026,4.187386609071274,0.16991150442477876,0.4277286135693215,0.2799410029498525,0.1224188790560472,0.43478260869565216
73,844.7741935483871,0.21836228287841192,0.0,0.0,6.610421836228288,2052.394540942928,0.09925558312655088,0.11910669975186104,0.17210918114143925,0.1448948948948949,0.33896396396396394,0.35435435435435436,0.1617867867867868,0.5454545454545454
74,890.7757847533633,0.1860986547085202,0.0,0.0,6.573991031390134,2031.3520179372197,0.08968609865470852,0.09641255605381166,-0.6817713004484305,0.15109140518417463,0.4075716234652115,0.2752387448840382,0.1660982264665757,0.5180722891566265
75,837.0180878552972,0.20930232558139536,0.0,0.0,7.118863049095607,1990.9664082687339,0.09302325581395349,0.11627906976744186,6.082713178294574,0.18185117967332123,0.4711433756805808,0.2177858439201452,0.12921960072595282,0.5555555555555556
76,917.2588652482269,0.25886524822695034,0.0,0.0,6.170212765957447,2067.936170212766,0.1099290780141844,0.14893617021276595,-0.2099645390070922,0.217816091954023,0.2413793103448276,0.35517241379310344,0.18563218390804598,0.5753424657534246
77,773.2722513089005,0.17015706806282724,0.0,0.0,6.353403141361256,2019.3952879581152,0.10471204188481675,0.06544502617801047,0.45505235602094235,0.15780799340749896,0.44252163164400493,0.2620519159456119,0.13761845900288422,0.38461538461538464
78,816.7835616438356,0.1863013698630137,0.0,0.0,7.301369863013699,2036.9205479452055,0.08493150684931507,0.10136986301369863,-0.1021917808219178,0.1575984990619137,0.40938086303939963,0.3200750469043152,0.11294559099437149,0.5441176470588235
79,846.7525510204082,0.21683673469387754,0.0,0.0,6.186224489795919,2054.1071428571427,0.11479591836734694,0.10204081632653061,0.36533163265306123,0.1736082474226804,0.3068041237113402,0.31422680412371135,0.20536082474226805,0.47058823529411764
80,833.025352112676,0.19436619718309858,0.0,0.0,6.766197183098591,2028.1014084507042,0.14084507042253522,0.05352112676056338,-0.28501408450704224,0.13821815154038303,0.4267277268942548,0.2697751873438801,0.1652789342214821,0.2753623188405797
81,746.6823529411764,0.11764705882352941,0.0,0.0,6.345098039215686,2026.4313725490197,0.054901960784313725,0.06274509803921569,0.48854901960784314,0.22126081582200247,0.4573547589616811,0.17181705809641531,0.14956736711990112,0.5333333333333333
82,855.3981481481482,0.21604938271604937,0.0,0.0,5.111111111111111,2074.543209876543,0.08950617283950617,0.12654320987654322,-0.7495987654320988,0.15881642512077296,0.25422705314009664,0.33756038647342995,0.24939613526570048,0.5857142857142857
83,793.1375838926175,0.18791946308724833,0.0,0.0,7.010067114093959,2027.3791946308725,0.04697986577181208,0.14093959731543623,-0.7930201342281878,0.15222594542843465,0.5059837242699856,0.22546673049305888,0.11632359980852082,0.75
84,831.4649122807018,0.049707602339181284,0.0,0.0,6.0,2035.061403508772,0.02046783625730994,0.029239766081871343,-0.37801169590643274,0.15692007797270954,0.32992202729044834,0.3304093567251462,0.1827485380116959,0.5882352941176471
85,782.4910714285714,0.14732142857142858,0.0,0.0,5.035714285714286,2057.848214285714,0.06696428571428571,0.08035714285714286,1.684464285714286,0.25,0.26152482269503546,0.26861702127659576,0.2198581560283688,0.5454545454545454
86,839.3333333333334,0.27635327635327633,0.0,0.0,6.43019943019943,2025.7692307692307,0.1225071225071225,0.15384615384615385,0.8339031339031341,0.16393442622950818,0.3757199822773593,0.30128489144882586,0.1590607000443066,0.5567010309278351
87,857.1358974358974,0.23076923076923078,0.0,0.0,6.817948717948718,2026.9871794871794,0.0641025641025641,0.16666666666666666,2.282846153846154,0.18089507333584054,0.40804813839789394,0.27980443775855585,0.13125235050770967,0.7222222222222222
88,927.1400491400491,0.13513513513513514,0.0,0.0,5.842751842751842,2054.5036855036856,0.06388206388206388,0.07125307125307126,0.07901719901719903,0.19596299411269974,0.24179983179142137,0.32506307821698904,0.23717409587888982,0.5272727272727272
89,833.4113110539846,0.13624678663239073,0.0,0.0,6.820051413881748,2030.6735218508998,0.07197943444730077,0.06426735218508997,-0.492853470437018,0.1613267998492273,0.4266867696946853,0.2265359969845458,0.18545043347154166,0.4716981132075472
90,829.2664907651715,0.1266490765171504,0.0,0.0,7.015831134564643,2026.311345646438,0.055408970976253295,0.0712401055408971,1.606675461741425,0.1666039864610756,0.44565626175253853,0.22903347122978562,0.15870628055660022,0.5625
91,895.3428571428572,0.19285714285714287,0.0,0.0,5.307142857142857,2068.6071428571427,0.09642857142857143,0.09642857142857143,-0.7873571428571429,0.20457604306864063,0.29004037685060563,0.2018842530282638,0.3034993270524899,0.5
92,801.8582887700535,0.2192513368983957,0.0,0.0,6.080213903743315,2030.2673796791444,0.11764705882352941,0.10160427807486631,-0.7579144385026737,0.15567282321899736,0.405452946350044,0.23834652594547054,0.20052770448548812,0.4634146341463415
93,884.3123287671233,0.3863013698630137,0.0,0.0,7.249315068493151,2038.6219178082192,0.2273972602739726,0.1589041095890411,0.10873972602739732,0.1583522297808012,0.4886621315192744,0.218442932728647,0.1345427059712774,0.41134751773049644
94,902.2352941176471,0.14705882352941177,0.0,0.0,5.46078431372549,2067.651960784314,0.08088235294117647,0.0661764705882353,-0.5600735294117647,0.17908438061041293,0.23384201077199282,0.30565529622980253,0.28141831238779175,0.45
95,828.9053627760252,0.17665615141955837,0.0,0.0,6.504731861198739,2015.4384858044164,0.0914826498422713,0.08517350157728706,1.3245741324921134,0.14015518913676042,0.5082444228903976,0.20368574199806014,0.14791464597478177,0.48214285714285715
96,856.8714652956298,0.17994858611825193,0.0,0.0,6.876606683804627,2005.2390745501286,0.07455012853470437,0.10539845758354756,4.168329048843188,0.18616822429906543,0.3801869158878505,0.2833644859813084,0.1502803738317757,0.5857142857142857
97,851.8036529680365,0.24885844748858446,0.0,0.0,5.668949771689498,2048.285388127854,0.13470319634703196,0.1141552511415525,0.9285844748858448,0.16995569875151026,0.27587595650422875,0.2811115585984696,0.2730567861457914,0.45871559633027525
98,843.0972850678733,0.2579185520361991,0.0,0.0,7.1900452488687785,2038.0067873303167,0.16968325791855204,0.08823529411764706,-0.5516063348416289,0.14757709251101322,0.394273127753304,0.2945248584015104,0.16362492133417245,0.34210526315789475
99,847.9575471698113,0.3278301886792453,0.0,0.0,6.94811320754717,2009.4858490566037,0.20754716981132076,0.12028301886792453,4.120094339622642,0.1670061099796334,0.4426340801086219,0.21622539035980992,0.17413441955193482,0.3669064748201439
100,847.7699115044247,0.1902654867256637,0.0,0.0,6.261061946902655,2044.891592920354,0.10619469026548672,0.084070796460177,1.7026991150442479,0.16325088339222615,0.30954063604240284,0.29328621908127206,0.23392226148409895,0.4418604651162791
101,835.2708333333334,0.3125,0.0,0.0,7.06712962962963,2023.162037037037,0.20833333333333334,0.10416666666666667,1.2510185185185188,0.16180805764821488,0.476580412708811,0.1781853914182771,0.18342613822469703,0.3333333333333333
102,845.7917448405253,0.39399624765478425,0.0,0.0,7.288930581613508,2036.1350844277674,0.15947467166979362,0.23452157598499063,1.0311632270168856,0.1444015444015444,0.40051480051480054,0.297039897039897,0.15804375804375803,0.5952380952380952
103,848.3774509803922,0.23039215686274508,0.0,0.0,6.061274509803922,2064.4436274509803,0.1642156862745098,0.0661764705882353,-0.727671568627451,0.16619490497371614,0.2976142337242216,0.3263243024666397,0.20986655883542257,0.2872340425531915
104,849.3118908382066,0.42300194931773877,0.0,0.0,6.167641325536063,2030.8810916179336,0.2046783625730994,0.21832358674463936,-0.257719298245614,0.13558786346396967,0.3751580278128951,0.2639064475347661,0.22534766118836916,0.5161290322580645
105,764.520697167756,0.40522875816993464,0.0,0.0,7.272331154684096,2015.1285403050108,0.20261437908496732,0.20261437908496732,3.973202614379085,0.14080287597363692,0.4385859796285201,0.27171959257040146,0.14889155182744157,0.5
106,941.0845481049563,0.2594752186588921,0.0,0.0,5.626822157434402,2063.7609329446063,0.1749271137026239,0.08454810495626822,-0.7946064139941691,0.17875647668393782,0.24559585492227978,0.31813471502590673,0.25751295336787566,0.3258426966292135
107,840.2860310421286,0.34811529933481156,0.0,0.0,6.3503325942350335,2031.780487804878,0.19068736141906872,0.1574279379157428,-0.5876718403547673,0.15572625698324022,0.39420391061452514,0.2506983240223464,0.19937150837988826,0.45222929936305734
108,851.4353982300885,0.7026548672566372,0.0,0.0,7.336283185840708,2044.8389380530973,0.384070796460177,0.3185840707964602,0.7849380530973451,0.1445114595898673,0.38142340168878164,0.3097708082026538,0.1642943305186972,0.4534005037783375
109,855.5897959183674,0.3551020408163265,0.0,0.0,6.273469387755102,2049.0,0.1836734693877551,0.17142857142857143,1.3897755102040816,0.1623292127521145,0.32010409889394925,0.27228366948601174,0.24528301886792453,0.4827586206896552
110,849.6860670194003,0.4056437389770723,0.0,0.0,7.192239858906525,2036.7037037037037,0.21869488536155202,0.18694885361552027,0.3673721340388007,0.12996566944580676,0.4315841098577734,0.2785679254536538,0.15988229524276606,0.4608695652173913
111,842.8856015779093,0.29191321499013806,0.0,0.0,7.295857988165681,2018.2623274161735,0.1222879684418146,0.16962524654832348,3.7494674556213017,0.14814814814814814,0.40037848067045145,0.2714247093809138,0.18004866180048662,0.581081081081081
112,902.5982456140351,0.7631578947368421,0.0,0.0,6.291228070175438,2041.482456140351,0.40350877192982454,0.35964912280701755,3.1733157894736843,0.14751812604573342,0.2785833798103737,0.3137200223089794,0.26017847183491355,0.47126436781609193
113,840.2911392405064,0.9493670886075949,0.0,0.0,7.860759493670886,2044.117540687161,0.45207956600361665,0.4972875226039783,-0.4917359855334539,0.12813434552564987,0.4810213940648723,0.2525879917184265,0.1382562686910513,0.5238095238095238
114,862.8498349834983,0.2524752475247525,0.0,0.0,7.351485148514851,2016.4092409240925,0.10231023102310231,0.15016501650165018,5.058927392739274,0.1281705948372615,0.39326599326599326,0.2936026936026936,0.18496071829405164,0.5947712418300654
115,811.9597585513078,0.14084507042253522,0.0,0.0,6.720321931589537,2040.317907444668,0.056338028169014086,0.08450704225352113,1.900523138832998,0.1664670658682635,0.31736526946107785,0.26616766467065867,0.25,0.6
116,897.5555555555555,0.5850694444444444,0.0,0.0,6.871527777777778,2041.482638888889,0.3263888888888889,0.2586805555555556,0.5018402777777777,0.14047498736735725,0.4009600808489136,0.296867104598282,0.1616978271854472,0.4421364985163205
117,894.7385398981324,0.3870967741935484,0.0,0.0,7.470288624787776,2006.169779286927,0.1494057724957555,0.23769100169779286,5.604617996604414,0.1390909090909091,0.42318181818181816,0.2943181818181818,0.1434090909090909,0.6140350877192983
118,979.5922953451044,0.30497592295345105,0.0,0.0,6.467094703049759,2046.1139646869983,0.1942215088282504,0.11075441412520064,1.5167897271268058,0.1355174981384959,0.30106726234797715,0.29411764705882354,0.2692975924547034,0.3631578947368421
119,996.8040201005025,0.4807370184254606,0.0,0.0,7.765494137353434,2035.1256281407036,0.2613065326633166,0.21943048576214405,0.8765494137353433,0.12510785159620363,0.5010785159620362,0.23015530629853323,0.14365832614322693,0.4564459930313589
120,926.723163841808,0.687382297551789,0.0,0.0,7.866290018832392,1999.2071563088512,0.3220338983050847,0.3653483992467043,7.6284557438794725,0.13670098156571703,0.4347617907589179,0.3057218099114197,0.12281541776394542,0.5315068493150685
121,956.2531847133758,0.32961783439490444,0.0,0.0,6.6210191082802545,2049.515923566879,0.1624203821656051,0.16719745222929935,1.0087420382165606,0.13203463203463203,0.32756132756132755,0.2741702741702742,0.2662337662337662,0.5072463768115942
